timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1644984277, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2000000477,3.5999999046,3.5999999046,3.0999999046,3.2999999523,3.4000000954
1644984278, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,3.2000000477,3.5999999046,3.5999999046,3.0999999046,3.2999999523,3.4000000954
1644984279, ,3.4000000954,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,3,3.2999999523,3.4000000954
1644984280, ,3.4000000954,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,3,3.5,3
1644984281, ,3.4000000954,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,4,0,3.2000000477,3.4000000954,3.4000000954,3,3.5,3
1644984282, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,4,0,3.4000000954,3.7999999523,3.2999999523,2.9000000954,3.5999999046,3.0999999046
1644984283, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.2999999523,2.9000000954,3.5999999046,3.0999999046
1644984284, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.7000000477,3.4000000954,3.0999999046,3.5,3.0999999046
1644984285, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.7000000477,3.4000000954,3.0999999046,3.5,3.4000000954
1644984286, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.7000000477,3.4000000954,3.0999999046,3.5,3.4000000954
1644984287, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,3.2000000477,3.5,3.4000000954
1644984288, ,3.5,3.2999999523,3.2000000477,3.2999999523,3.5,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,3.2000000477,3.5,3.5
1644984289, ,3.5,3.2999999523,3.2000000477,3.2999999523,3.5,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,3.2000000477,3.5,3.5
1644984290, ,3.5,3.2999999523,3.2000000477,3.2999999523,3.5,3.4000000954,3.2000000477,0,3.2000000477,3.4000000954,3.5,3.2000000477,3.5,3.5
1644984291, ,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.2000000477,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5,3
1644984292, ,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5,3
1644984293, ,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5,3
1644984294, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.5999999046
1644984295, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.5999999046
1644984296, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2999999523,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.5999999046
1644984297, ,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.2999999523,0,3.2000000477,3.7000000477,3.5,3,3.5,3.4000000954
1644984298, ,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.2999999523,0,3.2000000477,3.7000000477,3.5,3,3.5,3.4000000954
1644984299, ,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.2999999523,0,3.2000000477,3.7000000477,3.5,3,3.5,3.4000000954
1644984300, ,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.2999999523,3.5999999046
1644984301, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.2999999523,3.5999999046
1644984302, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.5,0,3.2999999523,3.7000000477,3.7000000477,3.2999999523,3.7000000477,3.5
1644984303, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.5,0,3.2999999523,3.7000000477,3.7000000477,3.2999999523,3.7000000477,3.5
1644984304, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.7000000477,3.7000000477,3.2999999523,3.7000000477,3.5
1644984305, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.4000000954,3.5,3,3.5,3.4000000954
1644984306, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.4000000954,3.5,3,3.5,3.4000000954
1644984307, ,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,3,3.5,3.4000000954
1644984308, ,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,3,3.5,3.4000000954
1644984309, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5,3.7999999523
1644984310, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5,3.7999999523
1644984311, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5,3.7999999523
1644984312, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5,3.4000000954
1644984313, ,3.2000000477,3.2999999523,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5,3.4000000954
1644984314, ,3.2000000477,3.2999999523,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.2000000477,3.4000000954,3.4000000954,3,3.5,3.4000000954
1644984315, ,3.2000000477,3.2999999523,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.2000000477,3.4000000954,3.4000000954,3,3.5,3.4000000954
1644984316, ,3.2999999523,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.2000000477,3.4000000954,3.4000000954,3,3.5,3.4000000954
1644984317, ,3.2999999523,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3,3.0999999046
1644984318, ,3.2999999523,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3,3.0999999046
1644984319, ,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3,3.0999999046
1644984320, ,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.2000000477,2.9000000954,3.5999999046,3.5
1644984321, ,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.2000000477,2.9000000954,3.5999999046,3.5
1644984322, ,3.2000000477,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.2000000477,0,3.4000000954,3.7000000477,3.2000000477,2.9000000954,3.5999999046,3.5
1644984323, ,3.2000000477,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.2000000477,0,3.4000000954,3.7000000477,3.2000000477,2.9000000954,3.5999999046,3.5
1644984324, ,3.4000000954,3.0999999046,3.0999999046,3.4000000954,3.5,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.4000000954,3,3.5,3.5
1644984325, ,3.4000000954,3.0999999046,3.0999999046,3.4000000954,3.5,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.4000000954,3,3.5,3.5
1644984326, ,3.4000000954,3.0999999046,3.0999999046,3.4000000954,3.5,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.4000000954,3,3.5,3.5
1644984327, ,3.5,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5,3.5999999046
1644984328, ,3.5,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5,3.5999999046
1644984329, ,3.5,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5,3.5999999046
1644984330, ,3.5,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.7999999523,3.2999999523,2.9000000954,3.5,3.5
1644984331, ,3.2999999523,3.2999999523,3.2000000477,3.5,3.2999999523,3.2000000477,3.4000000954,0,3.2999999523,3.7999999523,3.2999999523,2.9000000954,3.5,3.5
1644984332, ,3.2999999523,3.2999999523,3.2000000477,3.5,3.2999999523,3.2000000477,3.4000000954,0,3.2000000477,3.4000000954,3.5,3,3.5,3.5
1644984333, ,3.2999999523,3.2999999523,3.2000000477,3.5,3.2999999523,3.2000000477,3.4000000954,0,3.2000000477,3.4000000954,3.5,3,3.5,3.5
1644984334, ,3.5,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.2000000477,3.4000000954,3.5,3,3.5,3.5
1644984335, ,3.5,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.4000000954
1644984336, ,3.5,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.4000000954
1644984337, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.4000000954
1644984338, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.4000000954
1644984339, ,3.2000000477,3.5999999046,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.5,0,3.2000000477,3.7000000477,3.2999999523,2.9000000954,3.5999999046,3.4000000954
1644984340, ,3.2000000477,3.5999999046,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.5,0,3.2000000477,3.7000000477,3.2999999523,2.9000000954,3.5999999046,3.4000000954
1644984341, ,3.2000000477,3.5999999046,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.5,0,3.2000000477,3.7000000477,3.2999999523,2.9000000954,3.5999999046,3.4000000954
1644984342, ,3.4000000954,3.5999999046,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.4000000954,3,3.5,3.4000000954
1644984343, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.4000000954,3,3.5,3.4000000954
1644984344, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.4000000954,3.7999999523
1644984345, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.4000000954,3.7999999523
1644984346, ,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.4000000954,3.7999999523
1644984347, ,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.0999999046,3.5
1644984348, ,3.2999999523,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.0999999046,3.5
1644984349, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.0999999046,3.5
1644984350, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5,3.2999999523,2.9000000954,3.0999999046,3.5
1644984351, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.5,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.5,3,3.5999999046,3.5
1644984352, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.5,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.5,3,3.5999999046,3.5
1644984353, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.5,3.4000000954,3.2999999523,0,3.2000000477,3.2999999523,3.5,3,3.7999999523,3.5
1644984354, ,3.2999999523,3.4000000954,3.0999999046,3.5,3.5,3.4000000954,3.2999999523,0,3.2000000477,3.2999999523,3.5,3,3.7999999523,3.5
1644984355, ,3.2999999523,3.4000000954,3,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.2999999523,3.5,3,3.7999999523,3.5
1644984356, ,3.2999999523,3.4000000954,3,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.2999999523,3.5,3,3.7999999523,3.5
1644984357, ,3.2999999523,3.5999999046,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1644984358, ,3.2999999523,3.5999999046,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1644984359, ,3.2999999523,3.5999999046,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.7000000477,3.5,3,3.5999999046,3.5
1644984360, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.7000000477,3.5,3,3.5999999046,3.5
1644984361, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.7000000477,3.5,3,3.5999999046,3.5
1644984362, ,3.4000000954,3.2000000477,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.4000000954,3
1644984363, ,3.4000000954,3.2000000477,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.4000000954,3
1644984364, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.4000000954,3
1644984365, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.7000000477,4
1644984366, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.7000000477,4
1644984367, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.7000000477,4
1644984368, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.7000000477,3.5,3,3.4000000954,3.4000000954
1644984369, ,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,3.2999999523,3.2999999523,0,3.4000000954,3.7000000477,3.5,3,3.4000000954,3.4000000954
1644984370, ,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,3.2999999523,3.2999999523,0,3.4000000954,3.7000000477,3.5,3,3.4000000954,3.4000000954
1644984371, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.2999999523,3,3.5,3.7999999523
1644984372, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.2999999523,3,3.5,3.7999999523
1644984373, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2999999523,3,3.5,3.7999999523
1644984374, ,3.2000000477,3.5,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.4000000954,3.0999999046
1644984375, ,3.2000000477,3.5,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.4000000954,3.0999999046
1644984376, ,3.2000000477,3.5,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.4000000954,3.0999999046
1644984377, ,3.2000000477,3.5,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.5,3,3.4000000954,3.4000000954
1644984378, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.5,3,3.4000000954,3.4000000954
1644984379, ,3.4000000954,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.2999999523,0,3.4000000954,3.5,3.5,3,3.4000000954,3.4000000954
1644984380, ,3.4000000954,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.4000000954,3,3.5,2.9000000954
1644984381, ,3.4000000954,3.2000000477,3.2000000477,3.5,3.4000000954,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.4000000954,3,3.5,2.9000000954
1644984382, ,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.4000000954,3,3.5,2.9000000954
1644984383, ,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.4000000954,3,3.5,2.9000000954
1644984384, ,3.2000000477,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5,3
1644984385, ,3.2000000477,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.5,3
1644984386, ,3.2000000477,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,3,3.5999999046,3.4000000954
1644984387, ,3.9000000954,3.5999999046,3,3.5,3.4000000954,3.2999999523,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,3,3.5999999046,3.4000000954
1644984388, ,3.9000000954,3.5999999046,3,3.5,3.4000000954,3.2999999523,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,3,3.5999999046,3.4000000954
1644984389, ,3.9000000954,3.5999999046,3,3.5,3.4000000954,3.2999999523,3.4000000954,0,3.2000000477,3.4000000954,3.5,3,3.7999999523,3.0999999046
1644984390, ,3.4000000954,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,3.2000000477,3.4000000954,3.5,3,3.7999999523,3.0999999046
1644984391, ,3.4000000954,3.2000000477,3.5,3.2999999523,3.4000000954,3.5,3.5,0,3.2000000477,3.4000000954,3.5,3,3.7999999523,3.0999999046
1644984392, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.7999999523,3.7999999523
1644984393, ,3.4000000954,3.5,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.7999999523,3.7999999523
1644984394, ,3.4000000954,3.5,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.7000000477,3.4000000954,2.9000000954,3.7999999523,3.7999999523
1644984395, ,3.4000000954,3.5,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.7000000477,3.4000000954,3,3.5,3.5
1644984396, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.7000000477,3.4000000954,3,3.5,3.5
1644984397, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.7000000477,3.4000000954,3,3.5,3.5
1644984398, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,3,3.5,3.5
1644984399, ,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,3,3.7000000477,3.5
1644984400, ,3.5,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.5,0,3.4000000954,3.5,3.2999999523,3,3.7000000477,3.5
1644984401, ,3.5,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.5,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.2000000477,3.0999999046
1644984402, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,3.5,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.2000000477,3.0999999046
1644984403, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.2000000477,3.0999999046
1644984404, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.5,3.0999999046,3.4000000954,3.4000000954
1644984405, ,3.4000000954,3.4000000954,3,3.5,3.2999999523,3.2999999523,3.2999999523,0,3.4000000954,3.7000000477,3.5,3.0999999046,3.4000000954,3.4000000954
1644984406, ,3.4000000954,3.4000000954,3,3.5,3.2999999523,3.2999999523,3.2999999523,0,3.4000000954,3.7000000477,3.5,3.0999999046,3.4000000954,3.4000000954
1644984407, ,3.4000000954,3.4000000954,3,3.5,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,3,3.2999999523,3.5999999046
1644984408, ,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.5,3,3.2999999523,3.5999999046
1644984409, ,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.2999999523,3.5999999046
1644984410, ,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.2999999523,3.5999999046
1644984411, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.0999999046,2.9000000954
1644984412, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.0999999046,2.9000000954
1644984413, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.4000000954,3,3.0999999046,2.9000000954
1644984414, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2999999523,0,3.2999999523,3.5999999046,3.4000000954,3,3.5,3.5
1644984415, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2999999523,0,3.2999999523,3.5999999046,3.4000000954,3,3.5,3.5
1644984416, ,3.4000000954,3.4000000954,3.2000000477,3.5,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.4000000954,3,3.4000000954,3.2999999523
1644984417, ,3.4000000954,3.4000000954,3.2000000477,3.5,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.4000000954,3,3.4000000954,3.2999999523
1644984418, ,3.4000000954,3.4000000954,3.2000000477,3.5,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.2999999523,2.9000000954,3.4000000954,3.2999999523
1644984419, ,3.4000000954,3.4000000954,3.2000000477,3.5,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.2999999523,2.9000000954,3.2999999523,2.9000000954
1644984420, ,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.2999999523,2.9000000954,3.2999999523,2.9000000954
1644984421, ,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.2999999523,2.9000000954,3.2999999523,2.9000000954
1644984422, ,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.5,3,3.5999999046,3.4000000954
1644984423, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.5,3,3.5999999046,3.4000000954
1644984424, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,3.4000000954,3.7000000477,3.5,3,3.5999999046,3.4000000954
1644984425, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,3.2999999523,3.4000000954,3.5,3,3.4000000954,3.4000000954
1644984426, ,3.4000000954,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.5,3,3.4000000954,3.4000000954
1644984427, ,3.4000000954,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.5,3,3.4000000954,3.4000000954
1644984428, ,3.4000000954,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.0999999046,3.4000000954
1644984429, ,3.2999999523,3.5999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.0999999046,3.2000000477
1644984430, ,3.2999999523,3.5999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.0999999046,3.2000000477
