timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646385712, ,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.7000000477,3.4000000954,3.2000000477,3.5
1646385713, ,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.9000000954,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646385714, ,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.9000000954,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646385715, ,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.5999999046,3.4000000954,3.2999999523,3.0999999046,3.5
1646385716, ,3.5,3.5,3.4000000954,3.2999999523,3.5999999046,3.4000000954,0,0,3.5999999046,3.5999999046,3.4000000954,3.2999999523,3.0999999046,3.5
1646385717, ,3.5,3.5,3.4000000954,3.2999999523,3.5999999046,3.4000000954,0,0,3.5999999046,3.5999999046,3.4000000954,3.2999999523,3.0999999046,3.5
1646385718, ,3.5,3.5,3.4000000954,3.2999999523,3.5999999046,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5999999046,3.2999999523,3.5999999046
1646385719, ,3.5,3.5,3.5,3.7999999523,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5999999046,3.2999999523,3.5999999046
1646385720, ,3.5,3.5,3.5,3.7999999523,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.5999999046,3.2999999523,3.5999999046
1646385721, ,3.5,3.5,3.5,3.7999999523,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.5999999046,3.2999999523,3.5999999046
1646385722, ,3.2999999523,3.2999999523,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2000000477,3.2000000477,3.4000000954
1646385723, ,3.2999999523,3.2999999523,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.2000000477,3.2000000477,3.4000000954
1646385724, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.4000000954,3.5999999046,3.2000000477,3.2000000477,3.4000000954
1646385725, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646385726, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.0999999046,3.5
1646385727, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.0999999046,3.5
1646385728, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3,3.5
1646385729, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.4000000954,3.5999999046,3.5,3.2000000477,3.5
1646385730, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.4000000954,3.5999999046,3.5,3.2000000477,3.5
1646385731, ,3.2999999523,3.5,3.5999999046,3.5,3.4000000954,3.5999999046,0,0,3.5,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046
1646385732, ,3.2999999523,3.5,3.5999999046,3.5,3.4000000954,3.5999999046,0,0,3.5,4.0999999046,3.5,3.2999999523,3.2000000477,3.2000000477
1646385733, ,3.2999999523,3.5,3.5999999046,3.5,3.4000000954,3.5999999046,0,0,3.5,4.0999999046,3.5,3.2999999523,3.2000000477,3.2000000477
1646385734, ,3.2999999523,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,4.0999999046,3.5,3.2999999523,3.2000000477,3.2000000477
1646385735, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,4.0999999046,3.5,3.2999999523,3.2000000477,3.2000000477
1646385736, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646385737, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646385738, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.5999999046,3.2000000477,3.2999999523,3.5
1646385739, ,3.4000000954,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.5999999046,3.2000000477,3.2999999523,3.5
1646385740, ,3.4000000954,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2000000477,3.2999999523,3.5
1646385741, ,3.4000000954,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5999999046,3.4000000954,3.5999999046,3.2000000477,3.2999999523,3.5
1646385742, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5999999046,3.5999999046,3.5999999046,3.7000000477,3.0999999046,3.5
1646385743, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5999999046,3.5999999046,3.5999999046,3.7000000477,3.0999999046,3.5
1646385744, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3,3.4000000954
1646385745, ,3.7000000477,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3,3.4000000954
1646385746, ,3.7000000477,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.4000000954,3.5,3.4000000954,3.4000000954,3,3.4000000954
1646385747, ,3.7000000477,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.4000000954,3.5,3.4000000954,3.4000000954,3.0999999046,3.5
1646385748, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.4000000954,3.0999999046,3.5
1646385749, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.5
1646385750, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.5999999046
1646385751, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.5999999046
1646385752, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.5,3.5,0,0,3.5,3.5,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646385753, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.5,3.5,0,0,3.5,3.5,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646385754, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.5,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646385755, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.5,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646385756, ,3.5,3.5,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.5,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646385757, ,3.5,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.5,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646385758, ,3.4000000954,3.5,3.4000000954,3,3.5,3.4000000954,0,0,3.5,3.5,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646385759, ,3.4000000954,3.5,3.4000000954,3,3.5,3.4000000954,0,0,3.4000000954,3.5999999046,3.5999999046,3.5,3.0999999046,3.5
1646385760, ,3.4000000954,3.5,3.4000000954,3,3.4000000954,3.4000000954,0,0,3.4000000954,3.5999999046,3.5999999046,3.5,3.0999999046,3.5
1646385761, ,3.4000000954,3.5,3.4000000954,3,3.4000000954,3.4000000954,0,0,3.4000000954,3.5999999046,3.5999999046,3.5,3.0999999046,3.5
1646385762, ,3.2999999523,3.4000000954,3.5,3.0999999046,3.2999999523,3.5999999046,0,0,3.4000000954,3.4000000954,3.7000000477,3.7000000477,3.0999999046,3.5
1646385763, ,3.2999999523,3.4000000954,3.5,3.0999999046,3.2999999523,3.5999999046,0,0,3.4000000954,3.4000000954,3.7000000477,3.7000000477,3.0999999046,3.5
1646385764, ,3.2999999523,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.7000000477,3.7000000477,3.0999999046,3.5
1646385765, ,3.2999999523,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646385766, ,3.2999999523,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.5,3.2999999523,3.2999999523,3.2000000477,3.5
1646385767, ,3.5,3.7000000477,3.2999999523,3.5999999046,3.5,3.5,0,0,3.5,3.5,3.2999999523,3.2999999523,3.0999999046,3.2999999523
1646385768, ,3.5,3.7000000477,3.2999999523,3.5999999046,3.5,3.5,0,0,3.5,3.5,3.2999999523,3.2999999523,3.0999999046,3.2999999523
1646385769, ,3.5,3.7000000477,3.2999999523,3.5999999046,3.5,3.5,0,0,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.2999999523
1646385770, ,3.5,3.7000000477,3.2999999523,3.5999999046,3.5,3.5,0,0,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.5
1646385771, ,3.4000000954,3.5,3.5999999046,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.5
1646385772, ,3.4000000954,3.5,3.5999999046,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.5
1646385773, ,3.2999999523,3.5,3.5999999046,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646385774, ,3.2999999523,3.2999999523,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646385775, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,3.5,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646385776, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,3.5,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646385777, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.2000000477,3.4000000954,0,0,3.5999999046,3.5,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646385778, ,3.5999999046,3.5,3.4000000954,3.2999999523,3.2000000477,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3,3.5999999046
1646385779, ,3.5999999046,3.5,3.4000000954,3.2999999523,3.2000000477,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3,3.5999999046
1646385780, ,3.5999999046,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3,3.5999999046
1646385781, ,3.2999999523,3.5999999046,3.5999999046,3.7000000477,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.7000000477,3.0999999046,3.5999999046
1646385782, ,3.2999999523,3.5999999046,3.5999999046,3.7000000477,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.7000000477,3.0999999046,3.5999999046
1646385783, ,3.2999999523,3.5999999046,3.5999999046,3.7000000477,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5999999046,3.7000000477,3.0999999046,3.5999999046
1646385784, ,3.2999999523,3.5999999046,3.5999999046,3.7000000477,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1646385785, ,3.2999999523,3.4000000954,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1646385786, ,3.2999999523,3.4000000954,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1646385787, ,3.2999999523,3.4000000954,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523
1646385788, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646385789, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.0999999046,3.4000000954
1646385790, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.0999999046,3.4000000954
1646385791, ,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.0999999046,3.5
1646385792, ,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.7000000477,3.5999999046,3.4000000954,3.0999999046,3.5
1646385793, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.7000000477,3.5999999046,3.4000000954,3.0999999046,3.5
1646385794, ,3.2999999523,3.5,3.4000000954,3.7000000477,3.5,3.5999999046,0,0,3.4000000954,3.7000000477,3.5999999046,3.4000000954,3.0999999046,3.5
1646385795, ,3.2999999523,3.5,3.4000000954,3.7000000477,3.5,3.5999999046,0,0,3.5999999046,3.7000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646385796, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5999999046,3.7000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646385797, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5999999046,3.7000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646385798, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.5999999046,0,0,3.4000000954,3.5,3.5,3.2999999523,3.0999999046,3.2999999523
1646385799, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.2999999523,3.0999999046,3.2999999523
1646385800, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.2999999523,3.0999999046,3.2999999523
1646385801, ,3.5,3.5,3.7000000477,3,3.5999999046,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.7000000477
1646385802, ,3.5,3.5,3.7000000477,3,3.5999999046,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.7000000477
1646385803, ,3.5,3.5,3.7000000477,3,3.5999999046,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.7000000477
1646385804, ,3.5,3.5,3.7000000477,3,3.5999999046,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.5999999046,3.4000000954,3.7000000477
1646385805, ,3.2999999523,3.4000000954,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646385806, ,3.2999999523,3.4000000954,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646385807, ,3.2999999523,3.4000000954,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.4000000954
1646385808, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.4000000954
1646385809, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.4000000954
1646385810, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3,3.5
1646385811, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3,3.5
1646385812, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.5
1646385813, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.5
1646385814, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.5
1646385815, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.4000000954,3.2999999523,3.5999999046,3.5999999046,3.2000000477,3.4000000954
1646385816, ,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046,0,0,3.4000000954,3.2999999523,3.5999999046,3.5999999046,3.2000000477,3.4000000954
1646385817, ,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5999999046,3.2000000477,3.4000000954
1646385818, ,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.4000000954,3.4000000954,3,3.4000000954
1646385819, ,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.4000000954,3.4000000954,3,3.4000000954
1646385820, ,3.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.5,3.5,3.4000000954,3.4000000954,3,3.4000000954
1646385821, ,3.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5
1646385822, ,3.2999999523,3.5,3.4000000954,3.2000000477,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5
1646385823, ,3.2999999523,3.5,3.4000000954,3.2000000477,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5
1646385824, ,3.2999999523,3.5,3.4000000954,3.2000000477,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5
1646385825, ,3.2999999523,3.5,3.5,3,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5
1646385826, ,3.2999999523,3.5,3.5,3,3.2999999523,3.5,0,0,3.5,3.4000000954,3.7000000477,3.2999999523,3.0999999046,3.5
1646385827, ,3.2999999523,3.5,3.5,3,3.2999999523,3.5,0,0,3.5,3.4000000954,3.7000000477,3.2999999523,3.2000000477,3.2999999523
1646385828, ,3.4000000954,3.2000000477,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.4000000954,3.7000000477,3.2999999523,3.2000000477,3.2999999523
1646385829, ,3.4000000954,3.2000000477,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.4000000954,3.7000000477,3.2999999523,3.2000000477,3.2999999523
1646385830, ,3.5,4.1999998093,3.2999999523,3.7000000477,3.5,3.4000000954,0,0,3.5999999046,3.5,3.5,3.2999999523,3,3.2999999523
1646385831, ,3.5,4.1999998093,3.2999999523,3.7000000477,3.5,3.4000000954,0,0,3.5999999046,3.5,3.5,3.2999999523,3,3.2999999523
1646385832, ,3.5,4.1999998093,3.2999999523,3.7000000477,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.0999999046,3.2999999523
1646385833, ,3.2999999523,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646385834, ,3.2999999523,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646385835, ,3.2999999523,3.5,3.5,3.5,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.5999999046,3.2000000477,3.5
1646385836, ,3.4000000954,3.2999999523,3.5,3.5,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.5999999046,3.2000000477,3.5
1646385837, ,3.4000000954,3.2999999523,3.5,3.5999999046,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.5999999046,3.2000000477,3.5
1646385838, ,3.4000000954,3.2999999523,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,3.4000000954
1646385839, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,3.4000000954
1646385840, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,3.4000000954
1646385841, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.2000000477,3.4000000954
1646385842, ,3.2999999523,3.5,3.2999999523,3.2000000477,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.5
1646385843, ,3.2999999523,3.5,3.2999999523,3.2000000477,3.5,3.5,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.5
1646385844, ,3.2999999523,3.5,3.2999999523,3.2000000477,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.0999999046,3.5
1646385845, ,3.2999999523,3.5,3.5,3.5,3.5999999046,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.5999999046,3.2000000477,3.5
1646385846, ,3.2999999523,3.5,3.5,3.5,3.5999999046,3.5999999046,0,0,3.2999999523,3.2000000477,3.5999999046,3.5999999046,3.2000000477,3.5
1646385847, ,3.2999999523,3.5,3.5,3.5,3.5999999046,3.5999999046,0,0,3.5,3.4000000954,3.7000000477,3.7000000477,3.0999999046,3.4000000954
1646385848, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5,3.4000000954,3.7000000477,3.7000000477,3.0999999046,3.4000000954
1646385849, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5,3.4000000954,3.7000000477,3.7000000477,3.0999999046,3.4000000954
1646385850, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.4000000954
1646385851, ,3.5,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.4000000954
1646385852, ,3.5,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.4000000954
1646385853, ,3.5,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.5999999046
1646385854, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.5999999046
1646385855, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.5999999046
1646385856, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.7999999523,3.2999999523,3.5
1646385857, ,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.7999999523,3.2999999523,3.5
1646385858, ,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523,3.5,0,0,3.5,3.9000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646385859, ,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.5,0,0,3.5,3.9000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646385860, ,3.2999999523,3.2000000477,3.5,3.5,3.2999999523,3.7000000477,0,0,3.5,3.9000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646385861, ,3.2999999523,3.2000000477,3.5,3.5,3.2999999523,3.7000000477,0,0,3.5,3.5,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646385862, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.5,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646385863, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.5,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646385864, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.5,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646385865, ,3.2999999523,3.5,3.7000000477,3.0999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,3.5999999046
1646385866, ,3.2999999523,3.5,3.7000000477,3.0999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,3.5999999046
1646385867, ,3.2999999523,3.5,3.7000000477,3.0999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.7000000477,3.0999999046,3.5999999046
1646385868, ,3.2999999523,3.2000000477,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5999999046,3.7000000477,3.0999999046,3.5999999046
1646385869, ,3.2999999523,3.2000000477,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.7999999523,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646385870, ,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.7999999523,3.5999999046,3.2999999523,3.2999999523,3.2999999523
1646385871, ,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.7999999523,3.5999999046,3.2999999523,3.2999999523,3.2999999523
1646385872, ,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.7999999523,3.5999999046,3.2999999523,3.2999999523,3.2999999523
1646385873, ,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5999999046,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3,3.2999999523
1646385874, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5999999046,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3,3.4000000954
1646385875, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5999999046,3.4000000954,0,0,3.2999999523,3.2999999523,3.7000000477,3.2000000477,3.2000000477,3.5
1646385876, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.5999999046,3.4000000954,0,0,3.2999999523,3.2999999523,3.7000000477,3.2000000477,3.2000000477,3.5
1646385877, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046,3.5999999046,0,0,3.2999999523,3.2999999523,3.7000000477,3.2000000477,3.2000000477,3.5
1646385878, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046,3.5999999046,0,0,3.2999999523,3.2999999523,3.7000000477,3.2000000477,3.2000000477,3.5
