timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646378883, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646378884, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646378885, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1646378886, ,3.2999999523,3.5,3.4000000954,3.7999999523,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1646378887, ,3.2999999523,3.5,3.4000000954,3.7999999523,3.5,3.5,0,0,3.5,3.2999999523,3.7000000477,3.5,3.2000000477,3.5
1646378888, ,3.5,3.5999999046,3.4000000954,3.7999999523,3.5,3.5,0,0,3.5,3.2999999523,3.7000000477,3.5,3.2000000477,3.5
1646378889, ,3.5,3.5999999046,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.2999999523,3.7000000477,3.5,3.2000000477,3.5
1646378890, ,3.4000000954,3.5,3.5999999046,3.5,3.5,3.2999999523,0,0,3.5,3.5999999046,3.7000000477,3.4000000954,3.2000000477,3.5999999046
1646378891, ,3.4000000954,3.5,3.5999999046,3.5,3.5,3.2999999523,0,0,3.5,3.5999999046,3.7000000477,3.4000000954,3.2000000477,3.5999999046
1646378892, ,3.4000000954,3.5,3.5999999046,3.5999999046,3.5,3.2999999523,0,0,3.5,3.5999999046,3.7000000477,3.4000000954,3.2000000477,3.5999999046
1646378893, ,3.4000000954,3.5,3.5999999046,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.0999999046,3.5999999046
1646378894, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.0999999046,3.5999999046
1646378895, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.0999999046,3.5999999046
1646378896, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646378897, ,3.2999999523,3.4000000954,3.5999999046,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.0999999046,3.5
1646378898, ,3.2999999523,3.4000000954,3.5999999046,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.0999999046,3.5
1646378899, ,3.2999999523,3.4000000954,3.5999999046,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.7000000477,3.4000000954,3.2000000477,3.5
1646378900, ,3.4000000954,3.5,3.5,3.5999999046,3.5,3.2999999523,0,0,3.5,3.2999999523,3.7000000477,3.4000000954,3.2000000477,3.5
1646378901, ,3.4000000954,3.5,3.5,3.5999999046,3.5,3.2999999523,0,0,3.5,3.2999999523,3.7000000477,3.4000000954,3.2000000477,3.5
1646378902, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.5
1646378903, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.2000000477
1646378904, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.2000000477
1646378905, ,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.2000000477
1646378906, ,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.2000000477
1646378907, ,3.5999999046,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.5,3.7999999523,3.7999999523,3.5999999046
1646378908, ,3.5999999046,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.7999999523,3.7999999523,3.5999999046
1646378909, ,3.5999999046,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.7999999523,3.7999999523,3.5999999046
1646378910, ,3.5999999046,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.7000000477,3.2000000477,3.5
1646378911, ,3.5,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.7000000477,3.2000000477,3.5
1646378912, ,3.5,3.5999999046,3.5,3.2999999523,3.5,3.7999999523,0,0,3.5,3.2999999523,3.5999999046,3.7000000477,3.2000000477,3.5
1646378913, ,3.5,3.5999999046,3.5,3.2999999523,3.5,3.7999999523,0,0,3.5,3.5,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1646378914, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.7999999523,0,0,3.5,3.5,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1646378915, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.5,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1646378916, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646378917, ,3.2999999523,3.5,3.2999999523,3.7000000477,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646378918, ,3.2999999523,3.5,3.2999999523,3.7000000477,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646378919, ,3.2999999523,3.5,3.2999999523,3.7000000477,3.5,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.4000000954,3.2999999523,3.5
1646378920, ,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.7999999523,0,0,3.5,3.2999999523,3.7999999523,3.4000000954,3.2999999523,3.5
1646378921, ,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.7999999523,0,0,3.5,3.2999999523,3.7999999523,3.4000000954,3.2999999523,3.5
1646378922, ,3.5,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5999999046,3.5,3.7999999523,3.4000000954,3.2000000477,3.5
1646378923, ,3.5,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5999999046,3.5,3.7999999523,3.4000000954,3.2000000477,3.5
1646378924, ,3.5,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.5
1646378925, ,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.5999999046
1646378926, ,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.5999999046
1646378927, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646378928, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646378929, ,3.2999999523,3.5,3.5999999046,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646378930, ,3.5,3.5999999046,3.7000000477,3.5,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646378931, ,3.5,3.5999999046,3.7000000477,3.5,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646378932, ,3.5,3.5999999046,3.7000000477,3.5,3.7999999523,3.7000000477,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646378933, ,3.5,3.5999999046,3.7000000477,3.5,3.7999999523,3.7000000477,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2000000477,3.5
1646378934, ,3.5,3.7000000477,3.4000000954,3.5,3.7999999523,3.7000000477,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2000000477,3.5
1646378935, ,3.5,3.7000000477,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2000000477,3.5
1646378936, ,3.5,3.7000000477,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.7000000477,3.0999999046,3.2999999523
1646378937, ,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.7000000477,3.0999999046,3.2999999523
1646378938, ,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.7000000477,3.0999999046,3.2999999523
1646378939, ,3.5999999046,3.5,3.5,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046
1646378940, ,3.5999999046,3.5,3.5,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046
1646378941, ,3.5999999046,3.5,3.5,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.5,3.2999999523,3.5999999046
1646378942, ,3.4000000954,3.5,3.5,3.5999999046,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5999999046,3.5,3.2999999523,3.5999999046
1646378943, ,3.4000000954,3.5,3.5,3.5999999046,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5999999046,3.5,3.2999999523,3.5999999046
1646378944, ,3.4000000954,3.5,3.5,3.5999999046,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5999999046,3.5,3.2999999523,3.5999999046
1646378945, ,3.4000000954,3.5,3.5,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.5999999046
1646378946, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.5999999046,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1646378947, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.5999999046,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3,3.4000000954
1646378948, ,3.4000000954,3.5,3.4000000954,3.5,3.5,3.5999999046,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3,3.4000000954
1646378949, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3,3.4000000954
1646378950, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,4,3.5,3.2000000477,3.5999999046
1646378951, ,3.4000000954,3.5,3.5,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,4,3.5,3.2000000477,3.5999999046
1646378952, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,4,3.5,3.2000000477,3.5999999046
1646378953, ,3.5,3.9000000954,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,3.4000000954,3.5999999046,3.5,3.0999999046,3.5
1646378954, ,3.5,3.9000000954,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,3.4000000954,3.5999999046,3.5,3.0999999046,3.5
1646378955, ,3.5,3.9000000954,3.5,3.5999999046,3.5999999046,3.5,0,0,3.5999999046,3.4000000954,3.5999999046,3.5,3.0999999046,3.5
1646378956, ,3.5,3.9000000954,3.5,3.5999999046,3.5999999046,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.0999999046,3.5
1646378957, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.2000000477,3.0999999046,3.5999999046
1646378958, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.2000000477,3.0999999046,3.5999999046
1646378959, ,3.4000000954,3.5,4.1999998093,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.2999999523,3.4000000954,3.0999999046,4
1646378960, ,3.4000000954,3.5,4.1999998093,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.2999999523,3.4000000954,3.0999999046,4
1646378961, ,3.4000000954,3.5,4.1999998093,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.2999999523,3.4000000954,3.0999999046,4
1646378962, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.7999999523,3.2999999523,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1646378963, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.7999999523,3.2999999523,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1646378964, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.7999999523,3.2999999523,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1646378965, ,3.4000000954,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.2000000477,3.4000000954
1646378966, ,3.4000000954,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.2000000477,3.5
1646378967, ,3.4000000954,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.2000000477,3.5
1646378968, ,3.2999999523,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.2999999523
1646378969, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.2999999523
1646378970, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.5,0,0,4.0999999046,3.2999999523,3.4000000954,3.7000000477,3,3.5
1646378971, ,3.9000000954,3.5,3.7999999523,3.5,3.5,3.5,0,0,4.0999999046,3.2999999523,3.4000000954,3.7000000477,3,3.5
1646378972, ,3.9000000954,3.5,3.7999999523,3.5999999046,3.2999999523,3.5,0,0,4.0999999046,3.2999999523,3.4000000954,3.7000000477,3,3.5
1646378973, ,3.4000000954,3.5999999046,3.5999999046,3.5999999046,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.7000000477,3.5,3.2000000477,3.5999999046
1646378974, ,3.4000000954,3.5999999046,3.5999999046,3.5999999046,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.7000000477,3.5,3.2000000477,3.5999999046
1646378975, ,3.4000000954,3.5999999046,3.5999999046,3.5999999046,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.7000000477,3.5,3.2000000477,3.5999999046
1646378976, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.7000000477,3.4000000954,3.0999999046,3.4000000954
1646378977, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.7000000477,3.4000000954,3.0999999046,3.4000000954
1646378978, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.7000000477,3.4000000954,3.0999999046,3.4000000954
1646378979, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3,3.4000000954
1646378980, ,3.2999999523,3.4000000954,3.4000000954,4,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3,3.4000000954
1646378981, ,3.2999999523,3.4000000954,3.4000000954,4,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3,3.4000000954
1646378982, ,3.5,3.5,3.4000000954,3.5,3.2000000477,3.5999999046,0,0,3.5999999046,3.2999999523,3.9000000954,3.5999999046,3.2000000477,3.5999999046
1646378983, ,3.5,3.5,3.4000000954,3.5,3.2000000477,3.5999999046,0,0,3.5999999046,3.2999999523,3.9000000954,3.5999999046,3.2000000477,3.5999999046
1646378984, ,3.5,3.5,3.4000000954,3.5,3.2000000477,3.5999999046,0,0,3.5999999046,3.2999999523,3.9000000954,3.5999999046,3.2000000477,3.5999999046
1646378985, ,3.5,3.5,3.4000000954,3.5,3.2000000477,3.5999999046,0,0,3.5,3.5,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646378986, ,3.4000000954,3.5,3.5999999046,3.4000000954,3.5999999046,3.5,0,0,3.5,3.5,3.5999999046,3.4000000954,3.0999999046,3.5
1646378987, ,3.2999999523,3.5,3.5999999046,3.4000000954,3.5999999046,3.5,0,0,3.5,3.5,3.5999999046,3.4000000954,3.0999999046,3.5
1646378988, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954
1646378989, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954
1646378990, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954
1646378991, ,3.2999999523,3.4000000954,3.7000000477,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.5
1646378992, ,3.2999999523,3.4000000954,3.7000000477,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.5
1646378993, ,3.2999999523,3.4000000954,3.7000000477,3.5999999046,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5,3.7000000477,3.2000000477,3.4000000954
1646378994, ,3.5,3.5999999046,3.5,3.5999999046,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5,3.7000000477,3.2000000477,3.4000000954
1646378995, ,3.5,3.5999999046,3.5,3.5999999046,3.5,3.2000000477,0,0,3.5,3.4000000954,3.5,3.7000000477,3.2000000477,3.4000000954
1646378996, ,3.5,3.5999999046,3.5,3.5999999046,3.5,3.2000000477,0,0,3.5,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.5999999046
1646378997, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.2000000477,0,0,3.5,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.5999999046
1646378998, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.5,0,0,3.5,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.5999999046
1646378999, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954
1646379000, ,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954
1646379001, ,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954
1646379002, ,3.7999999523,3.5,3.5999999046,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,4,3.5,3.5999999046
1646379003, ,3.7999999523,3.5,3.5999999046,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,4,3.5,3.5999999046
1646379004, ,3.7999999523,3.5,3.5999999046,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,4,3.5,3.5999999046
1646379005, ,3.4000000954,3.5,3.5,3.5,3.5,3.7000000477,0,0,3.5,3.4000000954,3.7000000477,3.5999999046,3.2000000477,3.5999999046
1646379006, ,3.4000000954,3.5,3.5,3.5,3.5,3.7000000477,0,0,3.5,3.4000000954,3.7000000477,3.5999999046,3.2000000477,3.5999999046
1646379007, ,3.4000000954,3.5,3.5,3.5,3.5,3.7000000477,0,0,3.5,3.4000000954,3.7000000477,3.5999999046,3.2000000477,3.5999999046
1646379008, ,3.2999999523,3.5,3.5,3.5,3.5,3.7000000477,0,0,3.5,3.5,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646379009, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.7000000477,0,0,3.5,3.5,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646379010, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.7000000477,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.0999999046
1646379011, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.7000000477,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.0999999046
1646379012, ,3.2999999523,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.0999999046
1646379013, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.7999999523,3.2000000477,3.5
1646379014, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3.9000000954,0,0,3.5,3.2999999523,3.7999999523,3.7999999523,3.2000000477,3.5
1646379015, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3.9000000954,0,0,3.5999999046,3.2999999523,3.7999999523,3.7999999523,3.2000000477,3.5
1646379016, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3.9000000954,0,0,3.5999999046,3.2999999523,3.7999999523,3.7999999523,3.2000000477,3.5
1646379017, ,3.4000000954,3.5,3.5,3.5999999046,3.5,3.9000000954,0,0,3.5999999046,3.2999999523,3.5999999046,3.0999999046,3.0999999046,3.5
1646379018, ,3.4000000954,3.5,3.5,3.5999999046,3.5,4,0,0,3.5999999046,3.2999999523,3.5999999046,3.0999999046,3.0999999046,3.5
1646379019, ,3.4000000954,3.5,3.5,3.5999999046,3.5,4,0,0,3.2999999523,3.4000000954,3.5999999046,3.0999999046,3.0999999046,3.5
1646379020, ,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.7000000477,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646379021, ,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.7000000477,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646379022, ,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.7000000477,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.0999999046,4.0999999046
1646379023, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.0999999046,4.0999999046
1646379024, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,4.0999999046
1646379025, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5
1646379026, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5
1646379027, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5
1646379028, ,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5,3.9000000954,0,0,3.5,3.4000000954,3.5999999046,3.7000000477,3.0999999046,3.4000000954
1646379029, ,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5,3.9000000954,0,0,3.5,3.4000000954,3.5999999046,3.7000000477,3.0999999046,3.4000000954
1646379030, ,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5,3.9000000954,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.5
1646379031, ,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.9000000954,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.5
1646379032, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.5
1646379033, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.7999999523,3.0999999046,3.5
1646379034, ,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.7999999523,3.0999999046,3.5
1646379035, ,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.7999999523,3.0999999046,3.5
1646379036, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.7999999523,3.0999999046,3.5
1646379037, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.7000000477,3.7999999523,3.0999999046,3.5999999046
1646379038, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.7000000477,3.2000000477,0,0,3.5,3.2999999523,3.7000000477,3.7999999523,3.0999999046,3.5999999046
1646379039, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.7000000477,3.2000000477,0,0,3.5999999046,3.5,3.7000000477,3.2999999523,3.0999999046,3.2999999523
1646379040, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5999999046,3.5,3.7000000477,3.2999999523,3.0999999046,3.2999999523
1646379041, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5999999046,3.5,3.7000000477,3.2999999523,3.0999999046,3.2999999523
1646379042, ,3.2999999523,3.5,3.4000000954,3.7999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646379043, ,3.2999999523,3.5,3.4000000954,3.7999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646379044, ,3.2999999523,3.5,3.4000000954,3.7999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646379045, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646379046, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646379047, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646379048, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5999999046
1646379049, ,3.4000000954,3.5,3.5,3.4000000954,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5999999046
