timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646285244, ,6.5,3.5,3.7000000477,3.5,3.5999999046,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.0999999046,3.4000000954
1646285245, ,6.5,3.5,3.7000000477,3.5,3.5999999046,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.0999999046,3.4000000954
1646285246, ,6.5,3.5,3.7000000477,3.5,3.5999999046,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.7000000477
1646285247, ,6.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.7000000477
1646285248, ,6.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.7000000477
1646285249, ,6.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646285250, ,6.5,3.5,3.2000000477,3.5,3.5,3.5,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646285251, ,6.5,3.5,3.2000000477,3.5,3.5,3.5,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646285252, ,6.5,3.5,3.2000000477,3.5,3.5,3.5,0,0,3.4000000954,3.5,3.5999999046,3.5,3,3.5999999046
1646285253, ,6.1999998093,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.5,3.5999999046,3.5,3,3.5999999046
1646285254, ,6.1999998093,3.5,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646285255, ,6.1999998093,3.5,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646285256, ,6.4000000954,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646285257, ,6.4000000954,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646285258, ,6.4000000954,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646285259, ,6.3000001907,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646285260, ,6.3000001907,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.0999999046,3.9000000954
1646285261, ,6.3000001907,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.0999999046,3.9000000954
1646285262, ,6.1999998093,3.4000000954,3.5,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.0999999046,3.9000000954
1646285263, ,6.1999998093,3.4000000954,3.5,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.0999999046,3.9000000954
1646285264, ,6.3000001907,3.5,3.5,3.5999999046,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3,3.5
1646285265, ,6.3000001907,3.5,3.5,3.5999999046,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3,3.5
1646285266, ,6.3000001907,3.5,3.5,3.5999999046,3.5,3.5999999046,0,0,3.5,3.4000000954,3.5,3.2999999523,3,3.5
1646285267, ,6.4000000954,3.5,3.5,3.5999999046,3.5,3.5999999046,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646285268, ,6.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646285269, ,6.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646285270, ,6.4000000954,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.7000000477
1646285271, ,6.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.5999999046,3,3.5
1646285272, ,6.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.5999999046,3,3.5
1646285273, ,6.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.5999999046,3,3.5
1646285274, ,6.4000000954,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5999999046,3,3.5
1646285275, ,6.4000000954,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5
1646285276, ,6.3000001907,3.4000000954,3.5,3.5,3.2999999523,3.7000000477,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5
1646285277, ,6.3000001907,3.4000000954,3.5,3.5,3.2999999523,3.7000000477,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5
1646285278, ,6.3000001907,3.4000000954,3.5,3.5,3.2999999523,3.7000000477,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.2000000477
1646285279, ,6.1999998093,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.2000000477
1646285280, ,6.1999998093,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.2000000477
1646285281, ,6.1999998093,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.0999999046,3.2000000477,3.2999999523
1646285282, ,6.5,3.5,3.4000000954,3.7000000477,3.5999999046,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.0999999046,3.2000000477,3.2999999523
1646285283, ,6.5,3.5,3.4000000954,3.7000000477,3.5999999046,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.0999999046,3.2000000477,3.2999999523
1646285284, ,5.8000001907,3.5,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5
1646285285, ,5.8000001907,3.5,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5
1646285286, ,5.8000001907,3.5,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5
1646285287, ,6.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.5
1646285288, ,6.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5,0,0,3.5999999046,3.5,3.5,3.7999999523,3.0999999046,3.5
1646285289, ,5.0999999046,3.5999999046,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5999999046,3.5,3.5,3.7999999523,3.0999999046,3.5999999046
1646285290, ,5.0999999046,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5999999046,3.5,3.5,3.7999999523,3.0999999046,3.5999999046
1646285291, ,5.0999999046,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.7000000477,3,3.7000000477
1646285292, ,5.0999999046,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.7000000477,3,3.7000000477
1646285293, ,6.4000000954,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.7000000477,3,3.7000000477
1646285294, ,6.4000000954,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.0999999046,3.5
1646285295, ,6.3000001907,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.0999999046,3.5
1646285296, ,6.3000001907,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.0999999046,3.5
1646285297, ,6.3000001907,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.0999999046,3.5
1646285298, ,6.3000001907,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646285299, ,6.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646285300, ,6.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646285301, ,6.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646285302, ,6.1999998093,3.5,3.2999999523,3.2999999523,4.0999999046,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646285303, ,6.1999998093,3.5,3.2999999523,3.2999999523,4.0999999046,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646285304, ,6.6999998093,3.5,3.2999999523,3.2999999523,4.0999999046,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.2999999523,3.5999999046
1646285305, ,6.6999998093,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.2999999523,3.5999999046
1646285306, ,6.3000001907,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.0999999046,3.5
1646285307, ,6.3000001907,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.0999999046,3.5
1646285308, ,6.3000001907,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.0999999046,3.5
1646285309, ,6.3000001907,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.7999999523,3.0999999046,3.5
1646285310, ,6.5,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.7999999523,3.0999999046,3.2999999523
1646285311, ,6.5,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2000000477,3.0999999046,3
1646285312, ,6.8000001907,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2000000477,3.0999999046,3
1646285313, ,6.8000001907,3.5,3.5999999046,3.2999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2000000477,3.0999999046,3
1646285314, ,6.8000001907,3.5,3.5999999046,3.2999999523,3.4000000954,3.4000000954,0,0,3.2999999523,3.5999999046,3.7000000477,3.4000000954,3,3.5
1646285315, ,6.8000001907,3.5,3.5999999046,3.2999999523,3.4000000954,3.4000000954,0,0,3.2999999523,3.5999999046,3.7000000477,3.4000000954,3,3.5
1646285316, ,6.1999998093,3.5,3.5,4,3.5,3.4000000954,0,0,3.2999999523,3.5999999046,3.7000000477,3.4000000954,3,3.5
1646285317, ,6.1999998093,3.5,3.5,4,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.0999999046,3.4000000954
1646285318, ,6.1999998093,3.5,3.5,4,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.0999999046,3.4000000954
1646285319, ,6.5,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.0999999046,3.4000000954
1646285320, ,6.5,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.0999999046,3.4000000954
1646285321, ,6.1999998093,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.5999999046,3.2999999523,3.5999999046
1646285322, ,6.1999998093,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.5999999046,3.2999999523,3.5999999046
1646285323, ,6.1999998093,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5999999046
1646285324, ,6.1999998093,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.5,3.2999999523,3.0999999046,4.0999999046
1646285325, ,6.1999998093,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,4.0999999046
1646285326, ,6.1999998093,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5
1646285327, ,6.3000001907,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5
1646285328, ,6.3000001907,3.4000000954,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5
1646285329, ,6.5,3.5,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3.2000000477,3.2999999523
1646285330, ,6.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3.2000000477,3.2999999523
1646285331, ,6.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3.2000000477,3.2999999523
1646285332, ,6.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646285333, ,6.5,3.5999999046,4.0999999046,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646285334, ,6.5,3.5999999046,4.0999999046,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.7000000477,3.0999999046,3.5999999046
1646285335, ,6.5,3.5999999046,4.0999999046,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.7000000477,3.0999999046,3.5999999046
1646285336, ,6.1999998093,3.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.7000000477,3.0999999046,3.5999999046
1646285337, ,6.1999998093,3.4000000954,3.5,3.2999999523,3.5999999046,3.5999999046,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3,3.5999999046
1646285338, ,6.1999998093,3.4000000954,3.5,3.2999999523,3.5999999046,3.5999999046,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3,3.5999999046
1646285339, ,6.3000001907,3.5,3.5,3.5,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3,3.5999999046
1646285340, ,6.3000001907,3.5,3.5,3.5,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.5,4.0999999046,3.2999999523,3.4000000954
1646285341, ,6.3000001907,3.5,3.5,3.5,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.5,4.0999999046,3.2999999523,3.4000000954
1646285342, ,6.3000001907,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.5,4.0999999046,3.2999999523,3.4000000954
1646285343, ,6.3000001907,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,4.0999999046,3.2999999523,3.4000000954
1646285344, ,6.3000001907,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,3.7000000477,3.2000000477,3.5999999046
1646285345, ,6.8000001907,3.5,3.4000000954,3.2000000477,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.7000000477,3.2000000477,3.5999999046
1646285346, ,6.8000001907,3.5,3.4000000954,3.2000000477,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2000000477,3.2000000477,3.5999999046
1646285347, ,6.3000001907,3.4000000954,3.5,3.7000000477,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2000000477,3.0999999046,3.5
1646285348, ,6.3000001907,3.4000000954,3.5,3.7000000477,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.5
1646285349, ,6.3000001907,3.4000000954,3.5,3.7000000477,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.5
1646285350, ,6.3000001907,3.5999999046,3.5,3.7000000477,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.5999999046
1646285351, ,6.3000001907,3.5999999046,3.4000000954,3.5,3.4000000954,3.5999999046,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.2999999523
1646285352, ,6.3000001907,3.5999999046,3.4000000954,3.5,3.4000000954,3.5999999046,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.2999999523
1646285353, ,6.3000001907,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.2999999523
1646285354, ,6.3000001907,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.2999999523
1646285355, ,6.1999998093,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.7999999523
1646285356, ,6.1999998093,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.7999999523
1646285357, ,6.1999998093,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.7999999523
1646285358, ,6.1999998093,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5999999046
1646285359, ,6.1999998093,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5999999046
1646285360, ,6.1999998093,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646285361, ,6.1999998093,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646285362, ,5.6999998093,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646285363, ,5.6999998093,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.7999999523,3.2000000477,3.4000000954
1646285364, ,5.6999998093,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.7999999523,3.2000000477,3.4000000954
1646285365, ,6.5,3.5999999046,3.4000000954,3.4000000954,4,3.5,0,0,3.5,3.4000000954,3.4000000954,3.7999999523,3.2000000477,3.4000000954
1646285366, ,6.5,3.5999999046,3.4000000954,3.4000000954,4,3.5,0,0,3.4000000954,3.2999999523,3.5,3.7999999523,3.2000000477,3.4000000954
1646285367, ,6.3000001907,3.5,3.4000000954,3.4000000954,3.5,3.7000000477,0,0,3.4000000954,3.2999999523,3.5,3.5999999046,3.2000000477,3.5999999046
1646285368, ,6.3000001907,3.5,3.4000000954,3.4000000954,3.5,3.7000000477,0,0,3.4000000954,3.2999999523,3.5,3.5999999046,3.2000000477,3.5999999046
1646285369, ,6.3000001907,3.5,3.4000000954,3.4000000954,3.5,3.7000000477,0,0,3.5,3.2999999523,3.7000000477,3.4000000954,3.0999999046,3.5999999046
1646285370, ,6.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.7000000477,0,0,3.5,3.2999999523,3.7000000477,3.4000000954,3.0999999046,3.5
1646285371, ,6.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.5999999046,0,0,3.5,3.5,3.5,4,3.2000000477,3.5
1646285372, ,6.1999998093,3.5999999046,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5,3.5,3.5,4,3.2000000477,3.5
1646285373, ,6.1999998093,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.5,3.5,4,3.2000000477,3.5
1646285374, ,6.1999998093,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,3.5,3.5999999046,3.2000000477,3.2000000477,3.0999999046
1646285375, ,6.9000000954,3.4000000954,3.2000000477,3.2000000477,3.5,3.5,0,0,3.5999999046,3.5,3.5999999046,3.2000000477,3.2000000477,3.0999999046
1646285376, ,6.9000000954,3.4000000954,3.2000000477,3.2000000477,3.5,3.5,0,0,3.5999999046,3.5,3.5999999046,3.2000000477,3.2000000477,3.0999999046
1646285377, ,6.9000000954,3.4000000954,3.2000000477,3.2000000477,3.5,3.5,0,0,3.5999999046,3.5,3.5999999046,3.2000000477,3.2000000477,3.0999999046
1646285378, ,6.9000000954,3.4000000954,3.2000000477,3.2000000477,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.0999999046,3.5
1646285379, ,6,3.5,3.4000000954,3.7000000477,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.0999999046,3.5
1646285380, ,6,3.5,3.4000000954,3.7000000477,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.0999999046,3.5
1646285381, ,6,3.5,3.4000000954,3.7000000477,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.0999999046,3.4000000954
1646285382, ,6.5999999046,3.7000000477,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1646285383, ,6.5999999046,3.7000000477,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1646285384, ,6.5999999046,3.7000000477,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.5,3.5999999046,3.4000000954,3.2000000477,3.4000000954
1646285385, ,6.3000001907,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.5,3.5,3.5999999046,3.4000000954,3.2000000477,3.4000000954
1646285386, ,6.0999999046,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.2999999523,3.5999999046,3.5999999046,3.7000000477,3.2000000477,3.5
1646285387, ,6.0999999046,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.2999999523,3.5999999046,3.5999999046,3.7000000477,3.2000000477,3.5
1646285388, ,6.0999999046,3.4000000954,3.5,3.4000000954,3.5,3.5,0,0,3.2999999523,3.5999999046,3.5999999046,3.7000000477,3.2000000477,3.5
1646285389, ,6.0999999046,3.4000000954,3.5,3.4000000954,3.5,3.5,0,0,3.7999999523,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5
1646285390, ,6.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.7999999523,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646285391, ,6.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.7999999523,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646285392, ,6.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5,3.2999999523,3.2000000477,3.5999999046
1646285393, ,6.3000001907,3.5,3.2999999523,3.5,3.5999999046,3.5,0,0,3.5,3.2000000477,3.5,3.2999999523,3.2000000477,3.5999999046
1646285394, ,6.3000001907,3.5,3.2999999523,3.5,3.5999999046,3.5,0,0,3.5,3.2000000477,3.5,3.2999999523,3.2000000477,3.5999999046
1646285395, ,6.3000001907,3.5,3.2999999523,3.5,3.5999999046,3.5,0,0,3.5,3.5,3.4000000954,3.5,3.2000000477,3.7999999523
1646285396, ,6.3000001907,3.5999999046,4,3.2999999523,3.5999999046,3.5,0,0,3.5,3.5,3.4000000954,3.5,3.2000000477,3.7999999523
1646285397, ,6.3000001907,3.5999999046,4,3.2999999523,3.5999999046,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.7000000477,3,3.5999999046
1646285398, ,6.3000001907,3.5999999046,4,3.2999999523,3.5999999046,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.7000000477,3,3.5999999046
1646285399, ,5.8000001907,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.7000000477,3,3.5999999046
1646285400, ,5.8000001907,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.7000000477,3.7000000477,3,3.5999999046
1646285401, ,6.3000001907,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.0999999046,3.5999999046
1646285402, ,6.3000001907,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,4,3.7000000477,3.2999999523,3.0999999046,3.5999999046
1646285403, ,6.3000001907,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,4,3.7000000477,3.2999999523,3.0999999046,3.5999999046
1646285404, ,6.3000001907,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,4,3.4000000954,3.4000000954,3.2999999523,3.5
1646285405, ,6.5,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.5999999046,4,3.4000000954,3.4000000954,3.2999999523,3.5
1646285406, ,6.5,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.5999999046
1646285407, ,6.5,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.5999999046
1646285408, ,6.5,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.5999999046
1646285409, ,6.3000001907,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646285410, ,6.3000001907,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646285411, ,6.3000001907,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5
