timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1645670270, ,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1645670271, ,3.2000000477,3.2000000477,3.0999999046,3.4000000954,3.2000000477,3.5,0,0,3.5999999046,3.7999999523,3.5,3.2999999523,3,3.4000000954
1645670272, ,3.2000000477,3.2000000477,3.0999999046,3.4000000954,3.2000000477,3.5,0,0,3.5999999046,3.7999999523,3.5,3.2999999523,3,3.4000000954
1645670273, ,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.2999999523,2.7999999523,3.4000000954
1645670274, ,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.2999999523,2.7999999523,3.4000000954
1645670275, ,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.2999999523,2.7999999523,3.4000000954
1645670276, ,3.5,3.5999999046,3.0999999046,3.2999999523,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2000000477
1645670277, ,3.5,3.5999999046,3.0999999046,3.2999999523,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2000000477
1645670278, ,3.5,3.5999999046,3.0999999046,3.2999999523,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2000000477
1645670279, ,3.4000000954,3.2999999523,3,3.2000000477,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,2.9000000954,3.2000000477
1645670280, ,3.4000000954,3.2999999523,3,3.2000000477,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.5
1645670281, ,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2000000477,3.4000000954,3.5
1645670282, ,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2000000477,3.4000000954,3.5
1645670283, ,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2000000477,3.4000000954,3.4000000954
1645670284, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,0,0,3.5,3.4000000954,3.4000000954,3.5,2.7999999523,3.2999999523
1645670285, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,0,0,3.5,3.4000000954,3.4000000954,3.5,2.7999999523,3.2999999523
1645670286, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,0,0,3.5,3.4000000954,3.4000000954,3.5,2.7999999523,3.2999999523
1645670287, ,3.4000000954,3.5,3.2999999523,3.2000000477,3.5,3.2999999523,0,0,3.2999999523,3.2000000477,3.2999999523,3.4000000954,2.7999999523,3.2999999523
1645670288, ,3.4000000954,3.5,3.2999999523,3.2000000477,3.5,3.2999999523,0,0,3.2999999523,3.2000000477,3.2999999523,3.4000000954,2.7999999523,3.2999999523
1645670289, ,3.4000000954,3.5,3.2999999523,3.2000000477,3.5,3.2999999523,0,0,3.2999999523,3.2000000477,3.2999999523,3.4000000954,2.7999999523,3.2999999523
1645670290, ,3.2000000477,3.2999999523,3.0999999046,3.7999999523,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.5,3.2999999523,3,3.5999999046
1645670291, ,3.2000000477,3.2999999523,3.0999999046,3.7999999523,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.5,3.2999999523,3,3.5999999046
1645670292, ,3.2999999523,3.7999999523,3.0999999046,3.7999999523,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.5,3.2999999523,3,3.5999999046
1645670293, ,3.2999999523,3.7999999523,3.0999999046,3.7999999523,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.5,3.2999999523,3,3.5999999046
1645670294, ,3.2999999523,3.7999999523,3.0999999046,3.2000000477,3.2000000477,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1645670295, ,3.5,3.5,3.2000000477,3.2000000477,3.2000000477,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1645670296, ,3.5,3.5,3.2000000477,3.2000000477,3.2000000477,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3,3.4000000954
1645670297, ,3.5,3.5,3.2000000477,3.2000000477,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1645670298, ,3.5,3.5,3.2000000477,3.2000000477,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1645670299, ,3.4000000954,3.0999999046,3.4000000954,3.2000000477,3.5,3.5999999046,0,0,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1645670300, ,3.4000000954,3.0999999046,3.4000000954,3.2000000477,3.5,3.5999999046,0,0,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1645670301, ,3.2999999523,3.2999999523,3.0999999046,3.0999999046,3.2000000477,3.5,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1645670302, ,3.2999999523,3.2999999523,3.0999999046,3.0999999046,3.2000000477,3.5,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1645670303, ,3.2999999523,3.2999999523,3.0999999046,3.0999999046,3.2000000477,3.5,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3,3.5999999046
1645670304, ,3.2999999523,3.2999999523,3.0999999046,3.0999999046,3.2000000477,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,2.9000000954,3.5999999046
1645670305, ,3.2999999523,3.2000000477,3.2000000477,3.0999999046,3.2999999523,3.2999999523,0,0,3.5,3.4000000954,3.5,3.2999999523,2.9000000954,3.5999999046
1645670306, ,3.2999999523,3.2000000477,3.2000000477,3.0999999046,3.2999999523,3.2999999523,0,0,3.5,3.4000000954,3.5,3.2999999523,2.9000000954,3.5
1645670307, ,3.2999999523,3.2000000477,3.2000000477,3.0999999046,3.2999999523,3.2999999523,0,0,3.5,3.4000000954,3.5,3.2999999523,2.9000000954,3.5
1645670308, ,3.5,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1645670309, ,3.5,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1645670310, ,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1645670311, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.5
1645670312, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.5
1645670313, ,3.4000000954,3.0999999046,3.0999999046,3.2000000477,3.2000000477,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954
1645670314, ,3.4000000954,3.0999999046,3.0999999046,3.2000000477,3.2000000477,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954
1645670315, ,3.4000000954,3.0999999046,3.0999999046,3.2000000477,3.2000000477,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954
1645670316, ,3.4000000954,3.4000000954,3.2000000477,3.2000000477,3.2000000477,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954
1645670317, ,3.4000000954,3.4000000954,3.2000000477,3.0999999046,3.4000000954,3.2999999523,0,0,3.5,3.5,3.5999999046,3.4000000954,2.9000000954,3.4000000954
1645670318, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1645670319, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,0,3.5,3.2000000477,3.4000000954,3.5,2.9000000954,3.5
1645670320, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,0,0,3.5,3.2000000477,3.4000000954,3.5,2.9000000954,3.5
1645670321, ,3.4000000954,3.4000000954,3.2000000477,3.7999999523,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.5
1645670322, ,3.4000000954,3.4000000954,3.2000000477,3.7999999523,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.5999999046
1645670323, ,3.4000000954,3.4000000954,3.2000000477,3.7999999523,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.5999999046
1645670324, ,3.2999999523,3.5,3.0999999046,3.7000000477,3.2000000477,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.5999999046
1645670325, ,3.2999999523,3.5,3.0999999046,3.7000000477,3.2000000477,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.5999999046
1645670326, ,3.2999999523,3.5,3.0999999046,3.7000000477,3.2000000477,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.5
1645670327, ,3.2999999523,3.5,3.0999999046,3.7000000477,3.2000000477,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.5
1645670328, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,0,0,3.4000000954,3.2999999523,3.5,3.5999999046,3,3.2000000477
1645670329, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,0,0,3.4000000954,3.2999999523,3.5,3.5999999046,3,3.2000000477
1645670330, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.7000000477,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1645670331, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.7000000477,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1645670332, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.7000000477,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1645670333, ,3.2999999523,3.4000000954,3.0999999046,3.2000000477,3.2000000477,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1645670334, ,3.2999999523,3.4000000954,3.0999999046,3.2000000477,3.2000000477,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1645670335, ,3.2000000477,3.4000000954,3,3.2000000477,3.2000000477,3.5,0,0,3.5999999046,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1645670336, ,3.2000000477,3.4000000954,3,3.7000000477,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5
1645670337, ,3.2000000477,3.4000000954,3,3.7000000477,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5
1645670338, ,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5
1645670339, ,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1645670340, ,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1645670341, ,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1645670342, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3,3.5
1645670343, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3,3.5
1645670344, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3,3.5
1645670345, ,3.2999999523,3.0999999046,3.0999999046,3.2999999523,3.2000000477,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1645670346, ,3.2999999523,3.0999999046,3.0999999046,3.2999999523,3.2000000477,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954
1645670347, ,3.2999999523,3.0999999046,3.0999999046,3.2999999523,3.2000000477,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954
1645670348, ,3.2999999523,3.5999999046,3.2000000477,3.2999999523,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1645670349, ,3.2999999523,3.5999999046,3.2000000477,3.2999999523,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1645670350, ,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1645670351, ,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.5,3.2999999523,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,2.9000000954,3.2000000477
1645670352, ,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.5,3.2999999523,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,2.9000000954,3.2000000477
1645670353, ,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.5,3.4000000954,0,0,3.9000000954,3.2000000477,3.5999999046,3.2999999523,3,3.5
1645670354, ,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.5,3.4000000954,0,0,3.9000000954,3.2000000477,3.5999999046,3.2999999523,3,3.5
1645670355, ,3.2999999523,3,3.0999999046,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3,3.5
1645670356, ,3.2999999523,3,3.0999999046,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,2.7000000477,3.5
1645670357, ,3.2999999523,3,3.0999999046,3.4000000954,3.2000000477,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,2.7000000477,3.5
1645670358, ,3.2999999523,3,3.0999999046,3.4000000954,3.2000000477,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,2.7000000477,3.5
1645670359, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1645670360, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1645670361, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1645670362, ,3.2999999523,3.5,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1645670363, ,3.2999999523,3.5,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1645670364, ,3.2999999523,3.5,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1645670365, ,3.2000000477,3.4000000954,3.0999999046,3.0999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.4000000954
1645670366, ,3.2000000477,3.4000000954,3.0999999046,3.0999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.4000000954
1645670367, ,3.2000000477,3.4000000954,3.0999999046,3.0999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.4000000954
1645670368, ,4,3.2000000477,3.2999999523,3.0999999046,3.2999999523,3.2000000477,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1645670369, ,4,3.2000000477,3.2999999523,3.0999999046,3.2999999523,3.2000000477,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1645670370, ,4,3.2000000477,3.2999999523,3.0999999046,3.2999999523,3.2000000477,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1645670371, ,3.4000000954,3.5,3.2000000477,3.2000000477,3.5,3.2999999523,0,0,3.2000000477,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5
1645670372, ,3.4000000954,3.5,3.2000000477,3.2000000477,3.5,3.2999999523,0,0,3.2000000477,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5
1645670373, ,3.2000000477,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5999999046
1645670374, ,3.2000000477,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5999999046
1645670375, ,3.2000000477,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5999999046
1645670376, ,3.2999999523,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.4000000954
1645670377, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.4000000954
1645670378, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.4000000954
1645670379, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1645670380, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1645670381, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1645670382, ,3.5,3.7000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.0999999046
1645670383, ,3.5,3.7000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.0999999046
1645670384, ,3.5,3.7000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.0999999046
1645670385, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.5999999046
1645670386, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.5999999046
1645670387, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3,3.5999999046
1645670388, ,3.2999999523,3.7000000477,2.9000000954,3.7000000477,3.2999999523,3.5,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3,3.5
1645670389, ,3.2999999523,3.7000000477,2.9000000954,3.7000000477,3.2999999523,3.5,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3,3.5
1645670390, ,3.2999999523,3.7000000477,2.9000000954,3.7000000477,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.5
1645670391, ,3.2999999523,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.5
1645670392, ,3.2999999523,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.5
1645670393, ,3.4000000954,3.5,3.2999999523,3.2000000477,3.5,3.2999999523,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.5,3.0999999046
1645670394, ,3.4000000954,3.5,3.2999999523,3.2000000477,3.5,3.2999999523,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.5,3.0999999046
1645670395, ,3.4000000954,3.5,3.2999999523,3.2000000477,3.5,3.2999999523,0,0,3.5,3.2000000477,3.5,3.4000000954,3.5,3.0999999046
1645670396, ,3.2999999523,3.2999999523,3.0999999046,3.2000000477,3.5,3.2999999523,0,0,3.5,3.2000000477,3.5,3.4000000954,3.5,3.0999999046
1645670397, ,3.2999999523,3.2999999523,3.0999999046,3.2000000477,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.2000000477,3,3.5
1645670398, ,3.2999999523,3.2999999523,3.0999999046,3.2000000477,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.2000000477,3,3.5
1645670399, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.5,0,0,3.5,3.4000000954,3.5,3.2000000477,3,3.5
1645670400, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3,3.2999999523
1645670401, ,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3,3.2999999523
1645670402, ,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,2.7999999523,3.2000000477
1645670403, ,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,2.7999999523,3.2000000477
1645670404, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.4000000954,3.2999999523,2.7999999523,3.2000000477
1645670405, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3,3.5
1645670406, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3,3.5
1645670407, ,3.2000000477,3.4000000954,3.0999999046,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5
1645670408, ,3.2000000477,3.4000000954,3.0999999046,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5
1645670409, ,3.2000000477,3.4000000954,3.0999999046,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5
1645670410, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.5999999046,3.2999999523,0,0,3.5,3.4000000954,3.5999999046,3.5,3.0999999046,3.4000000954
1645670411, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.5999999046,3.2999999523,0,0,3.5,3.4000000954,3.5999999046,3.5,3.0999999046,3.4000000954
1645670412, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.5999999046,3.2999999523,0,0,3.5,3.4000000954,3.5999999046,3.5,3.0999999046,3.4000000954
1645670413, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.5999999046,3.2999999523,0,0,3.5,3.4000000954,3.5999999046,3.5,3.0999999046,3.4000000954
1645670414, ,3.4000000954,3.5,3,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.5,3,3.4000000954
1645670415, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.5,3,3.4000000954
1645670416, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.5,3,3.4000000954
1645670417, ,3.4000000954,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954
1645670418, ,3.4000000954,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.5999999046,3.2999999523,3,3.4000000954
1645670419, ,3.2000000477,3.5,3.0999999046,3.0999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3,3.5999999046
1645670420, ,3.2000000477,3.5,3.0999999046,3.0999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3,3.5999999046
1645670421, ,3.2000000477,3.5,3.0999999046,3.0999999046,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3,3.5999999046
1645670422, ,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.2999999523,3.5,3,3.4000000954
1645670423, ,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.2999999523,3.5,3,3.4000000954
1645670424, ,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.2999999523,3.5,3,3.4000000954
1645670425, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.5,3.2999999523,0,0,3.2999999523,3.2000000477,3.4000000954,3.5,3,3.2000000477
1645670426, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.5,3.2999999523,0,0,3.2999999523,3.2000000477,3.4000000954,3.5,3,3.2000000477
1645670427, ,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3,3.2000000477
1645670428, ,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3,3.2000000477
1645670429, ,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3,3.2999999523
1645670430, ,3.7999999523,3.4000000954,3.0999999046,3.2999999523,3.2000000477,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.5
