timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646271185, ,7.0999999046,3.2000000477,3.5,3.4000000954,3.4000000954,3.5,0,0,3.7000000477,3.2000000477,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646271186, ,7.1999998093,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.7000000477,3.2000000477,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646271187, ,7.1999998093,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.7000000477,3.2000000477,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646271188, ,7.1999998093,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646271189, ,5.8000001907,3.5,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646271190, ,5.8000001907,3.5,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646271191, ,5.8000001907,3.5,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646271192, ,7.5,3.5999999046,3.5999999046,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646271193, ,7.5,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646271194, ,5.5999999046,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.5999999046,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5999999046
1646271195, ,5.5999999046,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.5999999046,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5999999046
1646271196, ,5.5999999046,3.2000000477,3.4000000954,3.4000000954,3.5999999046,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954
1646271197, ,7.0999999046,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954
1646271198, ,7.0999999046,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954
1646271199, ,7.0999999046,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1646271200, ,5.6999998093,3.5,3.5999999046,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1646271201, ,5.6999998093,3.5,3.5999999046,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1646271202, ,5.6999998093,3.5,3.5999999046,3.5999999046,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046
1646271203, ,5.6999998093,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046
1646271204, ,5.6999998093,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046
1646271205, ,5.6999998093,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.7000000477
1646271206, ,5.6999998093,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.7000000477
1646271207, ,5.6999998093,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.7000000477
1646271208, ,5.6999998093,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646271209, ,7.5,3.5,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646271210, ,7.5,3.5,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646271211, ,7.5,3.5,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.4000000954,3.5,3.5,3.5,3.4000000954,3.5999999046
1646271212, ,7,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,0,0,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523
1646271213, ,7,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523
1646271214, ,7,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646271215, ,7.1999998093,3.2999999523,3.7000000477,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646271216, ,7.1999998093,3.2999999523,3.7000000477,3.4000000954,3.5,3.5,0,0,3.5999999046,3.2000000477,3.5,3.2999999523,3.2000000477,3.5
1646271217, ,7.1999998093,3.2999999523,3.7000000477,3.4000000954,3.5,3.5,0,0,3.5999999046,3.2000000477,3.5,3.2999999523,3.2000000477,3.5
1646271218, ,7.1999998093,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.2000000477,3.5,3.2999999523,3.2000000477,3.5
1646271219, ,7.1999998093,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.2000000477,3.5,3.2999999523,3.2000000477,3.5
1646271220, ,7.1999998093,3.5,3.4000000954,3.7000000477,3.4000000954,3.2999999523,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523
1646271221, ,7.1999998093,3.5,3.4000000954,3.7000000477,3.4000000954,3.2999999523,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523
1646271222, ,7.1999998093,3.5,3.4000000954,3.7000000477,3.4000000954,3.2999999523,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523
1646271223, ,7.4000000954,3.5,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.7999999523,3.5,3.2999999523,3.4000000954
1646271224, ,7.4000000954,3.5,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.7999999523,3.5,3.2999999523,3.4000000954
1646271225, ,7.4000000954,3.5,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.5,3.2999999523,3.4000000954
1646271226, ,7.4000000954,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.2999999523
1646271227, ,7.4000000954,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.2999999523
1646271228, ,7.4000000954,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646271229, ,6.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646271230, ,6.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646271231, ,7.4000000954,3.5,3.2000000477,3.5999999046,3.4000000954,3.2999999523,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046
1646271232, ,7.4000000954,3.5,3.2000000477,3.5999999046,3.5,3.2999999523,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646271233, ,7.4000000954,3.5,3.2000000477,3.5999999046,3.5,3.2999999523,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646271234, ,7.4000000954,3.5,3.2000000477,3.5999999046,3.5,3.2999999523,0,0,3.2000000477,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046
1646271235, ,7.3000001907,3.5,3.4000000954,3.4000000954,3.7000000477,3.5,0,0,3.2000000477,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046
1646271236, ,7.3000001907,3.5,3.4000000954,3.4000000954,3.7000000477,3.5,0,0,3.4000000954,3.2999999523,3.7999999523,3.2999999523,3.2000000477,3.5999999046
1646271237, ,7.3000001907,3.5,3.4000000954,3.4000000954,3.7000000477,3.5,0,0,3.4000000954,3.2999999523,3.7999999523,3.2999999523,3.2000000477,3.5999999046
1646271238, ,7.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.7999999523,3.2999999523,3.2000000477,3.5999999046
1646271239, ,7.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.5999999046,0,0,3.5999999046,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.4000000954
1646271240, ,7.3000001907,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.4000000954
1646271241, ,7.3000001907,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.4000000954
1646271242, ,7.3000001907,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.4000000954
1646271243, ,7.3000001907,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.4000000954
1646271244, ,5.5999999046,3.5,3.5,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.4000000954
1646271245, ,5.5999999046,3.5,3.5,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.7000000477
1646271246, ,7.3000001907,3.2999999523,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.7000000477
1646271247, ,7.3000001907,3.2999999523,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.7000000477
1646271248, ,7.3000001907,3.2999999523,3.5,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646271249, ,7.5999999046,3.5,3.2999999523,3.7000000477,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646271250, ,7.5999999046,3.5,3.2999999523,3.7000000477,3.5,3.2999999523,0,0,3.5999999046,3.4000000954,3.5,3.5,3.2000000477,3.5999999046
1646271251, ,7.5999999046,3.5,3.2999999523,3.7000000477,3.5,3.2999999523,0,0,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,3.4000000954
1646271252, ,7.1999998093,3.5,3.2999999523,3.5999999046,3.2000000477,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,3.4000000954
1646271253, ,7.1999998093,3.5,3.2999999523,3.5999999046,3.2000000477,3.4000000954,0,0,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646271254, ,7.1999998093,3.5,3.2999999523,3.5999999046,3.2000000477,3.4000000954,0,0,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646271255, ,7.3000001907,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5
1646271256, ,7.3000001907,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5
1646271257, ,7.3000001907,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.2000000477,3.4000000954
1646271258, ,6.5999999046,3.4000000954,3.5,3.5,3.4000000954,3.7000000477,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.2000000477,3.4000000954
1646271259, ,6.5999999046,3.4000000954,3.5,3.5,3.4000000954,3.7000000477,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.2000000477,3.4000000954
1646271260, ,6.5999999046,3.4000000954,3.5,3.5,3.4000000954,3.7000000477,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.7000000477,3.2999999523
1646271261, ,5.6999998093,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.7000000477,3.2999999523
1646271262, ,5.6999998093,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.7000000477,3.2999999523
1646271263, ,7.4000000954,3.0999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646271264, ,7.4000000954,3.0999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646271265, ,7.4000000954,3.0999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646271266, ,7.3000001907,3.0999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646271267, ,7.3000001907,3.0999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646271268, ,7.3000001907,3.0999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.2000000477,3.7000000477
1646271269, ,7.5,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.2000000477,3.7000000477
1646271270, ,7.5,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.7999999523,3.2000000477,3.7000000477
1646271271, ,7.0999999046,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.2999999523
1646271272, ,7.0999999046,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.2999999523
1646271273, ,7.0999999046,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523
1646271274, ,7.3000001907,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954
1646271275, ,7.3000001907,3.4000000954,3.5,3.2999999523,3.5,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954
1646271276, ,7.3000001907,3.4000000954,3.5,3.2999999523,3.5,3.5,0,0,3.2000000477,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.7000000477
1646271277, ,7.3000001907,3.4000000954,3.5,3.2999999523,3.5,3.5,0,0,3.2000000477,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.7000000477
1646271278, ,7.5,3.0999999046,3.5999999046,3.5,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.7000000477
1646271279, ,7.5,3.0999999046,3.5999999046,3.5,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.7000000477
1646271280, ,7.5,3.0999999046,3.5999999046,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5
1646271281, ,6.3000001907,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5
1646271282, ,6.3000001907,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.4000000954,3.5,3.2999999523,3.4000000954
1646271283, ,6,3.5,3.2999999523,3.7000000477,3.4000000954,3.4000000954,0,0,3.5,3.5,3.4000000954,3.5,3.2999999523,3.4000000954
1646271284, ,6,3.5,3.2999999523,3.7000000477,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954
1646271285, ,7.5,3.5,3.2999999523,3.7000000477,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646271286, ,7.5,3.5,3.5,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646271287, ,7.5,3.5,3.5,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646271288, ,7.5,3.5,3.5,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1646271289, ,7,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1646271290, ,7,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1646271291, ,7,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.5999999046,3.5,3.2999999523,3.0999999046,3.5
1646271292, ,5.8000001907,3.5,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.5999999046,3.5,3.2999999523,3.4000000954,3.5999999046
1646271293, ,5.8000001907,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.5999999046,3.5,3.2999999523,3.4000000954,3.5999999046
1646271294, ,5.8000001907,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046
1646271295, ,5.6999998093,3.5999999046,3.5999999046,3.5,3.9000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646271296, ,5.6999998093,3.5999999046,3.5999999046,3.5,3.9000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646271297, ,5.6999998093,3.5999999046,3.5999999046,3.5,3.9000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.5,3.2000000477,3.5999999046
1646271298, ,6.6999998093,3.2000000477,3.5,3.4000000954,3.5,3.5999999046,0,0,3.4000000954,3.4000000954,3.7000000477,3.5,3.2000000477,3.5999999046
1646271299, ,6.6999998093,3.2000000477,3.5,3.4000000954,3.5,3.5999999046,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.2000000477,3.7000000477
1646271300, ,6.6999998093,3.2000000477,3.5,3.4000000954,3.5,3.5999999046,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.2000000477,3.7000000477
1646271301, ,7.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.2000000477,3.7000000477
1646271302, ,7.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,3.5999999046,0,0,3.4000000954,3.5,3.5,3.7000000477,3.4000000954,3.4000000954
1646271303, ,5.5999999046,3.5,3.2999999523,3.7000000477,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5,3.7000000477,3.4000000954,3.4000000954
1646271304, ,5.5999999046,3.5,3.2999999523,3.7000000477,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5,3.7000000477,3.4000000954,3.4000000954
1646271305, ,5.5999999046,3.5,3.2999999523,3.7000000477,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5,3.7000000477,3.4000000954,3.4000000954
1646271306, ,5.9000000954,3.5,3.2999999523,3.7000000477,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046
1646271307, ,5.9000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046
1646271308, ,5.9000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.0999999046,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.5999999046
1646271309, ,5.9000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1646271310, ,5.9000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1646271311, ,5.9000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.7000000477,3.4000000954,3.2000000477,3.5999999046
1646271312, ,5.8000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.7000000477,3.2999999523,3.2999999523,3.4000000954
1646271313, ,5.8000001907,3.5,3.2999999523,3.7999999523,3.2000000477,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646271314, ,5.8000001907,3.5,3.2999999523,3.7999999523,3.2000000477,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646271315, ,5.5999999046,3.5,3.2999999523,3.5999999046,3.2000000477,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646271316, ,5.5999999046,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646271317, ,7.3000001907,3.0999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,3.5999999046
1646271318, ,7.3000001907,3.0999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,3.5999999046
1646271319, ,7.3000001907,3.0999999046,3.2999999523,3.5,3.5,3.5999999046,0,0,3.7999999523,3.2000000477,3.7999999523,3.4000000954,3.0999999046,3.5999999046
1646271320, ,7.3000001907,3.0999999046,3.2999999523,3.5,3.5,3.5999999046,0,0,3.7999999523,3.2000000477,3.7999999523,3.4000000954,3.0999999046,3.5999999046
1646271321, ,5.6999998093,3.5,3.2999999523,3.4000000954,3.5,3.5,0,0,3.7999999523,3.2000000477,3.7999999523,3.4000000954,3.0999999046,3.5999999046
1646271322, ,5.6999998093,3.5,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.5999999046
1646271323, ,5.6999998093,3.5,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.5999999046
1646271324, ,7,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.5999999046
1646271325, ,7,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.5999999046
1646271326, ,5.5,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646271327, ,5.5,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646271328, ,5.6999998093,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646271329, ,5.6999998093,3.5999999046,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646271330, ,5.6999998093,3.5999999046,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646271331, ,5.6999998093,3.5999999046,3.5,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.7000000477
1646271332, ,5.8000001907,3.5,3.4000000954,3.7000000477,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.7000000477
1646271333, ,5.8000001907,3.5,3.4000000954,3.7000000477,3.2999999523,3.5,0,0,3.7000000477,3.4000000954,3.4000000954,3.5,3.2000000477,3.7000000477
1646271334, ,5.8000001907,3.5,3.4000000954,3.7000000477,3.2999999523,3.5,0,0,3.7000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646271335, ,7.3000001907,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.7000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646271336, ,7.3000001907,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.7000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646271337, ,7.3000001907,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.5
1646271338, ,7.0999999046,3.5,3.5999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.5
1646271339, ,7.0999999046,3.5,3.5999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.5
1646271340, ,7.0999999046,3.5,3.5999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.7000000477,3.5,3.0999999046,3.4000000954
1646271341, ,7.5,3.0999999046,3.5,3.2999999523,3.5999999046,3.5,0,0,3.2999999523,3.2000000477,3.7000000477,3.5,3.0999999046,3.4000000954
1646271342, ,7.5,3.0999999046,3.5,3.2999999523,3.5999999046,3.5,0,0,3.2999999523,3.2000000477,3.7000000477,3.5,3.0999999046,3.4000000954
1646271343, ,7.5,3.0999999046,3.5,3.2999999523,3.5999999046,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646271344, ,7.0999999046,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.5999999046,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646271345, ,7.0999999046,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.5999999046,0,0,3.5,3.5,3.5,3.4000000954,3.2999999523,3.5
1646271346, ,6.9000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.2999999523,3.5
1646271347, ,6.9000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.2999999523,3.5
