timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646149122, ,5.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.5999999046,3.5,3.2999999523,3.2000000477,3.7000000477
1646149123, ,5.5,3.5999999046,3.2999999523,3.5999999046,3.5,3.5,0,0,3.5,3.5999999046,3.5,3.2999999523,3.2000000477,3.7000000477
1646149124, ,5.5,3.5999999046,3.2999999523,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2000000477,3.7000000477
1646149125, ,5.5,3.5999999046,3.2999999523,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2000000477,3.5999999046
1646149126, ,5.0999999046,3.5,3.7000000477,3.5,3.0999999046,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2000000477,3.5999999046
1646149127, ,5.0999999046,3.5,3.7000000477,3.5,3.0999999046,3.4000000954,0,0,3.0999999046,3.2000000477,3.5,3.5,3.2000000477,3.5999999046
1646149128, ,5.0999999046,3.5,3.7000000477,3.5,3.0999999046,3.4000000954,0,0,3.0999999046,3.2000000477,3.5,3.5,3.2000000477,3.5999999046
1646149129, ,5.0999999046,3.5,3.7000000477,3.5,3.0999999046,3.4000000954,0,0,3.0999999046,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646149130, ,5.3000001907,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.0999999046,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646149131, ,5.3000001907,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1646149132, ,5.3000001907,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1646149133, ,5.3000001907,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1646149134, ,5.4000000954,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646149135, ,5.4000000954,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646149136, ,5.4000000954,3.5999999046,3.2000000477,3.4000000954,3.7999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646149138, ,5.4000000954,3.5999999046,3.2000000477,3.4000000954,3.7999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1646149139, ,5.1999998093,3.5,3.7000000477,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1646149140, ,5.1999998093,3.5,3.7000000477,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1646149141, ,5.1999998093,3.5,3.7000000477,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.2999999523,3.4000000954
1646149142, ,5.3000001907,3.7999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.2999999523,3.4000000954
1646149143, ,5.3000001907,3.7999999523,3.4000000954,3.4000000954,3.2000000477,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646149144, ,5.3000001907,3.7999999523,3.4000000954,3.4000000954,3.2000000477,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646149145, ,5.3000001907,3.5999999046,3.4000000954,3.7000000477,3.7000000477,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646149146, ,5.3000001907,3.5999999046,3.4000000954,3.7000000477,3.7000000477,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5
1646149147, ,5.3000001907,3.5999999046,3.4000000954,3.7000000477,3.7000000477,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5
1646149148, ,5.4000000954,3.5,3.2000000477,3.4000000954,3.7000000477,3.2999999523,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5
1646149149, ,5.4000000954,3.5,3.2000000477,3.4000000954,3.7000000477,3.2999999523,0,0,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5
1646149150, ,5.4000000954,3.5,3.2000000477,3.4000000954,3.7000000477,3.2999999523,0,0,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646149151, ,5.3000001907,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646149152, ,5.3000001907,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646149153, ,5.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5
1646149154, ,5.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646149155, ,5.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646149156, ,5.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646149157, ,5.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646149158, ,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,0,0,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646149159, ,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,0,0,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646149160, ,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.9000000954,3.5,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,3.5999999046
1646149161, ,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.9000000954,3.5,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,3.5999999046
1646149162, ,5.3000001907,3.4000000954,3.4000000954,3.7999999523,3.9000000954,3.5,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,3.5999999046
1646149163, ,5.3000001907,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646149164, ,5.3000001907,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646149165, ,5.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646149166, ,5.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646149167, ,5.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646149168, ,5.4000000954,3.5999999046,3.5,3.7999999523,3.9000000954,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646149169, ,5.4000000954,3.5999999046,3.5,3.7999999523,3.9000000954,3.2999999523,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5
1646149170, ,5.4000000954,3.5999999046,3.5,3.7999999523,3.9000000954,3.2999999523,0,0,3.2999999523,3.2000000477,3.4000000954,3.5,3.4000000954,3.4000000954
1646149171, ,5.4000000954,3.5,3.5,3.5,3.9000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646149172, ,5.4000000954,3.5,3.5,3.5,3.9000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646149173, ,5.4000000954,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646149174, ,5.4000000954,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.5
1646149175, ,5.4000000954,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.5
1646149176, ,5.1999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.5
1646149177, ,5.1999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1646149178, ,5.1999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1646149179, ,5.1999998093,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1646149180, ,5.1999998093,3.5,3.5,3.7000000477,3.5,3.2999999523,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1646149181, ,5.1999998093,3.5,3.5,3.7000000477,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.5
1646149182, ,5.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.5
1646149183, ,5.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,3.5
1646149184, ,5.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.4000000954
1646149185, ,5.3000001907,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.4000000954
1646149186, ,5.3000001907,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1646149187, ,5.3000001907,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1646149188, ,5.4000000954,3.5,3.4000000954,3.7999999523,3.5,3.5,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.5999999046
1646149189, ,5.4000000954,3.5,3.4000000954,3.7999999523,3.5,3.5,0,0,3.5,3.2999999523,3.2999999523,3.5,3.2000000477,3.5
1646149190, ,5.4000000954,3.5,3.4000000954,3.7999999523,3.5,3.5,0,0,3.5,3.2999999523,3.2999999523,3.5,3.2000000477,3.5
1646149191, ,5.4000000954,3.4000000954,3.4000000954,3.4000000954,3.9000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2000000477,3.5
1646149192, ,5.4000000954,3.4000000954,3.4000000954,3.4000000954,3.9000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954
1646149193, ,5.3000001907,3.4000000954,3.4000000954,3.4000000954,3.9000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954
1646149194, ,5.3000001907,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954
1646149195, ,5.3000001907,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646149196, ,5.3000001907,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046
1646149197, ,5.3000001907,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046
1646149198, ,5.3000001907,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646149199, ,5.4000000954,3.5,3.7999999523,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646149200, ,5.4000000954,3.5,3.7999999523,3.7000000477,3.0999999046,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646149201, ,5.4000000954,3.5,3.7999999523,3.7000000477,3.0999999046,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646149202, ,5.4000000954,3.5,3.5999999046,3.5,3.0999999046,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646149203, ,5.4000000954,3.5,3.5999999046,3.5,4,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.5
1646149204, ,5.5,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.5
1646149205, ,5.5,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.5
1646149206, ,5.5,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.4000000954,3.5
1646149207, ,5.5,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.4000000954,3.5
1646149208, ,5.4000000954,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.4000000954,3.5
1646149209, ,5.4000000954,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5
1646149210, ,5.4000000954,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5
1646149211, ,5.3000001907,3.4000000954,3.7000000477,3.4000000954,3.5,3.4000000954,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5
1646149212, ,5.3000001907,3.4000000954,3.7000000477,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646149213, ,5.3000001907,3.4000000954,3.7000000477,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646149214, ,5.3000001907,3.5,3.7000000477,3.4000000954,3.2000000477,3.2999999523,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646149215, ,5.3000001907,3.5,3.7000000477,3.4000000954,3.2000000477,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523
1646149216, ,5.3000001907,3.5999999046,3.7000000477,3.4000000954,3.2000000477,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646149217, ,5.3000001907,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5999999046
1646149218, ,5.3000001907,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5999999046
1646149219, ,5.3000001907,3.5999999046,3.9000000954,3.5,3.2999999523,3.5,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5999999046
1646149220, ,5.3000001907,3.5999999046,3.9000000954,3.2999999523,3.5,3.5,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5999999046
1646149221, ,5.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.4000000954,3.0999999046,3.4000000954,3.5,3.2999999523,3.5
1646149222, ,5.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.4000000954,3.0999999046,3.4000000954,3.5,3.2999999523,3.5
1646149223, ,5.4000000954,3.4000000954,3.2999999523,3.4000000954,3.7000000477,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,3.5
1646149224, ,5.4000000954,3.4000000954,3.2999999523,3.4000000954,3.7000000477,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,3.5
1646149225, ,5.5,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,3.5
1646149226, ,5.5,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5
1646149227, ,5.3000001907,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.7000000477
1646149228, ,5.3000001907,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.7000000477
1646149229, ,5.3000001907,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.7000000477
1646149230, ,5.3000001907,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.7000000477
1646149231, ,5.5,3.5999999046,3.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.7000000477
1646149232, ,5.5,3.5999999046,3.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,3.0999999046,3.7000000477
1646149233, ,5.3000001907,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,3.2999999523,3.5
1646149234, ,5.3000001907,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,3.2999999523,3.5
1646149235, ,5.3000001907,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2000000477,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5
1646149236, ,5.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2000000477,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.2999999523
1646149237, ,5.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954
1646149238, ,5.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954
1646149239, ,5.3000001907,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954
1646149240, ,5.3000001907,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954
1646149241, ,5.3000001907,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646149242, ,5.3000001907,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646149243, ,5.3000001907,3.5999999046,3.5,3.5,3.7000000477,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646149244, ,5.3000001907,3.5999999046,3.5,3.5,3.7000000477,3.4000000954,0,0,3.4000000954,3.0999999046,3.7000000477,3.4000000954,3.2999999523,3.4000000954
1646149245, ,5.4000000954,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.0999999046,3.7000000477,3.4000000954,3.2999999523,3.4000000954
1646149246, ,5.4000000954,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.2000000477,3.2999999523,3.5
1646149247, ,5.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.2000000477,3.2999999523,3.5
1646149248, ,5.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.5
1646149249, ,5.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646149250, ,5.3000001907,3.5999999046,3.5999999046,3.2999999523,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646149251, ,5.3000001907,3.5999999046,3.5999999046,3.2999999523,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646149252, ,5.3000001907,3.5999999046,3.5999999046,3.2999999523,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.5
1646149253, ,5.1999998093,3.5,3.2999999523,3.4000000954,3.7999999523,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.5
1646149254, ,5.1999998093,3.5,3.2999999523,3.4000000954,3.7999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5
1646149255, ,5.1999998093,3.5,3.2999999523,3.4000000954,3.7999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523
1646149256, ,5.4000000954,3.5,3.2999999523,3.4000000954,3.7999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523
1646149257, ,5.4000000954,3.4000000954,3.5999999046,3.7999999523,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523
1646149258, ,5.4000000954,3.4000000954,3.5999999046,3.7999999523,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2000000477,3.2999999523,3.7999999523
1646149259, ,5.6999998093,3.5,3.2999999523,3.7999999523,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2000000477,3.2999999523,3.7999999523
1646149260, ,5.6999998093,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646149261, ,5.6999998093,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646149262, ,5.4000000954,3.5,4,3.4000000954,3.7000000477,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646149263, ,5.4000000954,3.5,4,3.4000000954,3.7000000477,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646149264, ,5.4000000954,3.5,4,3.4000000954,3.7000000477,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646149265, ,5.3000001907,3.5,3.7999999523,3.4000000954,3.2000000477,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646149266, ,5.3000001907,3.5,3.7999999523,3.4000000954,3.2000000477,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646149267, ,5.3000001907,3.5,3.7999999523,3.4000000954,3.2000000477,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523
1646149268, ,5.3000001907,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523
1646149269, ,5.3000001907,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.5999999046
1646149270, ,5.3000001907,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.5999999046
1646149271, ,5.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.5999999046
1646149272, ,5.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646149273, ,5.3000001907,3.5,3.4000000954,3.5,3.7000000477,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646149274, ,5.3000001907,3.5,3.4000000954,3.5,3.7000000477,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5
1646149275, ,5.3000001907,3.5,3.4000000954,3.5,3.7000000477,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646149276, ,5.4000000954,3.5,3.4000000954,3.5,3.7000000477,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646149277, ,5.4000000954,3.4000000954,3.0999999046,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646149278, ,5.4000000954,3.4000000954,3.0999999046,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646149279, ,5.3000001907,3.5999999046,3.0999999046,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646149280, ,5.3000001907,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646149281, ,5.3000001907,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646149282, ,5.5,3.5999999046,3.4000000954,3.5,3.7000000477,3.5,0,0,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646149283, ,5.5,3.5999999046,3.4000000954,3.5,3.7000000477,3.5,0,0,3.2999999523,3.4000000954,3.2999999523,3.5,3.2000000477,3.4000000954
