timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1644836960, ,3.2999999523,3.5,3.2000000477,3.2000000477,3.2000000477,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.5,2.9000000954,3.2999999523,3.2999999523
1644836961, ,3.2999999523,3.5,3.2000000477,3.2000000477,3.2000000477,3.4000000954,3.5,0,3.2000000477,3.5,3.4000000954,3,3.4000000954,3.2999999523
1644836962, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.5,3.4000000954,3,3.4000000954,3.2999999523
1644836963, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.5,3.4000000954,3,3.4000000954,3.2999999523
1644836964, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5,3.5,3.0999999046,3.5999999046,3.2999999523
1644836965, ,3.4000000954,3.4000000954,3,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,3.0999999046,3.5999999046,3.4000000954
1644836966, ,3.4000000954,3.4000000954,3,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954
1644836967, ,3.4000000954,3.4000000954,3,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954
1644836968, ,3.2999999523,3.5,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954
1644836969, ,3.2999999523,3.5,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1644836970, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,3.2999999523,3.5,3.2999999523,3.4000000954,3.2000000477,3.0999999046
1644836971, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3.4000000954,3.2000000477,3.0999999046
1644836972, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,0,3.4000000954,3.5,3.5,3.4000000954,3.5,3.0999999046
1644836973, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,0,3.4000000954,3.5,3.5,3.4000000954,3.5,3.4000000954
1644836974, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5,3.5,3.4000000954,3.5,3.4000000954
1644836975, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.5,3.4000000954,3.5,3.4000000954
1644836976, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046,3.4000000954
1644836977, ,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046,3.5999999046
1644836978, ,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046,3.5999999046
1644836979, ,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.5,3.2999999523,3,3.5,3.2999999523
1644836980, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.2000000477,3.5,3.2999999523,3,3.5,3.2999999523
1644836981, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.5,3,3.4000000954,3.2999999523
1644836982, ,3.5,3.2999999523,3.0999999046,3.5999999046,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.5,3,3.4000000954,3.4000000954
1644836983, ,3.5,3.2999999523,3.0999999046,3.5999999046,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.5,3,3.4000000954,3.4000000954
1644836984, ,3.5,3.2999999523,3.0999999046,3.5999999046,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.4000000954,3.4000000954
1644836985, ,3.5,3.2999999523,3.0999999046,3.5999999046,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.4000000954,3.4000000954
1644836986, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.4000000954,3.4000000954
1644836987, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.4000000954,3.4000000954
1644836988, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.4000000954,3,3.5,3.2999999523
1644836989, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.4000000954,3,3.5,3.2999999523
1644836990, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.4000000954,3,3.5,3.2999999523
1644836991, ,3.4000000954,3.2999999523,3,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.7999999523,3.5
1644836992, ,3.4000000954,3.2999999523,3,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.7999999523,3.5
1644836993, ,3.4000000954,3.2999999523,3,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.7999999523,3.5
1644836994, ,3.4000000954,3.2999999523,3,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.5,3.4000000954
1644836995, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.5,3.4000000954
1644836996, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.5,3.4000000954
1644836997, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.7000000477,3.2999999523,3,3.2999999523,3.4000000954
1644836998, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.5,0,3.2999999523,3.7000000477,3.2999999523,3,3.2999999523,3.4000000954
1644836999, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046
1644837000, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046
1644837001, ,3.4000000954,3.2999999523,3.0999999046,3.5,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046
1644837002, ,3.4000000954,3.2999999523,3.0999999046,3.5,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046
1644837003, ,3.4000000954,3.2999999523,3.0999999046,3.5,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.5
1644837004, ,3.2999999523,3.9000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.9000000954,0,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.5
1644837005, ,3.2999999523,3.9000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.9000000954,0,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.5
1644837006, ,3.2999999523,3.9000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.9000000954,0,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046
1644837007, ,3.2000000477,3.5,3.0999999046,3.4000000954,3.5,3.2000000477,3.4000000954,0,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046
1644837008, ,3.2000000477,3.5,3.0999999046,3.4000000954,3.5,3.2000000477,3.4000000954,0,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046
1644837009, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.5,3.4000000954,3.2999999523,0,4,3.5,3.2999999523,3,3.4000000954,3.5
1644837010, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.5,3.4000000954,3.2999999523,0,4,3.5,3.2999999523,3,3.4000000954,3.5
1644837011, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.5,3.4000000954,3.2999999523,0,3.4000000954,3.7000000477,3.5,3.2999999523,3.5,3.4000000954
1644837012, ,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.5,3.2999999523,3.5,3.4000000954
1644837013, ,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.5,3.2999999523,3.5,3.4000000954
1644837014, ,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.5,3.2999999523,3.5,3.4000000954
1644837015, ,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.2999999523,3,3.2999999523,3.5
1644837016, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3,3.2999999523,3.5
1644837017, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,0,4.0999999046,3.4000000954,3.2999999523,3.5,3.4000000954,3.5
1644837018, ,3.4000000954,3.5,3.0999999046,3.5,3.4000000954,3.4000000954,3.2999999523,0,4.0999999046,3.4000000954,3.2999999523,3.5,3.4000000954,3.5
1644837019, ,3.4000000954,3.5,3.0999999046,3.5,3.4000000954,3.4000000954,3.2999999523,0,4.0999999046,3.4000000954,3.2999999523,3.5,3.4000000954,3.5
1644837020, ,3.4000000954,3.5,3.0999999046,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954
1644837021, ,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954
1644837022, ,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954
1644837023, ,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954
1644837024, ,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.4000000954,3.2999999523
1644837025, ,3.2000000477,3.5,3.2000000477,3.7999999523,3.2999999523,3.2999999523,3.4000000954,0,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.4000000954,3.2999999523
1644837026, ,3.2000000477,3.5,3.2000000477,3.7999999523,3.2999999523,3.2999999523,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1644837027, ,3.2000000477,3.5,3.2000000477,3.7999999523,3.2999999523,3.2999999523,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1644837028, ,3.4000000954,3.5,3.0999999046,3.4000000954,3.5,3.4000000954,3.2999999523,0,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1644837029, ,3.4000000954,3.5,3.0999999046,3.4000000954,3.5,3.4000000954,3.2999999523,0,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1644837030, ,3.2999999523,3,3.0999999046,3.2000000477,3.2999999523,3.5,3.2999999523,0,3.5,3.5999999046,3.4000000954,3.2999999523,3.7000000477,3.5
1644837031, ,3.2999999523,3,3.0999999046,3.2000000477,3.2999999523,3.5,3.2999999523,0,3.5,3.5999999046,3.4000000954,3.2999999523,3.7000000477,3.5
1644837032, ,3.2999999523,3,3.0999999046,3.2000000477,3.2999999523,3.5,3.2999999523,0,3.5,3.5999999046,3.4000000954,3.2999999523,3.7000000477,3.5
1644837033, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,0,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2000000477,3.2999999523
1644837034, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,0,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2000000477,3.2999999523
1644837035, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,0,3.2999999523,3.5,3.2999999523,3,3.5,3.4000000954
1644837036, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,0,3.2999999523,3.5,3.2999999523,3,3.5,3.4000000954
1644837037, ,3.4000000954,3.0999999046,3.0999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.2999999523,3,3.5,3.4000000954
1644837038, ,3.4000000954,3.0999999046,3.0999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1644837039, ,3.4000000954,3.0999999046,3.0999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1644837040, ,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1644837041, ,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.2999999523,3.9000000954,3.5999999046,2.9000000954,3.4000000954,3.4000000954
1644837042, ,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.2999999523,3.9000000954,3.5999999046,2.9000000954,3.4000000954,3.4000000954
1644837043, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.9000000954,3.5999999046,2.9000000954,3.4000000954,3.4000000954
1644837044, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.9000000954,3.5999999046,2.9000000954,3.4000000954,3.4000000954
1644837045, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.2999999523,3,3.5,4.0999999046
1644837046, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.2999999523,3,3.5,4.0999999046
1644837047, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.2999999523,3,3.5,4.0999999046
1644837048, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.2000000477,3.4000000954
1644837049, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.5,2.9000000954,3.2000000477,3.4000000954
1644837050, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1644837051, ,3.2999999523,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1644837052, ,3.2999999523,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.5,0,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1644837053, ,3.2999999523,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.5,0,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1644837054, ,3.5,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2000000477
1644837055, ,3.5,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.5,3.2999999523,0,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2000000477
1644837056, ,3.5,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.5,3.2999999523,0,3.5,3.7999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1644837057, ,3.5,3.5999999046,3.0999999046,3.2999999523,3.2999999523,3.5,3.4000000954,0,3.5,3.7999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1644837058, ,3.5,3.5999999046,3.0999999046,3.2999999523,3.2999999523,3.5,3.4000000954,0,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1644837059, ,3.5,3.5999999046,3.0999999046,3.2999999523,3.2999999523,3.5,3.4000000954,0,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1644837060, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.2999999523,3.4000000954
1644837061, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.2999999523,3.4000000954
1644837062, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.2999999523,3.4000000954
1644837063, ,3.5,3.5999999046,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3,3.4000000954,3.2000000477
1644837064, ,3.5,3.5999999046,3.2000000477,3.5,3.5,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.2999999523,3,3.4000000954,3.2000000477
1644837065, ,3.5,3.5999999046,3.2000000477,3.5,3.5,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.5,3.2999999523,3.5,3.4000000954
1644837066, ,3.5,3.2000000477,3.2000000477,3.5,3.5,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.5,3.2999999523,3.5,3.4000000954
1644837067, ,3.5,3.2000000477,3.0999999046,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.5,3.2999999523,3.5,3.4000000954
1644837068, ,3.2999999523,3.5,3.0999999046,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.7000000477,3.5,2.9000000954,3.2999999523,3
1644837069, ,3.2999999523,3.5,3.0999999046,3.2999999523,3.7000000477,3.2000000477,3.4000000954,0,3.2999999523,3.7000000477,3.5,2.9000000954,3.2999999523,3
1644837070, ,3.2999999523,3.5,3.0999999046,3.2999999523,3.7000000477,3.2000000477,3.4000000954,0,3.2999999523,3.7000000477,3.5,2.9000000954,3.2999999523,3
1644837071, ,3.2999999523,3.5,3.0999999046,3.2999999523,3.7000000477,3.2000000477,3.4000000954,0,3.2999999523,3.5999999046,3.5,2.9000000954,3.2999999523,3
1644837072, ,3.4000000954,3.2999999523,3.0999999046,3.5,3.5,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.4000000954,3,3.4000000954,3.2000000477
1644837073, ,3.4000000954,3.2999999523,3.0999999046,3.5,3.5,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.4000000954,3,3.4000000954,3.2000000477
1644837074, ,3.5,3.7000000477,3.0999999046,3.5,3.5,3.2999999523,3.5,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5999999046,3.5
1644837075, ,3.5,3.7000000477,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5999999046,3.5
1644837076, ,3.5,3.7000000477,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.9000000954,3.5,2.9000000954,3.5999999046,3.5
1644837077, ,3.5,3.7000000477,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.9000000954,3.5,2.9000000954,3.5999999046,3.5
1644837078, ,3.2000000477,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.9000000954,3.5,2.9000000954,3.4000000954,3.5
1644837079, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.4000000954,3.5
1644837080, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.4000000954,3.5
1644837081, ,3.5,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.2999999523,3,3.7000000477,3.2999999523
1644837082, ,3.5,3.2999999523,3.0999999046,3.5,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.2999999523,3,3.7000000477,3.2999999523
1644837083, ,3.2000000477,3.2000000477,3.0999999046,3.5,3.2999999523,3.2999999523,3.2999999523,0,3.5,3.5,3.5999999046,2.9000000954,3.5999999046,3.4000000954
1644837084, ,3.2000000477,3.2000000477,3.0999999046,3.5,3.2999999523,3.2999999523,3.2999999523,0,3.5,3.5,3.5999999046,2.9000000954,3.5999999046,3.4000000954
1644837085, ,3.2000000477,3.2000000477,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,3.5,3.5,3.5999999046,2.9000000954,3.5999999046,3.4000000954
1644837086, ,3.2000000477,3.2000000477,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.2999999523,3.2000000477
1644837087, ,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5,0,3.4000000954,3.5,3.5,2.9000000954,3.2999999523,3.2000000477
1644837088, ,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5,0,3.4000000954,3.5,3.5,2.9000000954,3.2999999523,3.2000000477
1644837089, ,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523
1644837090, ,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523
1644837091, ,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523
1644837092, ,3.4000000954,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.2999999523
1644837093, ,3.4000000954,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.2999999523
1644837094, ,3.4000000954,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2000000477,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.2999999523
1644837095, ,3.4000000954,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2000000477,0,3.5,3.5999999046,3.5,3.2000000477,3.5,3.2999999523
1644837096, ,3.2000000477,3.5,3.2000000477,3.7000000477,3.4000000954,3.4000000954,3.2000000477,0,3.5,3.5999999046,3.5,3.2000000477,3.2999999523,3.2000000477
1644837097, ,3.2000000477,3.5,3.2000000477,3.7000000477,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477
1644837098, ,3.5,3.5,3.2000000477,3.7999999523,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1644837099, ,3.5,3.5,3.2000000477,3.7999999523,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1644837100, ,3.5,3.5,3.2000000477,3.7999999523,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1644837101, ,3.5,3.5,3.2000000477,3.7999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.2999999523
1644837102, ,3.4000000954,3.5,3,3.5,3.2999999523,3.4000000954,3.2000000477,0,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,3.5
1644837103, ,3.4000000954,3.5,3,3.5,3.2999999523,3.4000000954,3.2000000477,0,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,3.5
1644837104, ,3.2999999523,3.5,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.2000000477,0,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.2999999523,3.4000000954
1644837105, ,3.2999999523,3.5,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.2000000477,0,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.2999999523,3.4000000954
1644837106, ,3.2999999523,3.5,3.2000000477,3.5999999046,3.2999999523,3.5,3.5,0,3.2000000477,3.4000000954,3.2999999523,3,3.2999999523,3.4000000954
1644837107, ,3.2999999523,3.5,3.2000000477,3.5999999046,3.2999999523,3.5,3.5,0,3.2000000477,3.4000000954,3.2999999523,3,3.4000000954,3.4000000954
1644837108, ,3.2999999523,3.5,3.2000000477,3.5,3.2999999523,3.5,3.5,0,3.2000000477,3.4000000954,3.2999999523,3,3.4000000954,3.4000000954
1644837109, ,3.2999999523,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954,0,3.2000000477,3.4000000954,3.2999999523,3,3.4000000954,3.4000000954
1644837110, ,3.2999999523,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954,0,3.2999999523,3.5,3.5,3,3.4000000954,3.4000000954
1644837111, ,3.4000000954,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.4000000954,0,3.2999999523,3.5,3.5,3,3.4000000954,3.4000000954
1644837112, ,3.4000000954,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.2000000477,0,3.2999999523,3.5,3.5,3,3.4000000954,3.4000000954
1644837113, ,3.4000000954,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.2000000477,0,3.2999999523,3.5,3.5,2.9000000954,3.4000000954,3.5999999046
