timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1645926015, ,3.2000000477,3.2999999523,3.2000000477,3.5,3.5,3.5,0,0,3.2999999523,3.5,3.5999999046,3.4000000954,2.9000000954,3.2999999523
1645926016, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645926017, ,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645926018, ,3.2000000477,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645926019, ,3.2000000477,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645926020, ,3.2000000477,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645926021, ,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1645926022, ,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1645926023, ,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1645926024, ,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.5999999046,3.5,3.5,3.2999999523,3.5
1645926025, ,3.4000000954,3.4000000954,3.5,3.5,3.5,3.4000000954,0,0,3.5,3.5999999046,3.5,3.5,3.2999999523,3.5
1645926026, ,3.4000000954,3.4000000954,3.5,3.5,3.5,3.4000000954,0,0,3.5,3.5999999046,3.5,3.5,3.2999999523,3.5
1645926027, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645926028, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645926029, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1645926030, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1645926031, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1645926032, ,3.4000000954,3.5,3.4000000954,3.5,4.0999999046,3.5,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.4000000954
1645926033, ,3.4000000954,3.5,3.4000000954,3.5,4.0999999046,3.5,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.4000000954
1645926034, ,3.4000000954,3.5,3.4000000954,3.5,4.0999999046,3.5,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.4000000954
1645926035, ,3.4000000954,3.5,3.4000000954,3.5,4.0999999046,3.5,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.4000000954
1645926036, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645926037, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645926038, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645926039, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046
1645926040, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046
1645926041, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.5999999046
1645926042, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.5
1645926043, ,3.5,3.2000000477,3.5,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.5
1645926044, ,3.5,3.2000000477,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5
1645926045, ,3.5,3.2000000477,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5
1645926046, ,3.5,3.2000000477,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5
1645926047, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1645926048, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1645926049, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1645926050, ,3.4000000954,3.4000000954,3.7000000477,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1645926051, ,3.4000000954,3.4000000954,3.7000000477,3.5,3.2999999523,3.7999999523,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1645926052, ,3.4000000954,3.2000000477,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523
1645926053, ,3.4000000954,3.2000000477,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523
1645926054, ,3.4000000954,3.2000000477,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523
1645926055, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5
1645926056, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5
1645926057, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5
1645926058, ,3.4000000954,3.5,3.4000000954,3.7000000477,3.5,3.5,0,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645926059, ,3.4000000954,3.5,3.4000000954,3.7000000477,3.5,3.5,0,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645926060, ,3.4000000954,3.5,3.4000000954,3.7000000477,3.5,3.5,0,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645926061, ,3.2999999523,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645926062, ,3.2999999523,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,4,3.5999999046,2.9000000954,3.5
1645926063, ,3.2999999523,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,4,3.5999999046,2.9000000954,3.5
1645926064, ,3.4000000954,3.2999999523,3.5,3.2999999523,3.9000000954,3.5,0,0,3.5,3.2000000477,3.5999999046,3.5,2.9000000954,3.5999999046
1645926065, ,3.4000000954,3.2999999523,3.5,3.2999999523,3.9000000954,3.5,0,0,3.5,3.2000000477,3.5999999046,3.5,2.9000000954,3.5999999046
1645926066, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.9000000954,3.5,0,0,3.5,3.2000000477,3.5999999046,3.5,2.9000000954,3.5999999046
1645926067, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.5,3.5,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1645926068, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.5,3.5,3.5999999046,3.2999999523,3.0999999046,3.5
1645926069, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1645926070, ,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1645926071, ,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1645926072, ,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.2000000477,3.5
1645926073, ,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.2000000477,3.5
1645926074, ,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.2000000477,3.5
1645926075, ,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.2999999523
1645926076, ,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.2999999523
1645926077, ,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.2999999523
1645926078, ,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477
1645926079, ,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477
1645926080, ,3.2000000477,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477
1645926081, ,3.2000000477,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1645926082, ,3.2000000477,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1645926083, ,3.2000000477,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1645926084, ,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1645926085, ,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1645926086, ,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1645926087, ,3.7000000477,3.5,3.2000000477,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.0999999046
1645926088, ,3.7000000477,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.0999999046
1645926089, ,3.7000000477,3.5999999046,3.2999999523,3.7999999523,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.0999999046
1645926090, ,3.7000000477,3.5999999046,3.2999999523,3.7999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645926091, ,3.7000000477,3.5999999046,3.2999999523,3.7999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645926092, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.2000000477,3.2000000477,4,3.2999999523,3.4000000954,3.5
1645926093, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.2000000477,3.2000000477,4,3.2999999523,3.4000000954,3.5
1645926094, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.2000000477,3.2000000477,4,3.2999999523,3.4000000954,3.5
1645926095, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5
1645926096, ,3.4000000954,3.2000000477,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5
1645926097, ,3.4000000954,3.2000000477,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5
1645926098, ,3.5999999046,3.2000000477,3.5,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1645926099, ,3.5999999046,3.2000000477,3.5,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1645926100, ,3.5999999046,3.2000000477,3.5,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1645926101, ,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1645926102, ,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1645926103, ,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1645926104, ,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,0,0,3.2000000477,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.2999999523
1645926105, ,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.7000000477
1645926106, ,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.7000000477
1645926107, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.7000000477
1645926108, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.2000000477
1645926109, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.5,3.4000000954,3.2000000477,3.2000000477,3.2999999523
1645926110, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.5,3.4000000954,3.2000000477,3.2000000477,3.2999999523
1645926111, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.5,3.5,3.4000000954,3.2000000477,3.2000000477,3.2999999523
1645926112, ,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477
1645926113, ,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477
1645926114, ,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477
1645926115, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477
1645926116, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.0999999046,3.5
1645926117, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.0999999046,3.5
1645926118, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1645926119, ,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1645926120, ,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1645926121, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.5
1645926122, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.5
1645926123, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.5
1645926124, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.2000000477,3.2999999523,3.4000000954,3.9000000954,3.4000000954,3.4000000954
1645926125, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.4000000954,3.9000000954,3.4000000954,3.4000000954
1645926126, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.4000000954,3.9000000954,3.4000000954,3.4000000954
1645926127, ,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,2.9000000954,3.5999999046
1645926128, ,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,2.9000000954,3.5999999046
1645926129, ,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,2.9000000954,3.5999999046
1645926130, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.2999999523
1645926131, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.2999999523
1645926132, ,3.2999999523,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,4.0999999046
1645926133, ,3.2999999523,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,4.0999999046
1645926134, ,3.2999999523,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,4.0999999046
1645926135, ,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,2.9000000954,3.5
1645926136, ,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,2.9000000954,3.5
1645926137, ,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,2.9000000954,3.5
1645926138, ,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1645926139, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1645926140, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1645926141, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1645926142, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5
1645926143, ,3.2999999523,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1645926144, ,3.2999999523,3.5,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5999999046
1645926145, ,3.2999999523,3.5,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5999999046
1645926146, ,3.2999999523,3.2000000477,3.4000000954,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,3.5999999046
1645926147, ,3.2999999523,3.2000000477,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2000000477,3.5
1645926148, ,3.2999999523,3.2000000477,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2000000477,3.5
1645926149, ,3.2999999523,3.2000000477,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2000000477,3.5
1645926150, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1645926151, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1645926152, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645926153, ,3.4000000954,3.5,3.2999999523,3.7999999523,3.4000000954,3.5,0,0,3.5,3.5,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645926154, ,3.4000000954,3.5,3.2999999523,3.7999999523,3.4000000954,3.5,0,0,3.5,3.5,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645926155, ,3.4000000954,3.5,3.2999999523,3.7999999523,3.4000000954,3.5,0,0,3.5,3.5,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645926156, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,2.9000000954,3.2999999523
1645926157, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,2.9000000954,3.2999999523
1645926158, ,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,2.9000000954,3.2999999523
1645926159, ,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.5,3.2000000477,3.2999999523
1645926160, ,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.5,3.2000000477,3.2999999523
1645926161, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1645926162, ,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1645926163, ,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1645926164, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2000000477,3.4000000954
1645926165, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2000000477,3.4000000954
1645926166, ,3.2000000477,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2000000477,3.4000000954
1645926167, ,3.2000000477,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2000000477,3.4000000954
1645926168, ,3.2000000477,3.5999999046,3.5,3.5999999046,3.2999999523,3.2999999523,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2999999523,3.5
1645926169, ,3.7999999523,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2999999523,3.5
1645926170, ,3.7999999523,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,0,0,3.5,3.5,3.5,3.5,3.0999999046,3.5
1645926171, ,3.7999999523,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.5,3.0999999046,3.5
1645926172, ,3.7999999523,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.5,3.0999999046,3.5
1645926173, ,3.5999999046,4.3000001907,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.5
1645926174, ,3.5999999046,4.3000001907,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.5
1645926175, ,3.5999999046,4.3000001907,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1645926176, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.2999999523,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1645926177, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.2999999523,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1645926178, ,3.4000000954,3.2000000477,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.5,3.4000000954
1645926179, ,3.4000000954,3.2000000477,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.5,3.4000000954
