timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646451795, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646451796, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646451797, ,3.2999999523,3.5,3.5,3.5,3.7000000477,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954
1646451798, ,3.2999999523,3.5,3.5,3.5,3.7000000477,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954
1646451799, ,3.2999999523,3.5,3.5,3.5,3.7000000477,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.5
1646451800, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.5
1646451801, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954
1646451802, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954
1646451803, ,3.4000000954,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.5999999046
1646451804, ,3.4000000954,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.5999999046
1646451805, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.5999999046
1646451806, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646451807, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646451808, ,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646451809, ,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954
1646451810, ,3.4000000954,3.7000000477,3.5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954
1646451811, ,3.4000000954,3.7000000477,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954
1646451812, ,3.4000000954,3.7000000477,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.5999999046
1646451813, ,3.5,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.5999999046
1646451814, ,3.5,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.5999999046,3.5,3.4000000954,3.2000000477,3.2999999523,3.5999999046
1646451815, ,3.5,3.5,3.4000000954,3.4000000954,3.7000000477,3.4000000954,0,0,3.5999999046,3.5,3.5999999046,3.4000000954,3.2000000477,3.5
1646451816, ,3.4000000954,3.5999999046,4,3.2999999523,3.5,3.4000000954,0,0,3.5999999046,3.5,3.5999999046,3.4000000954,3.2000000477,3.5
1646451817, ,3.4000000954,3.5999999046,4,3.2999999523,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646451818, ,3.4000000954,3.5999999046,4,3.2999999523,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646451819, ,3.4000000954,3.5999999046,4,3.2999999523,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646451820, ,3.7000000477,3.7000000477,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.7000000477,3.2999999523,3.2000000477,3.2000000477,3.5
1646451821, ,3.7000000477,3.7000000477,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.7000000477,3.2999999523,3.2000000477,3.2000000477,4
1646451822, ,3.7000000477,3.7000000477,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.7000000477,3.2999999523,3.2000000477,3.2000000477,4
1646451823, ,3.5,3.7000000477,3.5,3.5,3.2999999523,3.2999999523,0,0,3.5,3.7000000477,3.2999999523,3.2000000477,3.2000000477,4
1646451824, ,3.5,3.7000000477,3.5,3.5,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.5,3.5999999046,3.2000000477,3.5
1646451825, ,3.5,3.7000000477,3.5,3.5,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.5,3.5999999046,3.2000000477,3.5
1646451826, ,3.4000000954,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.4000000954,3.5
1646451827, ,3.4000000954,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.4000000954,3.5
1646451828, ,3.2999999523,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.4000000954,3.5
1646451829, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646451830, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646451831, ,3.5999999046,3.7000000477,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646451832, ,3.5999999046,3.7000000477,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646451833, ,3.5999999046,3.7000000477,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646451834, ,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646451835, ,3.4000000954,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646451836, ,3.4000000954,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646451837, ,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646451838, ,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5
1646451839, ,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.2999999523
1646451840, ,3.2999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.2999999523
1646451841, ,3.2999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646451842, ,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646451843, ,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646451844, ,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.2999999523,3.5,3.5,3.2999999523,3,3.5
1646451845, ,3.5999999046,3.5999999046,3.2999999523,3.4000000954,3.7000000477,3.4000000954,0,0,3.2999999523,3.5,3.5,3.2999999523,3,3.5
1646451846, ,3.5999999046,3.5999999046,3.2999999523,3.4000000954,3.7000000477,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.4000000954
1646451847, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.7000000477,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.4000000954
1646451848, ,3.2999999523,3.4000000954,3.7999999523,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.4000000954
1646451849, ,3.2999999523,3.4000000954,3.7999999523,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.4000000954
1646451850, ,3.2999999523,3.4000000954,3.7999999523,3.5999999046,3.5,3.5,0,0,3.5999999046,3.2000000477,3.4000000954,3.5,3.2000000477,3.4000000954
1646451851, ,3.2999999523,3.5,3.7999999523,3.5999999046,3.5,3.5,0,0,3.5999999046,3.2000000477,3.4000000954,3.5,3.2000000477,3.4000000954
1646451852, ,3.2999999523,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.7000000477
1646451853, ,3.2999999523,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.7000000477
1646451854, ,3.5,3.7000000477,3.2999999523,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.7000000477
1646451855, ,3.5,3.7000000477,3.2999999523,3.5999999046,3.4000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954
1646451856, ,3.5,3.7000000477,3.2999999523,3.5999999046,3.4000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954
1646451857, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5999999046,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646451858, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5999999046,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646451859, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5999999046,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646451860, ,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646451861, ,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646451862, ,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646451863, ,3.5,3.7000000477,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646451864, ,3.5,3.7000000477,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.7999999523,3.2999999523,3.0999999046,3.7000000477
1646451865, ,3.4000000954,3.7000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.7999999523,3.2999999523,3.0999999046,3.7000000477
1646451866, ,3.4000000954,3.7000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5999999046
1646451867, ,3.4000000954,3.7000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5999999046
1646451868, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5999999046
1646451869, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5999999046
1646451870, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3,3.4000000954
1646451871, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3,3.4000000954
1646451872, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.4000000954
1646451873, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.4000000954
1646451874, ,3.5,3.5999999046,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.4000000954
1646451875, ,3.5,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954,3.5
1646451876, ,3.5,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954,3.5
1646451877, ,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5
1646451878, ,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646451879, ,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646451880, ,3.2999999523,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646451881, ,3.2999999523,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,0,0,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646451882, ,3.2999999523,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,0,0,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646451883, ,3.2999999523,3.5999999046,3.5,3.5,3.5,3.4000000954,0,0,3.2000000477,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646451884, ,3.2999999523,3.5999999046,3.5,3.5,3.5,3.4000000954,0,0,3.2000000477,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646451885, ,3.2999999523,3.5999999046,3.5,3.5,3.5,3.4000000954,0,0,3.2000000477,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646451886, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646451887, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,4.0999999046,3.2999999523,3.5
1646451888, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,4.0999999046,3.2999999523,3.5
1646451889, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5999999046
1646451890, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5999999046
1646451891, ,3.2999999523,3.5,3.5,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5999999046
1646451892, ,3.2999999523,3.5,3.5,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5999999046
1646451893, ,3.5,3.5999999046,3.2999999523,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.2999999523,3.5,3.0999999046,3.0999999046
1646451894, ,3.5,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.0999999046,3.2999999523,3.2999999523,3.5,3.0999999046,3.0999999046
1646451895, ,3.5,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.0999999046,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646451896, ,3.5,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.0999999046,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646451897, ,3.5,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.0999999046,3.5,3.5,3.2999999523,3.2999999523,3.5
1646451898, ,3.5,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.0999999046,3.5,3.5,3.2999999523,3.4000000954,3.2999999523
1646451899, ,3.5,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.0999999046,3.5,3.5,3.2999999523,3.4000000954,3.2999999523
1646451900, ,3.2000000477,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.0999999046,3.5,3.5,3.2999999523,3.4000000954,3.2999999523
1646451901, ,3.2000000477,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646451902, ,3.2000000477,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646451903, ,3.2999999523,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646451904, ,3.2999999523,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646451905, ,3.2999999523,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5
1646451906, ,3.5999999046,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5
1646451907, ,3.5999999046,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5
1646451908, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5
1646451909, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5
1646451910, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5
1646451911, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5
1646451912, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.0999999046,3.4000000954
1646451913, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.0999999046,3.4000000954
1646451914, ,4.0999999046,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.0999999046,3.4000000954
1646451915, ,4.0999999046,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.0999999046,3.4000000954
1646451916, ,4.0999999046,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.7000000477
1646451917, ,3.5,3.5999999046,3.5,3.4000000954,3.4000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.7000000477
1646451918, ,3.5,3.5999999046,3.5,3.4000000954,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.7000000477
1646451919, ,3.5,3.5999999046,3.5,3.4000000954,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.5,3.5
1646451920, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.5,3.5
1646451921, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,3.5
1646451922, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646451923, ,3.2999999523,3.5,3.5,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646451924, ,3.2999999523,3.5,3.5,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.0999999046
1646451925, ,3.2999999523,3.5,3.5,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.0999999046
1646451926, ,3.5,3.5999999046,3.5,3.5999999046,3.7000000477,3.5,0,0,3.4000000954,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.5
1646451927, ,3.5,3.5999999046,3.5,3.5999999046,3.7000000477,3.5,0,0,3.4000000954,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.5
1646451928, ,3.5,3.5999999046,3.5,3.5999999046,3.7000000477,3.5,0,0,3.4000000954,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.5
1646451929, ,3.5,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046
1646451930, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046
1646451931, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046
1646451932, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5999999046
1646451933, ,3.2999999523,3.5999999046,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5999999046
1646451935, ,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.2000000477,3.0999999046,3.5,3.5,3.2999999523,3.5999999046
1646451936, ,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.2000000477,3.5
1646451938, ,3.5,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.5
1646451939, ,3.5,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.5
1646451940, ,3.5,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.2999999523,3.5
1646451941, ,3.4000000954,3.7999999523,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.2999999523,3.5
1646451942, ,3.4000000954,3.7999999523,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3,3.5
1646451943, ,3.4000000954,3.7999999523,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3,3.5
1646451944, ,3.2999999523,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.5,0,0,3.5,3.5,3.5,3.4000000954,3,3.5
1646451945, ,3.2999999523,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3,3.5
1646451946, ,3.5,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3,3
1646451947, ,3.5,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3,3
1646451948, ,3.5,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,3.2999999523,3.5,3,3.7000000477
1646451949, ,3.5,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,3.2999999523,3.5,3,3.7000000477
1646451950, ,3.5,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.5,3.5999999046,3.7000000477,3.4000000954,3.5
1646451951, ,3.5,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.5,3.5999999046,3.7000000477,3.4000000954,3.5
1646451952, ,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.5,3.5999999046,3.7000000477,3.4000000954,3.5
1646451953, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.5,3.2999999523,3.0999999046
1646451954, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.5,3.2999999523,3.0999999046
1646451955, ,3.2999999523,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.5,3.2999999523,3.0999999046
1646451956, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646451957, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646451958, ,3.4000000954,3.7000000477,3.5,3.5,3.2999999523,3.2999999523,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646451959, ,3.4000000954,3.7000000477,3.5,3.5,3.2999999523,3.2999999523,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.7000000477
1646451960, ,3.4000000954,3.7000000477,3.5,3.5,3.2999999523,3.2999999523,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.7000000477
1646451961, ,3.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.7000000477
1646451962, ,3.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.7000000477
