timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646468282, ,3.2000000477,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.2999999523
1646468283, ,3.2000000477,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523
1646468284, ,3.2000000477,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1646468285, ,3.2000000477,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1646468286, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1646468287, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.9000000954,4.0999999046,3.2999999523,2.9000000954,3.2999999523
1646468288, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.9000000954,4.0999999046,3.2999999523,2.9000000954,3.5999999046
1646468289, ,3.4000000954,3.5,3.5,3.7000000477,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.5
1646468290, ,3.4000000954,3.5,3.5,3.7000000477,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.5
1646468291, ,3.2000000477,3.5999999046,3.4000000954,3.4000000954,3.5999999046,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.5
1646468292, ,3.2000000477,3.5999999046,3.4000000954,3.4000000954,3.5999999046,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,3.0999999046,3.5
1646468293, ,3.7999999523,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,3.0999999046,3.5
1646468294, ,3.7999999523,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,3.0999999046,3.5
1646468295, ,3.7999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,3.0999999046,3.5
1646468296, ,3.7999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2000000477,3.2000000477,3.2999999523,3.0999999046,3.4000000954
1646468297, ,3.4000000954,3.5,3.5,3.9000000954,3.7000000477,3.5,0,0,3.5,3.2000000477,3.2000000477,3.2999999523,3.0999999046,3.4000000954
1646468298, ,3.4000000954,3.5,3.5,3.9000000954,3.7000000477,3.5,0,0,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.0999999046,3.4000000954
1646468299, ,3.4000000954,3.5,3.5,3.9000000954,3.7000000477,3.5,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646468300, ,3.2000000477,3.5999999046,3.5,3.5,3.7999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954
1646468301, ,3.2000000477,3.5999999046,3.5,3.5,3.7999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954
1646468302, ,3.2000000477,3.5999999046,3.5,3.5,3.7999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954
1646468303, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954
1646468304, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2000000477,3.2999999523
1646468305, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2000000477,3.2999999523
1646468306, ,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646468307, ,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2000000477,4.0999999046
1646468308, ,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2000000477,4.0999999046
1646468309, ,3.4000000954,3.2999999523,3.5,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5
1646468310, ,3.4000000954,3.2999999523,3.5,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5
1646468311, ,3.2999999523,3.5999999046,3.5,3.7000000477,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5
1646468312, ,3.2999999523,3.5999999046,3.5,3.7000000477,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5
1646468313, ,3.2999999523,3.5999999046,3.5,3.7000000477,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5
1646468314, ,3.2999999523,3.5999999046,3.5,3.7000000477,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5
1646468315, ,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.2999999523
1646468316, ,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.2999999523
1646468317, ,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.2999999523
1646468318, ,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.2999999523
1646468319, ,3.4000000954,3.7000000477,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.7000000477,3.7999999523,3.2000000477,3.2000000477,3.5
1646468320, ,3.4000000954,3.7000000477,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.7999999523,3.2000000477,3.2000000477,3.5
1646468321, ,3.4000000954,3.7000000477,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.7999999523,3.2000000477,3.2000000477,3.5
1646468322, ,3.4000000954,3.7000000477,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.5999999046
1646468323, ,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2000000477,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5999999046
1646468324, ,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2000000477,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2000000477,3.4000000954
1646468325, ,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2000000477,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2000000477,3.4000000954
1646468326, ,3.5999999046,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2000000477,3.4000000954
1646468327, ,3.5999999046,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2000000477,3.4000000954
1646468328, ,3.5999999046,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2000000477,3.2999999523
1646468329, ,3.5,3.2000000477,3.5,3.5,4.0999999046,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2000000477,3.2999999523
1646468330, ,3.5,3.2000000477,3.5,3.5,4.0999999046,3.5,0,0,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646468331, ,3.5,3.2000000477,3.5,3.5,4.0999999046,3.5,0,0,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646468332, ,3.5,3.5,3.5,3.5,3.5999999046,3.5,0,0,3.5999999046,3.4000000954,3.5,3.5,3.5,3.5
1646468333, ,3.5,3.5,3.5,3.5,3.5999999046,3.5,0,0,3.5999999046,3.4000000954,3.5,3.5,3.5,3.5
1646468334, ,3.4000000954,3.5999999046,3.5,3.5,3.5999999046,3.5,0,0,3.5999999046,3.4000000954,3.5,3.5,3.5,3.5
1646468335, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646468336, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646468337, ,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646468338, ,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.7000000477
1646468339, ,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.7000000477
1646468340, ,3.5,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.7000000477
1646468341, ,3.5,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954,3.5
1646468342, ,3.5,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954,3.5
1646468343, ,3.4000000954,3.5999999046,3.4000000954,3.5999999046,3.0999999046,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954,3.5
1646468344, ,3.4000000954,3.5999999046,3.4000000954,3.5999999046,3.0999999046,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.7000000477
1646468345, ,3.4000000954,3.5999999046,3.4000000954,3.5999999046,3.0999999046,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.7000000477
1646468346, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.7000000477
1646468347, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.7000000477
1646468348, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646468349, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646468350, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2000000477,3.5,3.7999999523,3.2999999523,3.2000000477,3.4000000954
1646468351, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2000000477,3.5,3.7999999523,3.2999999523,3.2000000477,3.7000000477
1646468352, ,3.2000000477,3.4000000954,3.5,4,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.7999999523,3.2999999523,3.2000000477,3.7000000477
1646468353, ,3.2000000477,3.4000000954,3.5,4,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1646468354, ,3.2999999523,3.5999999046,3.5,4,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1646468355, ,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.7000000477,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.5,3.0999999046,3.2999999523
1646468356, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.7000000477,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.5,3.0999999046,3.2999999523
1646468357, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.5,3.0999999046,3.2999999523
1646468358, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646468359, ,3.5,3.4000000954,3.5,3.9000000954,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646468360, ,3.5,3.4000000954,3.5,3.9000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646468361, ,3.5,3.4000000954,3.5,3.9000000954,3.4000000954,3.5999999046,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646468362, ,3.5,3.4000000954,3.5,3.9000000954,3.4000000954,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2000000477,3.5
1646468363, ,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,0,3.7000000477,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646468364, ,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,0,3.7000000477,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646468365, ,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,0,3.7000000477,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523
1646468366, ,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,0,0,3.7000000477,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523
1646468367, ,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1646468368, ,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1646468369, ,3.4000000954,3.5,3.5,3.5,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.2000000477,3.5999999046
1646468370, ,3.4000000954,3.5,3.5,3.5,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.2000000477,3.5999999046
1646468371, ,3.4000000954,3.5,3.5,3.5,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.2000000477,3.5999999046
1646468372, ,3.4000000954,3.2999999523,3.5,3.7000000477,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2000000477,3.2999999523,3.5999999046
1646468373, ,3.4000000954,3.2999999523,3.5,3.7000000477,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2000000477,3.2999999523,3.5999999046
1646468374, ,3.4000000954,3.5,3.5,3.5999999046,3.7000000477,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2000000477,3.2999999523,3.5999999046
1646468375, ,3.4000000954,3.5,3.5,3.5999999046,3.7000000477,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646468376, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.7000000477,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646468377, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.7000000477,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646468378, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646468379, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646468380, ,3.4000000954,3.4000000954,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646468381, ,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5
1646468382, ,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5
1646468383, ,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5
1646468384, ,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646468385, ,3.2999999523,3.5999999046,3.5,3.7000000477,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.5
1646468386, ,3.2999999523,3.5999999046,3.5,3.7000000477,3.5,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.5
1646468387, ,3.2999999523,3.5999999046,3.5,3.7000000477,3.5,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954
1646468388, ,3.7000000477,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954
1646468389, ,3.7000000477,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646468390, ,3.7000000477,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646468391, ,3.7000000477,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5
1646468392, ,3.4000000954,3.2999999523,3.5,4.0999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954,3.5
1646468393, ,3.4000000954,3.2999999523,3.5,4.0999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954,3.5
1646468394, ,3.5,3.2999999523,3.5,4.0999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954,3.5
1646468395, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.7999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3.5
1646468396, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.7999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3.5
1646468397, ,3.2000000477,3.5999999046,3.2999999523,3.5999999046,3.5,3.2999999523,0,0,3.7999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3.5
1646468398, ,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.2000000477,3.4000000954,0,0,3.5999999046,3.2999999523,3.2999999523,3.5,2.9000000954,3.4000000954
1646468399, ,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.2000000477,3.4000000954,0,0,3.5999999046,3.2999999523,3.2999999523,3.5,2.9000000954,3.4000000954
1646468400, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.2000000477,3.4000000954,0,0,3.5999999046,3.2999999523,3.2999999523,3.5,2.9000000954,3.4000000954
1646468401, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.2999999523,3.5,2.9000000954,3.4000000954
1646468402, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.7000000477
1646468403, ,3.5,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.5999999046,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,2.9000000954,3.7000000477
1646468404, ,3.5,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.5999999046,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.4000000954
1646468405, ,3.5,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.5999999046,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.4000000954
1646468406, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3,3.4000000954
1646468407, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646468408, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646468409, ,3.4000000954,3.5999999046,3.2999999523,3.7999999523,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646468410, ,3.4000000954,3.5999999046,3.2999999523,3.7999999523,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646468411, ,3.4000000954,3.5999999046,3.2999999523,3.7999999523,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646468412, ,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646468413, ,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646468414, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646468415, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046
1646468416, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046
1646468417, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046
1646468418, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.5,3.2000000477,3.5
1646468419, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.5,3.2000000477,3.5
1646468420, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.5,3.2000000477,3.5
1646468421, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.5999999046,0,0,3.5,3.2000000477,3.4000000954,3.2000000477,3.2000000477,3.4000000954
1646468422, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.2000000477,3.4000000954,3.2000000477,3.2000000477,3.4000000954
1646468423, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.2000000477,3.4000000954,3.2000000477,3.2000000477,3.4000000954
1646468424, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646468425, ,3.2999999523,3.5999999046,3.4000000954,3.7000000477,3.5999999046,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646468426, ,3.2999999523,3.5999999046,3.4000000954,3.7000000477,3.5999999046,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646468427, ,3.2999999523,3.5999999046,3.4000000954,3.7000000477,3.5999999046,3.2999999523,0,0,3.7000000477,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954
1646468428, ,3.2999999523,3.5999999046,3.4000000954,3.7000000477,3.5999999046,3.2999999523,0,0,3.7000000477,3.4000000954,3.5,3.4000000954,3.5,3.5
1646468429, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.7000000477,3.4000000954,3.5,3.4000000954,3.5,3.5
1646468430, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.5
1646468431, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646468432, ,3.4000000954,3.2000000477,3.5,3.2999999523,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646468433, ,3.4000000954,3.2000000477,3.5,3.2999999523,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646468434, ,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646468435, ,3.5,3.5,3.4000000954,3.9000000954,3.2000000477,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046
1646468436, ,3.5,3.5,3.4000000954,3.9000000954,3.2000000477,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046
1646468437, ,3.2999999523,3.5999999046,3.4000000954,3.9000000954,3.2000000477,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046
1646468438, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.4000000954
1646468439, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.4000000954
1646468440, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.4000000954
1646468441, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.7000000477
