timestamp,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,Total_Energy
1611609010,7.19999980927,6.90000009537,3.20000004768,3.20000004768,3.29999995232,3.40000009537,3.09999990463,3.200000047684,3,2.90000009537,2.90000009537,2.90000009537,45.200000286102295
1611609011,6.69999980927,6.80000019073,3.09999990463,3.40000009537,3.40000009537,3.40000009537,3.09999990463,3.200000047684,3,2.90000009537,2.90000009537,2.90000009537,44.80000042915344
1611609012,6.69999980927,6.80000019073,3.09999990463,3.40000009537,3.40000009537,3.29999995232,2.79999995232,3.099999904633,3.59999990463,3.09999990463,3.09999990463,3.09999990463,45.49999952316284
1611609013,6.90000009537,6.90000009537,3,3.40000009537,3.29999995232,3.29999995232,2.79999995232,3.099999904633,3.59999990463,3.09999990463,3.09999990463,3.09999990463,45.59999966621399
1611609014,6.90000009537,6.90000009537,3,3.40000009537,3.29999995232,3.29999995232,2.79999995232,3.099999904633,3.59999990463,3.09999990463,3.09999990463,3.09999990463,45.59999966621399
1611609015,6.90000009537,6.90000009537,3,3.40000009537,3.29999995232,3.29999995232,3.09999990463,3,3.5,3,2.90000009537,3,45.30000019073486
1611609016,6.90000009537,6.90000009537,3,3.40000009537,3.29999995232,3.29999995232,3.09999990463,3,3.5,3,2.90000009537,3,45.30000019073486
1611609017,7,6.80000019073,3,3.29999995232,3.29999995232,3.29999995232,3.09999990463,3,3.5,3,2.90000009537,3,45.200000047683716
1611609018,7,6.80000019073,3,3.29999995232,3.29999995232,3.29999995232,3.09999990463,2.900000095367,3.29999995232,2.90000009537,2.90000009537,2.90000009537,44.700000286102295
1611609019,7.19999980927,6.80000019073,3,3.29999995232,3.29999995232,3.29999995232,3.09999990463,2.900000095367,3.29999995232,2.90000009537,2.90000009537,2.90000009537,44.90000009536743
1611609020,7.19999980927,6.80000019073,3,3.20000004768,3.29999995232,3.29999995232,3.09999990463,2.900000095367,3.29999995232,2.90000009537,2.90000009537,2.90000009537,44.80000019073486
1611609021,7.19999980927,6.80000019073,3,3.20000004768,3.29999995232,3.20000004768,2.29999995232,2.900000095367,3.5,3.09999990463,3,3,44.5
1611609022,7,7,3.09999990463,3.59999990463,3.20000004768,3.20000004768,2.29999995232,2.900000095367,3.5,3.09999990463,3,3,44.89999985694885
1611609023,7,7,3.09999990463,3.59999990463,3.20000004768,3.20000004768,2.29999995232,2.900000095367,3.5,3.09999990463,3,3,44.89999985694885
1611609024,6.59999990463,6.80000019073,3.20000004768,3.40000009537,3.09999990463,3.40000009537,3.09999990463,3.299999952316,3.40000009537,3,3,3,45.30000019073486
1611609025,6.59999990463,6.80000019073,3.20000004768,3.40000009537,3.09999990463,3.40000009537,3.09999990463,3.299999952316,3.40000009537,3,3,3,45.30000019073486
1611609026,6.59999990463,6.80000019073,3.20000004768,3.40000009537,3.09999990463,3.40000009537,3.09999990463,3.299999952316,3.40000009537,3,3,3,45.30000019073486
1611609027,6.69999980927,6.80000019073,3.09999990463,3.29999995232,3.09999990463,3.29999995232,3.40000009537,3.299999952316,3.40000009537,3.29999995232,2.90000009537,2.90000009537,45.5
1611609028,6.69999980927,6.80000019073,3.09999990463,3.29999995232,3.09999990463,3.29999995232,3.40000009537,3.299999952316,3.40000009537,3.29999995232,2.90000009537,2.90000009537,45.5
1611609029,6.80000019073,6.69999980927,3.09999990463,3.29999995232,3.09999990463,3.29999995232,3.40000009537,3.299999952316,3.40000009537,3.29999995232,2.90000009537,2.90000009537,45.5
1611609030,6.80000019073,6.69999980927,3.09999990463,3.20000004768,3,3.09999990463,3.29999995232,3.200000047684,3.09999990463,3.29999995232,3.09999990463,3,44.89999961853027
1611609031,6.80000019073,6.69999980927,3.09999990463,3.20000004768,3,3.09999990463,3.29999995232,3.200000047684,3.09999990463,3.29999995232,3.09999990463,3,44.89999961853027
1611609032,7,6.90000009537,3.20000004768,3.20000004768,3.20000004768,3.09999990463,3.29999995232,3.200000047684,3.09999990463,3.29999995232,3.09999990463,3,45.59999990463257
1611609033,7,6.90000009537,3.20000004768,3.20000004768,3.20000004768,3.40000009537,3.5,3.299999952316,3.09999990463,3.09999990463,3,3,45.90000009536743
1611609034,7,6.90000009537,3.20000004768,3.20000004768,3.20000004768,3.40000009537,3.5,3.299999952316,3.09999990463,3.09999990463,3,3,45.90000009536743
1611609035,6.90000009537,6.69999980927,3.09999990463,3.29999995232,3.40000009537,3.40000009537,3.5,3.299999952316,3.09999990463,3.09999990463,3,3,45.799999713897705
1611609036,6.90000009537,6.69999980927,3.09999990463,3.29999995232,3.40000009537,3.40000009537,3.40000009537,3.299999952316,3.59999990463,3,2.90000009537,2.90000009537,45.90000009536743
1611609037,6.90000009537,6.69999980927,3.09999990463,3.29999995232,3.40000009537,3.40000009537,3.40000009537,3.299999952316,3.59999990463,3,2.90000009537,2.90000009537,45.90000009536743
1611609038,6.59999990463,6.80000019073,3.09999990463,3.29999995232,3.40000009537,3.29999995232,3.40000009537,3.299999952316,3.59999990463,3,2.90000009537,2.90000009537,45.60000014305115
1611609039,6.59999990463,6.80000019073,3.09999990463,3.29999995232,3.40000009537,3.29999995232,3.20000004768,3.099999904633,3.5,3.09999990463,3.09999990463,3,45.49999976158142
1611609040,6.59999990463,6.80000019073,3.09999990463,3.29999995232,3.40000009537,3.29999995232,3.20000004768,3.099999904633,3.5,3.09999990463,3.09999990463,3,45.49999976158142
1611609041,7,6.90000009537,3.09999990463,3.40000009537,3.40000009537,3.40000009537,3.20000004768,3.099999904633,3.5,3.09999990463,3.09999990463,3,46.200000047683716
1611609042,7,6.90000009537,3.09999990463,3.40000009537,3.40000009537,3.40000009537,3.09999990463,3.200000047684,3.5,3.09999990463,3,3.09999990463,46.200000047683716
1611609043,6.19999980927,6.90000009537,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3.09999990463,3.200000047684,3.5,3.09999990463,3,3.09999990463,45.09999966621399
1611609044,6.19999980927,6.90000009537,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3.09999990463,3.200000047684,3.5,3.09999990463,3,3.09999990463,45.09999966621399
1611609045,6.19999980927,6.90000009537,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3,3.099999904633,3.40000009537,3,2.90000009537,2.79999995232,44.299999952316284
1611609046,5.80000019073,6.90000009537,3.29999995232,3.20000004768,3.20000004768,3.40000009537,3,3.099999904633,3.40000009537,3,2.90000009537,2.79999995232,44.00000047683716
1611609047,5.80000019073,6.90000009537,3.29999995232,3.20000004768,3.20000004768,3.29999995232,3,3.099999904633,3.40000009537,3,2.90000009537,2.79999995232,43.90000033378601
1611609048,5.80000019073,6.90000009537,3.29999995232,3.20000004768,3.20000004768,3.29999995232,3.29999995232,3.200000047684,3.5,3.09999990463,3.09999990463,3.09999990463,45
1611609049,5.90000009537,6.80000019073,3.20000004768,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.200000047684,3.5,3.09999990463,3.09999990463,3.09999990463,45.30000019073486
1611609050,5.90000009537,6.80000019073,3.20000004768,3.40000009537,3.40000009537,3.40000009537,3.29999995232,3.200000047684,3.5,3.09999990463,3.09999990463,3.09999990463,45.40000033378601
1611609051,5.90000009537,6.80000019073,3.20000004768,3.40000009537,3.40000009537,3.40000009537,3.40000009537,3.299999952316,3.5,3.09999990463,3,3,45.40000057220459
1611609052,6.90000009537,6.90000009537,3,3.29999995232,3.29999995232,3.40000009537,3.40000009537,3.299999952316,3.5,3.09999990463,3,3,46.10000014305115
1611609053,6.90000009537,6.90000009537,3,3.29999995232,3.29999995232,3.40000009537,3.29999995232,3.299999952316,3.5,3.09999990463,3,3,46
1611609054,7.19999980927,6.90000009537,3.09999990463,3.20000004768,3.40000009537,3.40000009537,3.29999995232,3.200000047684,3.29999995232,3.40000009537,3,2.90000009537,46.30000019073486
1611609055,7.19999980927,6.90000009537,3.09999990463,3.20000004768,3.40000009537,3.40000009537,3.29999995232,3.200000047684,3.29999995232,3.40000009537,3,2.90000009537,46.30000019073486
1611609056,7,6.90000009537,3.09999990463,3.20000004768,3.40000009537,3.29999995232,3.20000004768,3.200000047684,3.29999995232,3.40000009537,3,2.90000009537,45.90000033378601
1611609057,7,6.80000019073,3.09999990463,3.29999995232,3.09999990463,3.29999995232,3.20000004768,3.099999904633,3.79999995232,3.09999990463,2.90000009537,3.29999995232,45.99999976158142
1611609058,7,6.80000019073,3.09999990463,3.29999995232,3.09999990463,3.29999995232,3.20000004768,3.099999904633,3.79999995232,3.09999990463,2.90000009537,3.29999995232,45.99999976158142
1611609059,7,6.80000019073,3.09999990463,3.29999995232,3.09999990463,3.29999995232,3.5,3.099999904633,3.79999995232,3.09999990463,2.90000009537,3.29999995232,46.299999713897705
1611609060,6.80000019073,6.09999990463,3.29999995232,3.29999995232,3.09999990463,3.29999995232,3.5,3.200000047684,3.5,3,2.90000009537,3,45
1611609061,6.80000019073,6.09999990463,3.29999995232,3.40000009537,3.29999995232,3.29999995232,3.5,3.200000047684,3.5,3,2.90000009537,3,45.30000019073486
1611609062,6.90000009537,6.69999980927,3.09999990463,3.40000009537,3.29999995232,3.40000009537,3.29999995232,3.200000047684,3.5,3,2.90000009537,3,45.700000047683716
1611609063,6.90000009537,6.69999980927,3.09999990463,3.40000009537,3.29999995232,3.40000009537,3.29999995232,3.299999952316,3,2.90000009537,2.90000009537,2.90000009537,45.10000014305115
1611609064,6.90000009537,6.69999980927,3.09999990463,3.40000009537,3.29999995232,3.40000009537,3.29999995232,3.299999952316,3,2.90000009537,2.90000009537,2.90000009537,45.10000014305115
1611609065,6.90000009537,6.69999980927,3.09999990463,3.40000009537,3.29999995232,3.40000009537,3.09999990463,3.299999952316,3,2.90000009537,2.90000009537,2.90000009537,44.90000009536743
1611609066,7,6.80000019073,3,3.40000009537,3.40000009537,3.40000009537,3.09999990463,3.200000047684,3,3,2.79999995232,3,45.10000038146973
1611609067,6.69999980927,6.80000019073,3,3.40000009537,3.40000009537,3.40000009537,3.09999990463,3.200000047684,3,3,2.79999995232,3,44.80000019073486
1611609068,6.69999980927,6.80000019073,3,3.40000009537,3.40000009537,3.5,3.40000009537,3.200000047684,3,3,2.79999995232,3,45.200000286102295
1611609069,6.69999980927,6.59999990463,3.09999990463,3.20000004768,3.29999995232,3.5,3.40000009537,2.900000095367,3.09999990463,3.09999990463,3,3,44.89999961853027
1611609070,6.69999980927,6.59999990463,3.09999990463,3.20000004768,3.29999995232,3.5,3.40000009537,2.900000095367,3.09999990463,3.09999990463,3,3,44.89999961853027
1611609071,7,6.5,3.20000004768,3.20000004768,3.40000009537,3.40000009537,3.5,3,3.09999990463,3.09999990463,3,3,45.40000009536743
1611609072,7,6.5,3.20000004768,3.20000004768,3.40000009537,3.40000009537,3.5,3,3.20000004768,3,2.90000009537,2.90000009537,45.200000524520874
1611609073,7,6.5,3.20000004768,3.20000004768,3.40000009537,3.40000009537,3.5,3,3.20000004768,3,2.90000009537,2.90000009537,45.200000524520874
1611609074,7.09999990463,6.59999990463,3.20000004768,3.70000004768,3.40000009537,3.29999995232,3.29999995232,3,3.20000004768,3,2.90000009537,2.90000009537,45.60000014305115
1611609075,7.09999990463,6.59999990463,3.20000004768,3.70000004768,3.40000009537,3.29999995232,3.29999995232,3,3.40000009537,3.29999995232,2.90000009537,2.90000009537,46.10000014305115
1611609076,6.5,6.30000019073,3.09999990463,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3,3.40000009537,3.29999995232,2.90000009537,2.90000009537,44.80000042915344
1611609077,6.5,6.30000019073,3.09999990463,3.40000009537,3.40000009537,3.59999990463,3.29999995232,2.900000095367,3.40000009537,3.29999995232,2.90000009537,2.90000009537,45.00000047683716
1611609078,6.5,6.30000019073,3.09999990463,3.40000009537,3.40000009537,3.59999990463,3.29999995232,2.900000095367,3.5,3.09999990463,3,3.09999990463,45.200000047683716
1611609079,7.09999990463,6.80000019073,3.09999990463,3.40000009537,3.20000004768,3.59999990463,3.29999995232,2.900000095367,3.5,3.09999990463,3,3.09999990463,46.09999990463257
1611609080,7.09999990463,6.80000019073,3.09999990463,3.40000009537,3.20000004768,3.5,3.29999995232,3.200000047684,3.5,3.09999990463,3,3.09999990463,46.299999952316284
1611609081,6.5,6.5,3.09999990463,3.20000004768,3.20000004768,3.5,3.29999995232,3.200000047684,3.29999995232,2.90000009537,2.90000009537,2.90000009537,44.50000023841858
1611609082,6.5,6.5,3.09999990463,3.20000004768,3.29999995232,3.5,3.29999995232,3.200000047684,3.29999995232,2.90000009537,2.90000009537,2.90000009537,44.60000014305115
1611609083,6.5,6.5,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3.40000009537,3.200000047684,3.29999995232,2.90000009537,2.90000009537,2.90000009537,44.60000038146973
1611609084,6.90000009537,6.90000009537,3.29999995232,3.29999995232,3.40000009537,3.40000009537,3.40000009537,3.200000047684,3.29999995232,3,2.90000009537,2.90000009537,45.90000057220459
1611609085,6.90000009537,6.90000009537,3.29999995232,3.29999995232,3.40000009537,3.40000009537,3.40000009537,3.200000047684,3.29999995232,3,2.90000009537,2.90000009537,45.90000057220459
1611609086,6.90000009537,6.90000009537,3.29999995232,3.29999995232,3.40000009537,3.29999995232,3.29999995232,3.099999904633,3.5,3,2.90000009537,2.90000009537,45.80000019073486
1611609087,7.19999980927,6.80000019073,3.20000004768,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.099999904633,3.5,3.09999990463,3,3,46.299999952316284
1611609088,7.19999980927,6.80000019073,3.20000004768,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.099999904633,3.5,3.09999990463,3,3,46.299999952316284
1611609089,7.19999980927,6.80000019073,3.20000004768,3.40000009537,3.40000009537,3.40000009537,3.09999990463,3.200000047684,3.29999995232,3.09999990463,3,3,46.10000014305115
1611609090,6.90000009537,6.69999980927,3.20000004768,3.29999995232,3.40000009537,3.40000009537,3.09999990463,3.200000047684,3.29999995232,3,3,2.90000009537,45.40000009536743
1611609091,6.90000009537,6.69999980927,3.20000004768,3.29999995232,3.40000009537,3.40000009537,3.09999990463,3.200000047684,3.29999995232,3,3,2.90000009537,45.40000009536743
1611609092,6.90000009537,6.69999980927,3.20000004768,3.29999995232,3.40000009537,3.29999995232,3.29999995232,3.299999952316,3.20000004768,3,3,2.90000009537,45.5
1611609093,6.90000009537,6.80000019073,3.09999990463,3.29999995232,3.29999995232,3.29999995232,3.29999995232,3.299999952316,3.20000004768,3,2.90000009537,2.90000009537,45.30000019073486
1611609094,6.90000009537,6.80000019073,3.09999990463,3.29999995232,3.29999995232,3.29999995232,3.29999995232,3.299999952316,3.20000004768,3,2.90000009537,2.90000009537,45.30000019073486
1611609095,6.90000009537,6.80000019073,3.09999990463,3.29999995232,3.29999995232,3.29999995232,2.29999995232,3.099999904633,3.5,3,2.90000009537,2.90000009537,44.40000009536743
1611609096,7,6.59999990463,3.09999990463,3.20000004768,3.29999995232,3.29999995232,2.29999995232,3.099999904633,3.5,3.09999990463,3,3,44.49999952316284
1611609097,7.19999980927,6.59999990463,3.09999990463,3.20000004768,3.29999995232,3.29999995232,2.29999995232,3.099999904633,3.5,3.09999990463,3,3,44.69999933242798
1611609098,7.19999980927,6.59999990463,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3,3.299999952316,3.40000009537,3.09999990463,3,3,45.59999966621399
1611609099,7.19999980927,6.90000009537,3.20000004768,3.20000004768,3.40000009537,3.40000009537,3,3.299999952316,3.40000009537,3,3,2.90000009537,45.90000033378601
1611609100,6.90000009537,6.80000019073,3.09999990463,3.20000004768,3.40000009537,3.40000009537,3,3.299999952316,3.40000009537,3,3,2.90000009537,45.40000057220459
1611609101,6.90000009537,6.80000019073,3.09999990463,3.40000009537,3.40000009537,3.40000009537,2.70000004768,3.299999952316,3.29999995232,3,3,2.90000009537,45.200000524520874
1611609102,6.90000009537,6.80000019073,3.09999990463,3.40000009537,3.40000009537,3.40000009537,2.70000004768,3.299999952316,3.29999995232,3,2.90000009537,2.90000009537,45.100000619888306
1611609103,6.90000009537,6.80000019073,3.09999990463,3.40000009537,3.40000009537,3.40000009537,2.70000004768,3.299999952316,3.29999995232,3,2.90000009537,2.90000009537,45.100000619888306
1611609104,6.80000019073,6.69999980927,3,3.40000009537,3.40000009537,3.09999990463,3.29999995232,3.200000047684,3.5,3.40000009537,2.90000009537,2.90000009537,45.60000038146973
1611609105,6.80000019073,6.69999980927,3,3.40000009537,3.40000009537,3.09999990463,3.29999995232,3.200000047684,3.5,3.40000009537,3,3,45.80000019073486
1611609106,6.80000019073,6.69999980927,3,3.40000009537,3.40000009537,3.09999990463,3.29999995232,3.200000047684,3.5,3.40000009537,3,3,45.80000019073486
1611609107,6.80000019073,7,3.09999990463,3.20000004768,3.09999990463,3.29999995232,3.40000009537,3.299999952316,3.40000009537,3.29999995232,3,3,45.90000009536743
1611609108,6.80000019073,7,3.09999990463,3.20000004768,3.09999990463,3.29999995232,3.40000009537,3.299999952316,3.40000009537,3.29999995232,2.79999995232,2.90000009537,45.60000014305115
1611609109,6.40000009537,7,3.09999990463,3.20000004768,3.09999990463,3.29999995232,3.40000009537,3.299999952316,3.40000009537,3.29999995232,2.79999995232,2.90000009537,45.200000047683716
1611609110,6.40000009537,6.59999990463,3.20000004768,3.20000004768,3.20000004768,3.29999995232,3.40000009537,3.200000047684,3.29999995232,3.29999995232,2.79999995232,2.90000009537,44.80000019073486
1611609111,6.40000009537,6.59999990463,3.20000004768,3.20000004768,3.20000004768,3.29999995232,3.40000009537,3.200000047684,3.29999995232,3.29999995232,2.79999995232,2.90000009537,44.80000019073486
1611609112,7,6.90000009537,3.20000004768,3.20000004768,3.20000004768,3.29999995232,3.40000009537,3.200000047684,3.29999995232,3.29999995232,2.79999995232,2.90000009537,45.700000286102295
1611609113,7,6.90000009537,3.20000004768,3.29999995232,3.40000009537,3.20000004768,3.29999995232,3.099999904633,3.09999990463,3,2.79999995232,2.90000009537,45.200000047683716
1611609114,7,6.69999980927,3.09999990463,3.29999995232,3.40000009537,3.20000004768,3.29999995232,3.099999904633,3.09999990463,3,3,3,45.19999957084656
1611609115,7,6.69999980927,3.09999990463,3.29999995232,3.40000009537,3.20000004768,3.29999995232,3.099999904633,3.09999990463,3,3,3,45.19999957084656
1611609116,7,6.69999980927,3.09999990463,3.29999995232,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.09999990463,3,3,3,45.59999966621399
1611609117,7,6.69999980927,3.09999990463,3.29999995232,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.09999990463,3,3,3,45.59999966621399
1611609118,7,6.69999980927,3,3.29999995232,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.09999990463,3,3,3,45.49999976158142
1611609119,6.59999990463,6.59999990463,3,3.29999995232,3.40000009537,3.20000004768,3.29999995232,3.299999952316,3,3,3,3,44.69999980926514
1611609120,6.59999990463,6.59999990463,3,3.29999995232,3.40000009537,3.20000004768,3.29999995232,3.299999952316,3,3,2.90000009537,2.90000009537,44.5
1611609121,6.59999990463,6.59999990463,3.09999990463,3.29999995232,3.29999995232,3.20000004768,3.29999995232,3.299999952316,3,3,2.90000009537,2.90000009537,44.49999976158142
1611609122,7.19999980927,6.90000009537,3.20000004768,3.29999995232,3.29999995232,3.40000009537,2.90000009537,3.200000047684,3.5,3,2.90000009537,2.90000009537,45.700000286102295
1611609123,7.19999980927,6.90000009537,3.20000004768,3.29999995232,3.29999995232,3.40000009537,2.90000009537,3.200000047684,3.5,3,3,3.09999990463,46
1611609124,7.19999980927,6.90000009537,3.20000004768,3.29999995232,3.29999995232,3.40000009537,2.90000009537,3.200000047684,3.5,3,3,3.09999990463,46
1611609125,7.19999980927,6.90000009537,3.20000004768,3.29999995232,3.29999995232,3.5,3.09999990463,3.299999952316,3.5,3,3,3.09999990463,46.39999961853027
1611609126,6.90000009537,6.80000019073,3.20000004768,3.29999995232,3,3.5,3.09999990463,3.299999952316,3.5,3,3,3,45.60000014305115
1611609127,6.90000009537,6.80000019073,3.20000004768,3.29999995232,3,3.5,3.09999990463,3.299999952316,3.5,3,3,3,45.60000014305115
1611609128,6.59999990463,6.80000019073,3.09999990463,3.29999995232,3,3.09999990463,3.5,3.299999952316,3.29999995232,3,2.79999995232,3,44.799999713897705
1611609129,6.59999990463,6.80000019073,3.09999990463,3.29999995232,3,3.09999990463,3.5,3.299999952316,3.29999995232,3,2.79999995232,2.90000009537,44.69999980926514
1611609130,6.59999990463,6.80000019073,3.09999990463,3.29999995232,3,3.09999990463,3.5,3.299999952316,3.29999995232,3,2.79999995232,2.90000009537,44.69999980926514
1611609131,6.59999990463,7,3,3.40000009537,3.09999990463,3.29999995232,3.29999995232,3.099999904633,3.40000009537,3.09999990463,3.09999990463,2.90000009537,45.299999713897705
1611609132,6.59999990463,7,3,3.40000009537,3.09999990463,3.29999995232,3.29999995232,3.099999904633,3.40000009537,3.09999990463,3.09999990463,3,45.39999961853027
1611609133,6.80000019073,6.90000009537,3.09999990463,3.29999995232,3.09999990463,3.29999995232,3.29999995232,3.099999904633,3.40000009537,3.09999990463,3.09999990463,3,45.49999976158142
1611609134,6.80000019073,6.90000009537,3.09999990463,3.29999995232,3.29999995232,3.40000009537,3.29999995232,3.400000095367,3.5,2.90000009537,3,3,45.90000033378601
1611609135,6.80000019073,6.90000009537,3.09999990463,3.29999995232,3.29999995232,3.40000009537,3.29999995232,3.400000095367,3.5,2.90000009537,3,3,45.90000033378601
1611609136,6.90000009537,6.5,3.20000004768,3.20000004768,3.40000009537,3.40000009537,3.29999995232,3.400000095367,3.5,2.90000009537,3,3,45.700000524520874
1611609137,6.90000009537,6.5,3.20000004768,3.20000004768,3.40000009537,3.40000009537,3.5,3.400000095367,3.29999995232,2.90000009537,2.90000009537,2.90000009537,45.50000071525574
1611609138,6.90000009537,6.5,3.20000004768,3.20000004768,3.40000009537,3.40000009537,3.5,3.400000095367,3.29999995232,2.90000009537,2.90000009537,2.90000009537,45.50000071525574
1611609139,6.40000009537,6.90000009537,3.09999990463,3.29999995232,3.40000009537,3.40000009537,3.5,3.400000095367,3.29999995232,2.90000009537,2.90000009537,2.90000009537,45.40000057220459
1611609140,6.40000009537,6.90000009537,3.09999990463,3.29999995232,3.40000009537,3.20000004768,3.29999995232,3.200000047684,3.09999990463,3.09999990463,3.09999990463,2.90000009537,45
1611609141,6.40000009537,6.90000009537,3.09999990463,3.29999995232,3.40000009537,3.20000004768,3.29999995232,3.200000047684,3.09999990463,3.09999990463,3.09999990463,3,45.09999990463257
1611609142,6.80000019073,6.90000009537,3.09999990463,3.29999995232,3.40000009537,3.20000004768,3.29999995232,3.200000047684,3.09999990463,3.09999990463,3.09999990463,3,45.5
1611609143,6.80000019073,6.90000009537,3.09999990463,3.40000009537,3.40000009537,3.40000009537,3.29999995232,3.200000047684,3,3.09999990463,3.09999990463,3,45.700000286102295
1611609144,6.80000019073,6.90000009537,3.09999990463,3.40000009537,3.40000009537,3.40000009537,3.29999995232,3.200000047684,3,3.09999990463,3.09999990463,3,45.700000286102295
1611609145,7.09999990463,7,3.09999990463,3.40000009537,3.20000004768,3.40000009537,3.29999995232,3.200000047684,3,3.09999990463,3.09999990463,3,45.89999985694885
1611609146,7.09999990463,7,3.09999990463,3.40000009537,3.20000004768,3.5,3.29999995232,3.299999952316,3,2.90000009537,2.90000009537,3,45.700000047683716
1611609147,6.40000009537,6.90000009537,3.09999990463,3.20000004768,3.29999995232,3.5,3.29999995232,3.299999952316,3,2.90000009537,2.90000009537,2.90000009537,44.700000286102295
1611609148,6.40000009537,6.90000009537,3.09999990463,3.20000004768,3.29999995232,3.5,3.29999995232,3.299999952316,3,2.90000009537,2.90000009537,2.90000009537,44.700000286102295
1611609149,7.19999980927,6.90000009537,3.09999990463,3.20000004768,3.29999995232,3.20000004768,3.29999995232,3.099999904633,3.59999990463,3.09999990463,3,3,45.99999952316284
1611609150,7.19999980927,7.19999980927,3.20000004768,3.40000009537,3.29999995232,3.20000004768,3.29999995232,3.099999904633,3.59999990463,3.09999990463,3,3,46.59999942779541
1611609151,7.19999980927,7.19999980927,3.20000004768,3.40000009537,3.29999995232,3.20000004768,3.29999995232,3.099999904633,3.59999990463,3.09999990463,3,3,46.59999942779541
1611609152,7,6.59999990463,3.09999990463,3.40000009537,3.29999995232,3.40000009537,3.09999990463,3.299999952316,3.09999990463,3,3,3,45.299999713897705
1611609153,7,6.59999990463,3.09999990463,3.40000009537,3.40000009537,3.40000009537,3.09999990463,3.299999952316,3.09999990463,3,3,3,45.39999985694885
1611609154,7,6.59999990463,3.09999990463,3.40000009537,3.40000009537,3.40000009537,3.09999990463,3.299999952316,3.09999990463,3,3,3,45.39999985694885
1611609155,6.80000019073,7.09999990463,3.09999990463,3.29999995232,3.20000004768,3.09999990463,3.09999990463,3.299999952316,3,3,2.90000009537,2.90000009537,44.799999952316284
1611609156,6.80000019073,7.09999990463,3.09999990463,3.29999995232,3.20000004768,3.09999990463,3.09999990463,3.299999952316,3,3,2.90000009537,2.90000009537,44.799999952316284
1611609157,6.80000019073,7.09999990463,3.09999990463,3.29999995232,3.20000004768,3.09999990463,3.09999990463,3.299999952316,3,3,2.90000009537,2.90000009537,44.799999952316284
1611609158,7.09999990463,6.90000009537,3.09999990463,3.29999995232,3.20000004768,3.40000009537,2.79999995232,3.099999904633,3.09999990463,3.09999990463,3,3.09999990463,45.19999957084656
1611609159,7.09999990463,6.90000009537,3.09999990463,3.29999995232,3.20000004768,3.40000009537,2.79999995232,3.099999904633,3.09999990463,3.09999990463,3,3.09999990463,45.19999957084656
1611609160,7.09999990463,6.90000009537,3.09999990463,3.29999995232,3.20000004768,3.40000009537,2.79999995232,3.099999904633,3.09999990463,3.09999990463,3,3.09999990463,45.19999957084656
1611609161,7.09999990463,6.90000009537,3.09999990463,3.29999995232,3.20000004768,3.40000009537,3.5,3.700000047684,3.09999990463,3,3,3,46.299999952316284
1611609162,7.09999990463,6.90000009537,3.09999990463,3.20000004768,3.5,3.40000009537,3.5,3.700000047684,3.09999990463,3,3,3,46.5
1611609163,7.09999990463,6.90000009537,3.09999990463,3.20000004768,3.5,3.40000009537,3.5,3.700000047684,3.09999990463,3,3,3,46.5
1611609164,6.59999990463,6.59999990463,3.29999995232,3.20000004768,3.5,3.29999995232,3.40000009537,3.299999952316,3.40000009537,2.90000009537,2.90000009537,2.79999995232,45.200000047683716
1611609165,6.59999990463,6.59999990463,3.29999995232,3.40000009537,3.29999995232,3.29999995232,3.40000009537,3.299999952316,3.40000009537,2.90000009537,2.90000009537,2.79999995232,45.200000047683716
1611609166,6.69999980927,6.90000009537,3.09999990463,3.29999995232,3.40000009537,3.29999995232,3.40000009537,3.299999952316,3.40000009537,2.90000009537,2.90000009537,2.79999995232,45.40000009536743
1611609167,6.69999980927,6.90000009537,3.09999990463,3.29999995232,3.40000009537,3.29999995232,3.09999990463,3.200000047684,3.5,3,3.09999990463,3,45.59999966621399
1611609168,6.69999980927,6.90000009537,3.09999990463,3.29999995232,3.40000009537,3.29999995232,3.09999990463,3.200000047684,3.5,3,3.09999990463,3,45.59999966621399
1611609169,7.09999990463,7.19999980927,3.09999990463,3.20000004768,3.29999995232,3.29999995232,3.09999990463,3.200000047684,3.5,3,3.09999990463,3,46.09999942779541
1611609170,7.09999990463,7.19999980927,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3.40000009537,3.099999904633,3.40000009537,3.09999990463,2.90000009537,3,46.19999980926514
1611609171,7.09999990463,7.19999980927,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3.40000009537,3.099999904633,3.40000009537,3.09999990463,2.90000009537,3,46.19999980926514
1611609172,7.09999990463,7.19999980927,3.20000004768,3.20000004768,3.29999995232,3.40000009537,3.40000009537,3.099999904633,3.40000009537,3.09999990463,2.90000009537,3,46.299999952316284
