timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646319147, ,7.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5
1646319148, ,7.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5
1646319149, ,5.6999998093,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5
1646319150, ,5.6999998093,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5999999046
1646319151, ,5.6999998093,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5999999046
1646319152, ,7.0999999046,3.5999999046,3.7999999523,3.2999999523,3.4000000954,3.5999999046,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5999999046
1646319153, ,5.6999998093,3.5999999046,3.7999999523,3.2999999523,3.4000000954,3.5999999046,0,0,3.5,3.4000000954,3.5,3.5,3.4000000954,3.2999999523
1646319154, ,5.6999998093,3.5,3.5999999046,3.5999999046,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.5,3.4000000954,3.2999999523
1646319155, ,5.6999998093,3.5,3.5999999046,3.5999999046,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.5,3.4000000954,3.2999999523
1646319156, ,5.6999998093,3.5,3.5999999046,3.5999999046,3.5,3.5,0,0,3.2999999523,3.5,3.7000000477,3.5,3.4000000954,3.2999999523
1646319157, ,5.6999998093,3.4000000954,3.5999999046,3.5999999046,3.5,3.5,0,0,3.2999999523,3.5,3.7000000477,3.4000000954,3,3.5999999046
1646319158, ,5.6999998093,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3,3.5999999046
1646319159, ,5.6999998093,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3,3.5
1646319160, ,5.6999998093,3.5,3.5999999046,3.5,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3,3.5
1646319161, ,5.6999998093,3.5,3.5999999046,3.5,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3,3.5
1646319162, ,5.6999998093,3.5,3.5999999046,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.2000000477,3.2999999523
1646319163, ,5.6999998093,3.5,3.7000000477,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.2000000477,3.2999999523
1646319164, ,5.6999998093,3.5,3.7000000477,3.5999999046,3.5,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1646319165, ,5.6999998093,3.5,3.7000000477,3.5999999046,3.5,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1646319166, ,7.3000001907,3.5,3.4000000954,3.5,3.5999999046,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1646319167, ,7.3000001907,3.5,3.4000000954,3.5,3.5999999046,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3,3.5
1646319168, ,5.6999998093,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3,3.5
1646319169, ,5.6999998093,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3,3.5
1646319170, ,5.6999998093,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646319171, ,5.6999998093,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646319172, ,5.6999998093,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.7999999523,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646319173, ,5.6999998093,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.7999999523,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646319174, ,7.1999998093,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.7999999523,0,0,3.5,3.2999999523,3.4000000954,3.9000000954,3.0999999046,3.5
1646319175, ,7.1999998093,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2000000477,3.4000000954,3.5,3.9000000954,3.0999999046,3.5
1646319176, ,7.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646319177, ,7.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646319178, ,7.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.5,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646319179, ,7.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.4000000954
1646319180, ,5.6999998093,3.5999999046,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.5
1646319181, ,5.6999998093,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.5
1646319182, ,5.6999998093,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.5999999046,3.4000000954,3.2999999523,3.5
1646319183, ,6.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646319184, ,6.4000000954,3.5999999046,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.2000000477,3.5
1646319185, ,6.4000000954,3.5999999046,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.2000000477,3.5
1646319186, ,7.0999999046,3.5,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.2000000477,3.5
1646319187, ,7.0999999046,3.5,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.0999999046,3.5
1646319188, ,5.8000001907,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.0999999046,3.5
1646319189, ,5.8000001907,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.0999999046,3.5
1646319190, ,5.8000001907,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.2999999523,3,3.5
1646319191, ,5.8000001907,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.2999999523,3,3.5
1646319192, ,7.1999998093,3.5999999046,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.5999999046,3.2000000477,3.5,3.2999999523,3,3.5
1646319193, ,7.1999998093,3.5999999046,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.5999999046,3.2000000477,3.7000000477,3.2999999523,3.2000000477,3.2999999523
1646319194, ,5.8000001907,3.5999999046,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.5999999046,3.2000000477,3.7000000477,3.2999999523,3.2000000477,3.2999999523
1646319195, ,5.8000001907,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.5999999046,3.2000000477,3.7000000477,3.2999999523,3.2000000477,3.2999999523
1646319196, ,5.3000001907,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1646319197, ,5.3000001907,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1646319198, ,5.3000001907,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1646319199, ,5.3000001907,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646319200, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646319201, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646319202, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.7999999523,3.2999999523,3.2000000477,3.5
1646319203, ,5.8000001907,3.5,3.7000000477,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.7999999523,3.2999999523,3.2000000477,3.5
1646319204, ,5.8000001907,3.5,3.7000000477,3.4000000954,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.5
1646319205, ,5.8000001907,3.5,3.7000000477,3.4000000954,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.5
1646319206, ,7.3000001907,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.5
1646319207, ,7.3000001907,3.5,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.5,3.5,3.5,3.2999999523,3.5
1646319208, ,5.6999998093,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,0,0,3.2999999523,3.5,3.5,3.5,3.2999999523,3.5
1646319209, ,5.6999998093,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5
1646319210, ,5.6999998093,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3,3.2999999523
1646319211, ,5.6999998093,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3,3.2999999523
1646319212, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3,3.2999999523
1646319213, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.5
1646319214, ,5.6999998093,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.5
1646319215, ,5.6999998093,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,3.5
1646319216, ,5.6999998093,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,3.5
1646319217, ,5.5999999046,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.5
1646319218, ,5.5999999046,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.0999999046,3.5
1646319219, ,5.5999999046,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.0999999046,3.5
1646319220, ,7.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046
1646319221, ,7.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046
1646319222, ,5.6999998093,3.5,3.7999999523,3.5,3.5,3.4000000954,0,0,3.7000000477,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5
1646319223, ,5.6999998093,3.5,3.7999999523,3.5,3.5,3.4000000954,0,0,3.7000000477,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5
1646319224, ,5.6999998093,3.5,3.7999999523,3.5,3.4000000954,3.4000000954,0,0,3.7000000477,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5
1646319225, ,5.6999998093,3.5,3.7999999523,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646319226, ,6.9000000954,3.5999999046,3.4000000954,3.5,3.5,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646319227, ,6.9000000954,3.5999999046,3.4000000954,3.5,3.5,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,3.5
1646319228, ,6.9000000954,3.5999999046,3.4000000954,3.5,3.5,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,3.5
1646319229, ,5.8000001907,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,3.5
1646319230, ,5.8000001907,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5999999046
1646319231, ,5.8000001907,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5999999046
1646319232, ,7.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5999999046
1646319233, ,7.0999999046,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3,3.5
1646319234, ,7.0999999046,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3,3.5
1646319235, ,7.0999999046,3.5,3.4000000954,3.5,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3,3.5
1646319236, ,7.0999999046,3.5,3.4000000954,3.5,3.4000000954,3.5999999046,0,0,3.5,3.2000000477,3.5999999046,3.5999999046,3.0999999046,3.4000000954
1646319237, ,5.6999998093,3.5,3.5,3.5,3.5,3.5,0,0,3.5,3.2000000477,3.5999999046,3.5999999046,3.0999999046,3.4000000954
1646319238, ,5.6999998093,3.5,3.5,3.5,3.5,3.5,0,0,3.5,3.2000000477,3.5999999046,3.5999999046,3.0999999046,3.4000000954
1646319239, ,5.6999998093,3.5,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.0999999046,3.4000000954
1646319240, ,5.5999999046,3.4000000954,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,3.2999999523
1646319241, ,5.5999999046,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,3.2999999523
1646319242, ,5.5999999046,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3,3.5
1646319243, ,5.5999999046,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3,3.5
1646319244, ,5.5999999046,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3,3.5
1646319245, ,7.3000001907,3.5,3.5,3.2999999523,3.5,3.5,0,0,3.5,3.2000000477,3.7999999523,3.2999999523,3.5,3.5
1646319246, ,7.3000001907,3.5,3.5,3.2999999523,3.5,3.5,0,0,3.5,3.2000000477,3.7999999523,3.2999999523,3.5,3.5
1646319247, ,7.3000001907,3.5,3.5,3.2999999523,3.5,3.5,0,0,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646319248, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.7000000477,3.5999999046,0,0,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646319249, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.7000000477,3.5999999046,0,0,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646319250, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.7000000477,3.5999999046,0,0,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646319251, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.7000000477,3.5999999046,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3,3.5
1646319252, ,5.5,3.5999999046,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,4,3.4000000954,3.5,3.4000000954,3,3.5
1646319253, ,5.5,3.5999999046,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,4,3.4000000954,3.5,3.2999999523,3,3.4000000954
1646319254, ,5.5,3.5999999046,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,4,3.4000000954,3.5,3.2999999523,3,3.4000000954
1646319255, ,5.6999998093,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,4,3.4000000954,3.5,3.2999999523,3,3.4000000954
1646319256, ,7.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646319257, ,7.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646319258, ,7.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646319259, ,7.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646319260, ,5.8000001907,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646319261, ,5.8000001907,3.5,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646319262, ,5.8000001907,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3,3.5999999046
1646319263, ,7.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3,3.5999999046
1646319264, ,7.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3,3.5999999046
1646319265, ,7.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.7999999523,3.2999999523,3.2999999523,3.5999999046
1646319266, ,5.5999999046,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.4000000954,3.7999999523,3.2999999523,3.2999999523,3.5999999046
1646319267, ,5.5999999046,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.9000000954,3.4000000954,3.4000000954
1646319268, ,5.5999999046,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.9000000954,3.4000000954,3.4000000954
1646319269, ,5.8000001907,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.2000000477,3.5,3.9000000954,3.4000000954,3.4000000954
1646319270, ,5.8000001907,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954
1646319271, ,5.6999998093,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954
1646319272, ,5.6999998093,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954
1646319273, ,5.6999998093,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954
1646319274, ,7.4000000954,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5
1646319275, ,7.4000000954,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5
1646319276, ,7.4000000954,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.5
1646319277, ,5.6999998093,3.5999999046,3.5,3.5,3.5,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.5
1646319278, ,5.6999998093,3.5999999046,3.5,3.5,3.5,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.5
1646319279, ,5.8000001907,3.5,3.5,3.5,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.5,3.5,3.0999999046,3.5
1646319280, ,5.8000001907,3.5,3.5,3.5,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.5,3.5,3.0999999046,3.5
1646319281, ,5.8000001907,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2000000477,3.5,3.5,3.0999999046,3.5
1646319282, ,5.8000001907,3.5,3.2999999523,3.5999999046,3.5,3.5,0,0,3.5,3.5,3.7999999523,3.2999999523,3.2999999523,3.5999999046
1646319283, ,5.8000001907,3.5,3.2999999523,3.5999999046,3.5,3.5,0,0,3.5,3.5,3.7999999523,3.2999999523,3.2999999523,3.5999999046
1646319284, ,5.8000001907,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.5,3.7999999523,3.2999999523,3.2999999523,3.5999999046
1646319285, ,5.8000001907,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.7000000477,3.2999999523,3.5,3.2999999523,3,3.5
1646319286, ,5.6999998093,3.5999999046,3.7000000477,3.5999999046,3.4000000954,3.4000000954,0,0,3.7000000477,3.2999999523,3.5,3.2999999523,3,3.5
1646319287, ,5.6999998093,3.5999999046,3.7000000477,3.5999999046,3.4000000954,3.4000000954,0,0,3.7000000477,3.2999999523,3.5,3.2999999523,3,3.5
1646319288, ,5.6999998093,3.5999999046,3.7000000477,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.2000000477
1646319289, ,5.6999998093,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.2000000477
1646319290, ,5.6999998093,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.5,3.4000000954,3.2999999523,3.5,3.2000000477,3.5
1646319291, ,5.6999998093,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.5,3.4000000954,3.2999999523,3.5,3.2000000477,3.5
1646319292, ,7.3000001907,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.2999999523,3.5,3.2000000477,3.5
1646319293, ,7.3000001907,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646319294, ,7.0999999046,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646319295, ,7.0999999046,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646319296, ,5.5999999046,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.5,3.2999999523,3.0999999046,3.5
1646319297, ,5.5999999046,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.5,3.2999999523,3.0999999046,3.5
1646319298, ,5.5999999046,3.5999999046,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.2999999523,3.0999999046,3.5
1646319299, ,5.5999999046,3.5999999046,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.5
1646319300, ,5.8000001907,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.5
1646319301, ,5.8000001907,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.5
1646319302, ,7.5,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.5,3.0999999046,3.2999999523
1646319303, ,7.5,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.5,3.0999999046,3.2999999523
1646319304, ,7.5,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.0999999046,3.2999999523
1646319305, ,7.5,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.0999999046,3.5
1646319306, ,5.6999998093,3.5999999046,3.4000000954,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.0999999046,3.5
1646319307, ,5.6999998093,3.5999999046,3.4000000954,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.0999999046,3.5
1646319308, ,5.6999998093,3.5999999046,3.4000000954,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.7999999523,3.2999999523,3.0999999046,3.5
1646319309, ,7.0999999046,3.5999999046,3.5999999046,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.7999999523,3.2999999523,3.0999999046,3.5
1646319310, ,7.0999999046,3.5999999046,3.5999999046,3.5,3.4000000954,3.5,0,0,3.5999999046,4,3.4000000954,3.5,3.0999999046,3.4000000954
1646319311, ,7.0999999046,3.5999999046,3.5999999046,3.5,3.4000000954,3.5,0,0,3.5999999046,4,3.4000000954,3.5,3.0999999046,3.4000000954
1646319312, ,5.5,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5999999046,4,3.4000000954,3.5,3.0999999046,3.4000000954
1646319313, ,5.5,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.5,3.7999999523,3.5,3,3.5999999046
1646319314, ,7.3000001907,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.5,3.7999999523,3.5,3,3.5999999046
