timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1645770734, ,3.2000000477,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1645770735, ,3.2000000477,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1645770736, ,3.2000000477,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5
1645770737, ,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5
1645770738, ,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1645770739, ,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1645770740, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1645770741, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1645770742, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1645770743, ,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.7000000477,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1645770744, ,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.7000000477,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5
1645770745, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.7000000477,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5
1645770746, ,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5
1645770747, ,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1645770748, ,3.5,3.7999999523,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1645770749, ,3.5,3.7999999523,3.5,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523
1645770750, ,3.5,3.7999999523,3.5,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523
1645770751, ,3.5,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523
1645770752, ,3.5,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523
1645770753, ,3.5,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1645770754, ,3.2000000477,4,3.4000000954,3.7000000477,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1645770755, ,3.2000000477,4,3.4000000954,3.7000000477,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1645770756, ,3.5,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.7999999523,3.5,3.2999999523,3.5
1645770757, ,3.5,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.5,3.2999999523,3.5
1645770758, ,3.5,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.5,3.5,3.5999999046
1645770759, ,3.5,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.5,3.5,3.5999999046
1645770760, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.7999999523,3.5,3.5,3.5999999046
1645770761, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1645770762, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1645770763, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.7000000477,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1645770764, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.7000000477,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1645770765, ,3.2999999523,3.5,3.5,3.4000000954,3.5,3.7000000477,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1645770766, ,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1645770767, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,0,3.4000000954,3.5,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1645770768, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,0,3.4000000954,3.5,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1645770769, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1645770770, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.5,3.4000000954,3.2999999523
1645770771, ,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.5,3.4000000954,3.2999999523
1645770772, ,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523
1645770773, ,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.2000000477,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523
1645770774, ,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.2000000477,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523
1645770775, ,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.2000000477,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,3.5999999046
1645770776, ,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.2000000477,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,3.5999999046
1645770777, ,3.5,3.5,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.4000000954,3.5,3.5999999046
1645770778, ,3.5,3.5,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.4000000954,3.5,3.5999999046
1645770779, ,3.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.5,3.7999999523,3.4000000954,3.2999999523,3.5
1645770780, ,3.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2000000477,3.7999999523,3.4000000954,3.2999999523,3.5
1645770781, ,3.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1645770782, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1645770783, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.7000000477,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1645770784, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.7000000477,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5
1645770785, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.7000000477,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5
1645770786, ,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.7000000477,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5
1645770787, ,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.7000000477,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5
1645770788, ,3.5,3.5999999046,3.5,3.2999999523,3.2999999523,3.7000000477,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5
1645770789, ,3.5,3.5999999046,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,4.1999998093,3.2000000477,3.7999999523,3.4000000954,3.2999999523,3.5
1645770790, ,3.5,3.5999999046,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,4.1999998093,3.2000000477,3.7999999523,3.4000000954,3.2999999523,3.5
1645770791, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,4.1999998093,3.2000000477,3.7999999523,3.4000000954,3.2999999523,3.5
1645770792, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.2000000477,3.2000000477,3.4000000954
1645770793, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.2000000477,3.2000000477,3.4000000954
1645770794, ,3.2000000477,3.5999999046,3.2999999523,3.5999999046,3.5999999046,3.5999999046,0,0,3.5,3.2000000477,3.4000000954,3.2000000477,3.2000000477,3.4000000954
1645770795, ,3.2000000477,3.5999999046,3.2999999523,3.5999999046,3.5999999046,3.5999999046,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1645770796, ,3.2000000477,3.5999999046,3.2999999523,3.5999999046,3.5999999046,3.5999999046,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1645770797, ,3.2999999523,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1645770798, ,3.2999999523,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1645770799, ,3.2999999523,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.4000000954,3.5
1645770800, ,3.5,3.5999999046,3.5,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.4000000954,3.5
1645770801, ,3.5,3.5999999046,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5
1645770802, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5
1645770803, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5
1645770804, ,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1645770805, ,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.7000000477,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1645770806, ,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.7000000477,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1645770807, ,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.7000000477,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1645770808, ,3.2999999523,3.5999999046,3.5,3.4000000954,3.5,3.7000000477,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.7000000477
1645770809, ,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.7000000477
1645770810, ,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.7000000477
1645770811, ,3.5,3.9000000954,3.5,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.5
1645770812, ,3.5,3.9000000954,3.5,3.2999999523,3.5,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.5
1645770813, ,3.5,3.9000000954,3.5,3.2999999523,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1645770814, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.4000000954,3.7999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1645770815, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.4000000954,3.7999999523,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645770816, ,3.2999999523,3.7000000477,3.4000000954,3.5,3.5999999046,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645770817, ,3.2999999523,3.7000000477,3.4000000954,3.5,3.5999999046,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645770818, ,3.2999999523,3.7000000477,3.4000000954,3.5,3.5999999046,3.5999999046,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1645770819, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.4000000954,3.5
1645770820, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.4000000954,3.5
1645770821, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.9000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.5999999046
1645770822, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.9000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.5999999046
1645770823, ,3.4000000954,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.2000000477,3.5,3.5,3.2999999523,3.5999999046
1645770824, ,3.4000000954,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.2000000477,3.5,3.5,3.2999999523,3.5999999046
1645770825, ,3.2999999523,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.2000000477,3.5,3.2999999523,3.2000000477,3.2999999523
1645770826, ,3.2999999523,3.5,3.2999999523,3.5999999046,3.5,3.7999999523,0,0,3.5,3.2000000477,3.5,3.2999999523,3.2000000477,3.2999999523
1645770827, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.5,3.7999999523,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.0999999046,3.4000000954
1645770828, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.5,3.7999999523,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.0999999046,3.4000000954
1645770829, ,3.2999999523,3.5999999046,3.5,3.5,3.2999999523,3.7000000477,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954
1645770830, ,3.2999999523,3.5999999046,3.5,3.5,3.2999999523,3.7000000477,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954
1645770831, ,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1645770832, ,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1645770833, ,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1645770834, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1645770835, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.2999999523
1645770836, ,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.2999999523
1645770837, ,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.5,4,0,0,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.2999999523
1645770838, ,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.5,4,0,0,3.4000000954,3.5,3.7999999523,3.2999999523,3.2999999523,3.4000000954
1645770839, ,3.7000000477,3.5999999046,3.5,3.4000000954,3.4000000954,3.7999999523,0,0,3.4000000954,3.5,3.7999999523,3.2999999523,3.2999999523,3.4000000954
1645770840, ,3.7000000477,3.5999999046,3.5,3.4000000954,3.4000000954,3.7999999523,0,0,3.4000000954,3.5,3.7999999523,3.2999999523,3.2999999523,3.4000000954
1645770841, ,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.7999999523,0,0,3.4000000954,3.2999999523,3.7999999523,3.5,3.2999999523,3.2999999523
1645770842, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.7999999523,3.5,3.2999999523,3.2999999523
1645770843, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.7999999523,3.5,3.2999999523,3.2999999523
1645770844, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1645770845, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1645770846, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1645770847, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1645770848, ,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,4,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1645770849, ,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,4,0,0,3.2999999523,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.4000000954
1645770850, ,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,4,0,0,3.2999999523,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.5
1645770851, ,3.5,3.4000000954,3.5,3.5,3.4000000954,4,0,0,3.2999999523,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.5
1645770852, ,3.5,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.2000000477,3.9000000954,3.4000000954,3.4000000954,3.5999999046
1645770853, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5999999046,3.2000000477,3.9000000954,3.4000000954,3.4000000954,3.5999999046
1645770854, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.5999999046,3.2000000477,3.9000000954,3.4000000954,3.4000000954,3.5999999046
1645770855, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.2999999523
1645770856, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.2999999523
1645770857, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.2000000477,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.2999999523
1645770858, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.2000000477,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1645770859, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.2000000477,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1645770860, ,3.2999999523,3.5,3.5,3.5,3.5,3.7000000477,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1645770861, ,3.5,3.5,3.5,3.5,3.5,3.7000000477,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1645770862, ,3.5,3.5,3.5,3.5,3.5,3.7000000477,0,0,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.5
1645770863, ,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.5
1645770864, ,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.5999999046,3.5,3,3.5
1645770865, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.5999999046,3.5,3,3.5
1645770866, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.7999999523,0,0,3.5999999046,3.2999999523,3.5999999046,3.5,3,3.5
1645770867, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.7999999523,0,0,3.5,3.5999999046,3.4000000954,3.4000000954,3,3.5
1645770868, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.5999999046,3.4000000954,3.4000000954,2.9000000954,3.0999999046
1645770869, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.5999999046,3.4000000954,3.4000000954,2.9000000954,3.0999999046
1645770870, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.2999999523
1645770871, ,3.7000000477,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.2999999523
1645770872, ,3.7000000477,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5
1645770873, ,3.7000000477,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5
1645770874, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5
1645770875, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5,3.5,3.2000000477,3.5
1645770876, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5,3.5,3.2000000477,3.5
1645770877, ,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.5,3.2000000477,3.5,3.5,3.2000000477,3.5
1645770878, ,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1645770879, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1645770880, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1645770881, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.7999999523,3.7999999523,3.2999999523,3.5
1645770882, ,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.7999999523,3.7999999523,3.2999999523,3.5
1645770883, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.7999999523,3.7999999523,3.2999999523,3.5
1645770884, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.7999999523,3.7999999523,3.2999999523,3.5
1645770885, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1645770886, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1645770887, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645770888, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1645770889, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1645770890, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1645770891, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.7000000477,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1645770892, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.7000000477,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1645770893, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.7000000477,0,0,3.2999999523,3.2000000477,3.7999999523,3.4000000954,3.2999999523,3.5999999046
1645770894, ,3.4000000954,3.7999999523,3.5,3.4000000954,3.2999999523,3.7000000477,0,0,3.2999999523,3.2000000477,3.7999999523,3.4000000954,3.2999999523,3.5999999046
1645770895, ,3.4000000954,3.7999999523,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.7999999523,3.4000000954,3.2999999523,3.5999999046
