timestamp,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,Total_Energy
1611662750,7,7.09999990463,7,6.80000019073,7.09999990463,6.69999980927,7,2.900000095367,2.90000009537,2.90000009537,3,3,63.40000009536743
1611662751,7,7.09999990463,7,6.80000019073,7.09999990463,7.09999990463,7.09999990463,2.900000095367,2.90000009537,2.90000009537,3,3,63.90000009536743
1611662752,7,6.90000009537,7,6.90000009537,7,7.09999990463,7.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.80000019073486
1611662753,7,6.90000009537,7,6.90000009537,7,7.09999990463,7.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.80000019073486
1611662754,7,6.90000009537,7,6.90000009537,7,6.90000009537,7,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.50000047683716
1611662755,7,6.90000009537,7,6.90000009537,7,6.90000009537,7,2.900000095367,3,3.09999990463,3.09999990463,2.90000009537,63.700000286102295
1611662756,7,7,7,6.69999980927,7,6.90000009537,7,2.900000095367,3,3.09999990463,3.09999990463,2.90000009537,63.59999990463257
1611662757,7,7.09999990463,6.90000009537,6.69999980927,7,6.69999980927,7.09999990463,3,3,3.09999990463,3.09999990463,2.90000009537,63.59999942779541
1611662758,7,7.09999990463,6.90000009537,6.90000009537,7.09999990463,6.69999980927,7.09999990463,3,3,3,3,3.09999990463,63.89999961853027
1611662759,7,7.09999990463,6.90000009537,6.90000009537,7.09999990463,6.69999980927,7.09999990463,3,3,3,3,3.09999990463,63.89999961853027
1611662760,7,7.09999990463,6.90000009537,6.90000009537,7.09999990463,6.80000019073,6.90000009537,3,3,3,3,3.09999990463,63.80000019073486
1611662761,7,6.90000009537,7,6.80000019073,7,6.80000019073,6.90000009537,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.20000076293945
1611662762,7,6.90000009537,7,6.80000019073,7,6.80000019073,6.90000009537,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.20000076293945
1611662763,7,6.90000009537,7,6.80000019073,7,7.09999990463,7.30000019073,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.90000057220459
1611662764,6.90000009537,7,7,6.69999980927,6.90000009537,7.09999990463,7.30000019073,2.900000095367,3.09999990463,3.09999990463,3,2.90000009537,63.90000009536743
1611662765,7,6.90000009537,7,6.69999980927,6.90000009537,7.09999990463,7.30000019073,2.900000095367,3.09999990463,3.09999990463,3,2.90000009537,63.90000009536743
1611662766,7,6.90000009537,7,6.69999980927,7.09999990463,7,7.09999990463,3.099999904633,3.09999990463,3.09999990463,3,2.90000009537,63.99999952316284
1611662767,7,6.90000009537,7,6.69999980927,7.09999990463,7,7.09999990463,3.099999904633,2.90000009537,3,3,3.40000009537,64.19999980926514
1611662768,6.90000009537,6.80000019073,7,7,7.09999990463,7,7.09999990463,3.099999904633,2.90000009537,3,3,3.40000009537,64.30000019073486
1611662769,6.90000009537,6.80000019073,7,7,6.80000019073,6.69999980927,7.09999990463,2.900000095367,2.90000009537,3,3,3.40000009537,63.50000047683716
1611662770,6.90000009537,6.80000019073,7,7,6.80000019073,6.69999980927,7.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.10000038146973
1611662771,6.90000009537,6.80000019073,7,7,6.80000019073,6.69999980927,7.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.10000038146973
1611662772,6.90000009537,6.80000019073,6.90000009537,6.90000009537,6.90000009537,6.90000009537,7.19999980927,3,3.09999990463,2.90000009537,2.90000009537,3,63.40000057220459
1611662773,6.90000009537,6.80000019073,6.90000009537,6.90000009537,6.90000009537,6.90000009537,7.19999980927,3,3.09999990463,3,3,2.90000009537,63.50000047683716
1611662774,6.90000009537,6.80000019073,6.90000009537,6.90000009537,6.90000009537,6.90000009537,7.19999980927,3,3.09999990463,3,3,2.90000009537,63.50000047683716
1611662775,7,7.19999980927,6.90000009537,6.80000019073,7,6.90000009537,7.19999980927,3,3.09999990463,3,3,2.90000009537,64
1611662776,7,7.19999980927,6.90000009537,6.80000019073,7,6.90000009537,7.19999980927,3,3.09999990463,3.09999990463,3,2.90000009537,64.09999990463257
1611662777,7,6.80000019073,6.90000009537,6.80000019073,7,6.90000009537,7.19999980927,3,3.09999990463,3.09999990463,3,2.90000009537,63.700000286102295
1611662778,7,6.80000019073,7,6.80000019073,7,7.09999990463,7.19999980927,2.900000095367,3.09999990463,3.09999990463,3,2.90000009537,63.90000009536743
1611662779,7,6.90000009537,7,6.80000019073,7.09999990463,7.09999990463,7.19999980927,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.90000009536743
1611662780,7,6.90000009537,7,6.80000019073,7.09999990463,7.09999990463,7.19999980927,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.90000009536743
1611662781,7,6.90000009537,7,6.80000019073,7.09999990463,6.59999990463,7.19999980927,3,3.09999990463,2.90000009537,2.90000009537,3,63.5
1611662782,6.90000009537,7,7.09999990463,6.80000019073,7.09999990463,6.59999990463,7.19999980927,3,3.09999990463,3.09999990463,3,2.90000009537,63.799999713897705
1611662783,6.90000009537,7,7.09999990463,6.80000019073,7.09999990463,6.59999990463,7.19999980927,3,3.09999990463,3.09999990463,3,2.90000009537,63.799999713897705
1611662784,7,7,7.09999990463,6.80000019073,7.09999990463,6.90000009537,7.19999980927,2.900000095367,2.90000009537,3.09999990463,3,2.90000009537,63.90000009536743
1611662785,7,7,7.09999990463,6.80000019073,7.09999990463,6.90000009537,7.19999980927,2.900000095367,2.90000009537,3.09999990463,3,2.90000009537,63.90000009536743
1611662786,7,6.90000009537,7,6.80000019073,7,6.90000009537,7.19999980927,2.900000095367,2.90000009537,3.09999990463,3,2.90000009537,63.60000038146973
1611662787,7,6.80000019073,6.90000009537,6.80000019073,7,7.19999980927,7.19999980927,3.400000095367,3.09999990463,3.09999990463,3,2.90000009537,64.40000009536743
1611662788,7,6.80000019073,6.90000009537,6.69999980927,7.09999990463,7.19999980927,7.19999980927,3.400000095367,3.09999990463,3,3,3,64.39999961853027
1611662789,7,6.80000019073,6.90000009537,6.69999980927,7.09999990463,7.19999980927,7.19999980927,3.400000095367,3.09999990463,3,3,3,64.39999961853027
1611662790,7,7,6.90000009537,6.90000009537,7,6.90000009537,7.09999990463,3.299999952316,3.09999990463,3,3,3,64.20000004768372
1611662791,7,7,6.90000009537,6.90000009537,7,6.90000009537,7.09999990463,3.299999952316,3.09999990463,3.09999990463,3,2.90000009537,64.20000004768372
1611662792,7,7,6.90000009537,6.90000009537,7,6.90000009537,7.09999990463,3.299999952316,3.09999990463,3.09999990463,3,2.90000009537,64.20000004768372
1611662793,7,7,6.90000009537,6.90000009537,7,6.90000009537,7.09999990463,3.400000095367,3,3.09999990463,3,2.90000009537,64.2000002861023
1611662794,7,6.80000019073,7,6.80000019073,7,6.90000009537,7.09999990463,3.400000095367,3,3,3,2.90000009537,63.90000057220459
1611662795,6.90000009537,6.80000019073,7,6.80000019073,7,6.90000009537,7.09999990463,3.400000095367,3,3,3,2.90000009537,63.80000066757202
1611662796,6.90000009537,6.90000009537,7.09999990463,6.80000019073,7,6.80000019073,7,3.200000047684,3.20000004768,2.90000009537,3,2.90000009537,63.70000076293945
1611662797,6.90000009537,6.90000009537,7.09999990463,6.80000019073,7,6.80000019073,7,3.200000047684,3.20000004768,2.90000009537,2.90000009537,3,63.70000076293945
1611662798,7,6.90000009537,7,6.80000019073,7,6.80000019073,7,3.200000047684,3.20000004768,2.90000009537,2.90000009537,3,63.70000076293945
1611662799,7,6.90000009537,7,6.80000019073,6.90000009537,7.09999990463,7.19999980927,3,3.09999990463,3,2.90000009537,3,63.90000009536743
1611662800,7,6.90000009537,7,6.80000019073,6.90000009537,7.09999990463,7.19999980927,3,3.09999990463,3,3.40000009537,3,64.40000009536743
1611662801,6.90000009537,6.80000019073,7,6.90000009537,7.09999990463,7.09999990463,7.19999980927,3,3.09999990463,3,3.40000009537,3,64.5
1611662802,6.90000009537,6.80000019073,7,6.90000009537,7.09999990463,6.90000009537,7.19999980927,3,2.90000009537,2.90000009537,3.40000009537,3,64.00000047683716
1611662803,6.90000009537,6.80000019073,7,6.90000009537,7.09999990463,6.90000009537,7.19999980927,3,2.90000009537,2.90000009537,3,2.79999995232,63.40000033378601
1611662804,6.90000009537,6.80000019073,7,6.90000009537,7.09999990463,6.90000009537,7.19999980927,3,2.90000009537,2.90000009537,3,2.79999995232,63.40000033378601
1611662805,6.90000009537,6.90000009537,7,6.80000019073,7,6.90000009537,6.69999980927,2.799999952316,3.09999990463,2.90000009537,3,2.79999995232,62.80000019073486
1611662806,6.90000009537,6.90000009537,7,6.80000019073,7,6.90000009537,6.69999980927,2.799999952316,3.09999990463,2.90000009537,2.90000009537,3,62.90000033378601
1611662807,6.90000009537,6.90000009537,7,6.90000009537,7.09999990463,6.90000009537,6.69999980927,2.799999952316,3.09999990463,2.90000009537,2.90000009537,3,63.10000014305115
1611662808,6.90000009537,6.90000009537,7,6.90000009537,7.09999990463,6.90000009537,7.09999990463,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,64.20000004768372
1611662809,6.90000009537,6.90000009537,7,6.90000009537,7.09999990463,6.90000009537,7.09999990463,3.299999952316,3.09999990463,3.09999990463,3,2.90000009537,64.20000004768372
1611662810,6.90000009537,6.90000009537,7,6.80000019073,7,6.90000009537,7.09999990463,3.299999952316,3.09999990463,3.09999990463,3,2.90000009537,64.00000023841858
1611662811,6.90000009537,6.90000009537,7,6.80000019073,7,7,7,3,3.09999990463,3.09999990463,3,2.90000009537,63.700000286102295
1611662812,7,6.90000009537,6.90000009537,6.80000019073,7,7,7,3,3.09999990463,3.09999990463,3,2.90000009537,63.700000286102295
1611662813,7,6.90000009537,6.90000009537,6.80000019073,7,7,7,3,3.09999990463,3.09999990463,3,2.90000009537,63.700000286102295
1611662814,7,6.90000009537,6.90000009537,6.80000019073,7,6.80000019073,7.09999990463,2.900000095367,3,2.90000009537,2.90000009537,2.90000009537,63.100000858306885
1611662815,7,6.90000009537,6.90000009537,6.80000019073,7,6.80000019073,7.09999990463,2.900000095367,3,2.90000009537,2.90000009537,3,63.20000076293945
1611662816,7,7.19999980927,7,6.80000019073,7,6.80000019073,7.09999990463,2.900000095367,3,2.90000009537,2.90000009537,3,63.60000038146973
1611662817,7,7.19999980927,7,6.80000019073,7,7.09999990463,7,2.900000095367,3.09999990463,3.09999990463,2.79999995232,3,63.99999976158142
1611662818,7,6.90000009537,7,6.80000019073,7.09999990463,7.09999990463,7,2.900000095367,3.09999990463,3.09999990463,2.79999995232,2.90000009537,63.700000047683716
1611662819,7,6.90000009537,7,6.80000019073,7.09999990463,7.09999990463,7,2.900000095367,3.09999990463,3.09999990463,2.79999995232,2.90000009537,63.700000047683716
1611662820,7,6.90000009537,7,6.80000019073,7.09999990463,7,7.09999990463,3,3,3.09999990463,3,2.90000009537,63.90000009536743
1611662821,7,6.80000019073,6.90000009537,6.80000019073,7,7,7.09999990463,3,3,3.09999990463,3,2.90000009537,63.60000038146973
1611662822,7,6.80000019073,6.90000009537,6.80000019073,7,7,7.09999990463,3,3,3.09999990463,3,2.90000009537,63.60000038146973
1611662823,7,6.80000019073,6.90000009537,6.80000019073,7,7,7,2.900000095367,3.09999990463,3,2.90000009537,2.90000009537,63.30000066757202
1611662824,7.09999990463,6.90000009537,7,6.80000019073,7,7,7,2.900000095367,3.09999990463,3,2.90000009537,3,63.700000286102295
1611662825,6.90000009537,6.90000009537,7,6.80000019073,7,7,7,2.900000095367,3.09999990463,3,2.90000009537,3,63.50000047683716
1611662826,6.90000009537,6.80000019073,7,6.80000019073,7,6.90000009537,7,2.900000095367,3.09999990463,3.09999990463,2.90000009537,2.90000009537,63.30000066757202
1611662827,6.90000009537,6.80000019073,7,6.80000019073,7,6.90000009537,7,2.900000095367,3.09999990463,3.09999990463,2.90000009537,2.90000009537,63.30000066757202
1611662828,6.90000009537,7,7,6.90000009537,7,6.90000009537,7,2.900000095367,3.09999990463,3.09999990463,2.90000009537,2.90000009537,63.60000038146973
1611662829,6.90000009537,7,7,6.90000009537,7.09999990463,6.80000019073,7.19999980927,3,3,3,2.79999995232,2.90000009537,63.60000014305115
1611662830,6.90000009537,7,7,6.90000009537,7.09999990463,6.80000019073,7.19999980927,3,3,3,2.79999995232,2.90000009537,63.60000014305115
1611662831,6.90000009537,7,7,6.90000009537,7.09999990463,6.80000019073,7.19999980927,3,3,3,2.79999995232,2.90000009537,63.60000014305115
1611662832,7,6.90000009537,7,6.80000019073,7,6.59999990463,7.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.200000286102295
1611662833,7,6.90000009537,7,6.80000019073,7,6.59999990463,7.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.200000286102295
1611662834,6.90000009537,7.09999990463,6.90000009537,6.90000009537,6.90000009537,6.59999990463,7.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.200000286102295
1611662835,6.90000009537,7.09999990463,6.90000009537,6.90000009537,6.90000009537,7.09999990463,7.19999980927,2.900000095367,3.09999990463,3.09999990463,2.90000009537,3,64
1611662836,6.90000009537,6.80000019073,6.90000009537,6.90000009537,6.90000009537,7.09999990463,7.19999980927,2.900000095367,3.09999990463,3.09999990463,2.90000009537,3,63.700000286102295
1611662837,6.90000009537,6.80000019073,7,6.80000019073,6.90000009537,7.09999990463,7.19999980927,2.900000095367,3.09999990463,3.09999990463,2.90000009537,3,63.700000286102295
1611662838,6.90000009537,6.80000019073,7,6.80000019073,6.90000009537,6.90000009537,7.09999990463,2.900000095367,3,3,3,2.90000009537,63.20000076293945
1611662839,6.90000009537,6.80000019073,7,6.80000019073,6.90000009537,6.90000009537,7.09999990463,2.900000095367,3,3,3,2.90000009537,63.20000076293945
1611662840,6.90000009537,7.09999990463,6.90000009537,6.90000009537,7,6.90000009537,7.09999990463,2.900000095367,3,3,3,2.90000009537,63.60000038146973
1611662841,6.90000009537,7.09999990463,6.90000009537,6.90000009537,7,7.09999990463,7.09999990463,2.900000095367,3,3,2.90000009537,2.90000009537,63.700000286102295
1611662842,7,7.09999990463,7,6.90000009537,7,7.09999990463,7.09999990463,2.900000095367,3,3,2.90000009537,2.90000009537,63.90000009536743
1611662843,7,7.09999990463,7,6.90000009537,7,7.09999990463,7.09999990463,2.900000095367,3,3,2.90000009537,2.90000009537,63.90000009536743
1611662844,7,7.09999990463,7,6.90000009537,7,7.09999990463,7.09999990463,2.799999952316,3.09999990463,3.09999990463,2.90000009537,2.90000009537,63.99999976158142
1611662845,7,7.09999990463,7,6.90000009537,7,7.09999990463,7.09999990463,2.799999952316,3.09999990463,3.09999990463,2.90000009537,2.90000009537,63.99999976158142
1611662846,7.09999990463,6.90000009537,7,6.80000019073,7,7.09999990463,7.09999990463,2.799999952316,3.09999990463,3.09999990463,2.90000009537,2.90000009537,63.799999952316284
1611662847,7.09999990463,6.90000009537,7,6.80000019073,7,6.80000019073,7,3,3,3.09999990463,3,2.90000009537,63.60000038146973
1611662848,7,6.80000019073,7,6.69999980927,7.09999990463,6.80000019073,7,3,3,3.09999990463,3,2.90000009537,63.40000009536743
1611662849,7,6.80000019073,7,6.69999980927,7.09999990463,6.80000019073,7,3,3,3.09999990463,3,2.90000009537,63.40000009536743
1611662850,7,6.80000019073,7,6.69999980927,7.09999990463,6.69999980927,7.19999980927,2.900000095367,3,3,2.90000009537,3,63.299999713897705
1611662851,6.90000009537,6.80000019073,7,6.59999990463,6.90000009537,6.69999980927,7.19999980927,2.900000095367,3,3,2.90000009537,3,62.90000009536743
1611662852,6.90000009537,6.80000019073,7,6.59999990463,6.90000009537,6.69999980927,7.19999980927,2.900000095367,3,3,2.90000009537,3,62.90000009536743
1611662853,6.90000009537,7,7,6.90000009537,6.90000009537,6.80000019073,7.09999990463,2.900000095367,3.09999990463,3.5,2.90000009537,3,64.00000047683716
1611662854,6.90000009537,7,7,6.90000009537,6.90000009537,6.80000019073,7.09999990463,2.900000095367,3.09999990463,3.5,2.90000009537,3,64.00000047683716
1611662855,7,7,7,6.90000009537,6.90000009537,6.80000019073,7.09999990463,2.900000095367,3.09999990463,3.5,2.90000009537,3,64.10000038146973
1611662856,7,6.80000019073,7,6.90000009537,7,7.19999980927,7.19999980927,2.900000095367,3,3.09999990463,3,2.90000009537,64
1611662857,7,6.80000019073,7,6.90000009537,7,7.19999980927,7.19999980927,2.900000095367,3,3.09999990463,3,2.90000009537,64
1611662858,7.09999990463,7,6.90000009537,6.90000009537,7,7.19999980927,7.19999980927,2.900000095367,3,3.09999990463,3,2.90000009537,64.19999980926514
1611662859,7.09999990463,7,6.90000009537,6.80000019073,7,6.69999980927,7.09999990463,2.900000095367,2.90000009537,2.90000009537,3,3,63.30000019073486
1611662860,7.09999990463,7,6.90000009537,6.80000019073,7,6.69999980927,7.09999990463,2.900000095367,2.90000009537,2.90000009537,3,3,63.30000019073486
1611662861,6.90000009537,7,7,6.80000019073,7.09999990463,7,7.09999990463,2.900000095367,2.90000009537,2.90000009537,3,3,63.60000038146973
1611662862,6.90000009537,7,7,6.80000019073,7.09999990463,7,7.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.700000286102295
1611662863,6.90000009537,7,7,6.80000019073,7.09999990463,7,7.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.700000286102295
1611662864,6.90000009537,6.80000019073,6.90000009537,6.59999990463,7.09999990463,6.90000009537,7.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63.10000038146973
1611662865,6.90000009537,6.80000019073,6.90000009537,6.59999990463,7.09999990463,6.90000009537,7.09999990463,3,2.90000009537,3.09999990463,3,2.90000009537,63.200000286102295
1611662866,6.90000009537,6.80000019073,6.90000009537,6.59999990463,7.09999990463,6.90000009537,7.09999990463,3,2.90000009537,3.09999990463,3,2.90000009537,63.200000286102295
1611662867,6.90000009537,6.90000009537,6.90000009537,6.80000019073,7,7.09999990463,7.09999990463,3,2.90000009537,3.09999990463,3,2.90000009537,63.60000038146973
1611662868,6.90000009537,6.90000009537,6.90000009537,6.80000019073,7,7.09999990463,7,2.900000095367,3,3.09999990463,2.90000009537,3,63.50000047683716
1611662869,6.90000009537,6.90000009537,6.90000009537,6.80000019073,7,7.09999990463,7,2.900000095367,3,3.09999990463,2.90000009537,3,63.50000047683716
1611662870,7.09999990463,6.80000019073,6.90000009537,6.80000019073,7,6.90000009537,7,2.900000095367,3,3.09999990463,2.90000009537,3,63.40000057220459
1611662871,7.09999990463,6.80000019073,6.90000009537,6.80000019073,7,6.90000009537,7.09999990463,2.799999952316,3.09999990463,2.90000009537,3,3,63.40000033378601
1611662872,7,6.69999980927,7,6.90000009537,7,6.90000009537,7.09999990463,2.799999952316,3.09999990463,2.90000009537,3,3,63.39999985694885
1611662873,7,6.69999980927,7,6.90000009537,7,6.69999980927,7.09999990463,2.799999952316,3.09999990463,2.90000009537,3,3,63.19999957084656
1611662874,7,6.69999980927,7,6.90000009537,7,6.69999980927,7.09999990463,3,2.90000009537,3,3,2.90000009537,63.19999980926514
1611662875,6.90000009537,7,6.90000009537,6.80000019073,7.09999990463,6.69999980927,7.09999990463,3,2.90000009537,3,3,2.90000009537,63.30000019073486
1611662876,6.90000009537,7,6.90000009537,6.80000019073,7.09999990463,7,7.09999990463,3,2.90000009537,3,3,2.90000009537,63.60000038146973
1611662877,7,6.90000009537,6.90000009537,6.80000019073,7.09999990463,7,7.09999990463,3,2.90000009537,3,3,3.29999995232,64.00000023841858
1611662878,7,6.90000009537,7,7,7,7,7.09999990463,3,2.90000009537,3,3,3.29999995232,64.20000004768372
1611662879,7,6.90000009537,7,7,7,7.19999980927,7.09999990463,3,2.90000009537,3,3,3.29999995232,64.39999985694885
1611662880,7,6.90000009537,7,7,7,7.19999980927,7.09999990463,2.799999952316,3.09999990463,2.90000009537,2.90000009537,3,63.89999985694885
1611662881,7.09999990463,7,7,6.80000019073,7,7.19999980927,7.09999990463,2.799999952316,3.09999990463,2.90000009537,2.90000009537,3,63.89999985694885
1611662882,7.09999990463,7,7,6.80000019073,7,6.80000019073,7.09999990463,2.799999952316,3.09999990463,2.90000009537,2.90000009537,3,63.50000023841858
1611662883,6.90000009537,6.90000009537,6.90000009537,6.90000009537,7.09999990463,6.80000019073,7.09999990463,2.900000095367,3,3.09999990463,3,2.90000009537,63.50000047683716
1611662884,6.90000009537,6.90000009537,6.90000009537,6.90000009537,7.09999990463,6.80000019073,7.09999990463,2.900000095367,3,3.09999990463,3,2.90000009537,63.50000047683716
1611662885,7,6.90000009537,6.90000009537,6.90000009537,7.09999990463,6.69999980927,7.19999980927,2.900000095367,3,3.09999990463,3,2.90000009537,63.59999990463257
1611662886,7,6.90000009537,6.90000009537,6.80000019073,7,6.69999980927,7.19999980927,3,2.90000009537,2.90000009537,3,3.29999995232,63.60000014305115
1611662887,7,6.90000009537,6.90000009537,6.80000019073,7,6.69999980927,7.19999980927,3,2.90000009537,2.90000009537,3,3.29999995232,63.60000014305115
1611662888,7,6.90000009537,6.90000009537,6.80000019073,7,6.80000019073,7.09999990463,3,2.90000009537,2.90000009537,3,3.29999995232,63.600000619888306
1611662889,6.90000009537,6.5,7,6.69999980927,7.09999990463,6.80000019073,7.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,62.90000009536743
1611662890,6.90000009537,6.5,7,6.69999980927,7.09999990463,6.80000019073,7.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,62.90000009536743
1611662891,6.90000009537,6.5,7,6.69999980927,7.09999990463,6.80000019073,7.19999980927,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,63
1611662892,7,7.09999990463,7,6.90000009537,7,6.80000019073,7.19999980927,3.299999952316,3.09999990463,3,3,2.90000009537,64.29999995231628
1611662893,7,7.09999990463,7,6.90000009537,7,6.80000019073,7.19999980927,3.299999952316,3.09999990463,3,3,2.90000009537,64.29999995231628
1611662894,7,7.09999990463,7,6.90000009537,7,6.59999990463,7.09999990463,3.299999952316,3.09999990463,3,3,2.90000009537,63.99999976158142
1611662895,6.90000009537,6.90000009537,7,6.90000009537,6.90000009537,6.59999990463,7.09999990463,3.299999952316,3.09999990463,3.09999990463,3,2.79999995232,63.59999990463257
1611662896,6.90000009537,6.90000009537,7,6.90000009537,6.90000009537,6.59999990463,7.09999990463,3.299999952316,3.09999990463,3.09999990463,3,2.79999995232,63.59999990463257
1611662897,7,6.80000019073,6.90000009537,6.80000019073,7.09999990463,7,7.09999990463,3.299999952316,3.09999990463,3.09999990463,3,2.79999995232,64
1611662898,7,6.80000019073,6.90000009537,6.80000019073,7.09999990463,7,7.09999990463,3.200000047684,3.09999990463,3,2.90000009537,3,63.90000033378601
1611662899,7,6.80000019073,6.90000009537,6.80000019073,7.09999990463,7,7.09999990463,3.200000047684,3.09999990463,3,2.90000009537,3,63.90000033378601
1611662900,7,6.69999980927,6.90000009537,6.90000009537,7.09999990463,6.80000019073,7.09999990463,3,3.09999990463,3,2.90000009537,3,63.5
1611662901,7,6.69999980927,6.90000009537,6.90000009537,7.09999990463,6.80000019073,7.09999990463,3,3.09999990463,3,3,2.79999995232,63.39999985694885
1611662902,7.09999990463,6.69999980927,6.80000019073,6.90000009537,7,6.80000019073,7.09999990463,3,3.09999990463,3,3,2.79999995232,63.299999952316284
1611662903,7.09999990463,6.69999980927,6.80000019073,6.90000009537,7,6.69999980927,7,3,3.09999990463,3,3,2.79999995232,63.09999966621399
1611662904,7.09999990463,6.69999980927,6.80000019073,6.90000009537,7,6.69999980927,7,3,3,3.09999990463,3,2.90000009537,63.19999980926514
1611662905,7.09999990463,6.69999980927,6.80000019073,6.90000009537,7,6.69999980927,7,3,3,3.09999990463,3,2.90000009537,63.19999980926514
1611662906,6.69999980927,7,6.90000009537,7,6.90000009537,6.90000009537,7.09999990463,2.900000095367,3,3.09999990463,3,2.90000009537,63.40000009536743
1611662907,6.69999980927,7,6.90000009537,7,6.90000009537,6.90000009537,7.09999990463,2.900000095367,3.09999990463,3,2.90000009537,3,63.40000009536743
1611662908,6.80000019073,6.80000019073,6.90000009537,6.80000019073,7.09999990463,6.90000009537,7.09999990463,2.900000095367,3.09999990463,3,2.90000009537,3,63.30000066757202
1611662909,6.80000019073,6.80000019073,6.90000009537,6.80000019073,7.09999990463,6.80000019073,6.90000009537,3,3.09999990463,3,2.90000009537,3,63.100000858306885
1611662910,6.80000019073,6.80000019073,6.90000009537,6.80000019073,7.09999990463,6.80000019073,6.90000009537,3,3.09999990463,3,3,3,63.20000076293945
1611662911,6.5,7.09999990463,6.90000009537,7.09999990463,7.09999990463,6.80000019073,6.90000009537,3,3.09999990463,3,3,3,63.5
1611662912,6.5,7.09999990463,6.90000009537,7.09999990463,7,6.90000009537,6.90000009537,3,3.09999990463,3,3,3,63.5
1611662913,6.5,7.09999990463,6.90000009537,7.09999990463,7,6.90000009537,6.90000009537,3,2.90000009537,3.09999990463,3,2.90000009537,63.30000019073486
1611662914,6.80000019073,7,6.80000019073,6.90000009537,7,6.90000009537,6.90000009537,3,2.90000009537,3.09999990463,3,2.90000009537,63.20000076293945
1611662915,6.80000019073,7,6.80000019073,6.90000009537,7,7.30000019073,7.19999980927,2.799999952316,2.90000009537,3.09999990463,3,2.90000009537,63.700000524520874
1611662916,6.5,6.90000009537,6.90000009537,6.90000009537,7,7.30000019073,7.19999980927,2.799999952316,3.09999990463,2.90000009537,2.90000009537,3,63.40000033378601
1611662917,6.5,6.90000009537,6.90000009537,6.90000009537,7,7.30000019073,7.19999980927,2.799999952316,3.09999990463,2.90000009537,2.90000009537,3,63.40000033378601
1611662918,7.19999980927,6.80000019073,6.90000009537,6.90000009537,7,7.19999980927,7,3,3.09999990463,2.90000009537,2.90000009537,3,63.90000009536743
1611662919,7.19999980927,6.80000019073,6.80000019073,6.90000009537,7,7.19999980927,7,3,3.09999990463,3.09999990463,3,2.90000009537,64
1611662920,7.19999980927,6.80000019073,6.80000019073,6.90000009537,7,7.19999980927,7,3,3.09999990463,3.09999990463,3,2.90000009537,64
1611662921,6.80000019073,6.80000019073,6.90000009537,6.80000019073,7.09999990463,6.80000019073,7.30000019073,2.900000095367,3,3.09999990463,3,2.90000009537,63.40000104904175
1611662922,6.80000019073,6.80000019073,6.90000009537,6.80000019073,7.09999990463,6.80000019073,7.30000019073,2.900000095367,3,2.90000009537,3,3,63.30000114440918
1611662923,6.80000019073,6.80000019073,6.90000009537,6.80000019073,7.09999990463,6.80000019073,7.30000019073,2.900000095367,3,2.90000009537,3,3,63.30000114440918
1611662924,7.5,6.80000019073,6.80000019073,6.80000019073,7,6.80000019073,6.69999980927,2.799999952316,3.20000004768,2.90000009537,3,3,63.30000066757202
1611662925,7.5,6.80000019073,6.80000019073,6.80000019073,7,6.80000019073,6.69999980927,2.799999952316,3.20000004768,3,2.90000009537,3,63.30000066757202
1611662926,7.5,6.80000019073,6.80000019073,6.80000019073,7,6.80000019073,6.69999980927,2.799999952316,3.20000004768,3,2.90000009537,3,63.30000066757202
1611662927,6.69999980927,6.5,6.90000009537,6.80000019073,6.90000009537,7,7.09999990463,3.099999904633,3.09999990463,3,2.90000009537,3,63
1611662928,6.69999980927,6.5,6.90000009537,6.80000019073,6.90000009537,7,7.09999990463,3.099999904633,3.09999990463,3,2.90000009537,2.90000009537,62.90000009536743
1611662929,6.69999980927,6.5,6.90000009537,6.80000019073,6.90000009537,7,7.09999990463,3.099999904633,3.09999990463,3,2.90000009537,2.90000009537,62.90000009536743
1611662930,7.19999980927,6.90000009537,6.80000019073,7,7.09999990463,7,7,3,3,3,2.90000009537,2.90000009537,63.80000019073486
