timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646235389, ,5.8000001907,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.5
1646235390, ,7.3000001907,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.5
1646235391, ,7.3000001907,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1646235392, ,7.3000001907,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1646235393, ,5.8000001907,3.5,3.5,3.7999999523,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1646235394, ,5.8000001907,3.5,3.5,3.7999999523,3.5999999046,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646235395, ,5.8000001907,3.5,3.5,3.7999999523,3.5999999046,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646235396, ,5.6999998093,3.5,3.4000000954,2.9000000954,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646235397, ,5.6999998093,3.5,3.4000000954,2.9000000954,3.5,3.5999999046,0,0,3.5,3.7999999523,3.5999999046,3.2999999523,3.2000000477,3.5999999046
1646235398, ,5.6999998093,3.5,3.4000000954,2.9000000954,3.5,3.5999999046,0,0,3.5,3.7999999523,3.5999999046,3.2999999523,3.2000000477,3.5999999046
1646235399, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.5,3.7999999523,3.5999999046,3.2999999523,3.2000000477,3.5999999046
1646235400, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1646235401, ,5.5999999046,3.5,3.4000000954,3,3.5999999046,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1646235402, ,5.5999999046,3.5,3.4000000954,3,3.5999999046,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1646235403, ,5.5999999046,3.5,3.4000000954,3,3.5999999046,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646235404, ,5.6999998093,3.5999999046,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646235405, ,5.6999998093,3.5999999046,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646235406, ,5.6999998093,3.5999999046,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.7999999523,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5999999046
1646235407, ,7.0999999046,3.5,3.2999999523,3.5,3.5999999046,3.5,0,0,3.7999999523,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5999999046
1646235408, ,7.0999999046,3.5,3.2999999523,3.5,3.5999999046,3.5,0,0,3.7999999523,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5999999046
1646235409, ,7.0999999046,3.5,3.2999999523,3.5,3.5999999046,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046
1646235410, ,6.9000000954,3.5,3.5,3.5,3.5999999046,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046
1646235411, ,6.9000000954,3.5,3.5,3.5999999046,3.2999999523,3.2999999523,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046
1646235412, ,6.9000000954,3.5,3.5,3.5999999046,3.2999999523,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.2999999523
1646235413, ,6.8000001907,3.5,3.5,3.7000000477,3.2999999523,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.2999999523
1646235414, ,6.8000001907,3.5,3.5,3.7000000477,3.5,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.2999999523
1646235415, ,6.8000001907,3.5,3.5,3.7000000477,3.5,3.2999999523,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5
1646235416, ,7,3.5999999046,3.4000000954,3.2000000477,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5
1646235417, ,7,3.5999999046,3.4000000954,3.2000000477,3.5,3.5999999046,0,0,3.5999999046,3.2000000477,3.5,3.2000000477,3.0999999046,3.5999999046
1646235418, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5999999046,3.2000000477,3.5,3.2000000477,3.0999999046,3.5999999046
1646235419, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5999999046,3.2000000477,3.5,3.2000000477,3.0999999046,3.5999999046
1646235420, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.5,3.2999999523,3.4000000954,3.5,3.5
1646235421, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.5,3.2999999523,3.4000000954,3.5,3.5
1646235422, ,7.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.5,3.2999999523,3.4000000954,3.5,3.5
1646235423, ,7.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646235424, ,7.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.7000000477,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646235425, ,7.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.7000000477,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646235426, ,7.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.7000000477,0,0,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5
1646235427, ,5.6999998093,3.4000000954,3.2999999523,3.0999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.2999999523
1646235428, ,5.6999998093,3.4000000954,3.2999999523,3.0999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.2999999523
1646235429, ,5.6999998093,3.5,3.4000000954,3.0999999046,3.5,3.5,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.5
1646235430, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.5
1646235431, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.5
1646235432, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5999999046
1646235433, ,6.5999999046,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5999999046
1646235434, ,6.5999999046,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.2000000477,3.5,3.5,3.2999999523,3.5
1646235435, ,6.5999999046,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.2000000477,3.5,3.5,3.2999999523,3.5
1646235436, ,5.8000001907,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.5,3.5,3.2999999523,3.5
1646235437, ,5.8000001907,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.5,3.5,3.2999999523,3.5
1646235438, ,5.5999999046,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5
1646235439, ,5.5999999046,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5
1646235440, ,5.5999999046,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5
1646235441, ,5.5999999046,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646235442, ,5.6999998093,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646235443, ,5.6999998093,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646235444, ,6.6999998093,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646235445, ,6.6999998093,3.5999999046,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646235446, ,6.6999998093,3.5999999046,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.4000000954,3.4000000954,3.4000000954
1646235447, ,5.6999998093,3.5999999046,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.4000000954,3.2999999523,3.2999999523
1646235448, ,5.6999998093,3.5999999046,3.4000000954,3.4000000954,3.7000000477,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.4000000954,3.2999999523,3.2999999523
1646235449, ,6,3.5999999046,3.2999999523,3.4000000954,3.7000000477,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.5
1646235450, ,6,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.5
1646235451, ,6,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.5
1646235452, ,6,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2000000477,3.2000000477,3.5
1646235453, ,6.3000001907,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2000000477,3.2000000477,3.5
1646235454, ,6.3000001907,3.5,3.5,3.5999999046,3.4000000954,3.2999999523,0,0,3.5,3.4000000954,3.4000000954,3.2000000477,3.2000000477,3.5
1646235455, ,5.6999998093,3.5,3.5999999046,3.0999999046,3.5,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646235456, ,5.6999998093,3.5,3.5999999046,3.0999999046,3.5,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646235457, ,5.6999998093,3.5,3.5999999046,3.0999999046,3.5,3.9000000954,0,0,3.4000000954,3.2000000477,3.5999999046,3.5,3.2999999523,3.4000000954
1646235458, ,5.6999998093,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.5999999046,3.5,3.2999999523,3.4000000954
1646235459, ,5.6999998093,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5999999046,3.5,3.2999999523,3.4000000954
1646235460, ,5.6999998093,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5999999046,3.5,3.2999999523,3.4000000954
1646235461, ,5.6999998093,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646235462, ,5.8000001907,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646235463, ,5.8000001907,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646235464, ,5.6999998093,3.5999999046,3.5,3.7000000477,3.4000000954,3.5,0,0,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.5
1646235465, ,5.6999998093,3.5999999046,3.5,3.7000000477,3.4000000954,3.5,0,0,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.5
1646235466, ,5.6999998093,3.5999999046,3.5,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.5
1646235467, ,7.5,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.5
1646235468, ,7.5,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.5
1646235469, ,7.5,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.7000000477,3.2000000477,3.5,3.2999999523,3.2000000477,3.5999999046
1646235470, ,5.6999998093,3.4000000954,3.5,3.4000000954,3.5,3.5,0,0,3.7000000477,3.2000000477,3.5,3.2999999523,3.2000000477,3.5999999046
1646235471, ,5.6999998093,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,0,0,3.7000000477,3.2000000477,3.5,3.2999999523,3.2000000477,3.5999999046
1646235472, ,5.6999998093,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5999999046
1646235473, ,7.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5999999046
1646235474, ,7.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5999999046
1646235475, ,7.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.2999999523
1646235476, ,5.6999998093,3.5999999046,3.5,3.2000000477,3.4000000954,3.5,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.2999999523
1646235477, ,5.6999998093,3.5999999046,3.5,3.2000000477,3.4000000954,3.5999999046,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.2999999523
1646235478, ,5.6999998093,3.5999999046,3.4000000954,3.2000000477,3.5999999046,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954
1646235479, ,5.6999998093,3.5999999046,3.4000000954,3.2000000477,3.5999999046,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954
1646235480, ,5.6999998093,3.5999999046,3.4000000954,3.2000000477,3.5999999046,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954
1646235481, ,5.6999998093,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.5
1646235482, ,5.6999998093,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.5
1646235483, ,5.6999998093,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646235484, ,5.6999998093,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646235485, ,5.8000001907,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646235486, ,7.5,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646235487, ,7.5,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646235488, ,7.5,3.5,3.4000000954,3.2999999523,3.5,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646235489, ,7.5,3.5,3.4000000954,3.2999999523,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.5999999046,3.2000000477,3.2000000477,3.5
1646235490, ,6,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2000000477,3.5999999046,3.2000000477,3.2000000477,3.5
1646235491, ,6,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2000000477,3.5999999046,3.2000000477,3.2000000477,3.5
1646235492, ,6,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954
1646235493, ,7.0999999046,3.5,3.5999999046,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954
1646235494, ,7.0999999046,3.5,3.5999999046,3.5999999046,3.4000000954,3.2999999523,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1646235495, ,7.0999999046,3.5,3.5999999046,3.5999999046,3.4000000954,3.2999999523,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1646235496, ,5.8000001907,3.5999999046,3.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1646235497, ,5.8000001907,3.5999999046,3.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1646235498, ,5.8000001907,3.5999999046,3.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646235499, ,7.0999999046,3.5999999046,3.4000000954,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646235500, ,7.0999999046,3.5999999046,3.4000000954,3.5,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5
1646235501, ,5.8000001907,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5
1646235502, ,5.8000001907,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5
1646235503, ,5.8000001907,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646235504, ,5.5999999046,3.5,3.7000000477,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646235505, ,5.5999999046,3.5,3.7000000477,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646235506, ,5.5999999046,3.5,3.7000000477,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5
1646235507, ,7.0999999046,3.5,3.7000000477,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5
1646235508, ,7.0999999046,3.5999999046,3.5999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.5,3.5,3.2999999523,3.5
1646235509, ,7.0999999046,3.5999999046,3.5999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.5,3.5,3.2999999523,3.5
1646235510, ,7.5999999046,3.5999999046,3.5999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.5,3.5,3.2999999523,3.5
1646235511, ,7.5999999046,3.5999999046,3.2999999523,3.0999999046,3.7000000477,3.5,0,0,3.5,3.2000000477,3.5,3.5,3.2999999523,3.5
1646235512, ,5.5999999046,3.4000000954,3.4000000954,3.0999999046,3.7000000477,3.5,0,0,3.5,3.2999999523,3.5,3.2000000477,3.2000000477,3.5999999046
1646235513, ,5.5999999046,3.4000000954,3.4000000954,3.0999999046,3.7000000477,3.5,0,0,3.5,3.2999999523,3.5,3.2000000477,3.2000000477,3.5999999046
1646235514, ,5.5999999046,3.4000000954,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.7999999523,3.5999999046,3.5999999046
1646235515, ,5.5999999046,3.4000000954,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.7999999523,3.5999999046,3.5999999046
1646235516, ,5.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.7999999523,3.5999999046,3.5999999046
1646235517, ,5.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523
1646235518, ,5.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523
1646235519, ,7.3000001907,3.5999999046,3.5,3.2999999523,3.5999999046,3.7000000477,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523
1646235520, ,7.3000001907,3.5999999046,3.5,3.2999999523,3.5999999046,3.7000000477,0,0,3.4000000954,3.2999999523,3.5,3.5,3.0999999046,3.2999999523
1646235521, ,7.3000001907,3.5999999046,3.5,3.2999999523,3.5999999046,3.7000000477,0,0,3.4000000954,3.2999999523,3.5,3.5,3.0999999046,3.2999999523
1646235522, ,5.8000001907,3.5999999046,3.2999999523,3.7999999523,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.5,3.0999999046,3.2999999523
1646235523, ,5.8000001907,3.5999999046,3.2999999523,3.7999999523,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.0999999046,3.2999999523
1646235524, ,7.1999998093,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646235525, ,7.1999998093,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646235526, ,6.8000001907,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646235527, ,6.8000001907,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646235528, ,6.8000001907,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954
1646235529, ,6.8000001907,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3.5999999046
1646235530, ,5.5999999046,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3.5999999046
1646235531, ,5.5999999046,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3.5999999046
1646235532, ,7.3000001907,3.5,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.9000000954,3.2999999523,3.5999999046,3.2000000477,3.2000000477,3.5
1646235533, ,7.3000001907,3.5,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.9000000954,3.2999999523,3.5999999046,3.2000000477,3.2000000477,3.5
1646235534, ,7.3000001907,3.5,3.4000000954,3.5,3.5,3.5999999046,0,0,3.9000000954,3.2999999523,3.5999999046,3.2000000477,3.2000000477,3.5
1646235535, ,5.6999998093,3.5,3.5,3.5999999046,3.5,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646235536, ,5.6999998093,3.5,3.5,3.5999999046,3.2999999523,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954
1646235537, ,5.6999998093,3.5,3.5,3.5999999046,3.2999999523,3.2999999523,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.2999999523
1646235538, ,5.8000001907,3.5999999046,3.5999999046,3,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.2999999523
1646235539, ,5.8000001907,3.5999999046,3.5999999046,3,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.2999999523
1646235540, ,5.8000001907,3.5999999046,3.5999999046,3,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.2999999523
1646235541, ,5.8000001907,3.5999999046,3.5999999046,3,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.4000000954
1646235542, ,5.8000001907,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.4000000954
1646235543, ,5.8000001907,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5
1646235544, ,5.8000001907,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5
1646235545, ,5.8000001907,3.5,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5
1646235546, ,7.3000001907,3.5,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646235547, ,7.3000001907,3.5,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646235548, ,7.3000001907,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646235549, ,7.0999999046,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646235550, ,7.0999999046,3.5999999046,3.2999999523,3,3.5,3.5999999046,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646235551, ,7.0999999046,3.5999999046,3.2999999523,3,3.5,3.5999999046,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646235552, ,7.0999999046,3.5999999046,3.2999999523,3,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1646235553, ,6.0999999046,3.5999999046,3.2999999523,3,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1646235554, ,6.0999999046,3.5999999046,3.4000000954,3.5,3.4000000954,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
