timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1645054583, ,3,3.2999999523,3,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.5,3.4000000954,3.0999999046,3.2999999523,3.4000000954
1645054584, ,3,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2000000477,3.2999999523
1645054585, ,3,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2000000477,3.2999999523
1645054586, ,3,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2000000477,3.2999999523
1645054587, ,3,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,3,3.0999999046,3.2999999523
1645054588, ,3.0999999046,3.2999999523,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,3,3.0999999046,3.2999999523
1645054589, ,3.0999999046,3.2999999523,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,0,3.2000000477,3.5999999046,4,3,3.2999999523,3.4000000954
1645054590, ,3.0999999046,3.2999999523,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,0,3.2000000477,3.5999999046,4,3,3.2999999523,3.4000000954
1645054591, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.2000000477,3.2999999523,3.4000000954,0,3.2000000477,3.5999999046,4,3,3.2999999523,3.4000000954
1645054592, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,3.5,3.4000000954,3.5,2.9000000954,3.5,3.2000000477
1645054593, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,3.5,3.4000000954,3.5,2.9000000954,3.5,3.2000000477
1645054594, ,3,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,0,3.5,3.4000000954,3.5,2.9000000954,3.5,3.2000000477
1645054595, ,3,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,0,3.2000000477,3.5,3.2999999523,2.9000000954,3.5999999046,3.2999999523
1645054596, ,3,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,0,3.2000000477,3.5,3.2999999523,2.9000000954,3.5999999046,3.2999999523
1645054597, ,3.0999999046,3.4000000954,3.0999999046,3.2000000477,3.2000000477,3.5,3.2999999523,0,3.2000000477,3.5,3.2999999523,2.9000000954,3.5999999046,3.2999999523
1645054598, ,3.0999999046,3.4000000954,3.0999999046,3.2000000477,3.2000000477,3.2000000477,3.4000000954,0,3.2999999523,3.7000000477,3.7000000477,3,3.2999999523,3.4000000954
1645054599, ,3.0999999046,3.4000000954,3.0999999046,3.4000000954,3.5,3.2000000477,3.4000000954,0,3.2999999523,3.7000000477,3.7000000477,3,3.2999999523,3.4000000954
1645054600, ,3.0999999046,3.4000000954,3.0999999046,3.4000000954,3.5,3.5,3.4000000954,0,3.2999999523,3.7000000477,3.7000000477,3,3.2999999523,3.4000000954
1645054601, ,3.0999999046,3.4000000954,3.0999999046,3.4000000954,3.5,3.5,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2000000477,3.4000000954
1645054602, ,3.0999999046,3.4000000954,3.0999999046,3.4000000954,3.5,3.5,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2000000477,3.4000000954
1645054603, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.5,3.5,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2000000477,3.4000000954
1645054604, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2000000477,3.4000000954
1645054605, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.0999999046,3.4000000954
1645054606, ,3.0999999046,3.2999999523,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.0999999046,3.4000000954
1645054607, ,3.0999999046,3.2999999523,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.4000000954,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.0999999046,3.4000000954
1645054608, ,3.0999999046,3.4000000954,3,3.5,3.4000000954,3.2000000477,3.4000000954,0,3.2000000477,3.5999999046,3.4000000954,2.9000000954,3,3.4000000954
1645054609, ,3.0999999046,3.4000000954,3,3.5,3.4000000954,3.2000000477,3.4000000954,0,3.2000000477,3.5999999046,3.4000000954,2.9000000954,3,3.4000000954
1645054610, ,3.0999999046,3.4000000954,3,3.5,3.4000000954,3.7999999523,3.4000000954,0,3.2999999523,3.5,3.4000000954,3.0999999046,3,3.0999999046
1645054611, ,3.0999999046,3.4000000954,3,3.5,3.4000000954,3.7999999523,3.4000000954,0,3.2999999523,3.5,3.4000000954,3.0999999046,3,3.0999999046
1645054612, ,2.9000000954,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2000000477,0,3.2999999523,3.5,3.4000000954,3.0999999046,3,3.0999999046
1645054613, ,2.9000000954,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2000000477,0,3.2999999523,3.5,3.4000000954,3.0999999046,3,3.0999999046
1645054614, ,3.7999999523,3.2000000477,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.2000000477,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.4000000954,3.2000000477
1645054615, ,3.7999999523,3.2000000477,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.2000000477,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.4000000954,3.2000000477
1645054616, ,3.7999999523,3.2000000477,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.5999999046,3.4000000954,3,3.5999999046,3.4000000954
1645054617, ,3.7999999523,3.2000000477,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.5999999046,3.4000000954,3,3.5999999046,3.4000000954
1645054618, ,3,3.5,3.0999999046,3.2999999523,3.4000000954,3.2000000477,3.4000000954,0,3.4000000954,3.5999999046,3.4000000954,3,3.5999999046,3.4000000954
1645054619, ,3,3.5,3.0999999046,3.2999999523,3.4000000954,3.2000000477,3.4000000954,0,3.4000000954,3.5999999046,3.4000000954,3,3.5999999046,3.4000000954
1645054620, ,3,3.5,3.0999999046,3.2999999523,3.4000000954,3.2000000477,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1645054621, ,3,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1645054622, ,3,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.5,3.4000000954,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1645054623, ,3,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.5,4,3.2000000477,2.9000000954,3.5,3.2000000477
1645054624, ,3,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,3.5,4,3.2000000477,2.9000000954,3.5,3.2000000477
1645054625, ,3,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,3.2000000477,4,3.2000000477,2.9000000954,3.5,3.2000000477
1645054626, ,3,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,3.2000000477,3.5999999046,3.4000000954,3.0999999046,3.5,3.4000000954
1645054627, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.7999999523,3.2000000477,3.2999999523,0,3.2000000477,3.5999999046,3.4000000954,3.0999999046,3.5,3.4000000954
1645054628, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.7999999523,3.2000000477,3.4000000954,0,3.2000000477,3.5999999046,3.4000000954,3.0999999046,3.5,3.4000000954
1645054629, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.7999999523,3.2000000477,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,3,3.2000000477,3.4000000954
1645054630, ,2.9000000954,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.5999999046,3.2999999523,0,3.2000000477,3.4000000954,3.4000000954,3,3.2000000477,3.4000000954
1645054631, ,2.9000000954,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.5999999046,3.2999999523,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.0999999046,3.7999999523
1645054632, ,2.9000000954,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.5999999046,3.2999999523,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.0999999046,3.7999999523
1645054633, ,3,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.5999999046,3.4000000954,2.9000000954,3.0999999046,3.7999999523
1645054634, ,3,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.5999999046,3.4000000954,2.9000000954,3.0999999046,3.7999999523
1645054635, ,3,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.5999999046,3.2999999523,3,3.2000000477,3.5
1645054636, ,3.5,3.5,3,3.4000000954,3.5,3.2999999523,3.2999999523,0,3.2000000477,3.5999999046,3.2999999523,3,3.2000000477,3.5
1645054637, ,3.5,3.5,3,3.4000000954,3.5,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3,3.2000000477,3.5
1645054638, ,3.4000000954,3.5,3.2000000477,3.5,3.5,3.2999999523,3.5,0,3.2999999523,3.5,3.4000000954,3,3.5,3.4000000954
1645054639, ,3.4000000954,3.5,3.2000000477,3.5,3.5,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.4000000954,3,3.5,3.4000000954
1645054640, ,3.4000000954,3.5,3.2000000477,3.5,3.5,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.4000000954,3,3.5,3.4000000954
1645054641, ,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.4000000954,3,3.0999999046,3.2999999523
1645054642, ,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.5,0,3.2999999523,3.5,3.4000000954,3,3.0999999046,3.2999999523
1645054643, ,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,3.2999999523,3.5,3.2999999523,3,3,3.4000000954
1645054644, ,3,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3,3,3.4000000954
1645054645, ,3,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3,3,3.4000000954
1645054646, ,3,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.0999999046,3.5
1645054647, ,3,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.0999999046,3.5
1645054648, ,2.9000000954,3.5,3,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.0999999046,3.5
1645054649, ,2.9000000954,3.5,3,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.0999999046,3.2000000477
1645054650, ,2.9000000954,3.5,3,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.0999999046,3.2000000477
1645054651, ,3,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.0999999046,3.2000000477
1645054652, ,3,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.7000000477,3.2999999523,2.9000000954,3.0999999046,3.2000000477
1645054653, ,3,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.7000000477,3.2999999523,3,3.0999999046,3.5
1645054654, ,3.0999999046,3.2999999523,3,3.5,3.5999999046,3.4000000954,3.4000000954,0,3.2999999523,3.7000000477,3.2999999523,3,3.0999999046,3.5
1645054655, ,3.0999999046,3.2999999523,3,3.5,3.5999999046,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3,3.2999999523
1645054656, ,3.0999999046,3.2999999523,3,3.5,3.5999999046,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3,3.2999999523
1645054657, ,3,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3,3.2999999523
1645054658, ,3,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3,3.2999999523
1645054659, ,3,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5999999046,3.5
1645054660, ,3,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5999999046,3.5
1645054661, ,3,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.2999999523,3,3.5999999046,3.5
1645054662, ,3,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.2999999523,3,3.5999999046,3.5
1645054663, ,3.0999999046,3.7000000477,3,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.2999999523,3,3.5999999046,3.5
1645054664, ,3.0999999046,3.7000000477,3,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.4000000954,3,3.2000000477,3.2999999523
1645054665, ,3.0999999046,3.7000000477,3,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.4000000954,3,3.2000000477,3.2999999523
1645054666, ,2.9000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5,3.4000000954,3,3.2000000477,3.2999999523
1645054667, ,2.9000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.2999999523,3.4000000954,2.9000000954,3.2000000477,3.2999999523
1645054668, ,2.9000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.2999999523,3.4000000954,2.9000000954,3.5999999046,3.2999999523
1645054669, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2000000477,0,3.2000000477,3.2999999523,3.4000000954,2.9000000954,3.5999999046,3.2999999523
1645054670, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2000000477,0,3.2999999523,3.5999999046,3.2999999523,3,3.5999999046,3.2999999523
1645054671, ,3.5,3.0999999046,3,3.5999999046,3.2000000477,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954,3.7000000477
1645054672, ,3.5,3.0999999046,3,3.5999999046,3.2000000477,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954,3.7000000477
1645054673, ,3.5,3.0999999046,3,3.5999999046,3.2000000477,3.2999999523,3.5,0,3.2000000477,3.5,3.5,3,3.2999999523,3.5
1645054674, ,3.5,3.0999999046,3,3.5999999046,3.2000000477,3.2999999523,3.5,0,3.2000000477,3.5,3.5,3,3.2999999523,3.5
1645054675, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954,3.5
1645054676, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954,3.2999999523
1645054677, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954,3.2999999523
1645054678, ,3.2999999523,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.2999999523,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954,3.2999999523
1645054679, ,3.2999999523,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.2999999523,0,3.4000000954,3.5,3.2999999523,3.0999999046,3.5,3.5999999046
1645054680, ,3,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.2999999523,0,3.4000000954,3.5,3.2999999523,3.0999999046,3.5,3.5999999046
1645054681, ,3,3.0999999046,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5,3.2999999523,3.0999999046,3.5,3.5999999046
1645054682, ,3,3.0999999046,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.4000000954,3.4000000954,3,3,3.4000000954
1645054683, ,3.2000000477,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.4000000954,3,3,3.4000000954
1645054684, ,3.2000000477,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.4000000954,3,3,3.4000000954
1645054685, ,3.2000000477,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.5,2.9000000954,3,3.4000000954
1645054686, ,2.9000000954,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.5,2.9000000954,3,3.5
1645054687, ,2.9000000954,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.5,2.9000000954,3,3.5
1645054688, ,2.9000000954,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.0999999046,3.5
1645054689, ,3.0999999046,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.0999999046,3.2999999523
1645054690, ,3.0999999046,3.0999999046,3,3.2000000477,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.0999999046,3.2999999523
1645054691, ,3.0999999046,3.0999999046,3,3.2000000477,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.5,3.5,3,3,3.4000000954
1645054692, ,3,3.0999999046,3,3.2000000477,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.5,3.5,3,3,3.4000000954
1645054693, ,3,3.5,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.0999999046,3.4000000954
1645054694, ,3,3.5,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.0999999046,3.4000000954
1645054695, ,3,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.0999999046,3.4000000954
1645054696, ,3,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.0999999046,3.4000000954
1645054697, ,3,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,0,3.4000000954,3.5,3.2999999523,3.0999999046,3.5,3.2999999523
1645054698, ,3.0999999046,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,0,3.4000000954,3.5,3.2999999523,3.0999999046,3.5,3.2999999523
1645054699, ,3.0999999046,3.5,3,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.5999999046,3.5,3,3.2000000477,3.4000000954
1645054700, ,3.0999999046,3.5,3,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.5999999046,3.5,3,3.2000000477,3.4000000954
1645054701, ,3,3.5,3,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.5999999046,3.5,3,3.2000000477,3.4000000954
1645054702, ,3,3.5,3,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.5999999046,3.5,3,3.2000000477,3.4000000954
1645054703, ,3,3.5,3,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5,3.2000000477
1645054704, ,3,3.5,3,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5,3.2000000477
1645054705, ,3,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5,3.2000000477
1645054706, ,3,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5999999046,3.2000000477
1645054707, ,3.0999999046,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5999999046,3.2000000477
1645054708, ,3.0999999046,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5999999046,3.2000000477
1645054709, ,3.0999999046,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954,3.5
1645054710, ,3.0999999046,3.4000000954,3,3.4000000954,3.9000000954,3.4000000954,3.4000000954,0,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954,3.5
1645054711, ,3.0999999046,3.4000000954,3,3.4000000954,3.9000000954,3.4000000954,3.4000000954,0,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954,3.5
1645054712, ,3.0999999046,3.4000000954,3,3.4000000954,3.9000000954,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5,3.9000000954
1645054713, ,2.9000000954,3.4000000954,3.2000000477,3.4000000954,3.9000000954,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5,3.9000000954
1645054714, ,2.9000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.2999999523,2.9000000954,3.0999999046,3.0999999046
1645054715, ,2.9000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.2999999523,2.9000000954,3.0999999046,3.0999999046
1645054716, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.2999999523,2.9000000954,3.0999999046,3.0999999046
1645054717, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.5999999046,3.4000000954,3,3.5,3.4000000954
1645054718, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.5999999046,3.4000000954,3,3.5,3.4000000954
1645054719, ,3.0999999046,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.5999999046,3.4000000954,3,3.5,3.4000000954
1645054720, ,3.0999999046,3.4000000954,3.0999999046,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.2000000477,3.5999999046,3.4000000954,3,3.5,3.4000000954
1645054721, ,3.0999999046,3.4000000954,3.0999999046,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.2999999523,3.2999999523
1645054722, ,2.9000000954,3.5,3.0999999046,3.2999999523,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.2999999523,3.2999999523
1645054723, ,2.9000000954,3.5,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2000000477,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.2999999523,3.2999999523
1645054724, ,3,3.0999999046,3,3.2000000477,3.2999999523,3.2999999523,3.2000000477,0,3.4000000954,3.5,3.2999999523,3,3.5999999046,3.4000000954
1645054725, ,3,3.0999999046,3,3.2000000477,3.2000000477,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.2999999523,3,3.5999999046,3.4000000954
1645054726, ,3,3.0999999046,3,3.2000000477,3.2000000477,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.2999999523,3,3.5999999046,3.4000000954
1645054727, ,3,3.5,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.4000000954,0,3.2000000477,3.5999999046,3.7999999523,3,2.9000000954,3.5
1645054728, ,3,3.5,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.4000000954,0,3.2000000477,3.5999999046,3.7999999523,3,2.9000000954,3.5
1645054729, ,3,3.5,3.0999999046,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.5
1645054730, ,3,3.5,3.0999999046,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.5
1645054731, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.5
1645054732, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.0999999046,3.0999999046
1645054733, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.0999999046,3.0999999046
1645054734, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.0999999046,3.0999999046
1645054735, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.5999999046,3.2999999523,3,3.2000000477,3.2999999523
1645054736, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.5999999046,3.2999999523,3,3.2000000477,3.2999999523
1645054737, ,3.2000000477,3.4000000954,3,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.5999999046,3.2999999523,3,3.2000000477,3.2999999523
1645054738, ,3.2000000477,3.4000000954,3,3.4000000954,3.5,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.7000000477,3.4000000954
1645054739, ,3.2000000477,3.4000000954,3,3.4000000954,3.5,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.7000000477,3.4000000954
