timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646482243, ,3.2999999523,4,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954
1646482244, ,3.2999999523,4,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.0999999046,3.5999999046
1646482245, ,3.2999999523,4,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.0999999046,3.5999999046
1646482246, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.5,3.0999999046,3.5999999046
1646482247, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.5,3.0999999046,3.2000000477
1646482248, ,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.5,3.0999999046,3.2000000477
1646482249, ,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.5,3.0999999046,3.2000000477
1646482250, ,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.7999999523
1646482251, ,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.7999999523
1646482252, ,3.4000000954,3.2999999523,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.7999999523
1646482253, ,3.4000000954,3.2999999523,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3,3.4000000954
1646482254, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3,3.4000000954
1646482255, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3,3.4000000954
1646482256, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.5999999046,3.2999999523,3.4000000954,3.5,3,3.2999999523
1646482257, ,3.4000000954,3.5999999046,3.5999999046,3.2999999523,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.5,3,3.2999999523
1646482258, ,3.4000000954,3.5999999046,3.5999999046,3.2999999523,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1646482259, ,3.4000000954,3.5999999046,3.5999999046,3.2999999523,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1646482260, ,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1646482261, ,3.5,3.5,3.4000000954,3.2000000477,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646482262, ,3.5,3.5,3.4000000954,3.2000000477,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646482263, ,3.4000000954,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.7000000477,3.2999999523,3.5,3.5999999046,3.2000000477,3.5
1646482264, ,3.4000000954,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.7000000477,3.2999999523,3.5,3.5999999046,3.2000000477,3.5
1646482265, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.7000000477,3.2999999523,3.5,3.5999999046,3.4000000954,3.5999999046
1646482266, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.7000000477,3.2999999523,3.5,3.5999999046,3.4000000954,3.5999999046
1646482267, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.5999999046,3.2000000477,3.5,3.4000000954,3.2999999523,3.5999999046
1646482268, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.5999999046,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646482269, ,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646482270, ,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646482271, ,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646482272, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646482273, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1646482274, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1646482275, ,3.4000000954,3.7999999523,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1646482276, ,3.4000000954,3.7999999523,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.5
1646482277, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.2000000477,3.5,3.5,3.2999999523,3.5
1646482278, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.2000000477,3.2999999523,3.5,3.2000000477,3.2999999523
1646482279, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.2000000477,3.2999999523,3.5,3.2000000477,3.2999999523
1646482280, ,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.4000000954,3.5,3.2000000477,3.2999999523
1646482281, ,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646482282, ,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646482283, ,3.5,3.2999999523,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2000000477,3.2999999523
1646482284, ,3.5,3.2999999523,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2000000477,3.2999999523
1646482285, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.4000000954
1646482286, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.4000000954
1646482287, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3,3.4000000954
1646482288, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646482289, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646482290, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.9000000954,3.2000000477,3.2000000477,3.2999999523,3.2000000477,3.2000000477
1646482291, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.9000000954,3.2000000477,3.2000000477,3.2999999523,3.2000000477,3.2000000477
1646482292, ,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.5999999046
1646482293, ,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.5999999046
1646482294, ,3.4000000954,3.2000000477,3.5,3.5999999046,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.5999999046
1646482295, ,3.4000000954,3.2000000477,3.5,3.5999999046,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.5999999046
1646482296, ,3.4000000954,3.2000000477,3.5,3.5999999046,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.7000000477
1646482297, ,3.2999999523,3.5999999046,3.5,3.5999999046,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.7000000477
1646482298, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.7000000477
1646482299, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,2.9000000954,3.4000000954
1646482300, ,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,2.9000000954,3.4000000954
1646482301, ,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,2.9000000954,3.2000000477
1646482302, ,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,2.9000000954,3.2000000477
1646482303, ,3.2999999523,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,2.9000000954,3.2000000477
1646482304, ,3.2999999523,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,3,3.7000000477
1646482305, ,3.2999999523,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,3,3.7000000477
1646482306, ,3.2999999523,3.7000000477,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,3,3.7000000477
1646482307, ,3.2999999523,3.7000000477,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.5,3.2999999523
1646482308, ,3.2999999523,3.7000000477,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.5,3.2999999523
1646482309, ,3.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.5,3.2999999523
1646482310, ,3.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5
1646482311, ,3.5,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5
1646482312, ,3.5,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5
1646482313, ,3.5,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.7999999523
1646482314, ,3.5,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.7999999523
1646482315, ,3.2000000477,3.5,3.2999999523,3.5,3.5999999046,3.5,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.2999999523
1646482316, ,3.2000000477,3.5,3.2999999523,3.5,3.5999999046,3.5,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.2999999523
1646482317, ,3.2000000477,3.5,3.2999999523,3.5,3.5999999046,3.5,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.2999999523
1646482318, ,3.2000000477,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646482319, ,3.2000000477,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646482320, ,3.5,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646482321, ,3.5,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646482322, ,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646482323, ,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646482324, ,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646482325, ,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646482326, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646482327, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.5
1646482328, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646482329, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646482330, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646482331, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646482332, ,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646482333, ,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646482334, ,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646482335, ,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,3.5
1646482336, ,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,3.5
1646482337, ,3.2999999523,4.1999998093,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,3.5
1646482338, ,3.2999999523,4.1999998093,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.5,3.5
1646482339, ,3.2999999523,4.1999998093,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.5,3.5
1646482340, ,3.2000000477,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.5,3.5
1646482341, ,3.2000000477,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5999999046
1646482342, ,3.2000000477,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5999999046
1646482343, ,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5999999046
1646482344, ,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5999999046
1646482345, ,3.5,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.2999999523
1646482346, ,3.5,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.2999999523
1646482347, ,3.5,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523
1646482348, ,3.5,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646482349, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646482350, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3,3.7000000477
1646482351, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3,3.7000000477
1646482352, ,3.4000000954,3.5999999046,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3,3.4000000954
1646482353, ,3.4000000954,3.5999999046,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3,3.4000000954
1646482354, ,3.4000000954,3.5999999046,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3,3.4000000954
1646482355, ,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3,3.4000000954
1646482356, ,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646482357, ,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646482358, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2000000477,3.7999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646482359, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5999999046
1646482360, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5999999046
1646482361, ,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954
1646482362, ,3.4000000954,3.5,3.5,3.2999999523,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954
1646482363, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954
1646482364, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.5
1646482365, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.5
1646482366, ,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.5
1646482367, ,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5
1646482368, ,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646482369, ,3.2999999523,3.7000000477,3.4000000954,3.5,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646482370, ,3.2999999523,3.7000000477,3.4000000954,3.5,3.5,3.2999999523,0,0,3.7999999523,3.4000000954,3.5,3.4000000954,3,3.4000000954
1646482371, ,3.2999999523,3.7000000477,3.4000000954,3.5,3.5,3.2999999523,0,0,3.7999999523,3.4000000954,3.5,3.4000000954,3,3.4000000954
1646482372, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,0,3.7999999523,3.4000000954,3.5,3.4000000954,3,3.4000000954
1646482373, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646482374, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646482375, ,3.5,3.5999999046,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646482376, ,3.5,3.5999999046,3.5,3.4000000954,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646482377, ,3.5,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646482378, ,3.5,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646482379, ,3.2000000477,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954
1646482380, ,3.2000000477,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954
1646482381, ,3.2000000477,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954
1646482382, ,3.2000000477,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.5,3.2999999523,3.2000000477
1646482383, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.2000000477
1646482384, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.2000000477
1646482385, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2000000477,3.2999999523
1646482386, ,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2000000477,3.2999999523
1646482387, ,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.0999999046,3.2999999523
1646482388, ,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.0999999046,3.2999999523
1646482389, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.0999999046,3.2999999523
1646482390, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.7000000477,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2999999523
1646482391, ,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.7000000477,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2999999523
1646482392, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646482393, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646482394, ,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646482395, ,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646482396, ,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.0999999046,3.5
1646482397, ,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.0999999046,3.5
1646482398, ,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.0999999046,3.5
1646482399, ,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1646482400, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1646482401, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1646482402, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.5,3.2999999523,3.5,3.5,3.4000000954,3.5999999046
1646482403, ,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.5,3.2999999523,0,0,3.5,3.2999999523,3.5,3.5,3.4000000954,3.5999999046
1646482404, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,0,0,3.2000000477,3.0999999046,3.5,3.5,3.4000000954,3.5999999046
1646482405, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,0,0,3.2000000477,3.0999999046,3.5,3.5,3.2999999523,3.4000000954
1646482406, ,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954
