timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646461157, ,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1646461158, ,3.2999999523,3.5,3.2999999523,3.7999999523,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1646461159, ,3.2999999523,3.5,3.2999999523,3.7999999523,3.5,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954
1646461160, ,3.5,3.5,3.5,3.7999999523,3.5,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954
1646461161, ,3.5,3.5,3.5,3.7000000477,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1646461162, ,3.5,3.5,3.5,3.7000000477,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646461163, ,3.5,3.5999999046,3.5,3.4000000954,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646461164, ,3.5,3.5999999046,3.5,3.4000000954,3.2999999523,3.5999999046,0,0,3.2000000477,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954
1646461165, ,3.5,3.5999999046,3.5,3.4000000954,3.2999999523,3.5999999046,0,0,3.2000000477,3.2000000477,3.5,3.2999999523,3.2999999523,3.5
1646461166, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.5999999046,0,0,3.2000000477,3.2000000477,3.5,3.2999999523,3.2999999523,3.5
1646461167, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,3.5
1646461168, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,3.5
1646461169, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646461170, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646461171, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646461172, ,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.2999999523,2.9000000954,3.4000000954
1646461173, ,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.2999999523,2.9000000954,3.4000000954
1646461174, ,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.2999999523,2.9000000954,3.4000000954
1646461175, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,2.9000000954,3.5
1646461176, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,2.9000000954,3.5
1646461177, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,2.9000000954,3.5
1646461178, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646461179, ,3.2999999523,3.5,3.7000000477,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646461180, ,3.2999999523,3.5,3.7000000477,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.4000000954
1646461181, ,3.2999999523,3.5,3.7000000477,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.0999999046,3.2999999523
1646461182, ,3.2999999523,3.5,3.7000000477,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.0999999046,3.2999999523
1646461183, ,3.4000000954,3.5,3.5,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.0999999046,3.2999999523
1646461184, ,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646461185, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646461186, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2000000477,3.5
1646461187, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2000000477,3.5
1646461188, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.7000000477,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2000000477,3.5
1646461189, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.7000000477,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.0999999046,3.4000000954
1646461190, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.7000000477,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.0999999046,3.4000000954
1646461191, ,3.2999999523,3.4000000954,3.5,3.7000000477,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.0999999046,3.4000000954
1646461192, ,3.2999999523,3.4000000954,3.5,3.7000000477,3.5,3.5,0,0,3.5,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523
1646461193, ,3.2999999523,3.4000000954,3.5,3.7000000477,3.5,3.5,0,0,3.5,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523
1646461194, ,3.4000000954,3.9000000954,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523
1646461195, ,3.4000000954,3.9000000954,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523
1646461196, ,3.4000000954,3.9000000954,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.7999999523,3.5999999046
1646461197, ,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.7999999523,3.5999999046
1646461198, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.7000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646461199, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.7000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646461200, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.7000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646461201, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2999999523,3.5
1646461202, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2999999523,3.2999999523
1646461203, ,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.2999999523
1646461204, ,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.2999999523
1646461205, ,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.2999999523
1646461206, ,3.5999999046,3.5999999046,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.5999999046
1646461207, ,3.5999999046,3.5999999046,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.5999999046
1646461208, ,3.5999999046,3.5999999046,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.5999999046
1646461209, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.5
1646461210, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.5
1646461211, ,3.2999999523,3.5,3.5,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.5
1646461212, ,3.2999999523,3.5,3.5,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.0999999046,3.4000000954
1646461213, ,3.2999999523,3.5,3.5,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.0999999046,3.4000000954
1646461214, ,3.5,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.0999999046,3.4000000954
1646461215, ,3.5,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.4000000954,3.2999999523,2.9000000954,3.5
1646461216, ,3.5,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.4000000954,3.2999999523,2.9000000954,3.5
1646461217, ,3.5,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.4000000954,3.2999999523,2.9000000954,3.5
1646461218, ,3.5,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5
1646461219, ,3.5,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5
1646461220, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646461221, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646461222, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646461223, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.5
1646461224, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646461225, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646461226, ,3.5,3.7999999523,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954
1646461227, ,3.5,3.7999999523,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954
1646461228, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954
1646461229, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646461230, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646461231, ,3.2999999523,3.4000000954,3.5,3.7000000477,3.5,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646461232, ,3.2999999523,3.4000000954,3.5,3.7000000477,3.5,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646461233, ,3.2999999523,3.4000000954,3.5,3.7000000477,3.5,3.4000000954,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.2000000477
1646461234, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.2000000477
1646461235, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.2000000477
1646461236, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.2999999523
1646461237, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.2999999523
1646461238, ,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5,3.2999999523,3.2000000477,3.5999999046
1646461239, ,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5,3.2999999523,3.2000000477,3.5999999046
1646461240, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.7999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.5999999046
1646461241, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.7999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.5999999046
1646461242, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.7999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646461243, ,3.2999999523,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646461244, ,3.2999999523,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1646461245, ,3.2999999523,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1646461246, ,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1646461247, ,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.7000000477
1646461248, ,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.7000000477
1646461249, ,3.5,4,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.7000000477
1646461250, ,3.5,4,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2000000477,3.2000000477,3.5,3.4000000954,3.0999999046,3.5
1646461251, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2000000477,3.2000000477,3.5,3.4000000954,3.0999999046,3.5
1646461252, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2000000477,3.2000000477,3.5,3.4000000954,3.0999999046,3.5
1646461253, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954
1646461254, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954
1646461255, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954
1646461256, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646461257, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646461258, ,3.4000000954,3.5,3.5999999046,3.7000000477,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5,3.5
1646461259, ,3.2999999523,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5,3.5
1646461260, ,3.2999999523,3.5999999046,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5,3.5
1646461261, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.5,3.2000000477,3.5
1646461262, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.5,3.2000000477,3.5
1646461263, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,3.5,3.5,3.2000000477,3.5
1646461264, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.5,3.2000000477,3.5
1646461265, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.5,3.4000000954,3.4000000954
1646461266, ,3.4000000954,3.5,3.5,3.7999999523,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.2000000477,3.4000000954
1646461267, ,3.4000000954,3.5,3.5,3.7999999523,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.2000000477,3.4000000954
1646461268, ,3.4000000954,3.5,3.5,3.7999999523,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.2000000477,3.4000000954
1646461269, ,3.5,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646461270, ,3.5,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646461271, ,3.5,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646461272, ,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.7000000477,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646461273, ,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.7000000477,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646461274, ,3.4000000954,3.5,3.7999999523,3.5999999046,3.5,3.5999999046,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646461275, ,3.4000000954,3.5,3.7999999523,3.5999999046,3.5,3.5999999046,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646461276, ,3.4000000954,3.5,3.7999999523,3.5999999046,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2999999523
1646461277, ,3.4000000954,3.5,3.7999999523,3.5999999046,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2999999523
1646461278, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5
1646461279, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5
1646461280, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.5,3.2999999523,3.2999999523,3.5
1646461281, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.5,3.5,3.2000000477,3.5
1646461282, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.5,3.5,3.2000000477,3.5
1646461283, ,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.5,3.5,3.2000000477,3.5
1646461284, ,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523
1646461285, ,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523
1646461286, ,3.2000000477,3.5,3.5,3.5999999046,3.5,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646461287, ,3.2000000477,3.5,3.5,3.5999999046,3.5,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646461288, ,3.2000000477,3.5,3.5,3.5999999046,3.5,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646461289, ,3.4000000954,3.4000000954,3.4000000954,3.7999999523,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646461290, ,3.4000000954,3.4000000954,3.4000000954,3.7999999523,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1646461291, ,3.4000000954,3.4000000954,3.4000000954,3.7999999523,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1646461292, ,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523,0,0,3.5999999046,3.5999999046,3.5,3.5,3.4000000954,3.4000000954
1646461293, ,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523,0,0,3.5999999046,3.5999999046,3.5,3.5,3.4000000954,3.4000000954
1646461294, ,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523,0,0,3.5999999046,3.5999999046,3.5,3.5,3.4000000954,3.4000000954
1646461295, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646461296, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646461297, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646461298, ,3.5,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646461299, ,3.5,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646461300, ,3.5,3.7000000477,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954
1646461301, ,3.5,3.7000000477,3.5,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954
1646461302, ,3.5,3.7000000477,3.5,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646461303, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.5
1646461304, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.5999999046
1646461305, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.5999999046
1646461306, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2000000477,3.5999999046
1646461307, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2000000477,3.5
1646461308, ,3.5999999046,3.5999999046,3.5999999046,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2000000477,3.5
1646461309, ,3.5999999046,3.5999999046,3.5999999046,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2000000477,3.5
1646461310, ,3.5999999046,3.5999999046,3.5999999046,3.5,3.2999999523,3.5,0,0,3.2999999523,3.7000000477,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646461311, ,3.5,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.7000000477,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646461312, ,3.5,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5
1646461313, ,3.5,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5
1646461314, ,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5
1646461315, ,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523
1646461316, ,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523
1646461317, ,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523
1646461318, ,3.2999999523,3.5,3.5999999046,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523
