timestamp,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,Total_Energy
timestamp,192.168.1.161,192.168.1.162,192.168.1.163,192.168.1.164,192.168.1.165,192.168.1.166,192.168.1.167,p192.168.1.168,192.168.1.169,192.168.1.170,192.168.1.171,192.168.1.172,Total_Energy
1611706370,4.59999990463,3.29999995232,3.09999990463,3.40000009537,3.20000004768,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.29999995232,3.40000009537,3.29999995232,40.799999713897705
1611706371,4.5,3.5,3.09999990463,3.40000009537,4.30000019073,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.29999995232,3.40000009537,3.29999995232,42
1611706372,4.5,3.5,3.09999990463,3.40000009537,4.30000019073,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.29999995232,3.40000009537,3.29999995232,42
1611706373,4.5,3.5,3.09999990463,3.40000009537,4.30000019073,3.5,3.29999995232,3.099999904633,3.5,3.40000009537,3.20000004768,3.29999995232,42.10000014305115
1611706374,4.19999980927,3.59999990463,3.20000004768,3.20000004768,4.30000019073,3.5,3.29999995232,3.099999904633,3.5,3.40000009537,3.20000004768,3.29999995232,41.799999952316284
1611706375,4.19999980927,3.59999990463,3.20000004768,3.20000004768,4.09999990463,3.5,3.29999995232,3.099999904633,3.5,3.40000009537,3.20000004768,3.29999995232,41.59999966621399
1611706376,4.19999980927,3.59999990463,3.20000004768,3.20000004768,4.09999990463,3.5,3.40000009537,4,3.5,3.40000009537,3.09999990463,3.29999995232,42.49999976158142
1611706377,3.90000009537,3.29999995232,3.29999995232,3.29999995232,3.40000009537,3.5,3.40000009537,4,3.5,3.40000009537,3.09999990463,3.29999995232,41.40000009536743
1611706378,3.90000009537,3.29999995232,3.29999995232,3.29999995232,3.40000009537,3.29999995232,3.40000009537,4,3.5,3.40000009537,3.09999990463,3.29999995232,41.200000047683716
1611706379,3.90000009537,3.29999995232,3.29999995232,3.29999995232,3.40000009537,3.29999995232,3.40000009537,3.299999952316,3.29999995232,3.20000004768,3.40000009537,3.09999990463,40.200000047683716
1611706380,5.09999990463,3.29999995232,3.20000004768,3.29999995232,3.40000009537,3.29999995232,3.40000009537,3.299999952316,3.29999995232,3.20000004768,3.40000009537,3.09999990463,41.299999952316284
1611706381,5.09999990463,3.29999995232,3.20000004768,3.29999995232,3.40000009537,3.40000009537,3.40000009537,3.299999952316,3.29999995232,3.20000004768,3.40000009537,3.09999990463,41.40000009536743
1611706382,4.90000009537,3.40000009537,3.09999990463,3.29999995232,3.40000009537,3.40000009537,3.20000004768,3.099999904633,3.90000009537,3.40000009537,3.40000009537,3.29999995232,41.80000042915344
1611706383,4.90000009537,3.40000009537,3.09999990463,3.5,3.79999995232,3.40000009537,3.20000004768,3.099999904633,3.90000009537,3.40000009537,3.40000009537,3.29999995232,42.40000033378601
1611706384,4.80000019073,3.70000004768,3.20000004768,3.40000009537,3.40000009537,3.40000009537,3.20000004768,3.099999904633,3.90000009537,3.40000009537,3.40000009537,3.29999995232,42.20000076293945
1611706385,4.80000019073,3.70000004768,3.20000004768,3.40000009537,3.40000009537,3.40000009537,3.40000009537,3,3.5,3.20000004768,3.20000004768,3.29999995232,41.50000071525574
1611706386,4.80000019073,3.70000004768,3.20000004768,3.40000009537,3.40000009537,3.40000009537,3.40000009537,3,3.5,3.20000004768,3.20000004768,3.29999995232,41.50000071525574
1611706387,3.5,3.79999995232,3.29999995232,3.29999995232,3.5,3.29999995232,3.40000009537,3,3.5,3.20000004768,3.20000004768,3.29999995232,40.299999952316284
1611706388,3.5,3.79999995232,3.29999995232,3.29999995232,3.5,3.29999995232,3.40000009537,3.200000047684,3.5,3.20000004768,3.5,3.29999995232,40.799999952316284
1611706389,3.5,3.79999995232,3.29999995232,3.29999995232,3.5,3.29999995232,3.40000009537,3.200000047684,3.5,3.20000004768,3.5,3.29999995232,40.799999952316284
1611706390,4.19999980927,3.40000009537,3.20000004768,3.29999995232,3.40000009537,3.5,3.29999995232,3.200000047684,3.5,3.20000004768,3.5,3.29999995232,41
1611706391,4.19999980927,3.40000009537,3.20000004768,3.29999995232,3.40000009537,3.5,3.29999995232,3.200000047684,3.29999995232,3.5,3.20000004768,3.40000009537,40.90000009536743
1611706392,4.19999980927,3.40000009537,3.20000004768,3.29999995232,3.40000009537,3.5,3.29999995232,3.200000047684,3.29999995232,3.5,3.20000004768,3.40000009537,40.90000009536743
1611706393,3.90000009537,3.29999995232,3,3.29999995232,3.29999995232,3.5,3.40000009537,3.200000047684,3.29999995232,3.5,3.20000004768,3.40000009537,40.30000019073486
1611706394,3.90000009537,3.29999995232,3,3.29999995232,3.29999995232,3.5,3.40000009537,3.200000047684,3.5,3.40000009537,3.40000009537,3.40000009537,40.60000038146973
1611706395,3.90000009537,3.29999995232,3,3.29999995232,3.29999995232,3.5,3.40000009537,3.200000047684,3.5,3.40000009537,3.40000009537,3.40000009537,40.60000038146973
1611706396,3.29999995232,3.20000004768,3.09999990463,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.200000047684,3.5,3.40000009537,3.40000009537,3.40000009537,39.90000033378601
1611706397,3.29999995232,3.20000004768,3.09999990463,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.20000004768,3.40000009537,3.20000004768,39.40000009536743
1611706398,3.40000009537,3.5,3.29999995232,3.29999995232,3.79999995232,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.20000004768,3.40000009537,3.20000004768,40.299999952316284
1611706399,3.40000009537,3.5,3.29999995232,3.29999995232,3.79999995232,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.20000004768,3.40000009537,3.20000004768,40.299999952316284
1611706400,3.40000009537,3.5,3.29999995232,3.29999995232,3.79999995232,3.29999995232,3.29999995232,3.099999904633,3.40000009537,3.5,3.29999995232,3.29999995232,40.49999976158142
1611706401,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.79999995232,3.29999995232,3.29999995232,3.099999904633,3.40000009537,3.5,3.29999995232,3.29999995232,40.39999985694885
1611706402,3.40000009537,3.40000009537,3.29999995232,3.20000004768,3.29999995232,3.5,3.29999995232,3.099999904633,3.40000009537,3.5,3.29999995232,3.29999995232,40
1611706403,3.40000009537,3.40000009537,3.29999995232,3.20000004768,3.29999995232,3.5,3.29999995232,3.099999904633,3.5,3.40000009537,3.20000004768,3.09999990463,39.700000047683716
1611706404,4.19999980927,3.40000009537,3.09999990463,3.20000004768,3.29999995232,3.5,3.29999995232,3.099999904633,3.5,3.40000009537,3.20000004768,3.09999990463,40.299999713897705
1611706405,4.19999980927,3.40000009537,3.09999990463,3.20000004768,4.19999980927,3.40000009537,3.40000009537,3.099999904633,3.5,3.40000009537,3.20000004768,3.09999990463,41.19999980926514
1611706406,3.5,3.29999995232,3.09999990463,3.40000009537,4.19999980927,3.40000009537,3.40000009537,3.900000095367,3.5,3.40000009537,3.40000009537,3.29999995232,41.80000019073486
1611706407,3.5,3.29999995232,3.09999990463,3.40000009537,4.19999980927,3.40000009537,3.40000009537,3.900000095367,3.5,3.40000009537,3.40000009537,3.29999995232,41.80000019073486
1611706408,3.5,3.29999995232,3.09999990463,3.40000009537,4.19999980927,3.29999995232,3.29999995232,3.700000047684,3.5,3.40000009537,3.40000009537,3.29999995232,41.39999985694885
1611706409,3.5,3.29999995232,3.09999990463,3.40000009537,4.19999980927,3.29999995232,3.29999995232,3.700000047684,3.29999995232,3.20000004768,3.40000009537,3.29999995232,40.99999976158142
1611706410,3.40000009537,3.70000004768,3.09999990463,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.700000047684,3.29999995232,3.20000004768,3.40000009537,3.29999995232,40.50000023841858
1611706411,3.40000009537,3.70000004768,3.09999990463,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.700000047684,3.29999995232,3.20000004768,3.40000009537,3.29999995232,40.50000023841858
1611706412,4.30000019073,3.40000009537,3.29999995232,3.20000004768,5.69999980927,3.29999995232,3.29999995232,3.700000047684,3.5,3.29999995232,3.29999995232,3.29999995232,43.59999990463257
1611706413,4.30000019073,3.40000009537,3.29999995232,3.20000004768,5.69999980927,3.29999995232,3.29999995232,3.700000047684,3.5,3.29999995232,3.29999995232,3.29999995232,43.59999990463257
1611706414,4.90000009537,3.29999995232,3.20000004768,3.29999995232,5.69999980927,3.59999990463,3.40000009537,3.700000047684,3.5,3.29999995232,3.29999995232,3.29999995232,44.49999976158142
1611706415,4.90000009537,3.29999995232,3.20000004768,3.29999995232,5.69999980927,3.59999990463,3.40000009537,3.700000047684,3.5,3.40000009537,3.29999995232,3.29999995232,44.59999990463257
1611706416,4.90000009537,3.29999995232,3.20000004768,3.29999995232,3.59999990463,3.59999990463,3.40000009537,3.700000047684,3.5,3.40000009537,3.29999995232,3.29999995232,42.5
1611706417,3.79999995232,3.29999995232,3.09999990463,3.20000004768,3.79999995232,3.29999995232,3.29999995232,3.799999952316,3.5,3.40000009537,3.29999995232,3.29999995232,41.09999966621399
1611706418,3.79999995232,3.29999995232,3.09999990463,3.20000004768,3.79999995232,3.29999995232,3.29999995232,3.799999952316,3.20000004768,3.20000004768,3.40000009537,3.20000004768,40.59999990463257
1611706419,3.79999995232,3.29999995232,3.09999990463,3.20000004768,3.79999995232,3.29999995232,3.29999995232,3.799999952316,3.20000004768,3.20000004768,3.40000009537,3.20000004768,40.59999990463257
1611706420,4,3.29999995232,3.09999990463,3.40000009537,3.79999995232,3.29999995232,3.20000004768,3.700000047684,3.20000004768,3.20000004768,3.40000009537,3.20000004768,40.80000019073486
1611706421,4,3.29999995232,3.09999990463,3.40000009537,3.79999995232,3.29999995232,3.20000004768,3.700000047684,3.70000004768,3.5,3.29999995232,3.20000004768,41.5
1611706422,3.59999990463,3.5,3.09999990463,3.40000009537,3.79999995232,3.29999995232,3.20000004768,3.700000047684,3.70000004768,3.5,3.29999995232,3.20000004768,41.299999952316284
1611706423,3.59999990463,3.5,3.09999990463,3.40000009537,4.30000019073,3.5,3.40000009537,3.400000095367,3.5,3.5,3.29999995232,3.20000004768,41.700000286102295
1611706424,3.59999990463,3.5,3.09999990463,3.40000009537,4.30000019073,3.5,3.40000009537,3.400000095367,3.5,3.40000009537,3.20000004768,3.29999995232,41.60000038146973
1611706425,3.59999990463,3.5,3.09999990463,3.40000009537,4.30000019073,3.5,3.40000009537,3.400000095367,3.5,3.40000009537,3.20000004768,3.29999995232,41.60000038146973
1611706426,3.40000009537,3.40000009537,3.29999995232,3.20000004768,3.29999995232,3.29999995232,3.40000009537,3.200000047684,3.40000009537,3.40000009537,3.20000004768,3.29999995232,39.80000042915344
1611706427,3.40000009537,3.40000009537,3.29999995232,3.20000004768,3.29999995232,3.29999995232,3.40000009537,3.200000047684,3.40000009537,3.29999995232,3.29999995232,3.09999990463,39.60000014305115
1611706428,3.40000009537,3.20000004768,3.20000004768,3.20000004768,5.90000009537,3.29999995232,3.40000009537,3.200000047684,3.40000009537,3.29999995232,3.29999995232,3.09999990463,41.90000033378601
1611706429,3.40000009537,3.20000004768,3.20000004768,3.20000004768,5.90000009537,3.29999995232,3.20000004768,6.300000190735,3.40000009537,3.29999995232,3.29999995232,3.09999990463,44.80000042915344
1611706430,3.40000009537,3.20000004768,3.20000004768,3.20000004768,5.90000009537,3.29999995232,3.20000004768,6.300000190735,3.40000009537,3.40000009537,3.20000004768,3.40000009537,45.100000858306885
1611706431,3.20000004768,3.20000004768,3.20000004768,3.20000004768,5.90000009537,3.29999995232,3.20000004768,6.300000190735,3.40000009537,3.40000009537,3.20000004768,3.40000009537,44.90000081062317
1611706432,3.20000004768,3.40000009537,3.20000004768,3.40000009537,4.19999980927,3.40000009537,3.40000009537,3.700000047684,3.5,3.40000009537,3.20000004768,3.40000009537,41.40000057220459
1611706433,3.20000004768,3.40000009537,3.20000004768,3.40000009537,4.19999980927,3.40000009537,3.40000009537,3.700000047684,3.5,3.29999995232,3.20000004768,3.29999995232,41.200000286102295
1611706434,4.69999980927,3.29999995232,3.09999990463,3.40000009537,4.19999980927,3.40000009537,3.40000009537,3.700000047684,3.5,3.29999995232,3.20000004768,3.29999995232,42.49999976158142
1611706435,4.69999980927,3.29999995232,3.09999990463,3.40000009537,3.90000009537,3.40000009537,3.29999995232,4.199999809265,3.29999995232,3.29999995232,3.20000004768,3.29999995232,42.39999961853027
1611706436,3.40000009537,3.40000009537,3.09999990463,3.40000009537,4.5,3.40000009537,3.29999995232,4.199999809265,3.29999995232,3.09999990463,3.40000009537,3.09999990463,41.59999990463257
1611706437,3.40000009537,3.40000009537,3.09999990463,3.40000009537,4.5,3.40000009537,3.29999995232,4.199999809265,3.29999995232,3.09999990463,3.40000009537,3.09999990463,41.59999990463257
1611706438,3.40000009537,3.40000009537,3.09999990463,3.40000009537,4.5,3.29999995232,3.29999995232,4.800000190735,3.29999995232,3.09999990463,3.40000009537,3.09999990463,42.10000014305115
1611706439,4.30000019073,3.40000009537,3.20000004768,3.20000004768,3.79999995232,3.29999995232,3.29999995232,4.800000190735,3.29999995232,3.40000009537,3.40000009537,3.5,42.90000057220459
1611706440,4.30000019073,3.40000009537,3.20000004768,3.20000004768,3.79999995232,3.29999995232,3.29999995232,4.800000190735,3.29999995232,3.40000009537,3.40000009537,3.5,42.90000057220459
1611706441,4.30000019073,3.40000009537,3.20000004768,3.20000004768,3.79999995232,3.40000009537,3.40000009537,4.5,3.5,3.5,3.40000009537,3.5,43.100000619888306
1611706442,4.5,3.40000009537,3.20000004768,3.29999995232,4.59999990463,3.40000009537,3.40000009537,4.5,3.5,3.5,3.29999995232,3.40000009537,44.00000023841858
1611706443,4.5,3.40000009537,3.20000004768,3.29999995232,4.59999990463,3.40000009537,3.40000009537,4.5,3.5,3.5,3.29999995232,3.40000009537,44.00000023841858
1611706444,3.29999995232,3.40000009537,3.09999990463,3.40000009537,4.59999990463,3.5,3.40000009537,3.400000095367,3.40000009537,3.29999995232,3.29999995232,3.40000009537,41.50000023841858
1611706445,3.29999995232,3.40000009537,3.09999990463,3.40000009537,4.59999990463,3.5,3.40000009537,3.400000095367,3.40000009537,3.29999995232,3.29999995232,3.20000004768,41.30000019073486
1611706446,3.29999995232,3.40000009537,3.09999990463,3.40000009537,3.79999995232,3.5,3.40000009537,3.400000095367,3.40000009537,3.29999995232,3.29999995232,3.20000004768,40.50000023841858
1611706447,4.09999990463,3.59999990463,3.20000004768,3.40000009537,3.70000004768,3.20000004768,3.29999995232,3.799999952316,3.40000009537,3.29999995232,3.29999995232,3.20000004768,41.5
1611706448,4.09999990463,3.59999990463,3.20000004768,3.40000009537,3.70000004768,3.20000004768,3.29999995232,3.799999952316,3.40000009537,3.29999995232,3.40000009537,3.20000004768,41.60000014305115
1611706449,4.09999990463,3.59999990463,3.20000004768,3.40000009537,3.70000004768,3.20000004768,3.29999995232,3.799999952316,3.40000009537,3.29999995232,3.40000009537,3.20000004768,41.60000014305115
1611706450,4.09999990463,3.59999990463,3.20000004768,3.40000009537,3.70000004768,3.40000009537,3.40000009537,4.699999809265,3.5,3.40000009537,3.40000009537,3.20000004768,43.00000023841858
1611706451,6,3.59999990463,3.09999990463,3.20000004768,5,3.40000009537,3.40000009537,4.699999809265,3.5,3.40000009537,3.09999990463,3.29999995232,45.69999980926514
1611706452,6.09999990463,3.5,3.20000004768,3.20000004768,5,3.40000009537,3.40000009537,4.699999809265,3.5,3.40000009537,3.09999990463,3.29999995232,45.799999952316284
1611706453,6.09999990463,3.5,3.20000004768,3.20000004768,4.19999980927,4.19999980927,3.5,3.700000047684,3.40000009537,3.29999995232,3.09999990463,3.29999995232,44.69999957084656
1611706454,6.09999990463,3.5,3.20000004768,3.20000004768,4.19999980927,4.19999980927,3.5,3.700000047684,3.40000009537,3.29999995232,3.09999990463,3.40000009537,44.799999713897705
1611706455,4.5,3.29999995232,3.20000004768,3.29999995232,3.59999990463,4.19999980927,3.5,3.700000047684,3.40000009537,3.29999995232,3.09999990463,3.40000009537,42.49999976158142
1611706456,4.5,3.29999995232,3.20000004768,3.29999995232,3.59999990463,3.29999995232,3.29999995232,3.700000047684,3.29999995232,3.20000004768,3.40000009537,3.40000009537,41.5
1611706457,4.5,3.29999995232,3.20000004768,3.29999995232,3.59999990463,3.29999995232,3.29999995232,3.700000047684,3.29999995232,3.20000004768,3.40000009537,3.20000004768,41.299999952316284
1611706458,4.5,3.29999995232,3.20000004768,3.29999995232,3.59999990463,3.29999995232,3.29999995232,3.700000047684,3.29999995232,3.20000004768,3.40000009537,3.20000004768,41.299999952316284
1611706459,4.59999990463,3.40000009537,3.09999990463,3.29999995232,5.09999990463,3.59999990463,3.70000004768,3.799999952316,3.5,3.5,3.29999995232,3.20000004768,44.09999966621399
1611706460,4.59999990463,3.40000009537,3.09999990463,3.29999995232,5.09999990463,3.59999990463,3.70000004768,3.799999952316,3.5,3.5,3.29999995232,3.29999995232,44.19999957084656
1611706461,4.19999980927,3.29999995232,3.09999990463,3.20000004768,3.70000004768,3.59999990463,3.70000004768,3.799999952316,3.5,3.5,3.29999995232,3.29999995232,42.19999957084656
1611706462,4.19999980927,3.29999995232,3.09999990463,3.20000004768,3.70000004768,3.40000009537,3.29999995232,3.400000095367,3.5,3.40000009537,3.09999990463,3.29999995232,40.89999985694885
1611706463,4.19999980927,3.29999995232,3.09999990463,3.20000004768,3.70000004768,3.40000009537,3.29999995232,3.400000095367,3.5,3.40000009537,3.09999990463,3.29999995232,40.89999985694885
1611706464,4.19999980927,3.29999995232,3.09999990463,3.29999995232,3.5,3.40000009537,3.29999995232,3.400000095367,3.5,3.40000009537,3.09999990463,3.29999995232,40.799999713897705
1611706465,4.19999980927,3.29999995232,3.09999990463,3.29999995232,3.5,4.69999980927,3.20000004768,3.700000047684,3.29999995232,3.29999995232,3.29999995232,3.29999995232,42.19999933242798
1611706466,4.19999980927,3.70000004768,3.29999995232,3.29999995232,3.40000009537,4.69999980927,3.20000004768,3.700000047684,3.29999995232,3.29999995232,3.29999995232,3.29999995232,42.69999957084656
1611706467,4.19999980927,3.70000004768,3.29999995232,3.29999995232,3.40000009537,4.69999980927,3.20000004768,3.700000047684,3.29999995232,3.29999995232,3.29999995232,3.29999995232,42.69999957084656
1611706468,4.19999980927,3.70000004768,3.29999995232,3.29999995232,3.40000009537,3.59999990463,3.29999995232,3.299999952316,3.40000009537,3.5,3.20000004768,3.29999995232,41.49999976158142
1611706469,3.5,3.5,3.20000004768,3.20000004768,3.5,3.59999990463,3.29999995232,3.299999952316,3.40000009537,3.5,3.20000004768,3.20000004768,40.40000009536743
1611706470,3.5,3.5,3.20000004768,3.20000004768,3.5,3.59999990463,3.29999995232,3.299999952316,3.40000009537,3.5,3.20000004768,3.20000004768,40.40000009536743
1611706471,3.5,3.5,3.20000004768,3.20000004768,3.5,3.5,3.5,4.099999904633,3.5,3.40000009537,3.20000004768,3.20000004768,41.30000019073486
1611706472,3.5,3.70000004768,3.09999990463,3.5,3.40000009537,3.5,3.5,4.099999904633,3.5,3.40000009537,3.20000004768,3.40000009537,41.80000019073486
1611706473,3.5,3.70000004768,3.09999990463,3.5,3.40000009537,3.5,3.5,4.099999904633,3.5,3.40000009537,3.20000004768,3.40000009537,41.80000019073486
1611706474,3.5,3.70000004768,3.09999990463,3.5,3.40000009537,3.29999995232,3.5,5.900000095367,3.40000009537,3.40000009537,3.20000004768,3.40000009537,43.30000042915344
1611706475,3.70000004768,3.40000009537,3.09999990463,3.40000009537,3.29999995232,3.29999995232,3.5,5.900000095367,3.40000009537,3.40000009537,3.20000004768,3.29999995232,42.90000033378601
1611706476,3.70000004768,3.40000009537,3.09999990463,3.40000009537,3.29999995232,3.29999995232,3.5,5.900000095367,3.40000009537,3.40000009537,3.20000004768,3.29999995232,42.90000033378601
1611706477,3.70000004768,3.40000009537,3.09999990463,3.40000009537,3.29999995232,3.29999995232,3.20000004768,4.800000190735,3.40000009537,3.20000004768,3.20000004768,3.29999995232,41.30000042915344
1611706478,3.70000004768,3.29999995232,3.20000004768,3.40000009537,3.5,3.29999995232,3.20000004768,4.800000190735,3.40000009537,3.20000004768,3.20000004768,3.29999995232,41.50000047683716
1611706479,3.70000004768,3.29999995232,3.20000004768,3.40000009537,3.5,3.29999995232,3.20000004768,4.800000190735,3.40000009537,3.20000004768,3.20000004768,3.29999995232,41.50000047683716
1611706480,3.5,3.29999995232,3.29999995232,3.40000009537,4,3.40000009537,3.29999995232,3.400000095367,3.5,3.29999995232,3.29999995232,3.40000009537,41.10000014305115
1611706481,3.5,3.29999995232,3.29999995232,3.40000009537,4,3.40000009537,3.29999995232,3.400000095367,3.5,3.29999995232,3.29999995232,3.40000009537,41.10000014305115
1611706482,4.09999990463,3.70000004768,3.29999995232,3.40000009537,4,3.40000009537,3.29999995232,3.400000095367,3.5,3.29999995232,3.29999995232,3.40000009537,42.10000014305115
1611706483,4.09999990463,3.70000004768,3.20000004768,3.29999995232,3.40000009537,3.59999990463,3.40000009537,3.400000095367,3.40000009537,3.29999995232,3.40000009537,3.29999995232,41.50000023841858
1611706484,4.09999990463,3.70000004768,3.20000004768,3.29999995232,3.40000009537,3.59999990463,3.40000009537,3.400000095367,3.40000009537,3.29999995232,3.40000009537,3.29999995232,41.50000023841858
1611706485,4.09999990463,3.70000004768,3.20000004768,3.29999995232,3.40000009537,3.59999990463,3.40000009537,3.400000095367,3.40000009537,3.29999995232,3.40000009537,3.29999995232,41.50000023841858
1611706486,3.29999995232,3.29999995232,3.09999990463,3.29999995232,3.29999995232,3.59999990463,3.29999995232,3.299999952316,3.29999995232,3.40000009537,3.20000004768,3.29999995232,39.69999957084656
1611706487,3.29999995232,3.29999995232,3.09999990463,3.29999995232,3.29999995232,3.59999990463,3.29999995232,3.299999952316,3.29999995232,3.40000009537,3.20000004768,3.29999995232,39.69999957084656
1611706488,4.09999990463,3.40000009537,3.70000004768,3.40000009537,3.29999995232,3.59999990463,3.29999995232,3.299999952316,3.29999995232,3.40000009537,3.20000004768,3.29999995232,41.299999952316284
1611706489,4.09999990463,3.40000009537,3.70000004768,3.40000009537,3.29999995232,5.69999980927,3.20000004768,3.599999904633,3.40000009537,3.40000009537,3.29999995232,3.40000009537,43.90000009536743
1611706490,4.09999990463,3.40000009537,3.70000004768,3.40000009537,3.29999995232,5.69999980927,3.20000004768,3.599999904633,3.40000009537,3.40000009537,3.29999995232,3.40000009537,43.90000009536743
1611706491,3.5,3.29999995232,3.20000004768,3.29999995232,3.40000009537,5.69999980927,3.20000004768,3.599999904633,3.40000009537,3.40000009537,3.29999995232,3.40000009537,42.700000047683716
1611706492,3.5,3.29999995232,3.20000004768,3.29999995232,3.40000009537,3.5,3.29999995232,3.599999904633,3.29999995232,3.5,3.29999995232,3.29999995232,40.49999976158142
1611706493,3.5,3.29999995232,3.20000004768,3.29999995232,3.40000009537,3.5,3.29999995232,3.599999904633,3.29999995232,3.5,3.29999995232,3.29999995232,40.49999976158142
1611706494,3.5,3.29999995232,3.09999990463,3.29999995232,3.20000004768,3.5,3.29999995232,3.599999904633,3.29999995232,3.5,3.29999995232,3.29999995232,40.19999957084656
1611706495,3.5,3.29999995232,3.09999990463,3.29999995232,3.20000004768,4.69999980927,3.29999995232,3.400000095367,3.29999995232,3.29999995232,3.09999990463,3.20000004768,40.69999957084656
1611706496,3.5,3.40000009537,3.09999990463,3.29999995232,3.40000009537,4.69999980927,3.29999995232,3.400000095367,3.29999995232,3.29999995232,3.09999990463,3.20000004768,40.99999976158142
1611706497,3.5,3.40000009537,3.09999990463,3.29999995232,3.40000009537,4.69999980927,3.29999995232,3.400000095367,3.29999995232,3.29999995232,3.09999990463,3.20000004768,40.99999976158142
1611706498,3.5,3.40000009537,3.09999990463,3.29999995232,3.40000009537,3.40000009537,3.5,3.400000095367,3.29999995232,3.29999995232,3.29999995232,3.20000004768,40.10000014305115
1611706499,3.29999995232,3.5,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3.5,3.400000095367,3.29999995232,3.29999995232,3.29999995232,3.20000004768,39.799999952316284
1611706500,3.29999995232,3.5,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3.5,3.400000095367,3.29999995232,3.29999995232,3.29999995232,3.20000004768,39.799999952316284
1611706501,3.29999995232,3.5,3.09999990463,3.20000004768,3.29999995232,5.59999990463,3.40000009537,3.099999904633,3.5,3.40000009537,3.29999995232,3.5,42.19999980926514
1611706502,3.70000004768,3.5,3.20000004768,3.59999990463,3.29999995232,5.59999990463,3.40000009537,3.099999904633,3.5,3.40000009537,3.29999995232,3.5,43.09999990463257
1611706503,3.70000004768,3.5,3.20000004768,3.59999990463,3.29999995232,5.59999990463,3.40000009537,3.099999904633,3.5,3.40000009537,3.29999995232,3.5,43.09999990463257
1611706504,3.70000004768,3.5,3.20000004768,3.59999990463,3.29999995232,3.59999990463,3.40000009537,3.200000047684,3.5,3.5,3.29999995232,3.40000009537,41.200000047683716
1611706505,3.40000009537,3.29999995232,3.20000004768,3.59999990463,3.29999995232,3.59999990463,3.40000009537,3.200000047684,3.5,3.5,3.29999995232,3.40000009537,40.700000047683716
1611706506,3.40000009537,3.29999995232,3.09999990463,3.40000009537,3.5,3.59999990463,3.40000009537,3.200000047684,3.5,3.5,3.29999995232,3.40000009537,40.60000014305115
1611706507,3.40000009537,3.29999995232,3.09999990463,3.40000009537,3.5,3.5,3.29999995232,3.200000047684,3.40000009537,3.29999995232,3.20000004768,3.20000004768,39.80000019073486
1611706508,3.40000009537,3.40000009537,3.20000004768,3.29999995232,3.20000004768,3.5,3.29999995232,3.200000047684,3.40000009537,3.29999995232,3.20000004768,3.20000004768,39.60000038146973
1611706509,3.40000009537,3.40000009537,3.20000004768,3.29999995232,3.20000004768,3.5,3.29999995232,3.200000047684,3.40000009537,3.29999995232,3.20000004768,3.20000004768,39.60000038146973
1611706510,3.40000009537,3.5,3.09999990463,3.20000004768,3.29999995232,4,4,3.200000047684,3.5,3.29999995232,3.29999995232,3.29999995232,41.09999990463257
1611706511,3.40000009537,3.5,3.09999990463,3.20000004768,3.29999995232,4,4,3.200000047684,3.5,3.29999995232,3.29999995232,3.29999995232,41.09999990463257
1611706512,3.20000004768,3.5,3.09999990463,3.20000004768,3.29999995232,4,4,3.200000047684,3.5,3.29999995232,3.29999995232,3.29999995232,40.89999985694885
1611706513,3.20000004768,3.5,3.09999990463,3.20000004768,3.29999995232,3.70000004768,3.40000009537,3.299999952316,3.5,3.5,3.40000009537,3.29999995232,40.40000009536743
1611706514,3.20000004768,3.29999995232,3.09999990463,3.20000004768,3.20000004768,3.70000004768,3.40000009537,3.299999952316,3.5,3.5,3.40000009537,3.29999995232,40.10000014305115
1611706515,3.20000004768,3.70000004768,3.20000004768,3.20000004768,3.20000004768,3.70000004768,3.40000009537,3.299999952316,3.5,3.5,3.40000009537,3.29999995232,40.60000038146973
1611706516,3.20000004768,3.70000004768,3.20000004768,3.40000009537,3.5,3.59999990463,3.20000004768,3.299999952316,3.20000004768,3.20000004768,3.20000004768,3.20000004768,39.90000033378601
1611706517,3.20000004768,3.70000004768,3.20000004768,3.40000009537,3.5,3.59999990463,3.20000004768,3.299999952316,3.20000004768,3.20000004768,3.20000004768,3.20000004768,39.90000033378601
1611706518,3.29999995232,3.40000009537,3.20000004768,3.40000009537,3.40000009537,3.59999990463,3.20000004768,3.299999952316,3.20000004768,3.20000004768,3.20000004768,3.20000004768,39.60000038146973
1611706519,3.29999995232,3.40000009537,3.20000004768,3.40000009537,3.40000009537,3.5,3.79999995232,3.400000095367,3.40000009537,3.40000009537,3.29999995232,3.29999995232,40.80000042915344
1611706520,3.29999995232,3.40000009537,3.20000004768,3.40000009537,3.40000009537,3.5,3.79999995232,3.400000095367,3.40000009537,3.40000009537,3.29999995232,3.29999995232,40.80000042915344
