timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646206618, ,4.4000000954,3.5,3.5,3.5,3.5,3.4000000954,0,0,3.5,3.7000000477,3.7000000477,3.2999999523,3,3.5999999046
1646206619, ,4.4000000954,3.5,3.5,3.5,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.0999999046,3.5
1646206620, ,4.3000001907,3.5,3.5,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.0999999046,3.5
1646206621, ,4.3000001907,3.5,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954
1646206622, ,4.3000001907,3.5,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954
1646206623, ,4.3000001907,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954
1646206624, ,4.3000001907,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954
1646206625, ,4.4000000954,3.7999999523,3.5,3.2999999523,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.4000000954
1646206626, ,4.4000000954,3.7999999523,3.5,3.2999999523,3.2999999523,3.5,0,0,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954
1646206627, ,4.4000000954,3.7999999523,3.5,3.2999999523,3.2999999523,3.5,0,0,3.5,3.5,3.5999999046,3.2000000477,3.2999999523,3.5
1646206628, ,4.4000000954,3.7999999523,3.5,3.2999999523,3.2999999523,3.5,0,0,3.5,3.5,3.5999999046,3.2000000477,3.2999999523,3.5
1646206629, ,4.5,3.5999999046,3.5,3.2999999523,3.5,3.4000000954,0,0,3.5,3.5,3.5999999046,3.2000000477,3.2999999523,3.5
1646206630, ,4.5,3.5999999046,3.5,3.2999999523,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646206631, ,4.5,3.5999999046,3.5,3.2999999523,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646206632, ,4.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2000000477,3.2999999523,3.5999999046,3.5999999046,3.2000000477,3.5
1646206633, ,4.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2000000477,3.2999999523,3.5999999046,3.5999999046,3.2000000477,3.5
1646206634, ,4.5,3.4000000954,3.4000000954,3.7000000477,3.5,3.5,0,0,3.2000000477,3.2999999523,3.5999999046,3.5999999046,3.2000000477,3.4000000954
1646206635, ,4.5,3.4000000954,3.4000000954,3.7000000477,3.5,3.5,0,0,3.2000000477,3.2999999523,3.5999999046,3.5999999046,3.2000000477,3.4000000954
1646206636, ,4.5,3.4000000954,3.4000000954,3.7000000477,3.5,3.5,0,0,3.9000000954,3.2999999523,3.7000000477,3.5,3,4.0999999046
1646206637, ,4.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.9000000954,3.2999999523,3.7000000477,3.5,3,4.0999999046
1646206638, ,4.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.5,3.5,3.5,3.4000000954,3,3.5
1646206639, ,4.5,3.5999999046,3.5,3.9000000954,3.5,3.2999999523,0,0,3.5,3.5,3.5,3.4000000954,3,3.5
1646206640, ,4.5,3.5999999046,3.5,3.9000000954,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3,3.5
1646206641, ,4.5,3.5999999046,3.5,3.9000000954,3.5,3.4000000954,0,0,3.5,3.5,3.4000000954,3.5,3.2000000477,3.5
1646206642, ,4.5,3.4000000954,3.4000000954,3.7000000477,3.5,3.5999999046,0,0,3.5,3.5,3.4000000954,3.5,3.2000000477,3.5
1646206643, ,4.5,3.4000000954,3.4000000954,3.7000000477,3.5,3.5999999046,0,0,3.5,3.5,3.4000000954,3.5,3.2000000477,3.5
1646206644, ,4.5,3.4000000954,3.4000000954,3.7000000477,3.5,3.5999999046,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2000000477,3.5
1646206645, ,4.5,3.4000000954,3.4000000954,3.7000000477,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.7000000477,3.5,3.0999999046,3.2999999523
1646206646, ,4.3000001907,3.4000000954,3.2999999523,3.5,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.7000000477,3.5,3.0999999046,3.2999999523
1646206647, ,4.3000001907,3.4000000954,3.2999999523,3.5,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.0999999046,3.5
1646206648, ,4.3000001907,3.4000000954,3.2999999523,3.5,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.0999999046,3.5
1646206649, ,4.5,3.5,3.5,3.5,3.7000000477,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.0999999046,3.5
1646206650, ,4.4000000954,3.5,3.5,3.5,3.7000000477,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646206651, ,4.4000000954,3.5,3.5,3.5,3.7000000477,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646206652, ,4.4000000954,3.5999999046,3.5,3.5999999046,3.5,4.0999999046,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646206653, ,4.4000000954,3.5,3.4000000954,3.5999999046,3.5,4.0999999046,0,0,3.2000000477,3.2999999523,3.5,3.5,3.0999999046,3.4000000954
1646206654, ,4.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2000000477,3.2999999523,3.5,3.5,3.0999999046,3.4000000954
1646206655, ,4.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.0999999046,3.5
1646206656, ,4.3000001907,3.4000000954,3.7999999523,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.0999999046,3.5
1646206657, ,4.3000001907,3.4000000954,3.7999999523,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.0999999046,3.5
1646206658, ,4.3000001907,3.4000000954,3.7999999523,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.0999999046,3.5
1646206659, ,4.3000001907,3.4000000954,3.7999999523,3.5,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3,3.5
1646206660, ,4.3000001907,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3,3.5
1646206661, ,4.3000001907,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,3.5
1646206662, ,4.3000001907,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,3.5
1646206663, ,4.3000001907,3.5,3.2999999523,3.5,3.5,3.5999999046,0,0,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,3.5
1646206664, ,4.3000001907,3.5,3.2999999523,3.5,3.5,3.5999999046,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646206665, ,4.3000001907,3.5,3.2999999523,3.5,3.5,3.5999999046,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646206666, ,4.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646206667, ,4.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646206668, ,4.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.7000000477,3.2999999523,3.0999999046,3.7999999523
1646206669, ,4.4000000954,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.7000000477,3.2999999523,3.0999999046,3.7999999523
1646206670, ,4.3000001907,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646206671, ,4.3000001907,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646206672, ,4.3000001907,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1646206673, ,4.3000001907,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5
1646206674, ,4.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5
1646206675, ,4.4000000954,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5
1646206676, ,4.4000000954,3.4000000954,3.2999999523,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523
1646206677, ,4.4000000954,3.4000000954,3.2999999523,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523
1646206678, ,4.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.5999999046
1646206679, ,4.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.5999999046
1646206680, ,4.3000001907,3.5,3.5999999046,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.5999999046
1646206681, ,4.3000001907,3.5,3.5999999046,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646206682, ,4.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646206683, ,4.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646206684, ,4.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954
1646206685, ,4.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954
1646206686, ,4.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954
1646206687, ,4.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523
1646206688, ,4.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523
1646206689, ,4.4000000954,4.1999998093,3.5,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523
1646206690, ,4.4000000954,4.1999998093,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523
1646206691, ,4.4000000954,4.1999998093,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3,3.5
1646206692, ,4.4000000954,3.5999999046,3.5,3.2999999523,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3,3.5
1646206693, ,4.3000001907,3.5,3.5,3.2999999523,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.5999999046,3.0999999046,3.5
1646206694, ,4.3000001907,3.5,3.5,3.2999999523,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.5999999046,3.0999999046,3.5
1646206695, ,4.3000001907,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.7999999523,3.5,3.0999999046,3.5
1646206696, ,4.3000001907,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.7999999523,3.5,3.0999999046,3.5
1646206697, ,4.3000001907,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.7999999523,3.5,3.0999999046,3.5
1646206698, ,4.3000001907,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.2999999523,3.2999999523,3.7999999523,3.5,3.0999999046,3.5
1646206699, ,4.3000001907,3.5,3.4000000954,3.5,3.2999999523,3.5999999046,0,0,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3,3.4000000954
1646206700, ,4.3000001907,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3,3.4000000954
1646206701, ,4.3000001907,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646206702, ,4.3000001907,3.5,3.5999999046,3.7000000477,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646206703, ,4.3000001907,3.5,3.5999999046,3.7000000477,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646206704, ,4.3000001907,3.5,3.5999999046,3.7000000477,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646206705, ,4.3000001907,3.5,3.5999999046,3.7000000477,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646206706, ,4.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646206707, ,4.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1646206708, ,4.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.2999999523
1646206709, ,4.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.2999999523
1646206710, ,4.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.5999999046,3.7000000477,3.4000000954,3.2999999523,3.5999999046
1646206711, ,4.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.5999999046,3.7000000477,3.4000000954,3.2999999523,3.5999999046
1646206712, ,4.4000000954,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.5999999046,3.7000000477,3.4000000954,3.2999999523,3.5999999046
1646206713, ,4.3000001907,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646206714, ,4.3000001907,3.5,3.2999999523,3.5,3.5999999046,3.5999999046,0,0,3.5,3.5,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646206715, ,4.3000001907,3.5,3.2999999523,3.5,3.5999999046,3.5999999046,0,0,3.5,3.5,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646206716, ,4.3000001907,3.5,3.2999999523,3.5,3.5999999046,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1646206717, ,4.3000001907,3.4000000954,3.2999999523,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1646206718, ,4.3000001907,3.4000000954,3.2999999523,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1646206719, ,4.3000001907,3.4000000954,3.2999999523,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523
1646206720, ,4.4000000954,3.7999999523,3.5999999046,3.2999999523,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523
1646206721, ,4.4000000954,3.7999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646206722, ,4.4000000954,3.7999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646206723, ,4.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646206724, ,4.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954
1646206725, ,4.3000001907,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954
1646206726, ,4.3000001907,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.4000000954
1646206727, ,4.3000001907,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3,3.5
1646206728, ,4.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3,3.5
1646206729, ,4.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.9000000954,3.4000000954,3.5,3.5,3,3.5
1646206730, ,4.3000001907,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.9000000954,3.4000000954,3.5,3.2999999523,3.0999999046,3.9000000954
1646206731, ,4.3000001907,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.9000000954,3.4000000954,3.5,3.2999999523,3.0999999046,3.9000000954
1646206732, ,4.3000001907,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.9000000954,3.4000000954,3.5,3.2999999523,3.0999999046,3.9000000954
1646206733, ,4.3000001907,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5,3.2999999523,3.0999999046,3.9000000954
1646206734, ,4.3000001907,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5,3.2999999523,3,3.5999999046
1646206735, ,4.3000001907,3.5,3.5,3.7000000477,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.2999999523,3,3.5999999046
1646206736, ,4.4000000954,3.5,3.4000000954,3.7000000477,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.4000000954
1646206737, ,4.4000000954,3.5,3.4000000954,3.7000000477,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.4000000954
1646206738, ,4.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.4000000954
1646206739, ,4.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.2999999523
1646206740, ,4.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.2999999523
1646206741, ,4.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.5,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1646206742, ,4.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.5,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1646206743, ,4.3000001907,3.5,3.5,3.5,3.7999999523,3.5,0,0,3.5,3.5,3.5999999046,3.2999999523,3.0999999046,3.4000000954
1646206744, ,4.3000001907,3.5,3.5,3.5,3.7999999523,3.4000000954,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.5
1646206745, ,4.4000000954,3.5,3.5,3.5999999046,3.5,4.0999999046,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.5
1646206746, ,4.4000000954,3.5,3.5,3.5999999046,3.5,4.0999999046,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.5
1646206747, ,4.4000000954,3.5,3.5,3.5999999046,3.5,4.0999999046,0,0,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5999999046
1646206748, ,4.3000001907,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,0,0,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5999999046
1646206749, ,4.3000001907,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,0,0,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5999999046
1646206750, ,4.3000001907,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5999999046
1646206751, ,4.5,3.5999999046,3.7999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,3.4000000954
1646206752, ,4.5,3.5999999046,3.7999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,3.4000000954
1646206753, ,4.3000001907,3.5,3.7999999523,3.5,3.4000000954,3.5,0,0,3.5,3.5,3.7000000477,3.2999999523,3,3.4000000954
1646206754, ,4.3000001907,3.5,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.7000000477,3.2999999523,3,3.4000000954
1646206755, ,4.3000001907,3.5,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.7000000477,3.2999999523,3,3.4000000954
1646206756, ,4.3000001907,3.5,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.2000000477,3.4000000954
1646206757, ,4.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.2000000477,3.5
1646206758, ,4.4000000954,3.4000000954,3.5999999046,3.7000000477,3.5,3.5,0,0,3.5,3.5,3.5,3.4000000954,3.2000000477,3.5
1646206759, ,4.4000000954,3.4000000954,3.5999999046,3.7000000477,3.5,3.5,0,0,3.2000000477,3.2999999523,4,3.4000000954,3.2000000477,3.4000000954
1646206760, ,3.7999999523,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.2000000477,3.2999999523,4,3.4000000954,3.2000000477,3.4000000954
1646206761, ,3.7999999523,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,4,3.4000000954,3.2000000477,3.4000000954
1646206762, ,4.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.7000000477,3.4000000954,3,3.4000000954
1646206763, ,4.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.7000000477,3.4000000954,3,3.4000000954
1646206764, ,4.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3,3.5999999046
1646206765, ,4.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3,3.5999999046
1646206766, ,4.4000000954,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3,3.5999999046
1646206767, ,4.4000000954,3.5,3.5,3.5,3.5,3.5,0,0,3.5,3.5,3.7000000477,3.2999999523,3,3.5999999046
1646206768, ,4.4000000954,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.5,3.4000000954,3.5
1646206769, ,4.4000000954,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.5,3.4000000954,3.5
1646206770, ,4.4000000954,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3.4000000954
1646206771, ,4.4000000954,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3.4000000954
1646206772, ,4.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3.4000000954
1646206773, ,4.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5999999046,3.9000000954,3.5,3.2999999523,3,3.7000000477
1646206774, ,4.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5999999046,3.9000000954,3.5,3.2999999523,3,3.7000000477
1646206775, ,4.4000000954,3.5,3.5,3.2999999523,4.0999999046,3.4000000954,0,0,3.5999999046,3.9000000954,3.5,3.2999999523,3,3.7000000477
1646206776, ,4.4000000954,3.5,3.5,3.2999999523,4.0999999046,3.4000000954,0,0,3.5,3.5,3.5999999046,3.2000000477,3.0999999046,3.7000000477
1646206777, ,4.4000000954,3.5,3.5,3.5,3.5,3.4000000954,0,0,3.5,3.5,3.5999999046,3.2000000477,3.0999999046,3.5
1646206778, ,4.4000000954,3.5,3.5,3.5,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5
1646206779, ,4.4000000954,3.5,3.5,3.5,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5
1646206780, ,4.3000001907,3.2999999523,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5
1646206781, ,4.3000001907,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5
1646206782, ,4.3000001907,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2000000477,3.4000000954
1646206783, ,4.3000001907,3.5,4.0999999046,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2000000477,3.4000000954
1646206784, ,4.3000001907,3.5,4.0999999046,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646206785, ,4.5,3.5,3.5,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646206786, ,4.5,3.5,3.5,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5999999046
