timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646177254, ,6.3000001907,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.5999999046
1646177255, ,6.3000001907,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.5999999046
1646177256, ,6.3000001907,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646177257, ,6.4000000954,3.5,3.2999999523,3.7999999523,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646177258, ,6.4000000954,3.5,3.2999999523,3.7999999523,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,3.4000000954,3.5,3.2000000477,3.5
1646177259, ,6.4000000954,3.5,3.2999999523,3.7999999523,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646177260, ,6.4000000954,3.2000000477,3.5999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646177261, ,6.4000000954,3.2000000477,3.5999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.5,3.7999999523,3.2999999523,3.0999999046,3.4000000954
1646177262, ,6.4000000954,3.2000000477,3.5999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.5,3.7999999523,3.2999999523,3.0999999046,3.5
1646177263, ,6.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5
1646177264, ,6.0999999046,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5
1646177265, ,6.0999999046,3.5,3.4000000954,3.5,3.5999999046,3.5999999046,0,0,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5
1646177266, ,6.0999999046,3.5,3.4000000954,3.5,3.5999999046,3.5999999046,0,0,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.4000000954
1646177267, ,6.3000001907,3.5,3.4000000954,3.5,3.5999999046,3.5999999046,0,0,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.4000000954
1646177268, ,6.3000001907,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.4000000954
1646177269, ,6.3000001907,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.2999999523,3.0999999046,3.2000000477,3.5,3.2999999523,3.2999999523
1646177270, ,6.3000001907,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.2999999523,3.0999999046,3.2000000477,3.5,3.2999999523,3.2999999523
1646177271, ,6.8000001907,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.4000000954,3.2000000477,3.5,3.2999999523,3.2999999523
1646177272, ,6.8000001907,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646177273, ,6.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646177274, ,6.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646177275, ,6.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646177276, ,6,3.5,3.5,3.2999999523,3.5999999046,3.5,0,0,3.5,3.4000000954,3.5,3.5,3.0999999046,3.5999999046
1646177277, ,6,3.5,3.5,3.2999999523,3.5999999046,3.5,0,0,3.5,3.4000000954,3.5,3.5,3.0999999046,3.5999999046
1646177278, ,6,3.5,3.5,3.2999999523,3.5999999046,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5999999046
1646177279, ,6,3.5,3.5,3.2999999523,3.5999999046,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.0999999046
1646177280, ,6.4000000954,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.0999999046
1646177281, ,6.4000000954,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523
1646177282, ,6.4000000954,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523
1646177283, ,6.0999999046,3.4000000954,3.2999999523,3.5,3.2999999523,3.9000000954,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.5999999046
1646177284, ,6.0999999046,3.4000000954,3.2999999523,3.5,3.2999999523,3.9000000954,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.5999999046
1646177285, ,6.3000001907,3.4000000954,3.2999999523,3.5,3.2999999523,3.9000000954,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.5999999046
1646177286, ,6.3000001907,3.7999999523,3.2999999523,3.4000000954,3.2999999523,3.5,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.5999999046
1646177287, ,6.3000001907,3.7999999523,3.2999999523,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1646177288, ,6.0999999046,3.5,3.5,3.7000000477,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1646177289, ,6.0999999046,3.5,3.5,3.7000000477,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1646177290, ,6.0999999046,3.5,3.5,3.7000000477,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646177291, ,6.3000001907,3.4000000954,3.5,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646177292, ,6.3000001907,3.4000000954,3.5,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646177293, ,6.3000001907,3.4000000954,3.5,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646177294, ,6.0999999046,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.2999999523,3.2000000477,3.5
1646177295, ,6.0999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.5,3.2999999523,3.2999999523,3.5
1646177296, ,6.0999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.5,3.2999999523,3.2999999523,3.5
1646177297, ,6.4000000954,3.5,3.2999999523,3.4000000954,3.9000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5
1646177298, ,6.4000000954,3.5,3.2999999523,3.4000000954,3.9000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646177299, ,6.5,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646177300, ,6.5,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2999999523
1646177301, ,6.5,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646177302, ,6.9000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646177303, ,6.9000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.5
1646177304, ,6.1999998093,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.5
1646177305, ,6.1999998093,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.5
1646177306, ,6.1999998093,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.4000000954,3.5,3.2999999523,3.5999999046
1646177307, ,6.1999998093,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.4000000954,3.5,3.2999999523,3.5999999046
1646177308, ,6.0999999046,3.5,3.7000000477,3.4000000954,3.5,3.5,0,0,3.5,3.5,3.4000000954,3.5,3.2999999523,3.5999999046
1646177309, ,6.0999999046,3.5,3.7000000477,3.4000000954,3.5,3.5,0,0,3.5,3.5,3.4000000954,3.5,3.2999999523,3.5999999046
1646177310, ,6.0999999046,3.5,3.7000000477,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646177311, ,6.5,3.5,3.2000000477,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646177312, ,6.5,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646177313, ,6.0999999046,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646177314, ,6.0999999046,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954
1646177315, ,6.0999999046,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646177316, ,6.0999999046,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646177317, ,6.5999999046,4.3000001907,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646177318, ,6.5999999046,4.3000001907,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2000000477,3.2999999523
1646177319, ,6.5999999046,4.3000001907,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2000000477,3.2999999523
1646177320, ,6.0999999046,3.5,3.2000000477,3.7000000477,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1646177321, ,6.0999999046,3.5,3.2000000477,3.7000000477,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1646177322, ,6.5,3.5999999046,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1646177323, ,6.5,3.5999999046,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.2000000477,3.0999999046,3.5999999046
1646177324, ,6.5,3.5999999046,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.5,3.5,3.2000000477,3.0999999046,3.5999999046
1646177325, ,6.3000001907,3.5,3.2999999523,3.2999999523,3.2999999523,3.5999999046,0,0,3.5,3.5,3.5,3.2000000477,3.0999999046,3.5999999046
1646177326, ,6.3000001907,3.5,3.2999999523,3.2999999523,3.2999999523,3.5999999046,0,0,3.5,3.5,3.5,3.2000000477,3.0999999046,3.5999999046
1646177327, ,6.3000001907,3.5,3.2999999523,3.2999999523,3.2999999523,3.5999999046,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646177328, ,6.4000000954,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.5999999046,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646177329, ,6.4000000954,3.5999999046,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646177330, ,6.4000000954,3.5999999046,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646177331, ,6.5,3.5,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646177332, ,6.5,3.5,3.5,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646177333, ,6.5,3.5,3.5,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.2000000477,3.2999999523
1646177334, ,6.1999998093,3.5999999046,3.2000000477,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523
1646177335, ,6.1999998093,3.5999999046,3.2000000477,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646177336, ,6.1999998093,3.5999999046,3.2000000477,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646177337, ,6.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646177338, ,6.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.5999999046
1646177339, ,6.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.5999999046
1646177340, ,6.3000001907,3.5,3.2999999523,3.2999999523,3.5,3.5999999046,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.5999999046
1646177341, ,6.3000001907,3.5,3.2999999523,3.2999999523,3.5,3.5999999046,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5999999046
1646177342, ,6.3000001907,3.5,3.2999999523,3.2999999523,3.5,3.5999999046,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646177343, ,6.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646177344, ,6.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.5
1646177345, ,6.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.5
1646177346, ,6.1999998093,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646177347, ,6.1999998093,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646177348, ,6.1999998093,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646177349, ,6.1999998093,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646177350, ,6.1999998093,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646177351, ,6.4000000954,3.5,3.2000000477,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646177352, ,6.4000000954,3.5,3.2000000477,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646177353, ,6.4000000954,3.5,3.2000000477,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646177354, ,6.1999998093,3.4000000954,3.0999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646177355, ,6.1999998093,3.4000000954,3.0999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646177356, ,6.1999998093,3.4000000954,3.0999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.7000000477,3.2999999523,3.5,3.5
1646177357, ,6.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.7000000477,3.2999999523,3.5,3.5
1646177358, ,6.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.7000000477,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,3.5
1646177359, ,6.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.7000000477
1646177360, ,6.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.7000000477
1646177361, ,6.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3,3.2000000477
1646177362, ,6.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3,3.2000000477
1646177363, ,6.0999999046,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.2000000477,3.5,3,3.2999999523
1646177364, ,6.0999999046,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.2000000477,3.5,3,3.2999999523
1646177365, ,6.0999999046,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.2000000477,3.5,3,3.2999999523
1646177366, ,6.0999999046,3.5,3.2000000477,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5
1646177367, ,6.0999999046,3.5,3.2000000477,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5
1646177368, ,6.1999998093,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5
1646177369, ,6.1999998093,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5
1646177370, ,6.1999998093,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954
1646177371, ,6.3000001907,3.5,3.4000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954
1646177372, ,6.3000001907,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954
1646177373, ,6.3000001907,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.5,3.4000000954,3.5
1646177374, ,6.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5999999046,3.5,3.4000000954,3.5
1646177375, ,6.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523
1646177376, ,6.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523
1646177377, ,6.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523
1646177378, ,6.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,4,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523
1646177379, ,6.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,4,0,0,3.5,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954
1646177380, ,6.5,3.7000000477,3.2999999523,3.5,3.2999999523,3.5,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954
1646177381, ,6.5,3.7000000477,3.2999999523,3.5,3.2999999523,3.5,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2000000477,3.5
1646177382, ,6.3000001907,3.5,3.5999999046,3.5,3.5,3.5,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2000000477,3.5
1646177383, ,6.3000001907,3.5,3.5999999046,3.5,3.5,3.5,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2000000477,3.5
1646177384, ,6.3000001907,3.5,3.5999999046,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.2999999523
1646177385, ,6.3000001907,3.5,3.5999999046,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.2999999523
1646177386, ,6.5,3.4000000954,3.5999999046,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.2999999523
1646177387, ,6.5,3.4000000954,3.5999999046,3.5999999046,3.5,3.4000000954,0,0,3.5999999046,3.5,3.2000000477,3.2999999523,3.2000000477,3.5
1646177388, ,6.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5999999046,3.5,3.2000000477,3.2999999523,3.2000000477,3.5
1646177389, ,6.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5999999046,3.5,3.2000000477,3.2999999523,3.2000000477,3.5
1646177390, ,6.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5999999046,3.5,3.4000000954,3.2999999523,3.2000000477,3.5
1646177391, ,6.1999998093,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.2000000477,3.5
1646177392, ,6.1999998093,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954
1646177393, ,6.1999998093,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954
1646177394, ,6.1999998093,3.5,3.2999999523,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954
1646177395, ,6.1999998093,3.5,3.2999999523,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646177396, ,6.1999998093,3.5,3.2999999523,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646177397, ,6.5,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646177398, ,6.5,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.2999999523
1646177399, ,6.5,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.7000000477,3.2999999523,3.0999999046,3.5
1646177400, ,6.1999998093,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477,0,0,3.5,3.4000000954,3.7000000477,3.2999999523,3.0999999046,3.5
1646177401, ,6.1999998093,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477,0,0,3.5,3.4000000954,3.5,3.5,3.0999999046,3.5
1646177402, ,6.1999998093,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477,0,0,3.5,3.4000000954,3.5,3.5,3.2999999523,3.7999999523
1646177403, ,6.5999999046,3.5,3.7999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.5,3.2999999523,3.7999999523
1646177404, ,6.5999999046,3.5,3.7999999523,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,3.5,3.5,3.4000000954,3.5
1646177405, ,6.1999998093,3.5,3.7000000477,3.5,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.5,3.4000000954,3.5
1646177406, ,6.1999998093,3.5,3.7000000477,3.5,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.5,3.4000000954,3.5
1646177407, ,6.1999998093,3.5,3.7000000477,3.5,3.4000000954,3.4000000954,0,0,4.1999998093,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523
1646177408, ,6.1999998093,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,4.1999998093,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523
1646177409, ,6.1999998093,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,4.1999998093,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523
1646177410, ,6.1999998093,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.9000000954,3.2999999523,3.2000000477,3.5
1646177411, ,6.1999998093,3.7000000477,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.9000000954,3.2999999523,3.2000000477,3.5
1646177412, ,6.1999998093,3.7000000477,3.2999999523,3.2999999523,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.4000000954
1646177413, ,6.1999998093,3.7000000477,3.2999999523,3.2999999523,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.4000000954
1646177414, ,6.5,3.5999999046,3.5,3.9000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2000000477,3.4000000954
1646177415, ,6.5,3.5999999046,3.5,3.9000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2999999523,3.5
1646177416, ,6.5,3.5999999046,3.5,3.9000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2999999523,3.5
1646177417, ,6.3000001907,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.4000000954,3.9000000954,3.2999999523,3.5,3.2999999523,3.5
