timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646298881, ,6.0999999046,3.4000000954,3.7000000477,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.0999999046,3.5999999046
1646298882, ,6.0999999046,3.4000000954,3.7000000477,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.4000000954,3.7000000477,3.4000000954,3.0999999046,3.5999999046
1646298883, ,6.3000001907,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646298884, ,6.3000001907,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646298886, ,6.3000001907,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5,3.5999999046,3.2000000477,3.0999999046
1646298886, ,6.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.5,3.5,3.5999999046,3.2000000477,3.0999999046
1646298887, ,6.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.7000000477,3.2000000477,3.0999999046
1646298888, ,6.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.7000000477,3.0999999046,3.5999999046
1646298890, ,6.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.7000000477,3.0999999046,3.5999999046
1646298891, ,6.4000000954,3.4000000954,4.0999999046,3.5999999046,3.7000000477,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.7000000477,3.0999999046,3.5999999046
1646298892, ,6.4000000954,3.4000000954,4.0999999046,3.5999999046,3.7000000477,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.0999999046,3.5
1646298893, ,6.3000001907,3.4000000954,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.0999999046,3.5
1646298894, ,6.3000001907,3.4000000954,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2000000477,3.5999999046
1646298895, ,6.3000001907,3.4000000954,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2000000477,3.5999999046
1646298896, ,6.1999998093,3.5999999046,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2000000477,3.5999999046
1646298897, ,6.1999998093,3.5999999046,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2000000477,3.5999999046
1646298898, ,6.1999998093,3.5999999046,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646298899, ,6.3000001907,3.5,3.7000000477,3.4000000954,3.5,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646298900, ,6.3000001907,3.5,3.7000000477,3.4000000954,3.5999999046,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646298901, ,6.3000001907,3.5,3.7000000477,3.4000000954,3.5999999046,3.4000000954,0,0,3.4000000954,3.5,3.5,3.2999999523,3,3.5
1646298902, ,6.3000001907,3.4000000954,3.2000000477,3.5999999046,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.5
1646298903, ,6.3000001907,3.4000000954,3.2000000477,3.5999999046,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5
1646298904, ,6.3000001907,3.4000000954,3.2000000477,3.5999999046,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5
1646298905, ,6.5,3.5,3.5999999046,3.5999999046,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5
1646298906, ,6.5,3.5,3.5999999046,3.5999999046,3.2999999523,3.5999999046,0,0,3.5999999046,3.5,3.5,3.2999999523,3.0999999046,3.5
1646298907, ,6.5,3.5,3.5999999046,3.5999999046,3.2999999523,3.5999999046,0,0,3.5999999046,3.5,3.5,3.2999999523,3.2000000477,3.4000000954
1646298908, ,6.3000001907,3.5999999046,3.4000000954,3.4000000954,4,3.4000000954,0,0,3.4000000954,3.5,3.7999999523,3.4000000954,3.2000000477,3.4000000954
1646298909, ,6.3000001907,3.5999999046,3.4000000954,3.4000000954,4,3.4000000954,0,0,3.4000000954,3.5,3.7999999523,3.4000000954,3.0999999046,3.0999999046
1646298910, ,6.1999998093,3.5,3.4000000954,3.5,3.5,3.7999999523,0,0,3.4000000954,3.5,3.7999999523,3.4000000954,3.0999999046,3.0999999046
1646298911, ,6.1999998093,3.5,3.4000000954,3.5,3.5,3.7999999523,0,0,3.4000000954,3.5,3.7999999523,3.4000000954,3.0999999046,3.0999999046
1646298912, ,6.1999998093,3.5,3.4000000954,3.5,3.5,3.7999999523,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.0999999046,3.0999999046
1646298913, ,6.1999998093,3.5,3.4000000954,3.5,3.5,3.7999999523,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.0999999046,3.5999999046
1646298914, ,6.1999998093,3.4000000954,4.0999999046,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5
1646298915, ,6.1999998093,3.4000000954,4.0999999046,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5
1646298916, ,6.1999998093,3.9000000954,4.0999999046,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5
1646298917, ,6.1999998093,3.9000000954,3.2999999523,3.5,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.5,3.5999999046,3.2000000477,3.0999999046
1646298918, ,6.3000001907,3.5,3.4000000954,3.5,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.5,3.5999999046,3.2000000477,3.0999999046
1646298919, ,6.3000001907,3.5,3.4000000954,3.5,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.5,3.5999999046,3.2000000477,3.0999999046
1646298920, ,6.3000001907,3.5,3.4000000954,3.2999999523,3.7000000477,3.5,0,0,3.4000000954,3.5,3.7999999523,3.2999999523,3,3.5
1646298921, ,6.1999998093,3.5,3,3.4000000954,3.7000000477,3.5,0,0,3.4000000954,3.5,3.7999999523,3.2999999523,3,3.5
1646298922, ,6.1999998093,3.5,3,3.4000000954,3.7000000477,3.5,0,0,3.5,3.5,3.7999999523,3.2999999523,3,3.5
1646298923, ,6.1999998093,3.5,3,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.5999999046
1646298924, ,5.0999999046,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.5999999046
1646298925, ,5.0999999046,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.5999999046
1646298926, ,5.0999999046,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646298927, ,6.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646298928, ,6.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646298929, ,6.3000001907,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.5,3.5,3.2000000477,3.2000000477,3.4000000954
1646298930, ,5.5,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.5,3.2000000477,3.2000000477,3.4000000954
1646298931, ,5.5,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.5,3.2000000477,3.2000000477,3.4000000954
1646298932, ,6.0999999046,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.7000000477,3.5999999046,3,3.5
1646298933, ,6.0999999046,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.7000000477,3.5999999046,3,3.5
1646298934, ,6.0999999046,3.5,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.2999999523,3.2999999523,3.7000000477,3.5999999046,3,3.5
1646298935, ,6.1999998093,3.4000000954,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.0999999046,3.5
1646298936, ,6.1999998093,3.4000000954,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.0999999046,3.5
1646298937, ,6.1999998093,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.0999999046,3.5
1646298938, ,5.6999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.2999999523,3.0999999046,3.2999999523
1646298939, ,5.6999998093,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5,3.2999999523,3.0999999046,3.2999999523
1646298940, ,5.6999998093,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.5,3.2000000477,3.7999999523
1646298941, ,5.6999998093,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.5,3.2000000477,3.7999999523
1646298942, ,6.5,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.5,3.2000000477,3.7999999523
1646298943, ,6.5,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646298944, ,6.5,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646298945, ,6.4000000954,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646298946, ,6.4000000954,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646298947, ,6.4000000954,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5
1646298948, ,6.8000001907,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5
1646298949, ,6.8000001907,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.7000000477,3.2000000477,3.4000000954
1646298950, ,6.4000000954,3.5999999046,3.2999999523,3.5,3.5999999046,3.4000000954,0,0,3.5,3.4000000954,3.5,3.7000000477,3.2000000477,3.4000000954
1646298951, ,6.4000000954,3.5999999046,3.2999999523,3.5,3.5999999046,3.4000000954,0,0,3.5,3.4000000954,3.5,3.7000000477,3.2000000477,3.4000000954
1646298952, ,6.4000000954,3.5999999046,3.2999999523,3.5,3.5999999046,3.4000000954,0,0,3.2999999523,3.5999999046,3.7000000477,3.2000000477,3.2000000477,3.5
1646298953, ,6.8000001907,3.5,3.0999999046,3.2999999523,3.4000000954,3.5,0,0,3.2999999523,3.5999999046,3.7000000477,3.2000000477,3.2000000477,3.5
1646298954, ,6.8000001907,3.5,3.0999999046,3.2999999523,3.4000000954,3.5,0,0,3.2999999523,3.5999999046,3.7000000477,3.2000000477,3.2000000477,3.5
1646298955, ,6.4000000954,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.7000000477,3.4000000954,3,3.5
1646298956, ,6.4000000954,3.2999999523,3.0999999046,3.5999999046,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.7000000477,3.4000000954,3,3.5
1646298957, ,6.4000000954,3.2999999523,3.0999999046,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646298958, ,6.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646298959, ,6.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646298960, ,6.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646298961, ,6.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.5,3.2000000477,3.2999999523
1646298962, ,6.1999998093,3.5,4.1999998093,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2000000477,3.2999999523
1646298963, ,6.1999998093,3.5,4.1999998093,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.5,3.2000000477,3.2999999523
1646298964, ,6.1999998093,3.5,4.1999998093,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3,3.5999999046
1646298965, ,5.6999998093,3.4000000954,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3,3.5999999046
1646298966, ,5.6999998093,3.4000000954,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.7000000477,3.2999999523,3.5999999046,3.4000000954,3,3.5999999046
1646298967, ,5.6999998093,3.4000000954,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.7000000477,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5
1646298968, ,5.6999998093,3.4000000954,3.7000000477,3.5999999046,3.5,3.5999999046,0,0,3.7000000477,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5
1646298969, ,5.6999998093,3.4000000954,3.7000000477,3.5999999046,3.5,3.5999999046,0,0,3.5,3.5,3.4000000954,3.2999999523,3.0999999046,3.5
1646298970, ,5.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2000000477,3.0999999046
1646298971, ,5.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2000000477,3.0999999046
1646298972, ,5.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.7000000477,3.5999999046,3.2000000477,3.0999999046
1646298973, ,6.9000000954,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.5,0,0,3.4000000954,3.4000000954,3.7000000477,3.5999999046,3.2000000477,3.0999999046
1646298974, ,6.9000000954,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.5,0,0,3.4000000954,3.4000000954,3.7000000477,3.5999999046,3.2000000477,3.0999999046
1646298975, ,6.9000000954,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.5,0,0,3.4000000954,3.2999999523,3.7000000477,3.4000000954,3,3.5
1646298976, ,5.5999999046,3.5,3.5999999046,3.4000000954,3.5999999046,3.5,0,0,3.4000000954,3.2999999523,3.7000000477,3.4000000954,3,3.5
1646298977, ,5.5999999046,3.5,3.9000000954,3.5999999046,3.5999999046,3.5,0,0,3.4000000954,3.2999999523,3.7000000477,3.4000000954,3,3.5
1646298978, ,5.8000001907,3.5,4,3.5999999046,3.5999999046,3.5,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046
1646298979, ,5.8000001907,3.5,4,3.5999999046,3.5999999046,3.5,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046
1646298980, ,5.8000001907,3.5,4,3.5,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046
1646298981, ,5.8000001907,3.5,4,3.5,3.5,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.7000000477
1646298982, ,7,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.7000000477
1646298983, ,7,3.5,3.4000000954,3.5999999046,3.5999999046,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.7000000477
1646298984, ,6.9000000954,3.5999999046,3.0999999046,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.5999999046,3,3.5
1646298985, ,6.9000000954,3.5999999046,3.0999999046,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.5999999046,3,3.5
1646298986, ,6.9000000954,3.5999999046,3.0999999046,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5
1646298987, ,6.8000001907,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5
1646298988, ,6.8000001907,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.0999999046,3.5
1646298989, ,6.8000001907,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646298990, ,6.8000001907,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646298991, ,7.4000000954,3.5999999046,3.2999999523,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646298992, ,7.4000000954,3.5999999046,3.2999999523,3.5,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,3.5999999046,3.2000000477,3.5
1646298993, ,7.4000000954,3.5999999046,3.2999999523,3.5,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,3.5999999046,3.2000000477,3.0999999046
1646298994, ,5.8000001907,3.5,3.4000000954,3.4000000954,3.7000000477,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.5999999046,3.2000000477,3.0999999046
1646298995, ,5.8000001907,3.5,3.4000000954,3.4000000954,3.7000000477,3.4000000954,0,0,3.4000000954,3.5,3.5,3.5999999046,3.2000000477,3.5
1646298996, ,6.0999999046,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.4000000954,0,0,3.4000000954,3.5,3.5,3.5999999046,3.2000000477,3.5
1646298997, ,6.0999999046,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.5
1646298998, ,6.0999999046,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.5
1646298999, ,7.4000000954,3.4000000954,3.0999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.5
1646299000, ,7.4000000954,3.4000000954,3.0999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.5,3.7000000477,3.2000000477,3.4000000954
1646299001, ,7.6999998093,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.5,3.7000000477,3.2000000477,3.4000000954
1646299002, ,7.6999998093,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.5,3.5,3.7000000477,3.2000000477,3.4000000954
1646299003, ,7.6999998093,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.5,3.7999999523,3.7000000477,3.0999999046,3.5999999046
1646299004, ,7.6999998093,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.5,3.7999999523,3.7000000477,3.0999999046,3.5999999046
1646299005, ,5.5,3.5,3.0999999046,3.4000000954,3.5,3.5,0,0,3.7000000477,3.5,3.7999999523,3.7000000477,3.0999999046,3.5999999046
1646299006, ,5.5,3.5,3.0999999046,3.4000000954,3.5,3.4000000954,0,0,3.7000000477,3.2999999523,3.5999999046,3.2999999523,3,3.5999999046
1646299007, ,7.0999999046,3.4000000954,3.5,3.5,3.5,3.5,0,0,3.7000000477,3.2999999523,3.5999999046,3.2999999523,3,3.5999999046
1646299008, ,7.0999999046,3.4000000954,3.5,3.5,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3,3.5999999046
1646299009, ,7.0999999046,3.4000000954,3.5,3.5,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3,3.5999999046
1646299010, ,7.0999999046,3.4000000954,3.5,3.5,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,3.7000000477
1646299011, ,6.9000000954,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,3.7000000477
1646299012, ,6.9000000954,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,3.7999999523,3.2999999523,3.7000000477
1646299013, ,5.8000001907,3.5,3.4000000954,3.4000000954,3.5999999046,3.5,0,0,3.4000000954,3.4000000954,3.5,3.7999999523,3.2999999523,3.5
1646299014, ,5.8000001907,3.5,3.4000000954,3.4000000954,3.5999999046,3.5,0,0,3.4000000954,3.4000000954,3.5,3.7999999523,3.2999999523,3.5
1646299015, ,5.8000001907,3.5,3.4000000954,3.4000000954,3.5999999046,3.5,0,0,3.2999999523,3.5,3.7000000477,3.4000000954,3.2000000477,3.5
1646299016, ,5.6999998093,3.5999999046,3,3.4000000954,3.5999999046,3.5,0,0,3.2999999523,3.5,3.7000000477,3.4000000954,3.2000000477,3.5
1646299017, ,5.6999998093,3.5999999046,3,3.4000000954,3.5999999046,3.5,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5
1646299018, ,5.5999999046,3.4000000954,3,3.4000000954,3.5999999046,3.5,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5
1646299019, ,5.5999999046,3.4000000954,3,3.4000000954,3.5999999046,3.5,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5
1646299020, ,5.5999999046,3.4000000954,3.5,3.5999999046,3.5,3.5999999046,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646299021, ,5.5999999046,3.5,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646299022, ,5.5999999046,3.5,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646299023, ,5.5999999046,3.5,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646299024, ,7.0999999046,3.5,3.7000000477,3.5,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.4000000954,3.7000000477,3.2000000477,3.5999999046
1646299025, ,7.0999999046,3.5,3.7000000477,3.5,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.4000000954,3.7000000477,3.2000000477,3.5999999046
1646299026, ,7.0999999046,3.5,3.7000000477,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.7000000477,3.2000000477,3.5999999046
1646299027, ,7.0999999046,3.5,3.7000000477,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.0999999046,3.5
1646299028, ,7.4000000954,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.5999999046,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.0999999046,3.5
1646299029, ,7.4000000954,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.7000000477,3.4000000954,3,3.5999999046
1646299030, ,7.4000000954,3.4000000954,3.2000000477,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.7000000477,3.4000000954,3,3.5999999046
1646299031, ,5.6999998093,3.4000000954,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.5999999046,3.4000000954,3.2999999523,3,3.5999999046
1646299032, ,5.6999998093,3.4000000954,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.5999999046,3.4000000954,3.2999999523,3,3.5999999046
1646299033, ,5.6999998093,3.5,3.2999999523,3.5999999046,3.2000000477,3.5,0,0,3.5,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646299034, ,5.6999998093,3.5,3.2999999523,3.5999999046,3.2000000477,3.5,0,0,3.5,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646299035, ,5.6999998093,3.5,3.2999999523,3.5999999046,3.2000000477,3.5,0,0,3.4000000954,3.4000000954,4.0999999046,3.4000000954,3.0999999046,3.4000000954
1646299036, ,7.3000001907,3.5,3.2999999523,3.5999999046,3.2000000477,3.5,0,0,3.4000000954,3.4000000954,4.0999999046,3.4000000954,3.0999999046,3.4000000954
1646299037, ,7.3000001907,3.5999999046,3.7999999523,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.7000000477,3.2999999523,3.0999999046,3.5999999046
1646299038, ,6.6999998093,3.4000000954,3.7999999523,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.7000000477,3.2999999523,3.0999999046,3.5999999046
1646299039, ,6.6999998093,3.4000000954,3.7999999523,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.7000000477,3.2999999523,3.0999999046,3.5999999046
1646299040, ,6.6999998093,3.4000000954,3.2000000477,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.7000000477,3.2999999523,3.0999999046,3.5999999046
1646299041, ,6.6999998093,3.4000000954,3.2000000477,3.5,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646299042, ,7.1999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646299043, ,7.1999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646299044, ,7.1999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.2000000477,3.5999999046
1646299045, ,5.6999998093,3.5999999046,3.4000000954,3.4000000954,3.7000000477,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.2000000477,3.5999999046
1646299046, ,5.6999998093,3.5999999046,3.4000000954,3.4000000954,3.7000000477,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2000000477,3.5999999046
