timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1644893413, ,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.2000000477,0,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.5
1644893414, ,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.2000000477,0,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.5
1644893415, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.5999999046,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1644893416, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.5999999046,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1644893417, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.5999999046,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1644893418, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.7000000477,3.5,2.9000000954,3.7000000477,3.5
1644893419, ,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.7000000477,3.5,2.9000000954,3.7000000477,3.5
1644893420, ,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.7000000477,3.5,2.9000000954,3.7000000477,3.5
1644893421, ,3.2000000477,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.5,3.4000000954,3,3.5999999046,3.4000000954
1644893422, ,3.2000000477,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.5,3.4000000954,3,3.5999999046,3.4000000954
1644893423, ,3.4000000954,3.9000000954,3.2000000477,3.2999999523,3.4000000954,3.5999999046,3.2999999523,0,3.2000000477,3.5,3.4000000954,3,3.5999999046,3.4000000954
1644893424, ,3.4000000954,3.9000000954,3.2000000477,3.2999999523,3.4000000954,3.5999999046,3.2999999523,0,3.2000000477,3.2999999523,3.4000000954,3,3.5999999046,3.4000000954
1644893425, ,3.4000000954,3.9000000954,3.2000000477,3.2999999523,3.4000000954,3.5999999046,3.2999999523,0,3.2000000477,3.2999999523,3.4000000954,3,3.2000000477,3.4000000954
1644893426, ,3.4000000954,3.9000000954,3.2000000477,3.2999999523,3.4000000954,3.5999999046,3.2999999523,0,3.2000000477,3.2999999523,3.4000000954,3,3.2000000477,3.4000000954
1644893427, ,3.4000000954,3.7000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.5999999046,3.5
1644893428, ,3.4000000954,3.7000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.5999999046,3.5
1644893429, ,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.5999999046,3.5
1644893430, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2000000477,3.4000000954,3.5,2.9000000954,3.5,3.4000000954
1644893431, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2000000477,3.4000000954,3.5,2.9000000954,3.5,3.4000000954
1644893432, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2000000477,3.4000000954,3.5,2.9000000954,3.5,3.4000000954
1644893433, ,3.5,3.2999999523,3.0999999046,3.2999999523,3.7000000477,3.2999999523,3.2999999523,0,3.2999999523,3.5,3.2999999523,3,3.7999999523,3.2999999523
1644893434, ,3.5,3.7000000477,3.0999999046,3.2999999523,3.7000000477,3.2999999523,3.2999999523,0,3.2999999523,3.5,3.2999999523,3,3.7999999523,3.2999999523
1644893435, ,3.5,3.7000000477,3.0999999046,3.2999999523,3.7000000477,3.2999999523,3.2999999523,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.7999999523,3.2999999523
1644893436, ,3.5,3.7000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.7000000477,3.2999999523
1644893437, ,3.5,3.7000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.7000000477,3.2999999523
1644893438, ,3.2000000477,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.7000000477,3.2999999523
1644893439, ,3.2000000477,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2000000477,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.5,3.4000000954
1644893440, ,3.2000000477,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2000000477,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.5,3.4000000954
1644893441, ,3.5,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2000000477,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.5,3.4000000954
1644893442, ,3.5,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.5,3.4000000954,3.0999999046,3.0999999046,3
1644893443, ,3.5,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2000000477,3.5,3.4000000954,3.0999999046,3.0999999046,3
1644893444, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.4000000954,3.5999999046,3.5999999046,3.0999999046,3.2999999523,3
1644893445, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.5999999046,3.0999999046,3.2999999523,3.4000000954
1644893446, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.5999999046,3.0999999046,3.2999999523,3.4000000954
1644893447, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.5999999046,3.0999999046,3.2999999523,3.4000000954
1644893448, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.5,3.4000000954
1644893449, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.5,3.4000000954
1644893450, ,3.4000000954,3.2999999523,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2000000477,0,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.5,3.4000000954
1644893451, ,3.4000000954,3.2999999523,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2000000477,0,3.2000000477,3.7999999523,3.4000000954,3,3.2000000477,3.5
1644893452, ,3.4000000954,3.2999999523,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2000000477,0,3.2000000477,3.7999999523,3.4000000954,3,3.2000000477,3.5
1644893453, ,3.2999999523,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2000000477,0,3.2000000477,3.7999999523,3.4000000954,3,3.2000000477,3.5
1644893454, ,3.2999999523,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.5,3,3,3.7000000477
1644893455, ,3.2999999523,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.5,3,3,3.7000000477
1644893456, ,3.2000000477,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.5,3,3,3.7000000477
1644893457, ,3.2000000477,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,3.2000000477,0,3.4000000954,3.5,3.5,2.9000000954,3.5999999046,3.4000000954
1644893458, ,3.2000000477,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,3.2000000477,0,3.4000000954,3.5,3.5,2.9000000954,3.5999999046,3.4000000954
1644893459, ,3.2999999523,3.4000000954,3.0999999046,3.2000000477,3.5,3.4000000954,3.2000000477,0,3.4000000954,3.5,3.5,2.9000000954,3.5999999046,3.4000000954
1644893460, ,3.2999999523,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2000000477,0,3.2999999523,3.5999999046,3.2999999523,3,3.5,3.2999999523
1644893461, ,3.2999999523,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2000000477,0,3.2999999523,3.5999999046,3.2999999523,3,3.5,3.2999999523
1644893462, ,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.2000000477,0,3.2999999523,3.5999999046,3.2999999523,3,3.5,3.2999999523
1644893463, ,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,0,3.2999999523,3.7000000477,3.7000000477,2.9000000954,3.4000000954,3
1644893464, ,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,0,3.2999999523,3.7000000477,3.7000000477,2.9000000954,3.4000000954,3
1644893465, ,3.2999999523,3.5999999046,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.5,3.5
1644893466, ,3.2999999523,3.5999999046,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.5,3.5
1644893467, ,3.2999999523,3.5999999046,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.5,3.5
1644893468, ,3.2999999523,3.2999999523,3,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.5,3.5
1644893469, ,3.2999999523,3.2999999523,3,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.2999999523,3,3.5,3.4000000954
1644893470, ,3.2999999523,3.2999999523,3,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.2999999523,3,3.5,3.4000000954
1644893471, ,3.4000000954,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.7000000477,3,3.2000000477,3.4000000954
1644893472, ,3.4000000954,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.7000000477,3,3.2000000477,3.4000000954
1644893473, ,3.4000000954,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.7000000477,3,3.2000000477,3.4000000954
1644893474, ,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.7000000477,3,3.2000000477,3.4000000954
1644893475, ,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.7999999523,3.4000000954,2.9000000954,3.5,3.4000000954
1644893476, ,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.7999999523,3.4000000954,2.9000000954,3.5,3.4000000954
1644893477, ,3.2999999523,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.5,3.2999999523,3,3.5,3.5
1644893478, ,3.2999999523,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.5,3.2999999523,3,3.5,3.5
1644893479, ,3.2999999523,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.5,3.2999999523,3,3.5,3.5
1644893480, ,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.2999999523,3.0999999046
1644893481, ,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.2999999523,3.0999999046
1644893482, ,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.2999999523,3.0999999046
1644893483, ,3.2000000477,3.5,3.2000000477,3.7000000477,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5,3.5
1644893484, ,3.2000000477,3.5,3.2000000477,3.7000000477,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5,3.5
1644893485, ,3.2000000477,3.5,3.2000000477,3.7000000477,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5,3.5
1644893486, ,3.2000000477,3.2000000477,3,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5,3.5
1644893487, ,3.2000000477,3.2000000477,3,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046,3.5
1644893488, ,3.4000000954,3.5999999046,3.7999999523,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046,3.5
1644893489, ,3.4000000954,3.5999999046,3.7999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,4.1999998093,3.2999999523,3,3.2000000477,3.5
1644893490, ,3.4000000954,3.5999999046,3.7999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,4.1999998093,3.2999999523,3,3.2000000477,3.5
1644893491, ,3.4000000954,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,4.1999998093,3.2999999523,3,3.2000000477,3.5
1644893492, ,3.4000000954,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.2999999523,3.4000000954
1644893493, ,3.4000000954,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.2999999523,3.4000000954
1644893494, ,3.4000000954,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.2999999523,3.4000000954
1644893495, ,3.2999999523,3.2000000477,3.0999999046,3.4000000954,3.2999999523,3.2000000477,3.4000000954,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.2999999523,3.4000000954
1644893496, ,3.2999999523,3.2000000477,3.0999999046,3.4000000954,3.2999999523,3.2000000477,3.2999999523,0,3.2000000477,3.4000000954,3.4000000954,3,3.5999999046,3
1644893497, ,3.5,3.7000000477,3.0999999046,3.2000000477,3.5,3.5,3.2999999523,0,3.2000000477,3.4000000954,3.4000000954,3,3.5999999046,3
1644893498, ,3.5,3.7000000477,3.0999999046,3.2000000477,3.5,3.5,3.5,0,3.4000000954,3.5,3.2999999523,3,3.4000000954,3.0999999046
1644893499, ,3.5,3.7000000477,3.0999999046,3.2000000477,3.5,3.5,3.5,0,3.4000000954,3.5,3.2999999523,3,3.4000000954,3.0999999046
1644893500, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.5,0,3.4000000954,3.5,3.2999999523,3,3.4000000954,3.0999999046
1644893501, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.5,0,3.4000000954,3.5,3.2999999523,3,3.4000000954,3.0999999046
1644893502, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.5,0,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.7999999523,3.5
1644893503, ,3.2999999523,3.4000000954,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.5,0,3.2000000477,3.5999999046,3.4000000954,2.9000000954,3.7999999523,3.5
1644893504, ,3.2999999523,3.4000000954,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.5,0,3.2000000477,3.5999999046,3.4000000954,2.9000000954,3.7999999523,3.5
1644893505, ,3.2999999523,3.4000000954,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,0,3.2000000477,3.5,3.2999999523,3,3.5,3.2000000477
1644893506, ,3.2999999523,3.4000000954,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.2999999523,3,3.5,3.2000000477
1644893507, ,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,0,3.4000000954,3.5,3.4000000954,3,3.2000000477,3.2999999523
1644893508, ,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.4000000954,3,3.2000000477,3.2999999523
1644893509, ,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.4000000954,3,3.2000000477,3.2999999523
1644893510, ,3.4000000954,3.7000000477,3.2000000477,3.4000000954,3.5,3.4000000954,3.5,0,3.2999999523,3.5,3.4000000954,3,3.2000000477,3.2999999523
1644893511, ,3.4000000954,3.7000000477,3.2000000477,3.4000000954,3.5,3.4000000954,3.5,0,3.2999999523,3.7000000477,3.5,2.9000000954,3.2999999523,3.5
1644893512, ,3.4000000954,3.7000000477,3.2000000477,3.4000000954,3.5,3.4000000954,3.5,0,3.2999999523,3.7000000477,3.5,2.9000000954,3.2999999523,3.5
1644893513, ,3.2999999523,3.2000000477,3,3.2999999523,3.2999999523,3.2000000477,3.2000000477,0,3.2000000477,3.7000000477,3.5,2.9000000954,3.2999999523,3.5
1644893514, ,3.2999999523,3.2000000477,3,3.2999999523,3.2999999523,3.2000000477,3.2000000477,0,3.2000000477,3.4000000954,3.4000000954,3,3.5999999046,3.5
1644893515, ,3.2999999523,3.2000000477,3,3.2999999523,3.2999999523,3.2000000477,3.2000000477,0,3.2000000477,3.4000000954,3.4000000954,3,3.5999999046,3.5
1644893516, ,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2000000477,0,3.4000000954,3.4000000954,3.4000000954,3,3.5999999046,3.5
1644893517, ,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2000000477,3,3.2999999523,3.2999999523
1644893518, ,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.2000000477,3,3.2999999523,3.2999999523
1644893519, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.4000000954,3.0999999046,3.5999999046,3.4000000954
1644893520, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.4000000954,3.0999999046,3.5999999046,3.4000000954
1644893521, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.4000000954,3.0999999046,3.5999999046,3.4000000954
1644893522, ,3.2999999523,3.4000000954,3,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.2999999523,3,3.5999999046,3.4000000954
1644893523, ,3.2999999523,3.4000000954,3,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.2999999523,3,3.5999999046,3.4000000954
1644893524, ,3.5,3.5,3.0999999046,3.2999999523,3.5,3.4000000954,3.5,0,3.2999999523,3.5,3.2999999523,3,3.5999999046,3.4000000954
1644893525, ,3.5,3.5,3.0999999046,3.2999999523,3.5,3.4000000954,3.5,0,3.5,3.5,3.2999999523,3.0999999046,3.2000000477,3.2000000477
1644893526, ,3.5,3.5,3.0999999046,3.2999999523,3.5,3.4000000954,3.5,0,3.5,3.5,3.2999999523,3.0999999046,3.2000000477,3.2000000477
1644893527, ,3.5,3.5,3.0999999046,3.2999999523,3.5,3.4000000954,3.5,0,3.5,3.5,3.2999999523,3.0999999046,3.2000000477,3.2000000477
1644893528, ,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.4000000954,3.4000000954
1644893529, ,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.4000000954,3.4000000954
1644893530, ,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.4000000954,3.4000000954
1644893531, ,3.2000000477,3.2999999523,3,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.9000000954,3.5,2.9000000954,3.4000000954,3.4000000954
1644893532, ,3.2000000477,3.2999999523,3,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.9000000954,3.5,3.0999999046,3.5999999046,3.5999999046
1644893533, ,3.2000000477,3.2999999523,3,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.9000000954,3.5,3.0999999046,3.5999999046,3.5999999046
1644893534, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5,3.2999999523,3,3.4000000954,3
1644893535, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5,3.2999999523,3,3.4000000954,3
1644893536, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5,3.2999999523,3,3.4000000954,3
1644893537, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.2999999523,3,3.4000000954,3
1644893538, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.5,3.4000000954
1644893539, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.5,3.4000000954
1644893540, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2000000477,0,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.5,3.4000000954
1644893541, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2000000477,0,3.2000000477,3.4000000954,3.4000000954,3,3.5999999046,3.4000000954
1644893542, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2000000477,0,3.2000000477,3.4000000954,3.4000000954,3,3.5999999046,3.4000000954
1644893543, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.2999999523,3.5,3.9000000954,0,3.5,3.5,3.4000000954,3,3.5999999046,3.4000000954
1644893544, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.2999999523,3.5,3.9000000954,0,3.5,3.5,3.2999999523,3,3.2000000477,3.2000000477
1644893545, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.2999999523,3.5,3.9000000954,0,3.4000000954,3.5999999046,3.4000000954,3,3.2000000477,3.2000000477
1644893546, ,3.2999999523,3.5,3.0999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.2999999523,3.4000000954
1644893547, ,3.2999999523,3.5,3.0999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.2999999523,3.4000000954
1644893548, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.2999999523,3.4000000954
1644893549, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.5,3,3.4000000954,3.4000000954
1644893550, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.5,3,3.4000000954,3.4000000954
1644893551, ,3.5,3.5,3.2000000477,3.2999999523,3.5,3.5999999046,3.2999999523,0,3.2999999523,3.4000000954,3.5,3,3.4000000954,3.4000000954
1644893552, ,3.5,3.5,3.2000000477,3.2999999523,3.5,3.5999999046,3.2999999523,0,3.7999999523,3.4000000954,3.5,3,3.4000000954,3.4000000954
1644893553, ,3.5,3.5,3.2000000477,3.2999999523,3.5,3.5999999046,3.2999999523,0,3.7999999523,3.4000000954,3.4000000954,3,3.0999999046,3.2000000477
1644893554, ,3.5,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.7999999523,3.4000000954,3.4000000954,3,3.0999999046,3.2000000477
1644893555, ,3.5,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.5,3,3.0999999046,3.2000000477
1644893556, ,3.5,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.5,2.9000000954,3.5,3.4000000954
1644893557, ,3.5,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.5,2.9000000954,3.5,3.4000000954
1644893558, ,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.2000000477,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5,3.4000000954
1644893559, ,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.2000000477,0,3.2999999523,3.4000000954,3.2999999523,3,3.5,3.4000000954
1644893560, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.2000000477,0,3.2999999523,3.4000000954,3.2999999523,3,3.5,3.4000000954
1644893561, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.5,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.2999999523,3,3.5,3.4000000954
1644893562, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.5,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.2999999523,3,3.7999999523,3
1644893563, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.5,3.4000000954,3.2999999523,0,3.4000000954,3.4000000954,3.4000000954,3,3.7999999523,3
1644893564, ,3.4000000954,3.5,2.9000000954,3.5,3.5,3.5,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.7000000477,3.5999999046
1644893565, ,3.4000000954,3.5,2.9000000954,3.5,3.5,3.5,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.7000000477,3.5999999046
1644893566, ,3.2000000477,3.5,2.9000000954,3.5,3.5,3.5,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.7000000477,3.5999999046
