timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1644812527, ,3.2999999523,3.5,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,4,3.4000000954,3.2000000477,3.4000000954,3.4000000954
1644812528, ,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,0,3.4000000954,4,3.4000000954,3.2000000477,3.4000000954,3.4000000954
1644812529, ,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,0,3.4000000954,4,3.4000000954,3.2000000477,3.4000000954,3.4000000954
1644812530, ,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,0,3.5,3.7999999523,3.4000000954,3.2000000477,3.4000000954,3.4000000954
1644812531, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.5999999046,0,3.5,3.7999999523,3.5,3.0999999046,3.2999999523,3.2999999523
1644812532, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.5999999046,0,3.5,3.7999999523,3.5,3.0999999046,3.2999999523,3.2999999523
1644812533, ,3.2000000477,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.5999999046,0,3.5,3.7999999523,3.5,3.0999999046,3.7999999523,3.2999999523
1644812534, ,3.2000000477,3.5,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.5,0,3.5,3.7999999523,3.5,3.0999999046,3.7999999523,3.2999999523
1644812535, ,3.2000000477,3.5,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.5,0,3.5,3.7999999523,3.5,3.0999999046,3.7999999523,3.2999999523
1644812536, ,3.4000000954,3.5,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.5,0,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3,3.4000000954
1644812537, ,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3,3.4000000954
1644812538, ,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3,3.4000000954
1644812539, ,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.5,3.7000000477,3.5,3.2999999523,3.5999999046,3.5999999046
1644812540, ,3.2999999523,3.5,3.9000000954,3.4000000954,3.7999999523,3.5999999046,3.5,0,3.5,3.7000000477,3.5,3.2999999523,3.5999999046,3.5999999046
1644812541, ,3.2999999523,3.5,3.9000000954,3.4000000954,3.7999999523,3.5999999046,3.5,0,3.4000000954,3.5,3.5,3.2999999523,3.5999999046,3.5999999046
1644812542, ,3.2999999523,3.5,3.9000000954,3.4000000954,3.7999999523,3.5999999046,3.5,0,3.4000000954,3.5,3.2000000477,3.0999999046,3.5,3.4000000954
1644812543, ,3.2999999523,3.5,3.9000000954,3.4000000954,3.7999999523,3.5999999046,3.5,0,3.4000000954,3.5,3.2000000477,3.0999999046,3.5,3.4000000954
1644812544, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,0,3.2000000477,3.7000000477,3.4000000954,3.0999999046,3.5,3.4000000954
1644812545, ,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,0,3.2000000477,3.7000000477,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1644812546, ,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,0,3.2000000477,3.7000000477,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1644812547, ,3.5,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.7000000477,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1644812548, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7000000477,3.5,3.4000000954,3.5,3.4000000954
1644812549, ,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477,3.4000000954,0,3.5,3.7000000477,3.5,3.4000000954,3.5,3.4000000954
1644812550, ,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477,3.4000000954,0,3.5,3.7000000477,3.5,3.4000000954,3.5,3.4000000954
1644812551, ,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.7000000477,3.4000000954,0,3.2000000477,3.5,3.2999999523,3.0999999046,3.4000000954,3.5
1644812552, ,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.5,3.2999999523,3.0999999046,3.4000000954,3.5
1644812553, ,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.5,3.2999999523,3.0999999046,3.4000000954,3.5
1644812554, ,3.4000000954,3.5,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,0,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.4000000954,3.5
1644812555, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523,0,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.7000000477,3.2999999523
1644812556, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.7000000477,3.2999999523
1644812557, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.4000000954,3.5
1644812558, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.4000000954,3.5
1644812559, ,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,0,3.4000000954,3.5999999046,3.5999999046,3,3.4000000954,3.5
1644812560, ,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,0,3.4000000954,3.5999999046,3.5999999046,3,3.4000000954,3.5
1644812561, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,0,3.4000000954,3.5999999046,3.5999999046,3,3.4000000954,3.5
1644812562, ,3.2999999523,3.5,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,0,3.4000000954,3.5999999046,3.5999999046,3,3.4000000954,3.5
1644812563, ,3.5,3.5,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,0,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.0999999046,3.5
1644812564, ,3.5,3.5,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,0,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.0999999046,3.5
1644812565, ,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.0999999046,3.5
1644812566, ,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.0999999046,3.5
1644812567, ,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.5,3.5
1644812568, ,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.5,3.5
1644812569, ,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.5,3.5
1644812570, ,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.5,3.5,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.2999999523,3.5999999046
1644812571, ,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,3.5,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.2999999523,3.5999999046
1644812572, ,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,3.5,0,3.2999999523,3.5,3.4000000954,3.2000000477,3.0999999046,3.2999999523
1644812573, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,0,3.2999999523,3.5,3.4000000954,3.2000000477,3.0999999046,3.2999999523
1644812574, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,0,3.5,3.7999999523,3.9000000954,3.0999999046,3.7000000477,3.2999999523
1644812575, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,0,3.5,3.7999999523,3.9000000954,3.0999999046,3.7000000477,3.5999999046
1644812576, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,3.5,3.7999999523,3.9000000954,3.0999999046,3.7000000477,3.5999999046
1644812577, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7999999523,3.9000000954,3.0999999046,3.7000000477,3.5999999046
1644812578, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7999999523,3.5,3,3.4000000954,3.5
1644812579, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7999999523,3.5,3,3.4000000954,3.5
1644812580, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.5999999046,3.5,0,3.5,3.7999999523,3.5,3,3.4000000954,3.5
1644812581, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.5999999046,3.5,0,3.4000000954,3.5,3.4000000954,3,3,3.5
1644812582, ,3.4000000954,3.5,3.9000000954,3.5999999046,3.2999999523,3.5,3.4000000954,0,3.4000000954,3.5,3.4000000954,3,3,3.4000000954
1644812583, ,3.4000000954,3.5,3.9000000954,3.5999999046,3.2999999523,3.5,3.4000000954,0,3.4000000954,3.5,3.4000000954,3,3,3.4000000954
1644812584, ,3.4000000954,3.5,3.9000000954,3.5999999046,3.2999999523,3.5,3.4000000954,0,3.5,3.7000000477,3.4000000954,3.0999999046,3.4000000954,3.4000000954
1644812585, ,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.5,3.7000000477,3.4000000954,3.0999999046,3.4000000954,3.5
1644812586, ,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.5,3.7000000477,3.4000000954,3.0999999046,3.4000000954,3.5
1644812587, ,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.7999999523,3.0999999046,3.5,3.5
1644812588, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.7999999523,3.0999999046,3.5,3.5
1644812589, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.7999999523,3.0999999046,3.5,3.5
1644812590, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5,3.4000000954,3,3.4000000954,3.4000000954
1644812591, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5,3.4000000954,3,3.4000000954,3.4000000954
1644812592, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,0,3.4000000954,3.5,3.4000000954,3,3.4000000954,3.4000000954
1644812593, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.5,3.7000000477
1644812594, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.5,3.7000000477
1644812595, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.5,3.7000000477
1644812596, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.5,3.7999999523,3.7000000477,3.2999999523,3.5999999046,3.5
1644812597, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,3.5,0,3.5,3.7999999523,3.7000000477,3.2999999523,3.5999999046,3.5
1644812598, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,0,3.5,3.7999999523,3.7000000477,3.2999999523,3.5999999046,3.5
1644812599, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,0,3.5,3.5999999046,3.4000000954,3.2000000477,3.2000000477,3.2999999523
1644812600, ,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.5,3.5999999046,3.4000000954,3.2000000477,3.2000000477,3.2999999523
1644812601, ,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.5,3.5999999046,3.4000000954,3.2000000477,3.2000000477,3.2999999523
1644812602, ,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1644812603, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1644812604, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5999999046,0,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1644812605, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5999999046,0,3.5,3.7999999523,3.5,3.4000000954,3.2999999523,3.5
1644812606, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.5999999046,3.5999999046,0,3.5,3.7999999523,3.5,3.4000000954,3.2999999523,3.5
1644812607, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.5999999046,3.5999999046,0,3.5,3.7999999523,3.5,3.4000000954,3.2999999523,3.5
1644812608, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,3.5999999046,0,3.2999999523,3.5,3.5999999046,3.2000000477,3,3.4000000954
1644812609, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,3.5999999046,0,3.2999999523,3.5,3.5999999046,3.2000000477,3,3.4000000954
1644812610, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,3.2999999523,0,3.2999999523,3.5,3.5999999046,3.2000000477,3,3.4000000954
1644812611, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,3.2999999523,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.7000000477
1644812612, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.7000000477
1644812613, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,4,0,3.5,3.5999999046,3.7000000477,3.2000000477,3.5,3.2999999523
1644812614, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,4,0,3.5,3.5999999046,3.7000000477,3.2000000477,3.5,3.2999999523
1644812615, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5999999046,4,0,3.5,3.5999999046,3.7000000477,3.2000000477,3.5,3.2999999523
1644812616, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.5,3.5999999046,3.7000000477,3.2000000477,3.5,3.2999999523
1644812617, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1644812618, ,3.5,3.5,3.2999999523,3.7000000477,3.5,3.4000000954,3.5,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1644812619, ,3.5,3.5,3.2999999523,3.7000000477,3.5,3.4000000954,3.5,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1644812620, ,3.5,3.5,3.2999999523,3.7000000477,3.5,3.4000000954,3.5,0,3.5,3.5999999046,3.4000000954,3.4000000954,3.7000000477,3.2999999523
1644812621, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.4000000954,3.7000000477,3.2999999523
1644812622, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,3.5,3.7000000477,3.2999999523,3.2999999523,3.5999999046,3.5
1644812623, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,3.5,3.7000000477,3.2999999523,3.2999999523,3.5999999046,3.5
1644812624, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,3.5,3.7000000477,3.2999999523,3.2999999523,3.5999999046,3.5
1644812625, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,3.5,3.7000000477,3.2999999523,3.2999999523,3.5999999046,3.5
1644812626, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,3.2000000477,3.5999999046,3.4000000954,3.2000000477,3,3.4000000954
1644812627, ,3.7999999523,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,0,3.2000000477,3.5999999046,3.4000000954,3.2000000477,3,3.4000000954
1644812628, ,3.7999999523,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.2000000477,3.7999999523,3.4000000954
1644812629, ,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.2000000477,3.7999999523,3.4000000954
1644812630, ,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.2000000477,3.7999999523,3.4000000954
1644812631, ,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7000000477,3.5,3.2000000477,3.4000000954,3.5
1644812632, ,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7000000477,3.5,3.2000000477,3.4000000954,3.5
1644812633, ,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,3.7000000477,3.4000000954,0,3.5,3.7000000477,3.5,3.2000000477,3.4000000954,3.5
1644812634, ,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,3.7000000477,3.4000000954,0,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5,3.5
1644812635, ,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,3.7000000477,3.4000000954,0,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5,3.5
1644812636, ,3.2000000477,3.5,3.2999999523,3.5,3.2999999523,3.7000000477,3.4000000954,0,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5,3.5
1644812637, ,3.2000000477,3.5,3.2999999523,3.5,3.2999999523,3.7000000477,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.0999999046,4,3.4000000954
1644812638, ,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.0999999046,4,3.4000000954
1644812639, ,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.0999999046,4,3.4000000954
1644812640, ,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.0999999046,4,3.4000000954
1644812641, ,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,3.5999999046,3.7000000477,3.5999999046,3.0999999046,3.4000000954,3.5
1644812642, ,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,0,3.5999999046,3.7000000477,3.5999999046,3.0999999046,3.4000000954,3.5
1644812643, ,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,0,3.5,3.5,3.4000000954,3,3.5999999046,3.4000000954
1644812644, ,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,0,3.5,3.5,3.4000000954,3,3.5999999046,3.4000000954
1644812645, ,3.2999999523,3.5,3.5,3.5,3.5,3.5,3.4000000954,0,3.5,3.5,3.4000000954,3,3.5999999046,3.4000000954
1644812646, ,3.2999999523,3.5,3.5,3.5,3.5,3.5,3.4000000954,0,3.5,3.5,3.4000000954,3,3.5999999046,3.4000000954
1644812647, ,3.2999999523,3.5,3.5,3.5,3.5,3.5,3.4000000954,0,3.5,3.5999999046,3.2999999523,3.2000000477,3.2000000477,3.5
1644812648, ,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.5999999046,3.2999999523,3.2000000477,3.2000000477,3.5
1644812649, ,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.5999999046,3.2999999523,3.2000000477,3.2000000477,3.5
1644812650, ,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.7000000477,3.2000000477,3.5,3.5999999046
1644812651, ,3.2000000477,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.7000000477,3.7000000477,3.2000000477,3.5,3.5999999046
1644812652, ,3.2000000477,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.7000000477,3.7000000477,3.2000000477,3.5,3.5999999046
1644812653, ,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,0,3.5,3.5,3.4000000954,3,3.2999999523,3.4000000954
1644812654, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.5,3.5,3.4000000954,3,3.2999999523,3.4000000954
1644812655, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.5,3.5,3.4000000954,3,3.2999999523,3.4000000954
1644812656, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.7000000477,3.5999999046,3.4000000954,3.2000000477,3.7000000477,3.4000000954
1644812657, ,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,0,3.7000000477,3.5999999046,3.4000000954,3.2000000477,3.7000000477,3.4000000954
1644812658, ,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,0,3.7000000477,3.5999999046,3.4000000954,3.2000000477,3.7000000477,3.4000000954
1644812659, ,3.2999999523,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7999999523,3.5,3.0999999046,3.0999999046,3.4000000954
1644812660, ,3.2999999523,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7999999523,3.5,3.0999999046,3.0999999046,3.4000000954
1644812661, ,3.2999999523,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.7999999523,3.5,3.0999999046,3.0999999046,3.4000000954
1644812662, ,3.2000000477,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5,3.5
1644812663, ,3.2000000477,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5,3.5
1644812664, ,3.2000000477,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.4000000954,3.0999999046,3.0999999046,3.4000000954
1644812665, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.4000000954,3.0999999046,3.0999999046,3.4000000954
1644812666, ,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.5,3.5,3.4000000954,3.0999999046,3.0999999046,3.4000000954
1644812667, ,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.5,3.7999999523,3.5,3.2999999523,3.5,3.5
1644812668, ,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.5,3.7999999523,3.5,3.2999999523,3.5,3.5
1644812669, ,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.7999999523,3.4000000954,0,3.4000000954,3.7999999523,3.5,3.2999999523,3.5,3.5
1644812670, ,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.7999999523,3.4000000954,0,3.4000000954,3.7000000477,3.7000000477,3,3.4000000954,3.2999999523
1644812671, ,3.2999999523,3.5,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,3.4000000954,3.7000000477,3.7000000477,3,3.4000000954,3.2999999523
1644812672, ,3.2999999523,3.5,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,3.4000000954,3.7000000477,3.7000000477,3,3.4000000954,3.2999999523
1644812673, ,3.2999999523,3.5,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,3.4000000954,3.7000000477,3.7000000477,3,3.4000000954,3.2999999523
1644812674, ,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.4000000954,3.2000000477,3.0999999046,3.4000000954
1644812675, ,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.4000000954,3.2000000477,3.0999999046,3.4000000954
1644812676, ,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.5,3.4000000954,3.2000000477,3.0999999046,3.4000000954
1644812677, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7999999523,3.9000000954,3.2000000477,3.5,3.5
1644812678, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.5,3.7999999523,3.9000000954,3.2000000477,3.5,3.5
1644812679, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5,3.5,3.0999999046,3.0999999046,3.5
1644812680, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5,3.5,3.0999999046,3.0999999046,3.5
1644812681, ,3.2999999523,3.5,3.2000000477,3.5,3.5,3.5,3.5999999046,0,3.2999999523,3.5,3.5,3.0999999046,3.0999999046,3.5
1644812682, ,3.2999999523,3.5,3.2000000477,3.5,3.5,3.5,3.5999999046,0,3.4000000954,3.5,3.5,3.0999999046,3.0999999046,3.5
1644812683, ,3.2999999523,3.4000000954,3.2000000477,3.5,3.5,3.5,3.5999999046,0,3.4000000954,3.5,3.4000000954,3.9000000954,3.2000000477,3.4000000954
