1611624153 INTERNAL *** MONITORD_STARTED ***
1611624148 INTERNAL *** DAGMAN_STARTED 11278.0 ***
1611630272 mDiffFit_ID0000054 POST_SCRIPT_TERMINATED 11580.0 condorpool - 302
1611630277 mDiffFit_ID0000054 POST_SCRIPT_SUCCESS 0 condorpool - 302
1611630272 mDiffFit_ID0000053 POST_SCRIPT_TERMINATED 11581.0 condorpool - 303
1611630277 mDiffFit_ID0000053 POST_SCRIPT_SUCCESS 0 condorpool - 303
1611630274 mDiffFit_ID0000050 EXECUTE 11583.0 condorpool - 305
1611630275 mDiffFit_ID0000032 JOB_TERMINATED 11579.0 condorpool - 301
1611630277 mDiffFit_ID0000032 JOB_SUCCESS 0 condorpool - 301
1611630277 mDiffFit_ID0000032 POST_SCRIPT_STARTED 11579.0 condorpool - 301
1611630276 mDiffFit_ID0000052 EXECUTE 11582.0 condorpool - 304
1611630277 mDiffFit_ID0000032 POST_SCRIPT_TERMINATED 11579.0 condorpool - 301
1611630282 mDiffFit_ID0000032 POST_SCRIPT_SUCCESS 0 condorpool - 301
1611630277 mDiffFit_ID0000052 JOB_TERMINATED 11582.0 condorpool - 304
1611630282 mDiffFit_ID0000052 JOB_SUCCESS 0 condorpool - 304
1611630282 mDiffFit_ID0000052 POST_SCRIPT_STARTED 11582.0 condorpool - 304
1611630283 mDiffFit_ID0000052 POST_SCRIPT_TERMINATED 11582.0 condorpool - 304
1611630288 mDiffFit_ID0000052 POST_SCRIPT_SUCCESS 0 condorpool - 304
1611630284 mDiffFit_ID0000055 EXECUTE 11584.0 condorpool - 306
1611630286 mDiffFit_ID0000050 JOB_TERMINATED 11583.0 condorpool - 305
1611630288 mDiffFit_ID0000050 JOB_SUCCESS 0 condorpool - 305
1611630288 mDiffFit_ID0000050 POST_SCRIPT_STARTED 11583.0 condorpool - 305
1611630287 mDiffFit_ID0000055 JOB_TERMINATED 11584.0 condorpool - 306
1611630293 mDiffFit_ID0000055 JOB_SUCCESS 0 condorpool - 306
1611630293 mDiffFit_ID0000055 POST_SCRIPT_STARTED 11584.0 condorpool - 306
1611630288 mDiffFit_ID0000050 POST_SCRIPT_TERMINATED 11583.0 condorpool - 305
1611630293 mDiffFit_ID0000050 POST_SCRIPT_SUCCESS 0 condorpool - 305
1611630289 mDiffFit_ID0000046 EXECUTE 11585.0 condorpool - 307
1611630293 mDiffFit_ID0000055 POST_SCRIPT_TERMINATED 11584.0 condorpool - 306
1611630298 mDiffFit_ID0000055 POST_SCRIPT_SUCCESS 0 condorpool - 306
1611630301 mDiffFit_ID0000046 JOB_TERMINATED 11585.0 condorpool - 307
1611630303 mDiffFit_ID0000046 JOB_SUCCESS 0 condorpool - 307
1611630303 mDiffFit_ID0000046 POST_SCRIPT_STARTED 11585.0 condorpool - 307
1611630303 mDiffFit_ID0000046 POST_SCRIPT_TERMINATED 11585.0 condorpool - 307
1611630308 mDiffFit_ID0000046 POST_SCRIPT_SUCCESS 0 condorpool - 307
1611630323 mProject_ID0000172 JOB_TERMINATED 11341.0 condorpool - 63
1611630323 mProject_ID0000172 JOB_SUCCESS 0 condorpool - 63
1611630323 mProject_ID0000172 POST_SCRIPT_STARTED 11341.0 condorpool - 63
1611630324 mProject_ID0000172 POST_SCRIPT_TERMINATED 11341.0 condorpool - 63
1611630328 mProject_ID0000172 POST_SCRIPT_SUCCESS 0 condorpool - 63
1611630333 clean_up_local_level_3_9 SUBMIT 11586.0 local - 308
1611630333 clean_up_local_level_3_9 EXECUTE 11586.0 local - 308
1611630333 mDiffFit_ID0000293 SUBMIT 11587.0 condorpool - 309
1611630333 mDiffFit_ID0000247 SUBMIT 11588.0 condorpool - 310
1611630334 mDiffFit_ID0000282 SUBMIT 11589.0 condorpool - 311
1611630334 mDiffFit_ID0000187 SUBMIT 11590.0 condorpool - 312
1611630339 mDiffFit_ID0000256 SUBMIT 11591.0 condorpool - 313
1611630340 clean_up_local_level_3_9 JOB_TERMINATED 11586.0 local - 308
1611630342 clean_up_local_level_3_9 JOB_SUCCESS 0 local - 308
1611630342 clean_up_local_level_3_9 POST_SCRIPT_STARTED 11586.0 local - 308
1611630341 mDiffFit_ID0000286 SUBMIT 11592.0 condorpool - 314
1611630341 mDiffFit_ID0000201 SUBMIT 11593.0 condorpool - 315
1611630342 mDiffFit_ID0000289 SUBMIT 11594.0 condorpool - 316
1611630342 mDiffFit_ID0000214 SUBMIT 11595.0 condorpool - 317
1611630343 clean_up_local_level_3_9 POST_SCRIPT_TERMINATED 11586.0 local - 308
1611630349 clean_up_local_level_3_9 POST_SCRIPT_SUCCESS 0 local - 308
1611630345 mProject_ID0000167 JOB_TERMINATED 11343.0 condorpool - 65
1611630349 mProject_ID0000167 JOB_SUCCESS 0 condorpool - 65
1611630349 mProject_ID0000167 POST_SCRIPT_STARTED 11343.0 condorpool - 65
1611630349 mDiffFit_ID0000264 SUBMIT 11596.0 condorpool - 318
1611630349 mDiffFit_ID0000291 SUBMIT 11597.0 condorpool - 319
1611630349 mDiffFit_ID0000226 SUBMIT 11598.0 condorpool - 320
1611630349 mDiffFit_ID0000271 SUBMIT 11599.0 condorpool - 321
1611630349 mProject_ID0000167 POST_SCRIPT_TERMINATED 11343.0 condorpool - 65
1611630354 mProject_ID0000167 POST_SCRIPT_SUCCESS 0 condorpool - 65
1611630360 clean_up_local_level_3_6 SUBMIT 11600.0 local - 322
1611630365 clean_up_local_level_3_6 EXECUTE 11600.0 local - 322
1611630366 mDiffFit_ID0000277 SUBMIT 11601.0 condorpool - 323
1611630369 mDiffFit_ID0000293 EXECUTE 11587.0 condorpool - 309
1611630371 mDiffFit_ID0000187 EXECUTE 11590.0 condorpool - 312
1611630371 mDiffFit_ID0000256 EXECUTE 11591.0 condorpool - 313
1611630374 mDiffFit_ID0000187 JOB_TERMINATED 11590.0 condorpool - 312
1611630382 mDiffFit_ID0000187 JOB_SUCCESS 0 condorpool - 312
1611630382 mDiffFit_ID0000187 POST_SCRIPT_STARTED 11590.0 condorpool - 312
1611630374 mDiffFit_ID0000256 JOB_TERMINATED 11591.0 condorpool - 313
1611630382 mDiffFit_ID0000256 JOB_SUCCESS 0 condorpool - 313
1611630382 mDiffFit_ID0000256 POST_SCRIPT_STARTED 11591.0 condorpool - 313
1611630376 mDiffFit_ID0000278 SUBMIT 11602.0 condorpool - 324
1611630378 mDiffFit_ID0000293 JOB_TERMINATED 11587.0 condorpool - 309
1611630382 mDiffFit_ID0000293 JOB_SUCCESS 0 condorpool - 309
1611630382 mDiffFit_ID0000293 POST_SCRIPT_STARTED 11587.0 condorpool - 309
1611630379 mDiffFit_ID0000242 SUBMIT 11603.0 condorpool - 325
1611630379 clean_up_local_level_3_6 JOB_TERMINATED 11600.0 local - 322
1611630382 clean_up_local_level_3_6 JOB_SUCCESS 0 local - 322
1611630382 clean_up_local_level_3_6 POST_SCRIPT_STARTED 11600.0 local - 322
1611630380 mDiffFit_ID0000247 EXECUTE 11588.0 condorpool - 310
1611630381 mDiffFit_ID0000282 EXECUTE 11589.0 condorpool - 311
1611630383 mDiffFit_ID0000187 POST_SCRIPT_TERMINATED 11590.0 condorpool - 312
1611630394 mDiffFit_ID0000187 POST_SCRIPT_SUCCESS 0 condorpool - 312
1611630383 mDiffFit_ID0000256 POST_SCRIPT_TERMINATED 11591.0 condorpool - 313
1611630394 mDiffFit_ID0000256 POST_SCRIPT_SUCCESS 0 condorpool - 313
1611630384 mDiffFit_ID0000293 POST_SCRIPT_TERMINATED 11587.0 condorpool - 309
1611630394 mDiffFit_ID0000293 POST_SCRIPT_SUCCESS 0 condorpool - 309
1611630385 clean_up_local_level_3_6 POST_SCRIPT_TERMINATED 11600.0 local - 322
1611630394 clean_up_local_level_3_6 POST_SCRIPT_SUCCESS 0 local - 322
1611630385 mDiffFit_ID0000247 JOB_TERMINATED 11588.0 condorpool - 310
1611630394 mDiffFit_ID0000247 JOB_SUCCESS 0 condorpool - 310
1611630394 mDiffFit_ID0000247 POST_SCRIPT_STARTED 11588.0 condorpool - 310
1611630391 mDiffFit_ID0000273 SUBMIT 11604.0 condorpool - 326
1611630394 mProject_ID0000327 JOB_TERMINATED 11338.0 condorpool - 60
1611630407 mProject_ID0000327 JOB_SUCCESS 0 condorpool - 60
1611630407 mProject_ID0000327 POST_SCRIPT_STARTED 11338.0 condorpool - 60
1611630395 mDiffFit_ID0000247 POST_SCRIPT_TERMINATED 11588.0 condorpool - 310
1611630407 mDiffFit_ID0000247 POST_SCRIPT_SUCCESS 0 condorpool - 310
1611630398 mDiffFit_ID0000289 EXECUTE 11594.0 condorpool - 316
1611630399 mDiffFit_ID0000286 EXECUTE 11592.0 condorpool - 314
1611630399 mDiffFit_ID0000201 EXECUTE 11593.0 condorpool - 315
1611630400 mDiffFit_ID0000182 SUBMIT 11605.0 condorpool - 327
1611630402 mDiffFit_ID0000289 JOB_TERMINATED 11594.0 condorpool - 316
1611630407 mDiffFit_ID0000289 JOB_SUCCESS 0 condorpool - 316
1611630407 mDiffFit_ID0000289 POST_SCRIPT_STARTED 11594.0 condorpool - 316
1611630403 mDiffFit_ID0000251 SUBMIT 11606.0 condorpool - 328
1611630407 mProject_ID0000162 JOB_TERMINATED 11342.0 condorpool - 64
1611630423 mProject_ID0000162 JOB_SUCCESS 0 condorpool - 64
1611630423 mProject_ID0000162 POST_SCRIPT_STARTED 11342.0 condorpool - 64
1611630408 mProject_ID0000327 POST_SCRIPT_TERMINATED 11338.0 condorpool - 60
1611630423 mProject_ID0000327 POST_SCRIPT_SUCCESS 0 condorpool - 60
1611630408 mDiffFit_ID0000289 POST_SCRIPT_TERMINATED 11594.0 condorpool - 316
1611630423 mDiffFit_ID0000289 POST_SCRIPT_SUCCESS 0 condorpool - 316
1611630408 mDiffFit_ID0000201 JOB_TERMINATED 11593.0 condorpool - 315
1611630423 mDiffFit_ID0000201 JOB_SUCCESS 0 condorpool - 315
1611630423 mDiffFit_ID0000201 POST_SCRIPT_STARTED 11593.0 condorpool - 315
1611630408 mDiffFit_ID0000214 EXECUTE 11595.0 condorpool - 317
1611630409 mDiffFit_ID0000286 JOB_TERMINATED 11592.0 condorpool - 314
1611630423 mDiffFit_ID0000286 JOB_SUCCESS 0 condorpool - 314
1611630423 mDiffFit_ID0000286 POST_SCRIPT_STARTED 11592.0 condorpool - 314
1611630409 mDiffFit_ID0000282 JOB_TERMINATED 11589.0 condorpool - 311
1611630423 mDiffFit_ID0000282 JOB_SUCCESS 0 condorpool - 311
1611630423 mDiffFit_ID0000282 POST_SCRIPT_STARTED 11589.0 condorpool - 311
1611630412 mDiffFit_ID0000214 JOB_TERMINATED 11595.0 condorpool - 317
1611630423 mDiffFit_ID0000214 JOB_SUCCESS 0 condorpool - 317
1611630423 mDiffFit_ID0000214 POST_SCRIPT_STARTED 11595.0 condorpool - 317
1611630414 mDiffFit_ID0000274 SUBMIT 11607.0 condorpool - 329
1611630416 mDiffFit_ID0000196 SUBMIT 11608.0 condorpool - 330
1611630418 mDiffFit_ID0000264 EXECUTE 11596.0 condorpool - 318
1611630421 mDiffFit_ID0000275 SUBMIT 11609.0 condorpool - 331
1611630424 mDiffFit_ID0000264 JOB_TERMINATED 11596.0 condorpool - 318
1611630436 mDiffFit_ID0000264 JOB_SUCCESS 0 condorpool - 318
1611630436 mDiffFit_ID0000264 POST_SCRIPT_STARTED 11596.0 condorpool - 318
1611630425 mProject_ID0000162 POST_SCRIPT_TERMINATED 11342.0 condorpool - 64
1611630436 mProject_ID0000162 POST_SCRIPT_SUCCESS 0 condorpool - 64
1611630425 mDiffFit_ID0000201 POST_SCRIPT_TERMINATED 11593.0 condorpool - 315
1611630436 mDiffFit_ID0000201 POST_SCRIPT_SUCCESS 0 condorpool - 315
1611630426 mDiffFit_ID0000286 POST_SCRIPT_TERMINATED 11592.0 condorpool - 314
1611630436 mDiffFit_ID0000286 POST_SCRIPT_SUCCESS 0 condorpool - 314
1611630426 mDiffFit_ID0000282 POST_SCRIPT_TERMINATED 11589.0 condorpool - 311
1611630436 mDiffFit_ID0000282 POST_SCRIPT_SUCCESS 0 condorpool - 311
1611630427 mDiffFit_ID0000214 POST_SCRIPT_TERMINATED 11595.0 condorpool - 317
1611630436 mDiffFit_ID0000214 POST_SCRIPT_SUCCESS 0 condorpool - 317
1611630432 mDiffFit_ID0000209 SUBMIT 11610.0 condorpool - 332
1611630434 mDiffFit_ID0000259 SUBMIT 11611.0 condorpool - 333
1611630437 mDiffFit_ID0000264 POST_SCRIPT_TERMINATED 11596.0 condorpool - 318
1611630450 mDiffFit_ID0000264 POST_SCRIPT_SUCCESS 0 condorpool - 318
1611630436 mDiffFit_ID0000291 EXECUTE 11597.0 condorpool - 319
1611630436 mDiffFit_ID0000226 EXECUTE 11598.0 condorpool - 320
1611630441 mDiffFit_ID0000242 EXECUTE 11603.0 condorpool - 325
1611630442 clean_up_local_level_3_3 SUBMIT 11612.0 local - 334
1611630444 mDiffFit_ID0000273 EXECUTE 11604.0 condorpool - 326
1611630446 clean_up_local_level_3_3 EXECUTE 11612.0 local - 334
1611630447 mDiffFit_ID0000226 JOB_TERMINATED 11598.0 condorpool - 320
1611630450 mDiffFit_ID0000226 JOB_SUCCESS 0 condorpool - 320
1611630450 mDiffFit_ID0000226 POST_SCRIPT_STARTED 11598.0 condorpool - 320
1611630448 mDiffFit_ID0000276 SUBMIT 11613.0 condorpool - 335
1611630449 mDiffFit_ID0000271 EXECUTE 11599.0 condorpool - 321
1611630451 mDiffFit_ID0000226 POST_SCRIPT_TERMINATED 11598.0 condorpool - 320
1611630467 mDiffFit_ID0000226 POST_SCRIPT_SUCCESS 0 condorpool - 320
1611630451 mDiffFit_ID0000277 EXECUTE 11601.0 condorpool - 323
1611630452 mDiffFit_ID0000291 JOB_TERMINATED 11597.0 condorpool - 319
1611630467 mDiffFit_ID0000291 JOB_SUCCESS 0 condorpool - 319
1611630467 mDiffFit_ID0000291 POST_SCRIPT_STARTED 11597.0 condorpool - 319
1611630452 mDiffFit_ID0000271 JOB_TERMINATED 11599.0 condorpool - 321
1611630467 mDiffFit_ID0000271 JOB_SUCCESS 0 condorpool - 321
1611630467 mDiffFit_ID0000271 POST_SCRIPT_STARTED 11599.0 condorpool - 321
1611630457 mDiffFit_ID0000221 SUBMIT 11614.0 condorpool - 336
1611630460 mDiffFit_ID0000266 SUBMIT 11615.0 condorpool - 337
1611630461 mDiffFit_ID0000278 EXECUTE 11602.0 condorpool - 324
1611630461 clean_up_local_level_3_3 JOB_TERMINATED 11612.0 local - 334
1611630467 clean_up_local_level_3_3 JOB_SUCCESS 0 local - 334
1611630467 clean_up_local_level_3_3 POST_SCRIPT_STARTED 11612.0 local - 334
1611630462 mDiffFit_ID0000273 JOB_TERMINATED 11604.0 condorpool - 326
1611630467 mDiffFit_ID0000273 JOB_SUCCESS 0 condorpool - 326
1611630467 mDiffFit_ID0000273 POST_SCRIPT_STARTED 11604.0 condorpool - 326
1611630463 mDiffFit_ID0000445 SUBMIT 11616.0 condorpool - 338
1611630465 mDiffFit_ID0000242 JOB_TERMINATED 11603.0 condorpool - 325
1611630467 mDiffFit_ID0000242 JOB_SUCCESS 0 condorpool - 325
1611630467 mDiffFit_ID0000242 POST_SCRIPT_STARTED 11603.0 condorpool - 325
1611630467 mDiffFit_ID0000251 EXECUTE 11606.0 condorpool - 328
1611630467 mDiffFit_ID0000182 EXECUTE 11605.0 condorpool - 327
1611630467 mDiffFit_ID0000278 JOB_TERMINATED 11602.0 condorpool - 324
1611630480 mDiffFit_ID0000278 JOB_SUCCESS 0 condorpool - 324
1611630480 mDiffFit_ID0000278 POST_SCRIPT_STARTED 11602.0 condorpool - 324
1611630468 mDiffFit_ID0000291 POST_SCRIPT_TERMINATED 11597.0 condorpool - 319
1611630480 mDiffFit_ID0000291 POST_SCRIPT_SUCCESS 0 condorpool - 319
1611630468 mDiffFit_ID0000271 POST_SCRIPT_TERMINATED 11599.0 condorpool - 321
1611630480 mDiffFit_ID0000271 POST_SCRIPT_SUCCESS 0 condorpool - 321
1611630468 clean_up_local_level_3_3 POST_SCRIPT_TERMINATED 11612.0 local - 334
1611630480 clean_up_local_level_3_3 POST_SCRIPT_SUCCESS 0 local - 334
1611630468 mDiffFit_ID0000273 POST_SCRIPT_TERMINATED 11604.0 condorpool - 326
1611630480 mDiffFit_ID0000273 POST_SCRIPT_SUCCESS 0 condorpool - 326
1611630468 mDiffFit_ID0000242 POST_SCRIPT_TERMINATED 11603.0 condorpool - 325
1611630480 mDiffFit_ID0000242 POST_SCRIPT_SUCCESS 0 condorpool - 325
1611630470 mDiffFit_ID0000182 JOB_TERMINATED 11605.0 condorpool - 327
1611630480 mDiffFit_ID0000182 JOB_SUCCESS 0 condorpool - 327
1611630480 mDiffFit_ID0000182 POST_SCRIPT_STARTED 11605.0 condorpool - 327
1611630474 mDiffFit_ID0000381 SUBMIT 11617.0 condorpool - 339
1611630476 mDiffFit_ID0000426 SUBMIT 11618.0 condorpool - 340
1611630478 mDiffFit_ID0000446 SUBMIT 11619.0 condorpool - 341
1611630480 mDiffFit_ID0000278 POST_SCRIPT_TERMINATED 11602.0 condorpool - 324
1611630493 mDiffFit_ID0000278 POST_SCRIPT_SUCCESS 0 condorpool - 324
1611630480 mDiffFit_ID0000182 POST_SCRIPT_TERMINATED 11605.0 condorpool - 327
1611630493 mDiffFit_ID0000182 POST_SCRIPT_SUCCESS 0 condorpool - 327
1611630480 mDiffFit_ID0000277 JOB_TERMINATED 11601.0 condorpool - 323
1611630493 mDiffFit_ID0000277 JOB_SUCCESS 0 condorpool - 323
1611630493 mDiffFit_ID0000277 POST_SCRIPT_STARTED 11601.0 condorpool - 323
1611630484 mDiffFit_ID0000196 EXECUTE 11608.0 condorpool - 330
1611630486 mDiffFit_ID0000392 SUBMIT 11620.0 condorpool - 342
1611630488 mDiffFit_ID0000274 EXECUTE 11607.0 condorpool - 329
1611630489 mDiffFit_ID0000196 JOB_TERMINATED 11608.0 condorpool - 330
1611630493 mDiffFit_ID0000196 JOB_SUCCESS 0 condorpool - 330
1611630493 mDiffFit_ID0000196 POST_SCRIPT_STARTED 11608.0 condorpool - 330
1611630490 mDiffFit_ID0000432 SUBMIT 11621.0 condorpool - 343
1611630492 mDiffFit_ID0000275 EXECUTE 11609.0 condorpool - 331
1611630493 mDiffFit_ID0000259 EXECUTE 11611.0 condorpool - 333
1611630494 mDiffFit_ID0000251 JOB_TERMINATED 11606.0 condorpool - 328
1611630505 mDiffFit_ID0000251 JOB_SUCCESS 0 condorpool - 328
1611630505 mDiffFit_ID0000251 POST_SCRIPT_STARTED 11606.0 condorpool - 328
1611630494 mDiffFit_ID0000277 POST_SCRIPT_TERMINATED 11601.0 condorpool - 323
1611630505 mDiffFit_ID0000277 POST_SCRIPT_SUCCESS 0 condorpool - 323
1611630495 mDiffFit_ID0000196 POST_SCRIPT_TERMINATED 11608.0 condorpool - 330
1611630505 mDiffFit_ID0000196 POST_SCRIPT_SUCCESS 0 condorpool - 330
1611630495 mDiffFit_ID0000274 JOB_TERMINATED 11607.0 condorpool - 329
1611630505 mDiffFit_ID0000274 JOB_SUCCESS 0 condorpool - 329
1611630505 mDiffFit_ID0000274 POST_SCRIPT_STARTED 11607.0 condorpool - 329
1611630497 mDiffFit_ID0000259 JOB_TERMINATED 11611.0 condorpool - 333
1611630505 mDiffFit_ID0000259 JOB_SUCCESS 0 condorpool - 333
1611630505 mDiffFit_ID0000259 POST_SCRIPT_STARTED 11611.0 condorpool - 333
1611630500 mDiffFit_ID0000437 SUBMIT 11622.0 condorpool - 344
1611630501 mDiffFit_ID0000209 EXECUTE 11610.0 condorpool - 332
1611630502 mDiffFit_ID0000342 SUBMIT 11623.0 condorpool - 345
1611630504 mDiffFit_ID0000447 SUBMIT 11624.0 condorpool - 346
1611630506 mDiffFit_ID0000251 POST_SCRIPT_TERMINATED 11606.0 condorpool - 328
1611630517 mDiffFit_ID0000251 POST_SCRIPT_SUCCESS 0 condorpool - 328
1611630507 mDiffFit_ID0000274 POST_SCRIPT_TERMINATED 11607.0 condorpool - 329
1611630517 mDiffFit_ID0000274 POST_SCRIPT_SUCCESS 0 condorpool - 329
1611630508 mDiffFit_ID0000259 POST_SCRIPT_TERMINATED 11611.0 condorpool - 333
1611630517 mDiffFit_ID0000259 POST_SCRIPT_SUCCESS 0 condorpool - 333
1611630507 mDiffFit_ID0000209 JOB_TERMINATED 11610.0 condorpool - 332
1611630517 mDiffFit_ID0000209 JOB_SUCCESS 0 condorpool - 332
1611630517 mDiffFit_ID0000209 POST_SCRIPT_STARTED 11610.0 condorpool - 332
1611630510 mDiffFit_ID0000221 EXECUTE 11614.0 condorpool - 336
1611630511 mDiffFit_ID0000275 JOB_TERMINATED 11609.0 condorpool - 331
1611630517 mDiffFit_ID0000275 JOB_SUCCESS 0 condorpool - 331
1611630517 mDiffFit_ID0000275 POST_SCRIPT_STARTED 11609.0 condorpool - 331
1611630512 mDiffFit_ID0000402 SUBMIT 11625.0 condorpool - 347
1611630515 mDiffFit_ID0000441 SUBMIT 11626.0 condorpool - 348
1611630517 mDiffFit_ID0000209 POST_SCRIPT_TERMINATED 11610.0 condorpool - 332
1611630528 mDiffFit_ID0000209 POST_SCRIPT_SUCCESS 0 condorpool - 332
1611630517 mDiffFit_ID0000276 EXECUTE 11613.0 condorpool - 335
1611630518 mDiffFit_ID0000275 POST_SCRIPT_TERMINATED 11609.0 condorpool - 331
1611630528 mDiffFit_ID0000275 POST_SCRIPT_SUCCESS 0 condorpool - 331
1611630519 mDiffFit_ID0000266 EXECUTE 11615.0 condorpool - 337
1611630518 mDiffFit_ID0000221 JOB_TERMINATED 11614.0 condorpool - 336
1611630528 mDiffFit_ID0000221 JOB_SUCCESS 0 condorpool - 336
1611630528 mDiffFit_ID0000221 POST_SCRIPT_STARTED 11614.0 condorpool - 336
1611630522 mDiffFit_ID0000381 EXECUTE 11617.0 condorpool - 339
1611630523 mDiffFit_ID0000356 SUBMIT 11627.0 condorpool - 349
1611630526 mDiffFit_ID0000411 SUBMIT 11628.0 condorpool - 350
1611630527 mDiffFit_ID0000237 SUBMIT 11629.0 condorpool - 351
1611630529 mDiffFit_ID0000221 POST_SCRIPT_TERMINATED 11614.0 condorpool - 336
1611630541 mDiffFit_ID0000221 POST_SCRIPT_SUCCESS 0 condorpool - 336
1611630530 mDiffFit_ID0000381 JOB_TERMINATED 11617.0 condorpool - 339
1611630541 mDiffFit_ID0000381 JOB_SUCCESS 0 condorpool - 339
1611630541 mDiffFit_ID0000381 POST_SCRIPT_STARTED 11617.0 condorpool - 339
1611630533 mDiffFit_ID0000446 EXECUTE 11619.0 condorpool - 341
1611630534 mDiffFit_ID0000445 EXECUTE 11616.0 condorpool - 338
1611630535 mDiffFit_ID0000232 SUBMIT 11630.0 condorpool - 352
1611630537 mDiffFit_ID0000238 SUBMIT 11631.0 condorpool - 353
1611630539 mDiffFit_ID0000392 EXECUTE 11620.0 condorpool - 342
1611630539 mDiffFit_ID0000228 SUBMIT 11632.0 condorpool - 354
1611630541 mDiffFit_ID0000426 EXECUTE 11618.0 condorpool - 340
1611630541 mDiffFit_ID0000446 JOB_TERMINATED 11619.0 condorpool - 341
1611630556 mDiffFit_ID0000446 JOB_SUCCESS 0 condorpool - 341
1611630556 mDiffFit_ID0000446 POST_SCRIPT_STARTED 11619.0 condorpool - 341
1611630541 mDiffFit_ID0000381 POST_SCRIPT_TERMINATED 11617.0 condorpool - 339
1611630556 mDiffFit_ID0000381 POST_SCRIPT_SUCCESS 0 condorpool - 339
1611630542 mDiffFit_ID0000392 JOB_TERMINATED 11620.0 condorpool - 342
1611630556 mDiffFit_ID0000392 JOB_SUCCESS 0 condorpool - 342
1611630556 mDiffFit_ID0000392 POST_SCRIPT_STARTED 11620.0 condorpool - 342
1611630543 mDiffFit_ID0000432 EXECUTE 11621.0 condorpool - 343
1611630543 mDiffFit_ID0000266 JOB_TERMINATED 11615.0 condorpool - 337
1611630556 mDiffFit_ID0000266 JOB_SUCCESS 0 condorpool - 337
1611630556 mDiffFit_ID0000266 POST_SCRIPT_STARTED 11615.0 condorpool - 337
1611630547 register_local_1_3 SUBMIT 11633.0 local - 355
1611630549 mDiffFit_ID0000233 SUBMIT 11634.0 condorpool - 356
1611630551 register_local_1_3 EXECUTE 11633.0 local - 355
1611630553 mDiffFit_ID0000177 SUBMIT 11635.0 condorpool - 357
1611630556 mDiffFit_ID0000276 JOB_TERMINATED 11613.0 condorpool - 335
1611630570 mDiffFit_ID0000276 JOB_SUCCESS 0 condorpool - 335
1611630570 mDiffFit_ID0000276 POST_SCRIPT_STARTED 11613.0 condorpool - 335
1611630557 mDiffFit_ID0000446 POST_SCRIPT_TERMINATED 11619.0 condorpool - 341
1611630570 mDiffFit_ID0000446 POST_SCRIPT_SUCCESS 0 condorpool - 341
1611630556 mDiffFit_ID0000445 JOB_TERMINATED 11616.0 condorpool - 338
1611630570 mDiffFit_ID0000445 JOB_SUCCESS 0 condorpool - 338
1611630570 mDiffFit_ID0000445 POST_SCRIPT_STARTED 11616.0 condorpool - 338
1611630558 mDiffFit_ID0000392 POST_SCRIPT_TERMINATED 11620.0 condorpool - 342
1611630570 mDiffFit_ID0000392 POST_SCRIPT_SUCCESS 0 condorpool - 342
1611630558 mDiffFit_ID0000266 POST_SCRIPT_TERMINATED 11615.0 condorpool - 337
1611630570 mDiffFit_ID0000266 POST_SCRIPT_SUCCESS 0 condorpool - 337
1611630558 mDiffFit_ID0000437 EXECUTE 11622.0 condorpool - 344
1611630559 mDiffFit_ID0000342 EXECUTE 11623.0 condorpool - 345
1611630559 mDiffFit_ID0000447 EXECUTE 11624.0 condorpool - 346
1611630560 register_local_1_3 JOB_TERMINATED 11633.0 local - 355
1611630570 register_local_1_3 JOB_SUCCESS 0 local - 355
1611630570 register_local_1_3 POST_SCRIPT_STARTED 11633.0 local - 355
1611630562 mDiffFit_ID0000437 JOB_TERMINATED 11622.0 condorpool - 344
1611630570 mDiffFit_ID0000437 JOB_SUCCESS 0 condorpool - 344
1611630570 mDiffFit_ID0000437 POST_SCRIPT_STARTED 11622.0 condorpool - 344
1611630563 mDiffFit_ID0000447 JOB_TERMINATED 11624.0 condorpool - 346
1611630570 mDiffFit_ID0000447 JOB_SUCCESS 0 condorpool - 346
1611630570 mDiffFit_ID0000447 POST_SCRIPT_STARTED 11624.0 condorpool - 346
1611630563 mDiffFit_ID0000342 JOB_TERMINATED 11623.0 condorpool - 345
1611630570 mDiffFit_ID0000342 JOB_SUCCESS 0 condorpool - 345
1611630570 mDiffFit_ID0000342 POST_SCRIPT_STARTED 11623.0 condorpool - 345
1611630564 mDiffFit_ID0000432 JOB_TERMINATED 11621.0 condorpool - 343
1611630570 mDiffFit_ID0000432 JOB_SUCCESS 0 condorpool - 343
1611630570 mDiffFit_ID0000432 POST_SCRIPT_STARTED 11621.0 condorpool - 343
1611630565 mDiffFit_ID0000229 SUBMIT 11636.0 condorpool - 358
1611630565 mDiffFit_ID0000234 SUBMIT 11637.0 condorpool - 359
1611630567 mDiffFit_ID0000426 JOB_TERMINATED 11618.0 condorpool - 340
1611630570 mDiffFit_ID0000426 JOB_SUCCESS 0 condorpool - 340
1611630570 mDiffFit_ID0000426 POST_SCRIPT_STARTED 11618.0 condorpool - 340
1611630568 mDiffFit_ID0000191 SUBMIT 11638.0 condorpool - 360
1611630571 mDiffFit_ID0000276 POST_SCRIPT_TERMINATED 11613.0 condorpool - 335
1611630582 mDiffFit_ID0000276 POST_SCRIPT_SUCCESS 0 condorpool - 335
1611630571 mDiffFit_ID0000445 POST_SCRIPT_TERMINATED 11616.0 condorpool - 338
1611630582 mDiffFit_ID0000445 POST_SCRIPT_SUCCESS 0 condorpool - 338
