timestamp,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,Total_Energy
1611628830,6.69999980927,6.80000019073,5.69999980927,3.29999995232,2.90000009537,3.29999995232,3.09999990463,3.099999904633,3.09999990463,3,3,3,46.99999952316284
1611628831,6.69999980927,6.80000019073,5.69999980927,3.29999995232,2.90000009537,3.29999995232,3.09999990463,3.099999904633,3.09999990463,3,3,2.90000009537,46.89999961853027
1611628832,6.80000019073,6.69999980927,6,3.20000004768,3.09999990463,3.29999995232,3.09999990463,3.099999904633,3.09999990463,3,3,2.90000009537,47.299999713897705
1611628833,6.80000019073,6.69999980927,6,3.20000004768,3.09999990463,3.5,3,2.799999952316,3,3,2.79999995232,2.90000009537,46.799999952316284
1611628834,6.80000019073,6.69999980927,6,3.20000004768,3.09999990463,3.5,3,2.799999952316,3,3,2.79999995232,2.90000009537,46.799999952316284
1611628835,6.80000019073,6.80000019073,6.19999980927,3.29999995232,3.09999990463,3.5,3,2.799999952316,3,3,2.79999995232,2.90000009537,47.200000047683716
1611628836,6.80000019073,6.80000019073,6.19999980927,3.29999995232,3.09999990463,3.09999990463,2.90000009537,3,3.09999990463,2.90000009537,3.09999990463,2.90000009537,47.200000047683716
1611628837,6.80000019073,6.80000019073,6.19999980927,3.29999995232,3.09999990463,3.09999990463,2.90000009537,3,3.09999990463,2.90000009537,3.09999990463,3.09999990463,47.39999985694885
1611628838,6.90000009537,6.80000019073,6,3.40000009537,3.09999990463,3.09999990463,2.90000009537,3,3.09999990463,2.90000009537,3.09999990463,3.09999990463,47.40000009536743
1611628839,6.90000009537,6.80000019073,6,3.40000009537,3.09999990463,3.5,3.09999990463,3,3.09999990463,3,3.09999990463,3.09999990463,48.09999990463257
1611628840,7,7,5.80000019073,3.20000004768,2.90000009537,3.5,3.09999990463,3,3.09999990463,3,3.09999990463,2.79999995232,47.5
1611628841,7,7,5.80000019073,3.20000004768,2.90000009537,3.5,3.09999990463,3,3.09999990463,3,3.09999990463,2.79999995232,47.5
1611628842,7,7,5.80000019073,3.20000004768,2.90000009537,3.09999990463,3.09999990463,2.900000095367,3,3,2.90000009537,2.79999995232,46.700000286102295
1611628843,7,6.80000019073,5.59999990463,3.29999995232,3,3.09999990463,3.09999990463,2.900000095367,3,3,2.90000009537,2.90000009537,46.60000014305115
1611628844,7,6.80000019073,5.59999990463,3.29999995232,3,3.09999990463,3.09999990463,2.900000095367,3,3,2.90000009537,2.90000009537,46.60000014305115
1611628845,7,6.80000019073,5.59999990463,3.29999995232,3,3.09999990463,2.79999995232,2.900000095367,3.09999990463,2.90000009537,3,2.90000009537,46.40000009536743
1611628846,6.80000019073,7,5.69999980927,3.29999995232,3,3.09999990463,2.79999995232,2.900000095367,3.09999990463,2.90000009537,3,3,46.59999990463257
1611628847,6.80000019073,7,5.69999980927,3.29999995232,3.40000009537,3.09999990463,2.79999995232,2.900000095367,3.09999990463,2.90000009537,3,3,47
1611628848,6.90000009537,6.90000009537,5.80000019073,3.40000009537,3.29999995232,3.40000009537,3.09999990463,3.299999952316,3.09999990463,3.09999990463,3.09999990463,3,48.40000009536743
1611628849,6.90000009537,6.90000009537,5.80000019073,3.40000009537,3.29999995232,3.40000009537,3.09999990463,3.299999952316,3.09999990463,3.09999990463,3.09999990463,3,48.40000009536743
1611628850,6.90000009537,6.90000009537,5.80000019073,3.40000009537,3.29999995232,3.40000009537,3.09999990463,3.299999952316,3.09999990463,3.09999990463,3.09999990463,3,48.40000009536743
1611628851,6.80000019073,6.80000019073,5.69999980927,3.29999995232,3.20000004768,3.40000009537,3,3.200000047684,3,3,2.79999995232,2.90000009537,47.10000038146973
1611628852,6.80000019073,6.80000019073,5.69999980927,3.29999995232,3.20000004768,3.40000009537,3,3.200000047684,3,3,2.79999995232,2.90000009537,47.10000038146973
1611628853,6.80000019073,6.80000019073,5.69999980927,3.29999995232,3.20000004768,3.40000009537,3,3.200000047684,3,3,2.79999995232,2.90000009537,47.10000038146973
1611628854,6.80000019073,6.80000019073,5.09999990463,3.20000004768,3.20000004768,3,3,3.5,3.09999990463,3,3,3,46.700000286102295
1611628855,6.80000019073,6.80000019073,5.09999990463,3.20000004768,3.20000004768,3,3,3.5,3.09999990463,3,3,3,46.700000286102295
1611628856,6.80000019073,6.80000019073,5.09999990463,3.20000004768,3.20000004768,3,3,3.5,3.09999990463,3,3,3,46.700000286102295
1611628857,6.90000009537,7.30000019073,6.09999990463,3.20000004768,3.09999990463,3.09999990463,3.70000004768,3.299999952316,3.09999990463,3.09999990463,3,2.90000009537,48.799999952316284
1611628858,6.90000009537,7.30000019073,6.09999990463,3.20000004768,3.09999990463,3.09999990463,3.70000004768,3.299999952316,3.09999990463,3.09999990463,3,2.90000009537,48.799999952316284
1611628859,6.80000019073,7,6.09999990463,3.29999995232,3,3.09999990463,3.70000004768,3.299999952316,3.09999990463,3.09999990463,3,2.90000009537,48.39999985694885
1611628860,6.80000019073,7,6.09999990463,3.29999995232,3,3.40000009537,3.5,3.200000047684,3,3,2.79999995232,2.90000009537,48.00000023841858
1611628861,6.80000019073,7,6.09999990463,3.29999995232,3,3.40000009537,3.5,3.200000047684,3,3,2.79999995232,2.90000009537,48.00000023841858
1611628862,7,7,5.40000009537,3.40000009537,2.90000009537,3.40000009537,3.5,3.200000047684,3,3,2.79999995232,2.90000009537,47.50000047683716
1611628863,7,7,5.40000009537,3.40000009537,2.90000009537,3.20000004768,3.20000004768,3.099999904633,3.09999990463,2.90000009537,3,3.09999990463,47.30000019073486
1611628864,7,7,5.40000009537,3.40000009537,2.90000009537,3.20000004768,3.20000004768,3.099999904633,3.09999990463,2.90000009537,3,3.09999990463,47.30000019073486
1611628865,6.90000009537,7.09999990463,6,3.40000009537,3,3.20000004768,3.20000004768,3.099999904633,3.09999990463,2.90000009537,3,3.09999990463,48
1611628866,6.90000009537,7.09999990463,6,3.40000009537,3,3.40000009537,3.09999990463,2.799999952316,3.09999990463,3.09999990463,3,3,47.89999985694885
1611628867,6.90000009537,7.09999990463,6.19999980927,3.20000004768,3,3.40000009537,3.09999990463,2.799999952316,3.09999990463,3.09999990463,3,3,47.89999961853027
1611628868,6.90000009537,7.09999990463,6.19999980927,3.20000004768,3.09999990463,3.40000009537,3.09999990463,2.799999952316,3.09999990463,3.09999990463,3,3,47.99999952316284
1611628869,6.90000009537,7.09999990463,6.19999980927,3.20000004768,3.09999990463,3.40000009537,3.09999990463,2.900000095367,3.09999990463,3.09999990463,2.90000009537,2.90000009537,47.89999985694885
1611628870,6.80000019073,6.80000019073,5.90000009537,3.20000004768,3.40000009537,3.40000009537,3.09999990463,2.900000095367,3.09999990463,3.09999990463,2.90000009537,2.90000009537,47.50000071525574
1611628871,6.80000019073,6.80000019073,5.90000009537,3.20000004768,3.40000009537,3.40000009537,3.09999990463,2.900000095367,3.09999990463,3.09999990463,2.90000009537,2.90000009537,47.50000071525574
1611628872,6.80000019073,6.80000019073,5.90000009537,3.20000004768,3.40000009537,3.20000004768,3.09999990463,2.799999952316,3,2.90000009537,3.09999990463,2.90000009537,47.100000619888306
1611628873,6.59999990463,7.30000019073,6.30000019073,3.09999990463,3.29999995232,3.20000004768,3.09999990463,2.799999952316,3,2.90000009537,3.09999990463,2.90000009537,47.60000014305115
1611628874,6.59999990463,7.30000019073,6.30000019073,3.09999990463,3.29999995232,3.20000004768,3.09999990463,2.799999952316,3,2.90000009537,3.09999990463,2.90000009537,47.60000014305115
1611628875,6.80000019073,7,6,3.09999990463,3.29999995232,3.40000009537,3.09999990463,3,3.09999990463,3.09999990463,3,3,47.89999985694885
1611628876,6.80000019073,7,6,3.09999990463,3.29999995232,3.40000009537,3.09999990463,3,3.09999990463,3.09999990463,3,3,47.89999985694885
1611628877,6.80000019073,7,6,3.09999990463,3.29999995232,3.40000009537,3.09999990463,3,3.09999990463,3.09999990463,3,3,47.89999985694885
1611628878,6.80000019073,7,6,3.09999990463,3.29999995232,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,47.50000023841858
1611628879,6.90000009537,6.59999990463,6.40000009537,3.29999995232,3,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,47.50000023841858
1611628880,6.90000009537,6.59999990463,6.40000009537,3.29999995232,3,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,47.50000023841858
1611628881,6.90000009537,6.59999990463,6.40000009537,3.29999995232,3,3.09999990463,2.90000009537,2.799999952316,3,2.90000009537,3.20000004768,3,47.10000014305115
1611628882,6.69999980927,7.09999990463,5.90000009537,3.29999995232,3,3.09999990463,2.90000009537,2.799999952316,3,2.90000009537,3.20000004768,3,46.89999985694885
1611628883,6.69999980927,7.09999990463,5.90000009537,3.29999995232,3,3.40000009537,2.90000009537,2.799999952316,3,2.90000009537,3.20000004768,3,47.200000047683716
1611628884,6.69999980927,6.19999980927,5.80000019073,2.90000009537,3,3.40000009537,3.09999990463,3,3.09999990463,3.09999990463,3,3,46.299999713897705
1611628885,6.69999980927,6.19999980927,5.80000019073,2.90000009537,3,3.40000009537,3.09999990463,3,3.09999990463,3.09999990463,3,3,46.299999713897705
1611628886,6.69999980927,5.90000009537,5.80000019073,2.90000009537,3,3.40000009537,3.09999990463,3,3.09999990463,3.09999990463,3,3,46
1611628887,6.69999980927,5.90000009537,5.80000019073,2.90000009537,3,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,45.60000038146973
1611628888,6.69999980927,5.90000009537,5.80000019073,3.09999990463,3,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,45.80000019073486
1611628889,6.69999980927,5.90000009537,5.80000019073,3,2.79999995232,3.29999995232,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,45.40000009536743
1611628890,6.69999980927,5.90000009537,5.80000019073,3,2.79999995232,3.29999995232,2.90000009537,2.900000095367,2.90000009537,2.90000009537,3.29999995232,3,45.40000033378601
1611628891,6.69999980927,5.90000009537,5.80000019073,3,2.79999995232,3.29999995232,2.90000009537,2.900000095367,2.90000009537,2.90000009537,3.29999995232,3,45.40000033378601
1611628892,6.69999980927,5.90000009537,5.80000019073,3,2.79999995232,3.40000009537,2.90000009537,2.900000095367,2.90000009537,2.90000009537,3.29999995232,3,45.50000047683716
1611628893,6.80000019073,6,6.5,3.20000004768,2.79999995232,3.40000009537,3.5,3,3.09999990463,3.09999990463,3.09999990463,3.09999990463,47.59999990463257
1611628894,6.80000019073,6,6.5,3.20000004768,2.79999995232,3.40000009537,3.5,3,3.09999990463,3.09999990463,3.09999990463,3.09999990463,47.59999990463257
1611628895,6.90000009537,6,6.5,3.20000004768,2.79999995232,3.40000009537,3.5,3,3.09999990463,3.09999990463,3.09999990463,3.09999990463,47.69999980926514
1611628896,6.90000009537,6,5.80000019073,3.29999995232,3.29999995232,3.40000009537,3.5,2.799999952316,3,3.09999990463,2.90000009537,2.90000009537,46.90000033378601
1611628897,6.90000009537,6,5.80000019073,3.29999995232,3.29999995232,3.40000009537,3.5,2.799999952316,3,3.09999990463,2.90000009537,2.90000009537,46.90000033378601
1611628898,7,6.09999990463,6.30000019073,3.40000009537,3.5,3.40000009537,3.5,2.799999952316,3,3.09999990463,2.90000009537,2.90000009537,47.90000033378601
1611628899,7,6.09999990463,6.30000019073,3.40000009537,3.5,3.40000009537,3.29999995232,2.900000095367,3,3,2.79999995232,3,47.700000286102295
1611628900,6.90000009537,6.59999990463,6,3.40000009537,3.29999995232,3.40000009537,3.29999995232,2.900000095367,3,3,2.79999995232,3,47.60000014305115
1611628901,6.90000009537,6.59999990463,6,3.40000009537,3.29999995232,3.59999990463,3.29999995232,2.900000095367,3,3,2.79999995232,3,47.799999952316284
1611628902,6.90000009537,6.59999990463,6,3.40000009537,3.29999995232,3.59999990463,3.40000009537,3.099999904633,3,3.09999990463,3.09999990463,3,48.49999976158142
1611628903,6.80000019073,6.30000019073,6.09999990463,3.40000009537,3.20000004768,3.59999990463,3.40000009537,3.099999904633,3,3.09999990463,3.09999990463,3,48.10000014305115
1611628904,6.80000019073,6.30000019073,6.09999990463,3.40000009537,3.20000004768,3.29999995232,3.29999995232,3.099999904633,3,3.09999990463,3.09999990463,3,47.700000047683716
1611628905,6.90000009537,6,6.09999990463,3.40000009537,3.20000004768,3.29999995232,3.29999995232,3.200000047684,3,3.09999990463,2.79999995232,2.90000009537,47.200000047683716
1611628906,6.90000009537,6,6.09999990463,3.40000009537,3.20000004768,3.29999995232,3.29999995232,3.200000047684,3,3.09999990463,2.79999995232,2.90000009537,47.200000047683716
1611628907,6.90000009537,6,6.59999990463,3.09999990463,3.29999995232,3.29999995232,2.59999990463,3.200000047684,3,3.09999990463,2.79999995232,2.90000009537,46.799999713897705
1611628908,6.90000009537,6.69999980927,7,3.20000004768,3.40000009537,3.29999995232,2.59999990463,3.200000047684,3,2.90000009537,2.79999995232,3,48
1611628909,6.90000009537,6.69999980927,7,3.20000004768,3.40000009537,3.29999995232,2.59999990463,3.200000047684,3,2.90000009537,2.79999995232,3,48
1611628910,6.90000009537,6.69999980927,7,3.20000004768,3.40000009537,3.29999995232,3.09999990463,3.200000047684,3,2.90000009537,2.79999995232,3,48.5
1611628911,6.40000009537,6.69999980927,6.59999990463,3.20000004768,3.29999995232,3.29999995232,3.09999990463,3.299999952316,3.09999990463,3.09999990463,3,3,48.09999942779541
1611628912,6.40000009537,6.69999980927,6.59999990463,3.20000004768,3.29999995232,3.29999995232,3.09999990463,3.299999952316,3.09999990463,3.09999990463,3,3,48.09999942779541
1611628913,6.40000009537,6.69999980927,6.59999990463,3.20000004768,3.29999995232,3.5,3.09999990463,3.299999952316,3.09999990463,3.09999990463,3,3,48.299999475479126
1611628914,7,6.69999980927,6.59999990463,3.20000004768,3.29999995232,3.5,3.09999990463,3.099999904633,3,3,2.90000009537,2.90000009537,48.299999713897705
1611628915,7,6.09999990463,5.69999980927,3.29999995232,3.20000004768,3.5,3.09999990463,3.099999904633,3,3,2.90000009537,2.90000009537,46.799999713897705
1611628916,6.90000009537,6.69999980927,5.69999980927,3.29999995232,3.20000004768,3.40000009537,2.79999995232,3.099999904633,3,3,2.90000009537,2.90000009537,46.89999985694885
1611628917,6.90000009537,6.69999980927,5.69999980927,3.40000009537,3.20000004768,3.40000009537,2.79999995232,2.900000095367,3,2.90000009537,2.90000009537,2.79999995232,46.60000014305115
1611628918,6.90000009537,6.69999980927,5.69999980927,3.40000009537,3.20000004768,3.40000009537,2.79999995232,2.900000095367,3,2.90000009537,2.90000009537,2.79999995232,46.60000014305115
1611628919,6.90000009537,6.69999980927,5.59999990463,3.29999995232,3.29999995232,3,3.20000004768,3,3,2.90000009537,2.90000009537,2.79999995232,46.59999990463257
1611628920,6.90000009537,6.69999980927,5.59999990463,3.29999995232,3.29999995232,3,3.20000004768,3,3.40000009537,3.09999990463,3,3,47.49999976158142
1611628921,6.90000009537,6.69999980927,5.59999990463,3.29999995232,3.29999995232,3,3.20000004768,3,3.40000009537,3.09999990463,3,3,47.49999976158142
1611628922,6.09999990463,6,5.5,3.20000004768,3.29999995232,3.09999990463,3.09999990463,3,3.40000009537,3.09999990463,3,3,45.799999713897705
1611628923,6.09999990463,6,5.5,3.20000004768,3.29999995232,3.09999990463,3.09999990463,2.900000095367,3.29999995232,3.09999990463,2.90000009537,2.90000009537,45.39999985694885
1611628924,6.09999990463,6,5.5,3.20000004768,3.29999995232,3.09999990463,3.09999990463,2.900000095367,3.29999995232,3.09999990463,2.90000009537,2.90000009537,45.39999985694885
1611628925,6.69999980927,6,5.80000019073,3.29999995232,3.20000004768,3.09999990463,3.09999990463,2.900000095367,3.29999995232,3.09999990463,2.90000009537,2.90000009537,46.299999952316284
1611628926,6.69999980927,6,5.80000019073,3.29999995232,3.20000004768,3.09999990463,3.09999990463,2.799999952316,3.29999995232,3,2.90000009537,3.09999990463,46.299999713897705
1611628927,6.69999980927,6,5.80000019073,3.29999995232,3.20000004768,3.09999990463,3.09999990463,2.799999952316,3.29999995232,3,2.90000009537,3.09999990463,46.299999713897705
1611628928,6.5,6,5,3.40000009537,3.29999995232,3,3.20000004768,3,3.29999995232,3,2.90000009537,3.09999990463,45.700000047683716
1611628929,6.5,6,5,3.40000009537,3.29999995232,3,3.20000004768,3,3.59999990463,3,3.09999990463,3.09999990463,46.19999980926514
1611628930,6.5,6,5,3.40000009537,3.29999995232,3,3.20000004768,3,3.59999990463,3,3.09999990463,3.09999990463,46.19999980926514
1611628931,6,5.90000009537,5.80000019073,3.29999995232,3,3.5,3.09999990463,2.900000095367,3.59999990463,3,3.09999990463,3.09999990463,46.299999952316284
1611628932,6,5.90000009537,5.80000019073,3.29999995232,3,3.5,3.09999990463,2.900000095367,3.29999995232,3.09999990463,3,2.90000009537,45.80000019073486
1611628933,6,5.90000009537,5.80000019073,3.29999995232,3,3.5,3.09999990463,2.900000095367,3.29999995232,3.09999990463,3,2.90000009537,45.80000019073486
1611628934,6.09999990463,6,6,3.20000004768,3,3.29999995232,2.59999990463,2.799999952316,3.29999995232,3.09999990463,3,2.90000009537,45.299999713897705
1611628935,6.40000009537,6.09999990463,6,3.20000004768,3,3.29999995232,2.59999990463,2.799999952316,3.40000009537,3,2.90000009537,2.90000009537,45.60000014305115
1611628936,6.40000009537,6.09999990463,6,3.20000004768,3.09999990463,3.29999995232,2.59999990463,2.799999952316,3.40000009537,3,2.90000009537,2.90000009537,45.700000047683716
1611628937,6.40000009537,6.09999990463,6,3.20000004768,3.09999990463,3.29999995232,3,3,3.40000009537,3,2.90000009537,2.90000009537,46.30000019073486
1611628938,6.09999990463,6.30000019073,5.69999980927,3.40000009537,3.09999990463,3.29999995232,3,3,3.5,2.90000009537,2.90000009537,3,46.200000047683716
1611628939,6.09999990463,6.30000019073,5.69999980927,3.40000009537,3,3.29999995232,3,3,3.5,2.90000009537,2.90000009537,3,46.10000014305115
1611628940,6.09999990463,6.30000019073,5.69999980927,3.40000009537,3,3.40000009537,3,3,3.5,2.90000009537,2.90000009537,3,46.200000286102295
1611628941,6.09999990463,6.30000019073,5.69999980927,3.40000009537,3,3.40000009537,3,3,3.09999990463,3.09999990463,3,3,46.09999990463257
1611628942,6.19999980927,6.30000019073,6.09999990463,3.40000009537,2.90000009537,3.40000009537,3,3,3.09999990463,3.09999990463,3,3,46.5
1611628943,6.19999980927,6.30000019073,6.09999990463,3.40000009537,2.90000009537,3.40000009537,2.90000009537,3.200000047684,3.09999990463,3.09999990463,3,3,46.60000014305115
1611628944,5.90000009537,6,5.80000019073,3.40000009537,3.79999995232,3.40000009537,2.90000009537,3.200000047684,3,3.09999990463,2.90000009537,2.90000009537,46.30000066757202
1611628945,5.90000009537,6,5.80000019073,3.40000009537,3.79999995232,3.40000009537,2.90000009537,3.200000047684,3,3.09999990463,2.90000009537,2.90000009537,46.30000066757202
1611628946,5.90000009537,6,5.80000019073,3.40000009537,3.79999995232,3.09999990463,3,3.299999952316,3.20000004768,3.09999990463,2.90000009537,2.90000009537,46.40000033378601
1611628947,6.59999990463,6.59999990463,5.80000019073,3.40000009537,3.79999995232,3.09999990463,3,3.299999952316,3.20000004768,3,3,3,47.799999952316284
1611628948,6.59999990463,6.59999990463,5.09999990463,3.20000004768,3.40000009537,3.09999990463,3,3.299999952316,3.20000004768,3,3,3,46.49999976158142
1611628949,6.59999990463,6.59999990463,5.09999990463,3.20000004768,3.40000009537,3.40000009537,3.09999990463,3.299999952316,3.09999990463,3,3,3,46.799999713897705
1611628950,6.69999980927,6.80000019073,5.90000009537,3.20000004768,3.29999995232,3.40000009537,3.09999990463,3.299999952316,3.09999990463,3.09999990463,2.90000009537,2.90000009537,47.700000047683716
1611628951,6.69999980927,6.80000019073,5.90000009537,3.20000004768,3.29999995232,3.40000009537,3.09999990463,3.299999952316,3.09999990463,3.09999990463,2.90000009537,2.90000009537,47.700000047683716
1611628952,6.5,6.30000019073,6.59999990463,3.40000009537,3.29999995232,3.40000009537,3.59999990463,3.099999904633,3,3.09999990463,2.90000009537,2.90000009537,48.10000014305115
1611628953,6.5,6.30000019073,6.59999990463,3.40000009537,3.29999995232,3.40000009537,3.59999990463,3.099999904633,3,3.09999990463,2.90000009537,2.90000009537,48.10000014305115
1611628954,6.5,6.30000019073,6.59999990463,3.40000009537,3.29999995232,3.40000009537,3.59999990463,3.099999904633,3,3.09999990463,2.90000009537,2.90000009537,48.10000014305115
1611628955,5.69999980927,6.30000019073,6.59999990463,3.40000009537,3.29999995232,3.40000009537,3.20000004768,3,3.09999990463,3.09999990463,2.90000009537,2.90000009537,46.90000009536743
1611628956,5.69999980927,5.90000009537,5.90000009537,3.40000009537,2.79999995232,3.40000009537,3.20000004768,3,3.09999990463,2.90000009537,3.09999990463,3,45.40000009536743
1611628957,5.69999980927,5.90000009537,5.90000009537,3.40000009537,2.79999995232,3.40000009537,3.20000004768,3,3.09999990463,2.90000009537,3.09999990463,3,45.40000009536743
1611628958,5.90000009537,6.59999990463,5.5,3.29999995232,3.09999990463,3.40000009537,3.40000009537,2.900000095367,3.09999990463,2.90000009537,3.09999990463,3,46.200000047683716
1611628959,5.90000009537,6.59999990463,5.5,3.29999995232,3.09999990463,3.40000009537,3.40000009537,2.900000095367,3.09999990463,3.09999990463,3,3,46.299999952316284
1611628960,5.90000009537,6.59999990463,5.5,3.29999995232,3.09999990463,3.40000009537,3.40000009537,2.900000095367,3.09999990463,3.09999990463,3,3,46.299999952316284
1611628961,5.80000019073,6,6.30000019073,3.20000004768,3.09999990463,3.40000009537,3.29999995232,2.900000095367,3,3.09999990463,3,3,46.10000038146973
1611628962,5.80000019073,6,6.30000019073,3.20000004768,3.09999990463,3.40000009537,3.29999995232,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,45.90000057220459
1611628963,5.80000019073,6,6.30000019073,3.20000004768,3.09999990463,3.40000009537,3.29999995232,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,45.90000057220459
1611628964,6.30000019073,6.69999980927,5.90000009537,3.20000004768,2.90000009537,3.20000004768,2.5,3,3.09999990463,2.90000009537,2.90000009537,2.90000009537,45.50000047683716
1611628965,6.30000019073,6.69999980927,5.90000009537,3.20000004768,2.90000009537,3.20000004768,2.5,3,3.09999990463,2.90000009537,3,3,45.700000286102295
1611628966,6.69999980927,6.69999980927,5.90000009537,3.20000004768,2.90000009537,3.20000004768,2.5,3,3.09999990463,2.90000009537,3,3,46.09999990463257
1611628967,6.69999980927,5.90000009537,5.69999980927,3.29999995232,3.29999995232,3.09999990463,3.09999990463,3.200000047684,3.5,3.09999990463,3,3,46.899999380111694
1611628968,6.19999980927,5.90000009537,5.80000019073,3.40000009537,3.29999995232,3.09999990463,3.09999990463,3.200000047684,3.5,3.09999990463,3,2.90000009537,46.5
1611628969,6.19999980927,5.90000009537,5.80000019073,3.40000009537,3.20000004768,3.09999990463,3.09999990463,3.200000047684,3.5,3.09999990463,3,2.90000009537,46.40000009536743
1611628970,6.19999980927,5.90000009537,5.80000019073,3.40000009537,3.20000004768,3,3.09999990463,3.200000047684,3.40000009537,3,3,2.90000009537,46.10000038146973
1611628971,5.69999980927,6,5.59999990463,3.20000004768,3.29999995232,3,3.09999990463,3.200000047684,3.40000009537,3,2.90000009537,2.90000009537,45.299999952316284
1611628972,5.69999980927,6,5.59999990463,3.20000004768,3.29999995232,3,3.09999990463,3.200000047684,3.40000009537,3,2.90000009537,2.90000009537,45.299999952316284
1611628973,5.69999980927,6,5.59999990463,3.20000004768,3.29999995232,3,2.79999995232,3.299999952316,3.40000009537,3,2.90000009537,2.90000009537,45.09999990463257
1611628974,6.09999990463,5.80000019073,6,3.20000004768,3.40000009537,3,2.79999995232,3.299999952316,3.40000009537,3,3,3,46.00000023841858
1611628975,6.09999990463,5.80000019073,6,3.20000004768,3.40000009537,3,2.79999995232,3.299999952316,3.40000009537,3,3,3,46.00000023841858
1611628976,5.80000019073,6,6,3.20000004768,3.40000009537,3.09999990463,3,3.200000047684,3.5,3.59999990463,3,3,46.80000019073486
1611628977,5.80000019073,6,5.5,3.40000009537,3,3.09999990463,3,3.200000047684,3.5,3.59999990463,3,2.90000009537,46.00000023841858
1611628978,5.80000019073,6,5.5,3.40000009537,3,3.09999990463,3,3.200000047684,3.5,3.59999990463,3,2.90000009537,46.00000023841858
1611628979,5.80000019073,6,5.5,3.40000009537,3,3.5,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,45.10000038146973
1611628980,6.40000009537,6.5,5.59999990463,3.29999995232,3,3.5,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,46.200000047683716
1611628981,6.40000009537,6.5,5.59999990463,3.29999995232,3,3.5,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,46.200000047683716
1611628982,6.40000009537,6.5,5.59999990463,3.29999995232,3,3.20000004768,2.90000009537,3.299999952316,3.09999990463,2.90000009537,3.09999990463,2.90000009537,46.200000047683716
1611628983,5.90000009537,6.40000009537,5.69999980927,3.09999990463,3,3.20000004768,2.90000009537,3.299999952316,3.09999990463,2.90000009537,3.09999990463,3,45.59999990463257
1611628984,5.90000009537,6.40000009537,5.69999980927,3.09999990463,3,3.20000004768,2.90000009537,3.299999952316,3.09999990463,2.90000009537,3.09999990463,3,45.59999990463257
1611628985,6,6.59999990463,5.30000019073,2.90000009537,3.09999990463,3.5,3.09999990463,2.900000095367,3.09999990463,2.90000009537,3,3,45.40000009536743
1611628986,6,6.59999990463,5.30000019073,2.90000009537,3.09999990463,3.5,3.09999990463,2.900000095367,3.09999990463,2.90000009537,3,3,45.40000009536743
1611628987,6,6.59999990463,5.30000019073,2.90000009537,3.09999990463,3.5,3.09999990463,2.900000095367,3.09999990463,2.90000009537,3,3,45.40000009536743
1611628988,5.80000019073,5.90000009537,6.69999980927,2.90000009537,3.5,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,3,46.200000286102295
1611628989,5.80000019073,5.90000009537,6.69999980927,2.90000009537,3.5,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,46.10000038146973
1611628990,6.09999990463,6.90000009537,6.09999990463,3,3.40000009537,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,46.80000019073486
1611628991,6.09999990463,6.90000009537,6.09999990463,3,3.40000009537,3.5,3,2.799999952316,3.20000004768,2.90000009537,3,2.90000009537,46.80000019073486
1611628992,6.09999990463,6.90000009537,6.09999990463,3,3.40000009537,3.5,3,2.799999952316,3.20000004768,2.90000009537,3,3.09999990463,47
1611628993,6.09999990463,6.90000009537,6.09999990463,3,3.40000009537,3.5,3,2.799999952316,3.20000004768,2.90000009537,3,3.09999990463,47
1611628994,6.30000019073,6.5,6.19999980927,3,3.09999990463,3.40000009537,3.09999990463,2.900000095367,3.09999990463,3,3,3.09999990463,46.69999980926514
1611628995,6.30000019073,6.5,6.19999980927,3,3.09999990463,3.40000009537,3.09999990463,2.900000095367,3.09999990463,3,3,3,46.59999990463257
1611628996,5.80000019073,5.90000009537,5,3.29999995232,3.40000009537,3.40000009537,3.09999990463,2.900000095367,3.09999990463,3,3,3,44.90000033378601
1611628997,5.80000019073,5.90000009537,5,3.29999995232,3.40000009537,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,44.700000524520874
1611628998,5.69999980927,6.09999990463,4.90000009537,3.29999995232,3.40000009537,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,44.700000047683716
1611628999,5.69999980927,6.09999990463,4.90000009537,3.20000004768,3.5,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.90000009537,2.90000009537,44.700000047683716
