timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646516125, ,3.2999999523,3.2999999523,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954
1646516126, ,3.2999999523,3.2999999523,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046
1646516127, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046
1646516128, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046
1646516129, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646516130, ,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646516131, ,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646516132, ,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646516133, ,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5
1646516134, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5
1646516135, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.2000000477,3.0999999046,3.4000000954,3.5,3.2000000477,3.5
1646516136, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.2000000477,3.0999999046,3.4000000954,3.5,3.2000000477,3.5
1646516137, ,3.4000000954,3.5,3.5999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.0999999046,3.4000000954,3.5,3.2000000477,3.5
1646516138, ,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,2.9000000954,3.4000000954
1646516139, ,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,2.9000000954,3.4000000954
1646516140, ,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.5,3.4000000954,3.5,3.5,2.9000000954,3.4000000954
1646516141, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2000000477,3.4000000954
1646516142, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2000000477,3.4000000954
1646516143, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2000000477,3.4000000954
1646516144, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,3.5,0,0,3.2000000477,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.7000000477
1646516145, ,3.2000000477,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2000000477,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.7000000477
1646516146, ,3.2000000477,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2000000477,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5999999046
1646516147, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5999999046
1646516148, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046
1646516149, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3,3.5
1646516150, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3,3.5
1646516151, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3,3.5
1646516152, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5
1646516153, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5
1646516154, ,3.4000000954,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5
1646516155, ,3.4000000954,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5
1646516156, ,3.5,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5
1646516157, ,3.5,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5
1646516158, ,3.5,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646516159, ,3.5,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646516160, ,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.2999999523
1646516161, ,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.2999999523
1646516162, ,3.5,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.2999999523
1646516163, ,3.5,3.5,3.4000000954,3.5,3.5,3.5999999046,0,0,3.0999999046,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.7000000477
1646516164, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,3.5999999046,0,0,3.0999999046,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.7000000477
1646516165, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.7000000477
1646516166, ,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3,3.5999999046
1646516167, ,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3,3.5999999046
1646516168, ,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3,3.5999999046
1646516169, ,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3,3.5999999046
1646516170, ,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.7000000477,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1646516171, ,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.7000000477,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,2.9000000954,3.2999999523
1646516172, ,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.7000000477,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646516173, ,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.7000000477,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646516174, ,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.5999999046,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646516175, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954
1646516176, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954
1646516177, ,3.2999999523,3.4000000954,3.2000000477,3.5,3.5,3.2999999523,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954
1646516178, ,3.2999999523,3.5,3.5,3.5,3.5,3.2999999523,0,0,3.2000000477,3.2000000477,3.5,3.5,3.2000000477,3.5
1646516179, ,3.2999999523,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.2000000477,3.2000000477,3.5,3.5,3.2000000477,3.5
1646516180, ,3.2999999523,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.2000000477,3.2000000477,3.5,3.5,3.2000000477,3.5
1646516181, ,3.2999999523,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646516182, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.7000000477,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646516183, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.7000000477,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646516184, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.7000000477,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646516185, ,3.2999999523,3.5,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646516186, ,3.2999999523,3.5,3.2999999523,3.5,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646516187, ,3.2999999523,3.5,3.2999999523,3.5,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646516188, ,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,0,0,3.2999999523,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646516189, ,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,0,0,3.2999999523,3.5999999046,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646516190, ,3.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.5999999046,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1646516191, ,3.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.5999999046,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1646516192, ,3.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.2999999523,3.4000000954,2.9000000954,3.4000000954
1646516193, ,3.2000000477,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.2999999523,2.9000000954,3.4000000954
1646516194, ,3.2000000477,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,2.9000000954,3.4000000954
1646516195, ,3.2000000477,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.7000000477
1646516196, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.7000000477
1646516197, ,3.2999999523,3.4000000954,3.2999999523,3.7999999523,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.7000000477
1646516198, ,3.2999999523,3.4000000954,3.2999999523,3.7999999523,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954
1646516199, ,3.4000000954,3.5,3.5,3.7999999523,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954
1646516200, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954
1646516201, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523
1646516202, ,3.5,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523
1646516203, ,3.5,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523
1646516204, ,3.5,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1646516205, ,3.2000000477,3.5,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1646516206, ,3.2000000477,3.5,3.2999999523,3.4000000954,3.5,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1646516207, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1646516208, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1646516209, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.5999999046,3.4000000954,3,3.5
1646516210, ,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.4000000954,3,3.5
1646516211, ,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.4000000954,3,3.5
1646516212, ,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,3.5,0,0,3.0999999046,3.2999999523,3.5,3.4000000954,2.9000000954,3.2000000477
1646516213, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,0,0,3.0999999046,3.2999999523,3.5,3.4000000954,2.9000000954,3.2000000477
1646516214, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2000000477,2.9000000954,3.2000000477
1646516215, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2000000477,2.9000000954,3.2000000477
1646516216, ,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.2000000477,3.5
1646516217, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.7000000477
1646516218, ,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.7000000477
1646516219, ,4,3.2999999523,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.7000000477
1646516220, ,4,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.7000000477
1646516221, ,4,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2000000477,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646516222, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646516223, ,3.4000000954,3.5,3.5,3.5999999046,3.2000000477,3.4000000954,0,0,3.2000000477,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646516224, ,3.4000000954,3.5,3.5,3.5999999046,3.2000000477,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646516225, ,3.2999999523,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646516226, ,3.2999999523,3.5,3.2999999523,3.5,3.5,3.5,0,0,3.0999999046,3.2000000477,3.4000000954,3.2000000477,2.9000000954,3.5999999046
1646516227, ,3.2999999523,3.5,3.2999999523,3.7999999523,3.4000000954,3.4000000954,0,0,3.0999999046,3.2000000477,3.4000000954,3.2000000477,2.9000000954,3.5999999046
1646516228, ,3.2999999523,3.5,3.2999999523,3.7999999523,3.4000000954,3.4000000954,0,0,3.0999999046,3.2000000477,3.4000000954,3.2000000477,2.9000000954,3.5999999046
1646516229, ,3.2999999523,3.5,3.2999999523,3.7999999523,3.4000000954,3.4000000954,0,0,3.0999999046,3.2000000477,3.4000000954,3.2000000477,2.9000000954,3.5999999046
1646516230, ,3.2999999523,3.5,3.2999999523,3.7999999523,3.4000000954,3.4000000954,0,0,3.0999999046,3.2000000477,3.5,3.7999999523,3,3.5
1646516231, ,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5,0,0,3.7000000477,3.2999999523,3.2999999523,3.7999999523,3,3.5
1646516232, ,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5,0,0,3.7000000477,3.2999999523,3.2999999523,3.7999999523,3,3.5
1646516233, ,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.7000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523
1646516234, ,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1646516235, ,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1646516236, ,3.2000000477,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646516237, ,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646516238, ,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.0999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646516239, ,3.2999999523,3.5,3.7000000477,3.4000000954,3.5,3.4000000954,0,0,3.0999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646516240, ,3.2999999523,3.5,3.7000000477,3.5,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5
1646516241, ,3.4000000954,3.5,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5
1646516242, ,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5
1646516243, ,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1646516244, ,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1646516245, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1646516246, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1646516247, ,3.2999999523,3.5,3.4000000954,3.0999999046,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1646516248, ,3.2999999523,3.5,3.4000000954,3.0999999046,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1646516249, ,3.2999999523,3.5,3.4000000954,3.0999999046,3.5,3.5999999046,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3,3.4000000954
1646516250, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3,3.4000000954
1646516251, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3,3.4000000954
1646516252, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3,3.4000000954
1646516253, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523
1646516254, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523
1646516255, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954
1646516256, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954
1646516257, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954
1646516258, ,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5
1646516259, ,3.2999999523,3.2999999523,3.4000000954,3.7999999523,3.2999999523,3.5,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5
1646516260, ,3.2999999523,3.2999999523,3.4000000954,3.7999999523,3.2999999523,3.5,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5
1646516261, ,3.4000000954,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.5,0,0,3.0999999046,3.2000000477,3.5,3.5,3.2000000477,3.4000000954
1646516262, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.0999999046,3.2000000477,3.5,3.5,3.2000000477,3.4000000954
1646516263, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.0999999046,3.2000000477,3.5,3.5,3.2000000477,3.4000000954
1646516264, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5
1646516265, ,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5
1646516266, ,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646516267, ,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646516268, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646516269, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2000000477,3.0999999046,3.5
1646516270, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2000000477,3.0999999046,3.5
1646516271, ,3.2000000477,3.2999999523,3.5,3.5,3.2000000477,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2000000477,3.0999999046,3.5
1646516272, ,3.2000000477,3.2999999523,3.5,3.5,3.2000000477,3.5,0,0,3.2000000477,3.2000000477,3.5,3.4000000954,3.0999999046,3.5
1646516273, ,3.2000000477,3.2999999523,3.5,3.5,3.2000000477,3.5,0,0,3.2000000477,3.2000000477,3.5,3.4000000954,3.0999999046,3.5
1646516274, ,3.5,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.2000000477,3.2000000477,3.5,3.4000000954,3.0999999046,3.5
1646516275, ,3.5,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1646516276, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.9000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1646516277, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.9000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,2.9000000954,3.4000000954
1646516278, ,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.9000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,2.9000000954,3.4000000954
1646516279, ,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.9000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,2.9000000954,3.4000000954
1646516280, ,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,2.9000000954,3.4000000954
1646516281, ,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5
1646516282, ,4,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5
1646516283, ,4,3.4000000954,3.2000000477,3.4000000954,3.5,3.4000000954,0,0,3.2000000477,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954
1646516284, ,3.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2000000477,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954
1646516285, ,3.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2000000477,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954
1646516286, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2000000477,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954
1646516287, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
