timestamp,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,Total_Energy
1611645006,6,6.30000019073,6.90000009537,6.59999990463,3.29999995232,3.29999995232,3.09999990463,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,50.89999985694885
1611645007,6,6.30000019073,6.90000009537,6.59999990463,3.29999995232,3.29999995232,3.09999990463,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,50.89999985694885
1611645008,6,6.30000019073,6.90000009537,6.59999990463,3.29999995232,3.5,2.90000009537,3.299999952316,3,3.09999990463,2.90000009537,3,50.80000019073486
1611645009,6.09999990463,6.90000009537,6.90000009537,6.80000019073,3.29999995232,3.5,2.90000009537,3.299999952316,3,3.09999990463,2.90000009537,2.90000009537,51.60000038146973
1611645010,6.09999990463,6.90000009537,6.90000009537,6.80000019073,3.29999995232,3.5,2.90000009537,3.299999952316,3,3.09999990463,2.90000009537,2.90000009537,51.60000038146973
1611645011,5.90000009537,6.69999980927,6.80000019073,6.69999980927,3.20000004768,3.29999995232,3.40000009537,3.200000047684,3.29999995232,3.09999990463,2.90000009537,2.90000009537,51.40000009536743
1611645012,5.90000009537,6.69999980927,6.80000019073,6.69999980927,3.20000004768,3.29999995232,3.40000009537,3.200000047684,3.29999995232,2.79999995232,3,3,51.299999952316284
1611645013,5.90000009537,6.69999980927,6.80000019073,6.69999980927,3.20000004768,3.29999995232,3.40000009537,3.200000047684,3.29999995232,2.79999995232,3,3,51.299999952316284
1611645014,6,7,6.90000009537,6.69999980927,3.20000004768,3.29999995232,3.40000009537,3.299999952316,3.5,2.79999995232,3,3,52.09999990463257
1611645015,6,7,6.90000009537,6.69999980927,3.20000004768,3.29999995232,3.40000009537,3.299999952316,3.5,3,3,3,52.299999952316284
1611645016,6,7,6.90000009537,6.69999980927,3.20000004768,3.29999995232,3.40000009537,3.299999952316,3.5,3,3,3,52.299999952316284
1611645017,5.90000009537,6.59999990463,6.90000009537,6.80000019073,3.20000004768,3.40000009537,3.29999995232,3,3.29999995232,3,3,3,51.40000033378601
1611645018,5.90000009537,6.59999990463,6.90000009537,6.80000019073,3.20000004768,3.40000009537,3.29999995232,3,3.29999995232,2.90000009537,2.90000009537,2.90000009537,51.100000619888306
1611645019,5.90000009537,6.69999980927,6.90000009537,6.69999980927,3.40000009537,3.40000009537,3.29999995232,3,3.29999995232,2.90000009537,2.90000009537,2.90000009537,51.30000019073486
1611645020,5.90000009537,6.69999980927,6.90000009537,6.69999980927,3.40000009537,3.20000004768,3.20000004768,2.900000095367,3.29999995232,2.90000009537,2.90000009537,2.90000009537,50.90000033378601
1611645021,5.90000009537,6.69999980927,6.90000009537,6.69999980927,3.40000009537,3.20000004768,3.20000004768,2.900000095367,3.29999995232,2.90000009537,3,3.20000004768,51.30000019073486
1611645022,5.90000009537,6.40000009537,7,6.69999980927,3.40000009537,3.20000004768,3.20000004768,2.900000095367,3.29999995232,2.90000009537,3,3.20000004768,51.10000038146973
1611645023,5.90000009537,6.40000009537,7,6.69999980927,3.40000009537,3.5,3.40000009537,3.400000095367,3.59999990463,3.09999990463,3,3.20000004768,52.60000014305115
1611645024,5.90000009537,6.40000009537,7,6.69999980927,3.40000009537,3.5,3.40000009537,3.400000095367,3.59999990463,3.09999990463,3,3,52.40000009536743
1611645025,6.69999980927,6.80000019073,6.80000019073,6.80000019073,3.20000004768,3.5,3.40000009537,3.400000095367,3.59999990463,3.09999990463,3,3,53.30000042915344
1611645026,6.69999980927,6.80000019073,6.80000019073,6.80000019073,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.40000009537,3.09999990463,3,3,52.80000042915344
1611645027,6.69999980927,6.80000019073,6.80000019073,6.80000019073,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.40000009537,3.09999990463,2.90000009537,2.90000009537,52.600000619888306
1611645028,6.5,6.90000009537,6.80000019073,6.69999980927,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.40000009537,3.09999990463,2.90000009537,2.90000009537,52.40000033378601
1611645029,6.5,6.90000009537,6.80000019073,6.69999980927,3.20000004768,3.29999995232,3.29999995232,3.099999904633,3.29999995232,3.09999990463,2.90000009537,2.90000009537,52
1611645030,6.5,6.90000009537,6.80000019073,6.69999980927,3.20000004768,3.29999995232,3.29999995232,3.099999904633,3.29999995232,3.09999990463,3,2.90000009537,52.09999990463257
1611645031,6.19999980927,6.59999990463,7,6.69999980927,3.5,3.29999995232,3.29999995232,3.099999904633,3.29999995232,3.09999990463,3,2.90000009537,51.99999928474426
1611645032,6.19999980927,6.59999990463,7,6.69999980927,3.5,3.40000009537,3.29999995232,3.299999952316,3.5,3.09999990463,3,2.90000009537,52.49999952316284
1611645033,6.80000019073,6.90000009537,7,6.80000019073,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.5,3.09999990463,3,3,53.50000047683716
1611645034,6.80000019073,6.90000009537,7,6.80000019073,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.5,3.09999990463,3,3,53.50000047683716
1611645035,6.80000019073,6.90000009537,7,6.80000019073,3.40000009537,3.5,3.29999995232,3.299999952316,3.09999990463,3,2.90000009537,3,53.00000047683716
1611645036,6.80000019073,6.59999990463,6.90000009537,6.59999990463,3.40000009537,3.5,3.29999995232,3.299999952316,3.09999990463,3,2.90000009537,2.90000009537,52.30000019073486
1611645037,6.80000019073,6.59999990463,6.90000009537,6.59999990463,3.29999995232,3.5,3.29999995232,3.299999952316,3.09999990463,3,2.90000009537,2.90000009537,52.200000047683716
1611645038,6.80000019073,6.40000009537,7,6.80000019073,3.09999990463,3.29999995232,3.29999995232,3.099999904633,3,2.90000009537,3.09999990463,2.90000009537,51.700000286102295
1611645039,6.80000019073,6.40000009537,7,6.80000019073,3.09999990463,3.29999995232,3.29999995232,3.099999904633,3,2.90000009537,3.09999990463,2.90000009537,51.700000286102295
1611645040,6.80000019073,6.40000009537,7,6.80000019073,3.09999990463,3.29999995232,3.29999995232,3.099999904633,3,2.90000009537,3.09999990463,2.90000009537,51.700000286102295
1611645041,7.19999980927,7.09999990463,6.90000009537,6.80000019073,3.40000009537,3.29999995232,3.40000009537,3.299999952316,3.09999990463,3.09999990463,2.90000009537,2.90000009537,53.40000009536743
1611645042,7.19999980927,7.09999990463,6.90000009537,6.80000019073,3.40000009537,3.29999995232,3.40000009537,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,53.5
1611645043,7.19999980927,7.09999990463,6.90000009537,6.80000019073,3.40000009537,3.29999995232,3.40000009537,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,53.5
1611645044,7,6.40000009537,6.90000009537,6.80000019073,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.09999990463,3,2.90000009537,3,52.50000047683716
1611645045,7,6.40000009537,7,6.80000019073,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.09999990463,3,2.90000009537,2.90000009537,52.50000047683716
1611645046,7,6.40000009537,7,6.80000019073,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.09999990463,3,2.90000009537,2.90000009537,52.50000047683716
1611645047,6.80000019073,7.40000009537,6.90000009537,6.69999980927,3.40000009537,3.29999995232,2.70000004768,3.099999904633,3,3,3,2.90000009537,52.200000286102295
1611645049,6.80000019073,7.40000009537,6.90000009537,6.69999980927,3.40000009537,3.29999995232,2.70000004768,3.099999904633,3,3,3,2.90000009537,52.200000286102295
1611645050,6.69999980927,6.40000009537,6.80000019073,6.69999980927,3.40000009537,3.5,3.09999990463,3.299999952316,3.09999990463,3,3,2.90000009537,51.89999985694885
1611645051,6.69999980927,6.40000009537,6.80000019073,6.69999980927,3.40000009537,3.5,3.09999990463,3.299999952316,3.09999990463,3,3,3,51.99999976158142
1611645052,7.19999980927,7.09999990463,6.90000009537,6.69999980927,3.20000004768,3.5,3.09999990463,3.299999952316,3.09999990463,3,3,3,53.09999942779541
1611645053,7.19999980927,7.09999990463,6.90000009537,6.69999980927,3.20000004768,3.5,3.09999990463,3.299999952316,3.09999990463,3,2.90000009537,3,52.99999952316284
1611645054,7.19999980927,7.09999990463,6.90000009537,6.69999980927,3.20000004768,3.5,3.09999990463,3.299999952316,3.09999990463,3,2.90000009537,2.90000009537,52.89999961853027
1611645056,7,7.40000009537,6.90000009537,5.90000009537,3.29999995232,3.5,3.09999990463,3.299999952316,3.09999990463,3,2.90000009537,2.90000009537,52.30000019073486
1611645057,7,7.40000009537,6.90000009537,5.90000009537,3.29999995232,3.5,2.09999990463,3.200000047684,3.29999995232,2.90000009537,3.09999990463,2.90000009537,51.50000023841858
1611645058,7,7.40000009537,6.90000009537,5.90000009537,3.29999995232,3.5,2.09999990463,3.200000047684,3.29999995232,2.90000009537,3.09999990463,2.79999995232,51.40000009536743
1611645059,6.69999980927,6.59999990463,6.90000009537,5.90000009537,3.29999995232,3.5,2.09999990463,3.200000047684,3.29999995232,2.90000009537,3.09999990463,2.79999995232,50.299999713897705
1611645060,6.69999980927,6.59999990463,6.90000009537,5.90000009537,3.29999995232,3.59999990463,3.29999995232,4,3.40000009537,3.09999990463,3,2.79999995232,52.59999966621399
1611645061,6.90000009537,6.59999990463,6.80000019073,5.80000019073,3.20000004768,3.59999990463,3.29999995232,4,3.40000009537,3.09999990463,3,3,52.700000286102295
1611645062,6.90000009537,6.59999990463,6.80000019073,5.80000019073,3.20000004768,3.59999990463,3.29999995232,4,3.40000009537,3.09999990463,3,3,52.700000286102295
1611645063,7.09999990463,6.59999990463,6.80000019073,5.80000019073,3.20000004768,3.40000009537,3.40000009537,3.400000095367,3.5,3,2.90000009537,2.90000009537,52.00000071525574
1611645064,7.09999990463,6.90000009537,6.90000009537,5.80000019073,3.09999990463,3.40000009537,3.40000009537,3.400000095367,3.5,3,2.90000009537,2.90000009537,52.30000066757202
1611645065,7.09999990463,6.90000009537,6.90000009537,5.80000019073,3.09999990463,3.40000009537,3.40000009537,3.400000095367,3.5,3,2.90000009537,2.90000009537,52.30000066757202
1611645066,6.90000009537,7.19999980927,6.69999980927,5.69999980927,3.09999990463,3.20000004768,3.29999995232,3.200000047684,3.40000009537,3,3.09999990463,2.90000009537,51.69999957084656
1611645067,6.90000009537,7.19999980927,6.69999980927,5.69999980927,3.09999990463,3.20000004768,3.29999995232,3.200000047684,3.40000009537,3,3.09999990463,2.90000009537,51.69999957084656
1611645068,6.90000009537,7.19999980927,6.69999980927,5.69999980927,3.09999990463,3.20000004768,3.29999995232,3.200000047684,3.40000009537,3,3.09999990463,2.90000009537,51.69999957084656
1611645069,6.90000009537,6.90000009537,6.90000009537,6.69999980927,3.40000009537,3.29999995232,3.40000009537,3.099999904633,3.40000009537,3.09999990463,3.09999990463,3,53.200000047683716
1611645070,6.90000009537,6.90000009537,6.90000009537,6.69999980927,3.40000009537,3.29999995232,3.40000009537,3.099999904633,3.40000009537,3.09999990463,3.09999990463,3,53.200000047683716
1611645071,6.90000009537,6.90000009537,6.90000009537,6.69999980927,3.40000009537,3.29999995232,3.40000009537,3.099999904633,3.40000009537,3.09999990463,3.09999990463,3,53.200000047683716
1611645072,6.90000009537,7.09999990463,7,6.40000009537,3.40000009537,3.40000009537,3.29999995232,3.099999904633,3.5,2.90000009537,2.90000009537,2.90000009537,52.80000042915344
1611645073,6.90000009537,7.09999990463,7,6.40000009537,3.40000009537,3.40000009537,3.29999995232,3.099999904633,3.5,2.90000009537,2.90000009537,2.90000009537,52.80000042915344
1611645074,6.90000009537,7.09999990463,7,6.40000009537,3.40000009537,3.40000009537,3.29999995232,3.099999904633,3.5,2.90000009537,2.90000009537,2.90000009537,52.80000042915344
1611645075,6.80000019073,7,7,6.40000009537,3.40000009537,3.20000004768,3.29999995232,2.900000095367,3.40000009537,3.29999995232,3.09999990463,2.90000009537,52.700000524520874
1611645076,6.80000019073,7,6.90000009537,6.19999980927,3.29999995232,3.20000004768,3.29999995232,2.900000095367,3.40000009537,3.29999995232,3.09999990463,2.90000009537,52.30000019073486
1611645077,6.80000019073,7,6.90000009537,6.19999980927,3.29999995232,3.20000004768,3.29999995232,2.900000095367,3.40000009537,3.29999995232,3.09999990463,2.90000009537,52.30000019073486
1611645078,6.90000009537,7.30000019073,7,6.30000019073,3.29999995232,3.20000004768,3.09999990463,2.799999952316,3.5,3.09999990463,3,3,52.50000023841858
1611645079,6.90000009537,7.30000019073,7,6.30000019073,3.20000004768,3.20000004768,3.09999990463,2.799999952316,3.5,3.09999990463,3,3,52.40000033378601
1611645080,6.69999980927,7,7,6.19999980927,3.79999995232,3.20000004768,3.09999990463,2.799999952316,3.5,3.09999990463,3,3,52.399999380111694
1611645081,6.69999980927,7,7,6.19999980927,3.79999995232,3.5,3.09999990463,3,3.5,3.09999990463,2.90000009537,2.90000009537,52.69999957084656
1611645082,6.69999980927,7,7,6.19999980927,3.79999995232,3.5,3.09999990463,3,3.5,3.09999990463,2.90000009537,2.90000009537,52.69999957084656
1611645083,6.90000009537,7.30000019073,7,6.5,3.5,3.5,3.09999990463,3,3.5,3.09999990463,2.90000009537,2.90000009537,53.200000286102295
1611645084,6.90000009537,7.30000019073,7,6.5,3.5,3.40000009537,2.79999995232,2.900000095367,3.20000004768,2.90000009537,3.09999990463,2.90000009537,52.40000057220459
1611645085,6.90000009537,7.30000019073,7,6.5,3.5,3.40000009537,2.79999995232,2.900000095367,3.20000004768,2.90000009537,3.09999990463,2.90000009537,52.40000057220459
1611645086,6.90000009537,7.09999990463,6.90000009537,6.40000009537,3.40000009537,3.40000009537,2.79999995232,2.900000095367,3.20000004768,2.90000009537,3.09999990463,2.90000009537,51.90000057220459
1611645087,6.90000009537,7.09999990463,6.90000009537,6.40000009537,3.40000009537,3.20000004768,3.09999990463,2.900000095367,3.40000009537,3.09999990463,3,3,52.40000033378601
1611645088,6.90000009537,6.69999980927,6.90000009537,6.59999990463,3.29999995232,3.20000004768,3.09999990463,2.900000095367,3.40000009537,3.09999990463,3,3,52.09999990463257
1611645089,6.90000009537,6.69999980927,6.90000009537,6.59999990463,3.29999995232,3.20000004768,3.09999990463,2.900000095367,3.40000009537,3.09999990463,3,3,52.09999990463257
1611645090,6.90000009537,6.69999980927,6.90000009537,6.59999990463,3.29999995232,3.29999995232,3.29999995232,3,3.40000009537,3.09999990463,2.90000009537,2.90000009537,52.299999952316284
1611645091,6.90000009537,6.69999980927,6.90000009537,6.59999990463,3.29999995232,3.29999995232,3.29999995232,3,3.40000009537,3.09999990463,2.90000009537,2.90000009537,52.299999952316284
1611645092,6.80000019073,7.09999990463,6.80000019073,5.90000009537,3.20000004768,3.29999995232,3.29999995232,3,3.40000009537,3.09999990463,2.90000009537,2.90000009537,51.700000524520874
1611645093,6.80000019073,7.09999990463,6.80000019073,5.90000009537,3.20000004768,3.09999990463,3.29999995232,3.200000047684,3.40000009537,2.90000009537,2.90000009537,2.90000009537,51.50000071525574
1611645094,7.19999980927,7.09999990463,6.80000019073,5.90000009537,3.20000004768,3.09999990463,3.29999995232,3.200000047684,3.40000009537,2.90000009537,2.90000009537,2.90000009537,51.90000033378601
1611645095,7.19999980927,7,6.80000019073,5.90000009537,3.40000009537,3.09999990463,3.29999995232,3.200000047684,3.40000009537,2.90000009537,2.90000009537,2.90000009537,52.00000047683716
1611645096,7.19999980927,7,6.80000019073,5.90000009537,3.40000009537,3.29999995232,3.5,3.200000047684,3,3.09999990463,3,3,52.40000009536743
1611645097,6.80000019073,6.90000009537,7,5,3.40000009537,3.29999995232,3.5,3.200000047684,3,3.09999990463,3,3,51.200000286102295
1611645098,6.80000019073,6.90000009537,7,5,3.40000009537,3.29999995232,3.5,3.200000047684,3,3.09999990463,3,3,51.200000286102295
1611645099,6.80000019073,6.90000009537,7,5,3.40000009537,3.5,3.40000009537,3.200000047684,3.09999990463,3,2.90000009537,3.09999990463,51.30000042915344
1611645100,7,6.69999980927,6.90000009537,4.90000009537,3.29999995232,3.5,3.40000009537,3.200000047684,3.09999990463,3,2.90000009537,3.09999990463,51
1611645101,7,6.69999980927,6.90000009537,4.90000009537,3.29999995232,3.5,3.40000009537,3.200000047684,3.09999990463,3,2.90000009537,3.09999990463,51
1611645102,7,6.90000009537,6.90000009537,5,3.20000004768,3.20000004768,3.20000004768,3.099999904633,3,2.79999995232,3,2.90000009537,50.200000286102295
1611645103,7,6.90000009537,6.90000009537,5,3.20000004768,3.20000004768,3.20000004768,3.099999904633,3,2.79999995232,3,2.90000009537,50.200000286102295
1611645104,6.90000009537,7.30000019073,6.90000009537,5,3.20000004768,3.20000004768,3.20000004768,3.099999904633,3,2.79999995232,3,2.90000009537,50.50000047683716
1611645105,6.90000009537,7.30000019073,6.90000009537,5,3.20000004768,3.20000004768,3.40000009537,3.099999904633,3.59999990463,3.09999990463,3,3,51.700000286102295
1611645106,6.90000009537,7.30000019073,6.69999980927,5,3.20000004768,3.20000004768,3.40000009537,3.099999904633,3.59999990463,3.09999990463,3,3,51.5
1611645107,6.90000009537,7.30000019073,6.69999980927,5,3.20000004768,3.29999995232,3.40000009537,3.099999904633,3.59999990463,3.09999990463,3,3,51.59999990463257
1611645108,7,6.90000009537,6.90000009537,5,3.20000004768,3.29999995232,3.40000009537,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,51.10000014305115
1611645109,7,6.90000009537,6.90000009537,5,3.29999995232,3.29999995232,3.40000009537,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,51.200000047683716
1611645110,6.90000009537,7,7,5.09999990463,3.40000009537,3.40000009537,3.40000009537,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,51.60000014305115
1611645111,6.90000009537,7,7,5.09999990463,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3,3,2.90000009537,2.90000009537,51.200000286102295
1611645112,6.90000009537,7,7,5.09999990463,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3,3,2.90000009537,2.90000009537,51.200000286102295
1611645113,7,7.30000019073,6.90000009537,6.30000019073,3.40000009537,3.29999995232,3.29999995232,3.299999952316,3,3,2.90000009537,2.90000009537,52.600000619888306
1611645114,7,7.30000019073,6.90000009537,6.30000019073,3.40000009537,3.29999995232,3.70000004768,3.099999904633,3,3.20000004768,3,3,53.200000524520874
1611645115,7.30000019073,6.90000009537,6.90000009537,6.30000019073,3.40000009537,3.29999995232,3.70000004768,3.099999904633,3,3.20000004768,3,3,53.100000619888306
1611645116,7.30000019073,6.90000009537,6.90000009537,6,3.20000004768,3.40000009537,3.70000004768,3.099999904633,3,3.20000004768,3,3,52.700000524520874
1611645117,7.30000019073,6.90000009537,6.90000009537,6,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,52.40000033378601
1611645118,7.09999990463,6.80000019073,6.80000019073,5.09999990463,3.29999995232,3.40000009537,3.29999995232,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,51.200000047683716
1611645119,7.09999990463,6.80000019073,6.80000019073,5.09999990463,3.29999995232,3.20000004768,3.29999995232,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,51
1611645120,7.09999990463,6.80000019073,6.80000019073,5.09999990463,3.29999995232,3.20000004768,3.20000004768,3.200000047684,3.79999995232,3,2.90000009537,2.90000009537,51.30000042915344
1611645121,7.09999990463,6.80000019073,6.80000019073,5.09999990463,3.29999995232,3.20000004768,3.20000004768,3.200000047684,3.79999995232,3,2.90000009537,2.90000009537,51.30000042915344
1611645122,6.90000009537,6.90000009537,6.90000009537,5,3.40000009537,3.29999995232,3.59999990463,3.200000047684,3.79999995232,3,2.90000009537,2.90000009537,51.80000042915344
1611645123,6.90000009537,6.90000009537,6.90000009537,5,3.40000009537,3.29999995232,3.59999990463,3.200000047684,3.29999995232,3.09999990463,3,2.90000009537,51.50000023841858
1611645124,6.90000009537,6.90000009537,6.90000009537,5,3.40000009537,3.29999995232,3.59999990463,3.200000047684,3.29999995232,3.09999990463,3,2.90000009537,51.50000023841858
1611645125,6.90000009537,6.40000009537,6.80000019073,6.09999990463,3.29999995232,3.40000009537,3.09999990463,3.200000047684,3.29999995232,3.09999990463,3,2.90000009537,51.50000023841858
1611645126,6.90000009537,6.40000009537,6.80000019073,6.09999990463,3.29999995232,3.40000009537,3.09999990463,3.299999952316,3.5,3.09999990463,3,3,51.90000009536743
1611645127,7,6.59999990463,6.90000009537,6.09999990463,3.29999995232,3.40000009537,3.09999990463,3.299999952316,3.5,3.09999990463,3,3,52.299999713897705
1611645128,7,6.59999990463,6.90000009537,5.80000019073,3.29999995232,3.40000009537,2.70000004768,3.299999952316,3.5,3.09999990463,3,3,51.60000014305115
1611645129,7,6.59999990463,6.90000009537,5.80000019073,3.29999995232,3.40000009537,2.70000004768,3.200000047684,3.5,3.09999990463,2.79999995232,2.90000009537,51.200000286102295
1611645130,6.90000009537,6.59999990463,6.90000009537,6.09999990463,3.29999995232,3.40000009537,2.70000004768,3.200000047684,3.5,3.09999990463,2.79999995232,2.90000009537,51.40000009536743
1611645131,6.90000009537,6.59999990463,6.90000009537,6.09999990463,3.29999995232,3.29999995232,2.79999995232,3.200000047684,3.5,3.09999990463,2.79999995232,2.90000009537,51.39999985694885
1611645132,6.90000009537,6.59999990463,6.90000009537,6.09999990463,3.29999995232,3.29999995232,2.79999995232,3.099999904633,3.29999995232,2.90000009537,3.09999990463,2.90000009537,51.19999980926514
1611645133,7,6.09999990463,7,5,3.20000004768,3.29999995232,2.79999995232,3.099999904633,3.29999995232,2.90000009537,3.09999990463,2.90000009537,49.69999980926514
1611645134,7.19999980927,6.09999990463,7,5,3.20000004768,3.29999995232,3.09999990463,3.099999904633,3.29999995232,2.90000009537,3.09999990463,2.90000009537,50.19999957084656
1611645135,7.19999980927,6.09999990463,7,4.90000009537,3.29999995232,3.29999995232,3.09999990463,3.200000047684,3.29999995232,3.09999990463,3,3,50.49999952316284
1611645136,7.19999980927,6.09999990463,7,4.90000009537,3.29999995232,3.29999995232,3.09999990463,3.200000047684,3.29999995232,3.09999990463,3,3,50.49999952316284
1611645137,6.90000009537,5.80000019073,7,5.5,3.29999995232,3.40000009537,3.90000009537,3.299999952316,3.29999995232,3.09999990463,3,3,51.50000023841858
1611645138,6.90000009537,5.80000019073,7,5.5,3.29999995232,3.40000009537,3.90000009537,3.299999952316,3.40000009537,3.09999990463,2.90000009537,3,51.50000047683716
1611645139,6.90000009537,5.80000019073,7,5.5,3.29999995232,3.40000009537,3.90000009537,3.299999952316,3.40000009537,3.09999990463,2.90000009537,3,51.50000047683716
1611645140,6.90000009537,6.19999980927,6.80000019073,6,3.40000009537,3.29999995232,2.70000004768,3.299999952316,3.40000009537,3.09999990463,2.90000009537,3,51.00000023841858
1611645141,6.90000009537,6.19999980927,6.80000019073,6,3.40000009537,3.29999995232,2.70000004768,3.299999952316,3.29999995232,2.90000009537,3.09999990463,2.90000009537,50.80000019073486
1611645142,6.90000009537,6.19999980927,6.80000019073,6,3.40000009537,3.29999995232,2.70000004768,3.299999952316,3.29999995232,2.90000009537,3.09999990463,2.90000009537,50.80000019073486
1611645143,7,5.90000009537,6.90000009537,5,3.20000004768,3.5,3.09999990463,3.200000047684,3.29999995232,2.90000009537,3.09999990463,2.90000009537,50.00000023841858
1611645144,7,5.90000009537,6.90000009537,5,3.20000004768,3.5,3.09999990463,3.200000047684,3.5,3.09999990463,2.90000009537,3,50.30000019073486
1611645145,6.69999980927,6,6.90000009537,5,3.20000004768,3.5,3.09999990463,3.200000047684,3.5,3.09999990463,2.90000009537,3,50.09999990463257
1611645146,6.69999980927,6,6.90000009537,6.19999980927,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.5,3.09999990463,2.90000009537,3,51.49999976158142
1611645147,6.69999980927,6,6.90000009537,6.19999980927,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.5,3.40000009537,2.90000009537,3,51.799999952316284
1611645148,6.69999980927,6,6.90000009537,6.19999980927,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.5,3.40000009537,2.90000009537,3,51.799999952316284
1611645149,7,5.90000009537,6.90000009537,6.09999990463,3.29999995232,3.29999995232,3.29999995232,3.099999904633,3.5,3.40000009537,2.90000009537,3,51.700000047683716
1611645150,7,5.90000009537,6.90000009537,6.09999990463,3.29999995232,3.29999995232,3.29999995232,3.099999904633,3.40000009537,2.90000009537,3,2.90000009537,51.10000014305115
1611645151,6.80000019073,6.09999990463,6.80000019073,5,3.29999995232,3.29999995232,3.29999995232,3.099999904633,3.40000009537,2.90000009537,3,2.90000009537,49.90000033378601
1611645152,6.80000019073,6.09999990463,6.80000019073,5,3.29999995232,3.40000009537,3.40000009537,3.200000047684,3.29999995232,2.90000009537,3,2.90000009537,50.100000619888306
1611645153,6.80000019073,6.09999990463,6.80000019073,5,3.29999995232,3.40000009537,3.40000009537,3.200000047684,3.29999995232,3.20000004768,3,3.09999990463,50.60000038146973
1611645154,6.69999980927,6.09999990463,6.80000019073,5,3.29999995232,3.40000009537,3.40000009537,3.200000047684,3.29999995232,3.20000004768,3,3.09999990463,50.5
1611645155,6.69999980927,5.80000019073,6.90000009537,5,3.29999995232,3.29999995232,3.20000004768,3.200000047684,3.5,3.20000004768,3,3.09999990463,50.200000047683716
1611645156,6.69999980927,5.80000019073,6.90000009537,5,3.29999995232,3.29999995232,3.20000004768,3.200000047684,3.5,3.09999990463,2.90000009537,3,49.90000009536743
1611645157,6.59999990463,6,6.90000009537,5,3.29999995232,3.29999995232,3.20000004768,3.200000047684,3.5,3.09999990463,2.90000009537,3,50
1611645158,6.59999990463,6,6.90000009537,5,3.29999995232,3.29999995232,3.29999995232,3.099999904633,3.5,3.09999990463,2.90000009537,3,49.99999976158142
1611645159,6.59999990463,6,6.90000009537,5,3.29999995232,3.29999995232,3.29999995232,3.099999904633,3.5,2.90000009537,3.09999990463,2.90000009537,49.89999985694885
1611645160,6.90000009537,6.30000019073,6.90000009537,5.69999980927,3.29999995232,3.29999995232,3.29999995232,3.099999904633,3.5,2.90000009537,3.09999990463,2.90000009537,51.200000047683716
1611645161,6.90000009537,6.30000019073,6.90000009537,5.69999980927,3.29999995232,3.29999995232,3.40000009537,3.099999904633,3.29999995232,2.90000009537,3.09999990463,2.90000009537,51.10000014305115
1611645162,7.09999990463,6.09999990463,6.80000019073,5.80000019073,3.40000009537,3.29999995232,3.40000009537,3.099999904633,3.29999995232,3.29999995232,3,3,51.60000014305115
1611645163,7.09999990463,6.09999990463,6.80000019073,5.80000019073,3.40000009537,3.29999995232,3.40000009537,3.099999904633,3.29999995232,3.29999995232,3,3,51.60000014305115
1611645164,7.19999980927,6.09999990463,6.80000019073,5.80000019073,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.09999990463,3.29999995232,3,3,51.700000047683716
1611645165,7.19999980927,6.5,6.80000019073,5,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,51
1611645166,7.19999980927,6.5,6.80000019073,5,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,51
1611645167,7.19999980927,6.5,6.80000019073,5,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.09999990463,3.09999990463,2.90000009537,3,51
1611645168,6.80000019073,6.69999980927,6.80000019073,5,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.09999990463,2.90000009537,2.90000009537,2.90000009537,50.30000042915344
1611645169,6.80000019073,6.69999980927,6.80000019073,5,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.09999990463,2.90000009537,2.90000009537,2.90000009537,50.30000042915344
1611645170,6.90000009537,6.30000019073,6.90000009537,5,3.40000009537,3.20000004768,3.40000009537,3.099999904633,3,2.90000009537,2.90000009537,2.90000009537,49.90000081062317
