timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646478289, ,5.5,4.9000000954,4.8000001907,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2000000477
1646478290, ,5.5,4.9000000954,4.8000001907,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2000000477
1646478291, ,5.5,4.9000000954,4.8000001907,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646478292, ,5.3000001907,4.8000001907,4.6999998093,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646478293, ,5.3000001907,4.8000001907,4.6999998093,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646478294, ,5.3000001907,4.8000001907,4.6999998093,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646478295, ,5.4000000954,4.9000000954,5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646478296, ,5.4000000954,4.9000000954,5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.2000000477
1646478297, ,5.4000000954,4.9000000954,5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.2000000477
1646478298, ,5.5999999046,5,5.3000001907,3.5999999046,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646478299, ,5.5999999046,5,5.3000001907,3.5999999046,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646478300, ,5.5999999046,5,5.3000001907,3.5999999046,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646478301, ,5.5999999046,4.8000001907,4.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646478302, ,5.5999999046,4.8000001907,4.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954
1646478303, ,5.1999998093,4.8000001907,4.5999999046,3.4000000954,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954
1646478304, ,5.1999998093,4.8000001907,4.5999999046,3.4000000954,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954
1646478305, ,5.1999998093,4.8000001907,4.5999999046,3.4000000954,3.5,3.4000000954,0,0,3.5,3.5,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646478306, ,5.5999999046,5,5.0999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.5,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646478307, ,5.5999999046,5,5.0999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646478308, ,5.5999999046,5,5.0999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646478309, ,5.1999998093,4.9000000954,5.0999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646478310, ,5.1999998093,4.9000000954,5.0999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.5,3.2999999523,3.0999999046,3.4000000954
1646478311, ,5.1999998093,4.9000000954,5.0999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.5,3.2999999523,3.0999999046,3.4000000954
1646478312, ,5.5,5,4.8000001907,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.0999999046,3.4000000954
1646478313, ,5.5,5,4.8000001907,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.0999999046,3.4000000954
1646478314, ,5.5,5,4.8000001907,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2000000477,3.7000000477
1646478315, ,5.6999998093,4.9000000954,4.8000001907,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.7000000477
1646478316, ,5.6999998093,4.9000000954,4.8000001907,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.7000000477
1646478317, ,5.4000000954,4.8000001907,4.9000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646478318, ,5.4000000954,4.8000001907,4.9000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646478319, ,5.4000000954,4.8000001907,4.9000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646478320, ,5.4000000954,4.8000001907,4.9000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646478321, ,5.5,4.9000000954,5,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646478322, ,5.5,4.9000000954,5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646478323, ,5.1999998093,4.5999999046,4.6999998093,3.2999999523,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646478324, ,5.1999998093,4.5999999046,4.6999998093,3.2999999523,3.4000000954,3.4000000954,0,0,3.7999999523,3.5,3.5,3.4000000954,3.5,3.5
1646478325, ,5.5,5,4.6999998093,3.2999999523,3.4000000954,3.4000000954,0,0,3.7999999523,3.5,3.5,3.4000000954,3.5,3.5
1646478326, ,5.5,5,5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5,3.4000000954,3.5,3.5
1646478327, ,5.5,5,5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.5,3.2000000477,3.5
1646478328, ,5.5,5,5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.5,3.2000000477,3.5
1646478329, ,5.5999999046,4.8000001907,5,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.5,3.2000000477,3.5
1646478330, ,5.5999999046,4.8000001907,5,3.5999999046,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.7000000477
1646478331, ,5.5999999046,4.8000001907,5,3.5999999046,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.7000000477
1646478332, ,5.3000001907,4.9000000954,4.9000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.7000000477
1646478333, ,5.3000001907,4.9000000954,4.9000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5
1646478334, ,5.3000001907,4.9000000954,4.8000001907,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5
1646478335, ,5.3000001907,4.9000000954,4.8000001907,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5
1646478336, ,5.3000001907,4.9000000954,4.8000001907,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646478337, ,5.5,4.8000001907,4.5999999046,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646478338, ,5.5,4.8000001907,4.5999999046,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646478339, ,5.5,4.8000001907,4.5999999046,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646478340, ,5.5,4.8000001907,4.5999999046,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646478341, ,5.6999998093,5.4000000954,4.8000001907,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.5999999046
1646478342, ,5.6999998093,5.4000000954,4.8000001907,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.5999999046
1646478343, ,5.3000001907,5.4000000954,4.8000001907,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.5999999046
1646478344, ,5.3000001907,4.9000000954,4.9000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.5999999046
1646478345, ,5.3000001907,4.9000000954,4.9000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.4000000954
1646478346, ,5.5,5,4.9000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.4000000954
1646478347, ,5.5,5,4.9000000954,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.2999999523,3.4000000954
1646478348, ,5.5,5,4.9000000954,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.5,3.5,3.5,3.2999999523,3.4000000954
1646478349, ,5.0999999046,5.0999999046,4.8000001907,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954
1646478350, ,5.0999999046,5.0999999046,4.8000001907,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,2.9000000954,3.5
1646478351, ,5.0999999046,5.0999999046,4.8000001907,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,2.9000000954,3.5
1646478352, ,5.5999999046,4.9000000954,4.8000001907,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,2.9000000954,3.5
1646478353, ,5.5999999046,4.9000000954,4.8000001907,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646478354, ,5.5999999046,4.9000000954,4.8000001907,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646478355, ,5.6999998093,4.9000000954,5.0999999046,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646478356, ,5.6999998093,4.9000000954,5.0999999046,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.0999999046,3.7999999523
1646478357, ,5.5,4.9000000954,4.9000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.0999999046,3.7999999523
1646478358, ,5.5,4.9000000954,4.9000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.0999999046,3.7999999523
1646478359, ,5.5,4.9000000954,4.9000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646478360, ,5.5,4.9000000954,4.9000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646478361, ,5.5,4.6999998093,4.8000001907,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.7000000477
1646478362, ,5.5,4.6999998093,4.8000001907,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.7000000477
1646478363, ,5.4000000954,4.6999998093,4.8000001907,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.7000000477
1646478364, ,5.4000000954,4.8000001907,4.9000000954,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5999999046
1646478365, ,5.4000000954,4.8000001907,4.9000000954,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5999999046
1646478366, ,5.6999998093,4.8000001907,4.9000000954,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5999999046
1646478367, ,5.6999998093,4.8000001907,4.9000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5999999046
1646478368, ,5.6999998093,4.8000001907,4.9000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646478369, ,5,4.9000000954,4.8000001907,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646478370, ,5,4.9000000954,4.8000001907,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.2999999523
1646478371, ,5,4.9000000954,4.8000001907,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646478372, ,5.4000000954,4.8000001907,4.6999998093,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646478373, ,5.4000000954,4.8000001907,4.6999998093,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646478374, ,5.4000000954,4.8000001907,4.6999998093,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.5
1646478375, ,5.0999999046,5,5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.5
1646478376, ,5.0999999046,5,5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.5
1646478377, ,5.0999999046,5,5,3.5,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.5
1646478378, ,5.1999998093,4.8000001907,4.9000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646478379, ,5.1999998093,4.8000001907,4.9000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646478380, ,5.1999998093,4.8000001907,4.9000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646478381, ,5.3000001907,4.8000001907,4.8000001907,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646478382, ,5.3000001907,4.8000001907,4.8000001907,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646478383, ,5.5,4.8000001907,4.9000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646478384, ,5.5,4.8000001907,4.9000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.7000000477
1646478385, ,5.5,4.8000001907,4.9000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.7000000477
1646478386, ,5,5.1999998093,4.9000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.7000000477
1646478387, ,5,5.1999998093,4.9000000954,3.4000000954,3.5999999046,3.2999999523,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.5
1646478388, ,5,5.1999998093,4.9000000954,3.4000000954,3.5999999046,3.2999999523,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.5
1646478389, ,5.0999999046,4.9000000954,4.9000000954,3.4000000954,3.5999999046,3.2999999523,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5
1646478390, ,5.0999999046,4.9000000954,4.9000000954,3.5,3.5999999046,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954
1646478391, ,5.0999999046,4.9000000954,4.9000000954,3.5,3.5999999046,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954
1646478392, ,5.8000001907,4.8000001907,4.6999998093,3.5,3.5999999046,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954
1646478393, ,5.8000001907,4.8000001907,4.6999998093,3.7999999523,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646478394, ,5.8000001907,4.8000001907,4.6999998093,3.7999999523,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,2.9000000954,3.5999999046
1646478395, ,5.5999999046,4.8000001907,4.5999999046,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1646478396, ,5.5999999046,4.8000001907,4.5999999046,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1646478397, ,5.5999999046,4.8000001907,4.5999999046,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1646478398, ,5.0999999046,4.8000001907,4.8000001907,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5
1646478399, ,5.0999999046,4.8000001907,4.8000001907,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5
1646478400, ,5.0999999046,4.8000001907,4.8000001907,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5
1646478401, ,5.4000000954,4.9000000954,5,3.4000000954,3.5,4.0999999046,0,0,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646478402, ,5.4000000954,4.9000000954,5,3.4000000954,3.5,4.0999999046,0,0,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646478403, ,5.4000000954,4.9000000954,5,3.4000000954,3.5,4.0999999046,0,0,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646478404, ,5.1999998093,4.5,4.9000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646478405, ,5.8000001907,4.5,4.9000000954,3.4000000954,3.2999999523,3.5999999046,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646478406, ,5.8000001907,4.5999999046,4.8000001907,3.5,3.7000000477,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646478407, ,5.8000001907,4.5999999046,4.8000001907,3.5,3.7000000477,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646478408, ,5.8000001907,4.5999999046,4.8000001907,3.5,3.7000000477,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,3.4000000954
1646478409, ,5.3000001907,4.6999998093,4.6999998093,3.4000000954,3.5,3.2999999523,0,0,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,3.4000000954
1646478410, ,5.3000001907,4.6999998093,4.6999998093,3.4000000954,3.5,3.2999999523,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646478411, ,5.3000001907,4.6999998093,4.6999998093,3.4000000954,3.5,3.2999999523,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.4000000954
1646478412, ,5.6999998093,4.9000000954,4.9000000954,3.4000000954,3.5,3.2999999523,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.4000000954
1646478413, ,5.6999998093,4.9000000954,4.9000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646478414, ,5.6999998093,4.9000000954,4.9000000954,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646478415, ,5.5999999046,4.6999998093,5.0999999046,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646478416, ,5.5999999046,4.6999998093,5.0999999046,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646478417, ,5.5,5,4.6999998093,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5
1646478418, ,5.5,5,4.6999998093,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5
1646478419, ,5.5,5,4.6999998093,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,3.5
1646478420, ,5.0999999046,4.9000000954,4.9000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,3.5
1646478421, ,5.0999999046,4.9000000954,4.9000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.5
1646478422, ,5.0999999046,4.9000000954,4.9000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.5
1646478423, ,5.0999999046,4.9000000954,4.9000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.5
1646478424, ,5.9000000954,4.8000001907,4.6999998093,3.7000000477,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.7999999523
1646478425, ,5.9000000954,4.8000001907,4.6999998093,3.7000000477,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.7999999523
1646478426, ,5.5999999046,4.9000000954,4.9000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.7999999523
1646478427, ,5.5999999046,4.9000000954,4.9000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3,3.5
1646478428, ,5.5999999046,4.9000000954,4.9000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.5,3.2999999523,3,3.5
1646478429, ,5.4000000954,5.0999999046,4.8000001907,3.4000000954,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.5
1646478430, ,5.4000000954,5.0999999046,4.8000001907,3.4000000954,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3,3.2999999523
1646478431, ,5.1999998093,5,4.9000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3,3.2999999523
1646478432, ,5.1999998093,5,4.9000000954,3.2999999523,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5,3.4000000954,3,3.2999999523
1646478433, ,5.1999998093,5,4.9000000954,3.2999999523,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5,3.4000000954,3,3.2999999523
1646478434, ,5.1999998093,5,4.9000000954,3.2999999523,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2000000477,3.5
1646478435, ,5.4000000954,4.9000000954,4.6999998093,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2000000477,3.5
1646478436, ,5.4000000954,4.9000000954,4.6999998093,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.7999999523,3.2999999523,3.2000000477,3.5
1646478437, ,5.4000000954,4.9000000954,4.6999998093,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.7999999523,3.2999999523,3.2000000477,3.5
1646478438, ,5.5999999046,4.8000001907,4.6999998093,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.7999999523,3.2999999523,3.2000000477,3.5
1646478439, ,5.5999999046,4.8000001907,4.6999998093,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.5999999046,3.2000000477,3.5
1646478440, ,5.5999999046,4.8000001907,4.6999998093,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.5999999046,3.2000000477,3.5
1646478441, ,5.9000000954,4.8000001907,4.8000001907,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.5999999046,3.2000000477,3.5
1646478442, ,5.9000000954,4.8000001907,4.8000001907,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.5
1646478443, ,5.9000000954,4.8000001907,4.8000001907,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.5
1646478444, ,5.4000000954,4.6999998093,4.9000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.5
1646478445, ,5.4000000954,4.6999998093,4.9000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.5,3.2000000477,3.2999999523
1646478446, ,5.6999998093,4.6999998093,4.9000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.5,3.2000000477,3.2999999523
1646478447, ,5.6999998093,4.5,4.9000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.0999999046,3.5
1646478448, ,5.6999998093,4.5,4.9000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.0999999046,3.5
1646478449, ,5.4000000954,4.6999998093,4.5999999046,3.4000000954,3.5,3.4000000954,0,0,3.7999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
