timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1645014627, ,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.2000000477,3.9000000954,3.2999999523,2.9000000954,3.5,3.2999999523
1645014628, ,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.2000000477,3.9000000954,3.2999999523,2.9000000954,3.5,3.2999999523
1645014629, ,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.2000000477,3.9000000954,3.2999999523,2.9000000954,3.5,3.2999999523
1645014630, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.5,3,3.2999999523,3.4000000954
1645014631, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.5,3,3.2999999523,3.4000000954
1645014632, ,3.2999999523,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.5,3,3.2999999523,3.4000000954
1645014633, ,3.4000000954,4,3.0999999046,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.5,3,3.2999999523,3.4000000954
1645014634, ,3.4000000954,4,3.0999999046,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.5,3,3.2999999523,3.4000000954
1645014635, ,3.2000000477,3.7000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5999999046,3.5999999046
1645014636, ,3.2000000477,3.7000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5999999046,3.5999999046
1645014637, ,3.2000000477,3.7000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5999999046,3.5999999046
1645014638, ,3.5,3.2999999523,3,3.5,3.2000000477,3.4000000954,3.4000000954,0,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.4000000954,3.4000000954
1645014639, ,3.5,3.2999999523,3,3.5,3.2000000477,3.4000000954,3.4000000954,0,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.4000000954,3.4000000954
1645014640, ,3.5,3.2999999523,3,3.5,3.2000000477,3.4000000954,3.4000000954,0,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.4000000954,3.4000000954
1645014641, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.2000000477,3.2999999523,3.2000000477,0,3.4000000954,3.4000000954,3.5,3,3.4000000954,3.5
1645014642, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.2000000477,3.2999999523,3.2000000477,0,3.4000000954,3.4000000954,3.5,3,3.4000000954,3.5
1645014643, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.2000000477,3.2999999523,3.2000000477,0,3.4000000954,3.4000000954,3.5,3,3.4000000954,3.5
1645014644, ,3,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,2.9000000954,3.5999999046,3.2999999523
1645014645, ,3,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,2.9000000954,3.5999999046,3.2999999523
1645014646, ,3,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,2.9000000954,3.5999999046,3.2999999523
1645014647, ,3,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,2.9000000954,3.5999999046,3.2999999523
1645014648, ,3.0999999046,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5,3.2999999523,3,3.2999999523,3.4000000954
1645014649, ,3.0999999046,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5,3.2999999523,3,3.2999999523,3.4000000954
1645014650, ,3.0999999046,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.5,3.0999999046,3.2999999523,3.5
1645014651, ,2.9000000954,3.4000000954,3,3.5999999046,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,3.0999999046,3.2999999523,3.5
1645014652, ,2.9000000954,3.4000000954,3,3.5999999046,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,3.0999999046,3.2999999523,3.5
1645014653, ,2.9000000954,3.4000000954,3,3.5999999046,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1645014654, ,2.9000000954,3.5,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1645014655, ,2.9000000954,3.5,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1645014656, ,3.4000000954,3.2999999523,3,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.7000000477,3.4000000954
1645014657, ,3.4000000954,3.2999999523,3,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.7000000477,3.4000000954
1645014658, ,3.4000000954,3.2999999523,3,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.7000000477,3.4000000954
1645014659, ,3.4000000954,3.2999999523,3,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.7000000477,3.4000000954
1645014660, ,3.4000000954,3.2000000477,3.0999999046,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.5,3.0999999046,3.4000000954,3.5
1645014661, ,3.4000000954,3.2000000477,3.0999999046,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.5,3.0999999046,3.4000000954,3.5
1645014662, ,3.2000000477,3.2000000477,3.0999999046,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.5,3.0999999046,3.4000000954,3.5
1645014663, ,3.2000000477,3.5,3.2999999523,3.7999999523,3.4000000954,3.2999999523,3.4000000954,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5999999046,3.5
1645014664, ,3.2000000477,3.5,3.2999999523,3.7999999523,3.4000000954,3.2999999523,3.4000000954,0,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5999999046,3.5
1645014665, ,3.2999999523,3.5,3.2999999523,3.7999999523,3.4000000954,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.2999999523,3,3.4000000954,3.4000000954
1645014666, ,3.2999999523,3.4000000954,3.0999999046,3.2000000477,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.2999999523,3,3.4000000954,3.4000000954
1645014667, ,3.2999999523,3.4000000954,3.0999999046,3.2000000477,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.2999999523,3,3.4000000954,3.4000000954
1645014668, ,3.4000000954,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.5,3.5,0,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.4000000954,3.4000000954
1645014669, ,3.4000000954,3.2999999523,3.0999999046,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.4000000954,3.4000000954
1645014670, ,3.4000000954,3.2999999523,3.0999999046,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.4000000954,3.4000000954
1645014671, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1645014672, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1645014673, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1645014674, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1645014675, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.2999999523,3,3.2999999523,3.9000000954
1645014676, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.2999999523,3,3.2999999523,3.9000000954
1645014677, ,3.4000000954,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.2999999523,3,3.2999999523,3.9000000954
1645014678, ,3.4000000954,3.2999999523,2.9000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.4000000954,3.0999999046,3.2000000477,3.4000000954
1645014679, ,3.2000000477,3.4000000954,2.9000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.2000000477,3.7000000477,3.4000000954,3.0999999046,3.2000000477,3.4000000954
1645014680, ,3.2000000477,3.4000000954,2.9000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.2000000477,3.7000000477,3.4000000954,3.0999999046,3.2000000477,3.4000000954
1645014681, ,3.2000000477,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.7000000477,0,3.2000000477,3.4000000954,3.5,2.9000000954,3.4000000954,3.2999999523
1645014682, ,3.2000000477,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.7000000477,0,3.5999999046,3.4000000954,3.5,2.9000000954,3.4000000954,3.2999999523
1645014683, ,3.5,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.5999999046,3.5999999046,3.2999999523,2.9000000954,3.2999999523,3.7999999523
1645014684, ,3.5,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.5999999046,3.5999999046,3.2999999523,2.9000000954,3.2999999523,3.7999999523
1645014685, ,3.5,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.5999999046,3.5999999046,3.2999999523,2.9000000954,3.2999999523,3.7999999523
1645014686, ,3.4000000954,3.4000000954,3.0999999046,3.5999999046,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,3,3.4000000954,3.5
1645014687, ,3.4000000954,3.4000000954,3.0999999046,3.5999999046,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,3,3.4000000954,3.5
1645014688, ,3.4000000954,3.4000000954,3.0999999046,3.5999999046,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,3,3.4000000954,3.5
1645014689, ,2.9000000954,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,0,3.0999999046,3.5999999046,3.5,3,3.4000000954,3.5
1645014690, ,2.9000000954,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,0,3.0999999046,3.5999999046,3.2999999523,2.9000000954,3.5,3.5
1645014691, ,2.9000000954,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,0,3.0999999046,3.5999999046,3.2999999523,2.9000000954,3.5,3.5
1645014692, ,3.0999999046,3.5,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,2.9000000954,3.5,3.5
1645014693, ,3.0999999046,3.5,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3,3.7999999523,3.2999999523
1645014694, ,3.0999999046,3.5,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3,3.7999999523,3.2999999523
1645014695, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.2999999523,3,3.7999999523,3.2999999523
1645014696, ,3.4000000954,3.4000000954,3.0999999046,3.5,3.2999999523,3.2000000477,3.2999999523,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.5
1645014697, ,3.2999999523,3.5,3.2000000477,3.5,3.2999999523,3.2000000477,3.2999999523,0,3.0999999046,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.5
1645014698, ,3.2999999523,3.5,3.2000000477,3.5,3.2999999523,3.2000000477,3.2999999523,0,3.0999999046,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.0999999046
1645014699, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.5,3.5,3.2999999523,0,3.0999999046,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.0999999046
1645014700, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.5,3.5,3.2999999523,0,3.0999999046,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.0999999046
1645014701, ,3.2999999523,3.5,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,3.2000000477,3.7000000477,3.4000000954,2.9000000954,3.2999999523,3.0999999046
1645014702, ,3.2999999523,3.5,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,3.2000000477,3.7000000477,3.4000000954,2.9000000954,3.2999999523,3.0999999046
1645014703, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.2999999523,3.0999999046
1645014704, ,3.4000000954,3.2999999523,3.0999999046,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.2999999523,3.4000000954
1645014705, ,3.4000000954,3.2999999523,3.0999999046,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.2999999523,3.4000000954
1645014706, ,3.4000000954,3.2999999523,3.0999999046,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.2999999523,3.4000000954
1645014707, ,3.2999999523,3.5999999046,3.2000000477,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.2999999523,3.4000000954
1645014708, ,3.2999999523,3.5999999046,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.5999999046,3.2999999523
1645014709, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.5,2.9000000954,3.5999999046,3.2999999523
1645014710, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.5,2.9000000954,3.5999999046,3.2999999523
1645014711, ,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,0,3.2999999523,3.5,3.2999999523,3,3.4000000954,3.5999999046
1645014712, ,3.4000000954,3.2000000477,3.0999999046,3.4000000954,3.5,3.5,3.4000000954,0,3.2999999523,3.5999999046,3.5,3,3.4000000954,3.5999999046
1645014713, ,3.4000000954,3.2000000477,3.0999999046,3.4000000954,3.5,3.5,3.4000000954,0,3.2999999523,3.5999999046,3.5,3,3.4000000954,3.5999999046
1645014714, ,3.4000000954,3.2000000477,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.5,3.0999999046,3.5,3.4000000954
1645014715, ,3.4000000954,3.2000000477,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.5,3.0999999046,3.5,3.4000000954
1645014716, ,3.2000000477,3.4000000954,3.0999999046,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.2000000477,3.2999999523,3.5,2.9000000954,3.7000000477,2.9000000954
1645014717, ,3.2000000477,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.2000000477,3.2999999523,3.5,2.9000000954,3.7000000477,2.9000000954
1645014718, ,3.2000000477,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.2000000477,3.2999999523,3.5,2.9000000954,3.7000000477,2.9000000954
1645014719, ,3.4000000954,3.5,3,3.2999999523,3.2999999523,3.5,3.5,0,3.2000000477,3.5999999046,3.2999999523,3,3.7000000477,3.0999999046
1645014720, ,3.4000000954,3.5,3,3.2999999523,3.2999999523,3.5,3.5,0,3.2000000477,3.5999999046,3.2999999523,3,3.7000000477,3.0999999046
1645014721, ,3.4000000954,3.5,3,3.2999999523,3.2999999523,3.5,3.5,0,3.2000000477,3.5999999046,3.2999999523,3,3.7000000477,3.0999999046
1645014722, ,3.4000000954,3.2999999523,3,3.5999999046,3.2999999523,3.5,3.5,0,3.4000000954,3.5,3.5,3,3.7000000477,3.0999999046
1645014723, ,3.4000000954,3.2999999523,3,3.5999999046,3.2000000477,3.2999999523,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.5,3.5
1645014724, ,3.4000000954,3.2999999523,3,3.5999999046,3.2000000477,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.5,3.5
1645014725, ,3,3.5,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.2000000477,0,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3,3.7000000477
1645014726, ,3,3.5,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.2000000477,0,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3,3.7000000477
1645014727, ,3.0999999046,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2000000477,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3,3.7000000477
1645014728, ,3.0999999046,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5,3.7000000477
1645014729, ,3.0999999046,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5,3.7000000477
1645014730, ,3.0999999046,3.5,3,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5,3.7000000477
1645014731, ,3.0999999046,3.5,3,3.4000000954,3.2000000477,3.2000000477,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.4000000954,3.4000000954
1645014732, ,3.0999999046,3.5,3,3.4000000954,3.2000000477,3.2000000477,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.4000000954,3.4000000954
1645014733, ,3.0999999046,3.5,3,3.4000000954,3.2000000477,3.2000000477,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.4000000954,3.4000000954
1645014734, ,3,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954,0,3.2000000477,3.2999999523,3.5,3,3.4000000954,3.4000000954
1645014735, ,3,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2000000477,0,3.2000000477,3.2999999523,3.5,3,3.7000000477,3.4000000954
1645014736, ,3,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2000000477,0,3.2000000477,3.2999999523,3.5,3,3.7000000477,3.4000000954
1645014737, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2000000477,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1645014738, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.4000000954,3.4000000954
1645014739, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.4000000954,3.4000000954
1645014740, ,3.4000000954,3.0999999046,3.0999999046,3.5,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,3.4000000954
1645014741, ,3.4000000954,3.0999999046,3.0999999046,3.5,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,3.4000000954
1645014742, ,3.4000000954,3.0999999046,3.0999999046,3.5,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,3.4000000954
1645014743, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.4000000954,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954,3.4000000954
1645014744, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.4000000954,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954,3.4000000954
1645014745, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.4000000954,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954,3.4000000954
1645014746, ,3.2999999523,3.4000000954,3.0999999046,3.7000000477,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.5999999046,3.4000000954,2.9000000954,3.5,3
1645014747, ,3.2999999523,3.4000000954,3.0999999046,3.7000000477,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.5999999046,3.4000000954,2.9000000954,3.5,3
1645014748, ,3.2999999523,3.4000000954,3.0999999046,3.7000000477,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.5999999046,3.4000000954,2.9000000954,3.5,3
1645014749, ,3.4000000954,3.2999999523,3,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.4000000954,3.0999999046,3.2999999523,3.5
1645014750, ,3.4000000954,3.2999999523,3,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.4000000954,3.0999999046,3.2999999523,3.5
1645014751, ,3.4000000954,3.2999999523,3,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.4000000954,3.0999999046,3.2999999523,3.5
1645014752, ,3.2999999523,3.5,3,3.4000000954,3.2000000477,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,2.9000000954,3.4000000954,3.5
1645014753, ,3.2999999523,3.5,3,3.4000000954,3.2000000477,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,2.9000000954,3.4000000954,3.4000000954
1645014754, ,3.2999999523,3.5,3,3.4000000954,3.2000000477,3.2999999523,3.2999999523,0,3.2000000477,3.7999999523,3.2999999523,2.9000000954,3.7000000477,3.4000000954
1645014755, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,3.4000000954,0,3.2000000477,3.7999999523,3.2999999523,2.9000000954,3.7000000477,2.7999999523
1645014756, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,3.4000000954,0,3.2000000477,3.7999999523,3.2999999523,2.9000000954,3.7000000477,2.7999999523
1645014757, ,3.0999999046,3.2999999523,3.0999999046,3.7000000477,3.2000000477,3.2000000477,3.5,0,3.4000000954,3.5,3.5,3.0999999046,3.4000000954,3.5
1645014758, ,3.0999999046,3.2999999523,3.0999999046,3.7000000477,3.2000000477,3.2000000477,3.5,0,3.4000000954,3.5,3.5,3.0999999046,3.4000000954,3.5
1645014759, ,3.0999999046,3.2999999523,3.0999999046,3.7000000477,3.2000000477,3.2000000477,3.5,0,3.4000000954,3.5,3.5,3.0999999046,3.4000000954,3.5
1645014760, ,3.0999999046,3.2999999523,3.0999999046,3.7000000477,3.2000000477,3.2000000477,3.5,0,3.4000000954,3.5,3.5,3.0999999046,3.4000000954,3.5
1645014761, ,3,3.9000000954,3.0999999046,3.2000000477,3.2000000477,3.2000000477,3.2000000477,0,3.4000000954,3.4000000954,3.5,3,3.4000000954,3.4000000954
1645014762, ,3,3.9000000954,3.0999999046,3.2000000477,3.2000000477,3.2000000477,3.2000000477,0,3.4000000954,3.4000000954,3.5,3,3.4000000954,3.4000000954
1645014763, ,3,3.9000000954,3.0999999046,3.2000000477,3.2000000477,3.2000000477,3.2000000477,0,3.4000000954,3.4000000954,3.5,3,3.4000000954,3.4000000954
1645014764, ,2.9000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.2000000477,2.9000000954,3.2999999523,3.0999999046
1645014765, ,2.9000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.2000000477,2.9000000954,3.2999999523,3.0999999046
1645014766, ,2.9000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.2000000477,2.9000000954,3.2999999523,3.0999999046
1645014767, ,3.5,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.5,3.0999999046,3.4000000954,3.4000000954
1645014768, ,3.5,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.5,3.0999999046,3.4000000954,3.4000000954
1645014769, ,3.5,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2000000477,0,3.2999999523,3.5,3.5,2.9000000954,3.4000000954,3.4000000954
1645014770, ,3.5,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2000000477,0,3.2999999523,3.5,3.5,2.9000000954,3.4000000954,3.4000000954
1645014771, ,3.5,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2000000477,0,3.2999999523,3.5,3.5,2.9000000954,3.4000000954,3.4000000954
1645014772, ,3.2999999523,3.5999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,0,3.2999999523,3.5,3.5,2.9000000954,3.4000000954,3.4000000954
1645014773, ,3.2999999523,3.5999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,0,3.2999999523,3.2999999523,3.2999999523,2.9000000954,3.5,3.5
1645014774, ,3.2999999523,3.5999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,0,3.2999999523,3.2999999523,3.2999999523,2.9000000954,3.5,3.5
1645014775, ,3.2999999523,3.5999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,0,3.2999999523,3.2999999523,3.2999999523,2.9000000954,3.5,3.5
1645014776, ,3.5,3.2999999523,3,3.2999999523,3.2000000477,3.4000000954,3.2000000477,0,3.4000000954,3.5999999046,3.7999999523,3,3.4000000954,3.5999999046
1645014777, ,3.5,3.2999999523,3,3.2999999523,3.2000000477,3.4000000954,3.2000000477,0,3.4000000954,3.5999999046,3.7999999523,3,3.4000000954,3.5999999046
1645014778, ,3.4000000954,3.2999999523,3,3.2999999523,3.2000000477,3.2999999523,3.2000000477,0,3.2999999523,3.5999999046,3.5,2.9000000954,3.4000000954,3.4000000954
1645014779, ,3.4000000954,3.2999999523,3,3.2999999523,3.2000000477,3.2999999523,3.2000000477,0,3.2999999523,3.5999999046,3.5,2.9000000954,3.4000000954,3.4000000954
